round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.961692
1,0,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.911982
1,0,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.875039
1,0,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.844287
1,0,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.823735
1,0,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.812696
1,0,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.810145
1,0,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.800900
1,0,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.816755
1,0,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.801176
1,0,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.774002
1,0,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.775273
1,0,5,vig_tiny,brain_tumor,0.03,13,classifier,0.632221
1,0,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
1,0,6,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
1,0,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.944587
1,0,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.831865
1,0,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.718061
1,0,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.676218
1,0,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.655870
1,0,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.608306
1,0,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.568890
1,0,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.545285
1,0,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.520416
1,0,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.518825
1,0,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.497824
1,0,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.453991
1,0,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.425990
1,0,7,vig_tiny,brain_tumor,0.03,13,classifier,0.193223
1,0,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.966442
1,0,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.915975
1,0,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.824620
1,0,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.782093
1,0,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.759911
1,0,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.721622
1,0,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.703240
1,0,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.683482
1,0,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.661032
1,0,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.681244
1,0,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.651145
1,0,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.624492
1,0,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.600222
1,0,8,vig_tiny,brain_tumor,0.03,13,classifier,0.376604
1,0,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.799401
1,0,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.668234
1,0,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.585894
1,0,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.547058
1,0,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.556558
1,0,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.525402
1,0,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.497797
1,0,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.481668
1,0,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.460324
1,0,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.446193
1,0,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.426304
1,0,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.410881
1,0,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.393347
1,0,9,vig_tiny,brain_tumor,0.03,13,classifier,0.219505
1,1,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.951080
1,1,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.896749
1,1,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.896470
1,1,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.890071
1,1,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.889884
1,1,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.888961
1,1,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.891464
1,1,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.892358
1,1,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.900254
1,1,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.896013
1,1,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.895370
1,1,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.891191
1,1,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.876377
1,1,2,vig_tiny,brain_tumor,0.03,13,classifier,0.816580
1,1,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.787097
1,1,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.761338
1,1,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.754631
1,1,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.769884
1,1,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.800127
1,1,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.793433
1,1,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.796174
1,1,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.792220
1,1,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.785215
1,1,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.765176
1,1,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.775210
1,1,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.779354
1,1,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.754657
1,1,3,vig_tiny,brain_tumor,0.03,13,classifier,0.521591
1,1,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.802822
1,1,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.787203
1,1,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.824282
1,1,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.841052
1,1,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.845195
1,1,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.838446
1,1,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.842096
1,1,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.847779
1,1,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.853883
1,1,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.846196
1,1,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.854999
1,1,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.849432
1,1,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.842395
1,1,4,vig_tiny,brain_tumor,0.03,13,classifier,0.499944
1,1,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.782080
1,1,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.755273
1,1,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.734832
1,1,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.747999
1,1,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.779348
1,1,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.771011
1,1,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.775353
1,1,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.764675
1,1,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.764748
1,1,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.743405
1,1,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.754701
1,1,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.760517
1,1,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.734748
1,1,5,vig_tiny,brain_tumor,0.03,13,classifier,0.665835
1,1,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.778492
1,1,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.629489
1,1,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.537049
1,1,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.522980
1,1,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.526281
1,1,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.492094
1,1,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.466791
1,1,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.450774
1,1,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.433852
1,1,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.421133
1,1,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.425406
1,1,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.402551
1,1,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.377219
1,1,6,vig_tiny,brain_tumor,0.03,13,classifier,0.418277
1,1,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.930890
1,1,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.936593
1,1,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.941530
1,1,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.946018
1,1,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.953225
1,1,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.949364
1,1,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.958046
1,1,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.955475
1,1,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.955042
1,1,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.952309
1,1,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.952801
1,1,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.952775
1,1,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.951951
1,1,7,vig_tiny,brain_tumor,0.03,13,classifier,0.638003
1,1,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.836474
1,1,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.854753
1,1,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.876462
1,1,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.895508
1,1,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.912309
1,1,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.909019
1,1,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.910652
1,1,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.911830
1,1,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.915058
1,1,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.897110
1,1,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.908221
1,1,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.909959
1,1,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.903323
1,1,8,vig_tiny,brain_tumor,0.03,13,classifier,0.729565
1,1,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.934770
1,1,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.871182
1,1,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.885602
1,1,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.888084
1,1,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.890896
1,1,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.892546
1,1,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.892309
1,1,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.894039
1,1,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.896447
1,1,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.892593
1,1,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.894101
1,1,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.891185
1,1,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.881177
1,1,9,vig_tiny,brain_tumor,0.03,13,classifier,0.668488
1,2,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.820869
1,2,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.826157
1,2,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.828079
1,2,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.821214
1,2,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.828320
1,2,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.835772
1,2,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.832027
1,2,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.824603
1,2,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.820774
1,2,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.816193
1,2,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.817149
1,2,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.819374
1,2,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.810956
1,2,3,vig_tiny,brain_tumor,0.03,13,classifier,0.552806
1,2,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.901366
1,2,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.962800
1,2,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.974336
1,2,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.976498
1,2,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.974631
1,2,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.973214
1,2,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.974001
1,2,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.973284
1,2,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.972509
1,2,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.971097
1,2,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.971669
1,2,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.971638
1,2,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.971171
1,2,4,vig_tiny,brain_tumor,0.03,13,classifier,0.548517
1,2,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.818673
1,2,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.823654
1,2,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.818949
1,2,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.813978
1,2,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.823958
1,2,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.831884
1,2,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.826752
1,2,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.817126
1,2,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.815124
1,2,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.809991
1,2,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.812140
1,2,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.814885
1,2,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.807864
1,2,5,vig_tiny,brain_tumor,0.03,13,classifier,0.768626
1,2,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.813119
1,2,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.777603
1,2,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.727990
1,2,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.716119
1,2,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.721898
1,2,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.698350
1,2,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.663886
1,2,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.643612
1,2,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.611922
1,2,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.607571
1,2,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.598193
1,2,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.574323
1,2,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.564621
1,2,6,vig_tiny,brain_tumor,0.03,13,classifier,0.554986
1,2,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.938952
1,2,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.932511
1,2,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.920437
1,2,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.904321
1,2,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.895785
1,2,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.894943
1,2,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.889835
1,2,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.876935
1,2,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.880971
1,2,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.880005
1,2,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.869807
1,2,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.851649
1,2,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.838211
1,2,7,vig_tiny,brain_tumor,0.03,13,classifier,0.599178
1,2,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.896905
1,2,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.929845
1,2,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.937970
1,2,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.933995
1,2,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.933896
1,2,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.931371
1,2,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.928195
1,2,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.924064
1,2,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.923142
1,2,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.921271
1,2,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.915523
1,2,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.911403
1,2,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.907624
1,2,8,vig_tiny,brain_tumor,0.03,13,classifier,0.818790
1,2,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.972332
1,2,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.968192
1,2,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.963953
1,2,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.956576
1,2,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.955660
1,2,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.953124
1,2,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.955956
1,2,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.956972
1,2,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.958591
1,2,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.955372
1,2,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.950537
1,2,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.952069
1,2,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.949261
1,2,9,vig_tiny,brain_tumor,0.03,13,classifier,0.605286
1,3,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.925867
1,3,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.827372
1,3,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.814902
1,3,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.786094
1,3,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.792619
1,3,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.797475
1,3,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.786448
1,3,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.783172
