epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,74.83296213808464,73.65890429284592,74.39642634700544,74.57368715749227,88.25167037861915,88.2381649481751,88.30698497906828,88.26721324048377
26,74.94432071269487,74.05413093224142,74.38559774075387,74.75650441009141,87.24944320712696,87.2323030540034,87.27876755702172,87.26174889975827
27,74.55456570155901,73.41809893627492,74.27108393721748,74.41601763543343,89.53229398663697,89.39997085922742,89.57744467758775,89.43579960680816
28,76.28062360801782,75.54749881644089,75.59477194488517,76.02110342050268,89.42093541202672,89.36538260128887,89.45963186833275,89.37531701462238
29,74.10913140311804,73.34749049027522,74.12887719233102,73.94925349283284,87.6391982182628,87.58947061112656,87.55179423823746,87.67707405984387
30,75.7238307349666,74.86503747475803,75.2445817092817,75.5851366134503,89.42093541202672,89.33293355877996,89.40998382320456,89.33736231257173
31,76.44766146993318,76.10026288133342,76.47877343598502,76.27468928621278,88.8641425389755,88.73252021702088,89.08435562921552,88.75709953691945
32,76.39198218262806,74.97465720986662,75.86215097173569,76.12860109375593,89.64365256124721,89.54686507178106,89.70531846127378,89.54613851282535
33,77.0044543429844,76.42227680706478,76.68681572010058,76.71982664441933,89.64365256124721,89.54124505106748,89.55703331013429,89.60072248754507
34,78.4521158129176,77.71849726086162,77.81732939727493,78.21592246939471,86.52561247216035,86.51365305270087,86.68198964243913,86.51889523055138
35,58.9086859688196,58.661547957449855,62.315111735513916,58.599840493926294,87.91759465478842,87.83293898848503,87.86959592002029,87.88153529774713
36,68.93095768374164,67.208674283121,71.32686255497735,68.9357412840091,90.0890868596882,90.08555228523034,90.13911946550111,90.05611386928491
37,78.56347438752785,78.36057379279691,79.05832565065664,78.3621034481228,90.25612472160356,90.20433278298492,90.20005648872964,90.24753293326935
38,78.06236080178174,77.5437651003232,77.58300552403762,77.94241104478449,90.70155902004454,90.65012242440089,90.7298471455425,90.65510035960382
39,79.2316258351893,78.89059792658291,78.86871886585132,79.05085372000815,91.14699331848553,91.03408746756585,91.15191706815192,91.06678521525676
40,79.06458797327394,78.45094160424432,78.56933303099824,78.90756841276661,90.03340757238307,89.99951916995657,90.04562559122924,89.99440150450626
41,79.62138084632517,79.32248873126795,79.23415640545124,79.47677550383253,89.3652561247216,89.34790516594124,89.41991301586884,89.37029632174259
42,74.61024498886414,74.50708031530277,76.32030261133865,74.41031914038359,91.0913140311804,91.061250712675,91.2421268060617,91.05498662398045
43,79.9554565701559,79.5120185038212,79.49067656370224,79.79091553970908,91.0913140311804,91.0374748265494,91.05790393676699,91.05207208697963
44,79.2316258351893,78.99185777542729,79.01210792595293,79.10256779378044,86.52561247216035,86.6225871043063,86.75283413832634,86.55797335548203
45,74.83296213808464,75.13991802963412,76.9338081640471,74.8840519943438,90.92427616926503,90.86211085198674,90.89987669360741,90.87905916817138
46,79.84409799554567,79.11615659476197,79.42031749804791,79.70101735676636,90.25612472160356,90.24638854158488,90.28922053876583,90.22477033394179
47,80.01113585746103,79.9445233380077,80.01692052596987,79.88508910441334,89.97772828507794,89.9745350651469,90.07398544021757,89.97119803167335
48,79.78841870824054,79.71079471568132,79.83452031839128,79.69934603249604,90.53452115812918,90.47052043746541,90.49229137875962,90.48783784683569
49,79.73273942093542,79.42776981539363,79.36433553077939,79.58292780697892,89.64365256124721,89.60474066541954,89.61133485222447,89.61429332742789
