round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.970661
1,0,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.881128
1,0,3,vim_tiny,cifar10,1000.0,13,classifier,0.852042
1,0,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.974869
1,0,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.954568
1,0,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.945669
1,0,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.905790
1,0,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.922778
1,0,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.928661
1,0,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.943783
1,0,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.866706
1,0,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.727144
1,0,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.955563
1,0,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.834418
1,0,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.949077
1,0,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.862103
1,0,4,vim_tiny,cifar10,1000.0,13,classifier,0.869615
1,0,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995626
1,0,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.956540
1,0,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.881008
1,0,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.923050
1,0,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.840909
1,0,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.926583
1,0,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.958956
1,0,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.914929
1,0,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.962999
1,0,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.919066
1,0,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.905247
1,0,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.966088
1,0,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.864161
1,0,5,vim_tiny,cifar10,1000.0,13,classifier,0.770541
1,0,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995974
1,0,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.859363
1,0,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.845477
1,0,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.974143
1,0,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.939806
1,0,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.680080
1,0,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.943562
1,0,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.871886
1,0,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.927819
1,0,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.963114
1,0,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.573419
1,0,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.954992
1,0,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.861775
1,0,6,vim_tiny,cifar10,1000.0,13,classifier,0.800050
1,0,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.974228
1,0,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.852045
1,0,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.956213
1,0,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.904688
1,0,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.867151
1,0,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.942922
1,0,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.926362
1,0,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.854382
1,0,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.808884
1,0,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.971537
1,0,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.948539
1,0,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.948287
1,0,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.835254
1,0,7,vim_tiny,cifar10,1000.0,13,classifier,0.705464
1,0,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.984566
1,0,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.907830
1,0,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.932170
1,0,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.960285
1,0,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.888458
1,0,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.911866
1,0,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.958852
1,0,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.881011
1,0,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.914649
1,0,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.931799
1,0,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.934412
1,0,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.964514
1,0,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.794424
1,0,8,vim_tiny,cifar10,1000.0,13,classifier,0.856676
1,0,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.986351
1,0,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.926168
1,0,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.837094
1,0,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.926611
1,0,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.873926
1,0,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.633755
1,0,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.951573
1,0,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.904456
1,0,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.882560
1,0,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.954439
1,0,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.804894
1,0,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.903001
1,0,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.830754
1,0,9,vim_tiny,cifar10,1000.0,13,classifier,0.825280
1,1,2,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.924512
1,1,2,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.884885
1,1,2,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.891404
1,1,2,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.933424
1,1,2,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.831999
1,1,2,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.910817
1,1,2,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.878358
1,1,2,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.919755
1,1,2,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.936638
1,1,2,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.904698
1,1,2,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.702268
1,1,2,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.982577
1,1,2,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.967789
1,1,2,vim_tiny,cifar10,1000.0,13,classifier,0.884800
1,1,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.952559
1,1,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.850934
1,1,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.823175
1,1,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.900611
1,1,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.695362
1,1,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.539282
1,1,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.877032
1,1,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.881982
1,1,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.945636
1,1,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.947051
1,1,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.918997
1,1,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.971044
1,1,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.927205
1,1,3,vim_tiny,cifar10,1000.0,13,classifier,0.842367
1,1,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.925300
1,1,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.833522
1,1,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.906327
1,1,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.901616
1,1,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.813326
1,1,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.850168
1,1,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.923468
1,1,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.804683
1,1,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.648682
1,1,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.938306
1,1,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.746235
1,1,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.966961
1,1,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.941283
1,1,4,vim_tiny,cifar10,1000.0,13,classifier,0.858204
1,1,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.937200
1,1,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.871453
1,1,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.951340
1,1,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.894175
1,1,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.806262
1,1,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.876032
1,1,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.951059
1,1,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.896733
1,1,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.946361
1,1,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.871943
1,1,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.835079
1,1,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.978561
1,1,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.972020
1,1,5,vim_tiny,cifar10,1000.0,13,classifier,0.811829
1,1,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.971310
1,1,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.889641
1,1,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.917040
1,1,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.951382
1,1,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.854086
1,1,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.644136
1,1,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.957300
1,1,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.828923
1,1,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.858205
1,1,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.938872
1,1,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.572032
1,1,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.975574
1,1,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.950934
1,1,6,vim_tiny,cifar10,1000.0,13,classifier,0.926075
1,1,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.992886
1,1,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.964915
1,1,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.848732
1,1,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.872705
1,1,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.872488
1,1,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.913898
1,1,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.981863
1,1,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.774246
1,1,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.797149
1,1,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.975461
1,1,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.961013
1,1,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.990371
1,1,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.976337
1,1,7,vim_tiny,cifar10,1000.0,13,classifier,0.931573
1,1,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.978911
1,1,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.924976
1,1,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.888704
1,1,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.943503
1,1,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.749882
1,1,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.927255
1,1,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.948921
1,1,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.815189
1,1,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.900005
1,1,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.898741
1,1,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.904996
1,1,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.955301
1,1,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.970678
1,1,8,vim_tiny,cifar10,1000.0,13,classifier,0.651117
1,1,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.989327
1,1,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.850195
1,1,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.949363
1,1,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.947589
1,1,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.826794
1,1,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.662548
1,1,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.975370
1,1,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.858768
1,1,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.826970
1,1,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.953519
1,1,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.793095
1,1,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.953944
1,1,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.977859
1,1,9,vim_tiny,cifar10,1000.0,13,classifier,0.930406
1,2,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.989845
1,2,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.959670
1,2,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.960718
1,2,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.934640
1,2,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.869955
1,2,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.593401
1,2,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.910016
1,2,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.974880
1,2,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.911490
1,2,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.979283
1,2,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.691228
1,2,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.986226
1,2,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.969409
1,2,3,vim_tiny,cifar10,1000.0,13,classifier,0.839736
1,2,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.993041
1,2,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.942880
1,2,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.976211
1,2,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.898296
1,2,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.972830
1,2,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.914628
1,2,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.947677
1,2,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.950404
1,2,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.639356
1,2,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.955620
1,2,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.839510
1,2,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.955029
1,2,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.978818
1,2,4,vim_tiny,cifar10,1000.0,13,classifier,0.870116
1,2,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.998111
1,2,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.941672
1,2,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.948361
1,2,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.919526
1,2,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.971737
1,2,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.916425
1,2,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.925535
1,2,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.954420
1,2,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.895041
1,2,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.956502
1,2,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.893770
1,2,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.986153
1,2,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.982357
1,2,5,vim_tiny,cifar10,1000.0,13,classifier,0.880162
1,2,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.978994
1,2,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.963551
1,2,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.914770
1,2,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.963836
1,2,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.944833
1,2,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.679208
1,2,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.955627
1,2,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.931540
1,2,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.836939
1,2,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.972335
1,2,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.889803
1,2,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.984879
1,2,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.971644
1,2,6,vim_tiny,cifar10,1000.0,13,classifier,0.872715
1,2,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.952569
1,2,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.922591
1,2,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.976501
1,2,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.927230
1,2,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.922981
1,2,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.925950
1,2,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.872010
1,2,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.887081
1,2,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.903286
1,2,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.939627
1,2,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.794735
1,2,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.981088
1,2,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.963484
1,2,7,vim_tiny,cifar10,1000.0,13,classifier,0.846257
1,2,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.973727
1,2,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.969390
1,2,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.964564
1,2,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.966478
1,2,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.833098
1,2,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.914718
1,2,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.932363
1,2,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.942756
1,2,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.918799
1,2,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.978006
1,2,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.790736
1,2,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.951353
1,2,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.955332
1,2,8,vim_tiny,cifar10,1000.0,13,classifier,0.807569
1,2,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.968400
1,2,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.894434
1,2,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.921646
1,2,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.916117
1,2,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.892819
1,2,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.685265
1,2,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.888628
1,2,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.952011
1,2,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.771336
1,2,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.934782
1,2,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.950323
1,2,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.959594
1,2,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.966272
1,2,9,vim_tiny,cifar10,1000.0,13,classifier,0.854055
1,3,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.973877
1,3,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.862954
1,3,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.956189
1,3,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.950365
1,3,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.822215
1,3,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.559324
1,3,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.910414
1,3,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.961410
1,3,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.752067
