round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,9,vit_tiny,cifar10,0.3,13,base.norm,0.983064
5,9,vit_tiny,cifar10,0.3,14,classifier,0.935693
5,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995059
5,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.994306
5,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993407
5,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992815
5,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.991746
5,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.990622
5,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.990114
5,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.989404
5,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.988081
5,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.987293
5,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.986725
5,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.984816
5,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.983778
5,8,vit_tiny,cifar10,0.3,13,base.norm,0.979919
5,8,vit_tiny,cifar10,0.3,14,classifier,0.824125
5,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.986052
5,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.984723
5,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.983086
5,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.981872
5,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.980531
5,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.979047
5,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.978112
5,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.977543
5,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.976902
5,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.975792
5,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.975207
5,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.974072
5,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.973331
5,2,vit_tiny,cifar10,0.3,13,base.norm,0.979320
5,2,vit_tiny,cifar10,0.3,14,classifier,0.913371
5,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997564
5,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996936
5,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.996273
5,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.994852
5,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.993360
5,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.991290
5,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.988513
5,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.986476
5,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.983496
5,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.980845
5,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.977936
5,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.973802
5,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.969976
5,5,vit_tiny,cifar10,0.3,13,base.norm,0.968193
5,5,vit_tiny,cifar10,0.3,14,classifier,0.834531
10,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995267
10,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.994247
10,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993568
10,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.993176
10,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.992463
10,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.991173
10,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.989725
10,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.987962
10,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.985540
10,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.983251
10,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.981303
10,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.978046
10,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.975100
10,3,vit_tiny,cifar10,0.3,13,base.norm,0.973665
10,3,vit_tiny,cifar10,0.3,14,classifier,0.828942
10,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.998006
10,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996915
10,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.996096
10,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.995615
10,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.995696
10,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.995889
10,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.995674
10,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.995540
10,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.995227
10,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.994627
10,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.993933
10,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.992734
10,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.991511
10,5,vit_tiny,cifar10,0.3,13,base.norm,0.991417
10,5,vit_tiny,cifar10,0.3,14,classifier,0.840603
10,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.991141
10,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.987918
10,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.988008
10,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.988586
10,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.989059
10,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.989345
10,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.989837
10,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.990494
10,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.991018
10,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.991096
10,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.990983
10,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.991491
10,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.991494
10,1,vit_tiny,cifar10,0.3,13,base.norm,0.989476
10,1,vit_tiny,cifar10,0.3,14,classifier,0.896276
10,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.977378
10,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.981099
10,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.980016
10,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.979121
10,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.977476
10,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.976535
10,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.975512
10,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.975507
10,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.974501
10,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.972473
10,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.970838
10,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.968349
10,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.965762
10,0,vit_tiny,cifar10,0.3,13,base.norm,0.962758
10,0,vit_tiny,cifar10,0.3,14,classifier,0.786066
10,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996313
10,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.995263
10,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.994984
10,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.994827
10,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.994504
10,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.994371
10,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.993843
10,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.993471
10,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.993284
10,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.993232
10,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.993104
10,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.992987
10,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.992175
10,9,vit_tiny,cifar10,0.3,13,base.norm,0.986721
10,9,vit_tiny,cifar10,0.3,14,classifier,0.938934
10,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.981165
10,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.971452
10,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.965167
10,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.961172
10,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.960625
10,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.962044
10,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.961192
10,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.962478
10,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.964863
10,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.965231
10,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.964841
10,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.964489
10,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.963777
10,6,vit_tiny,cifar10,0.3,13,base.norm,0.964861
10,6,vit_tiny,cifar10,0.3,14,classifier,0.895448
10,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997668
10,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.995846
10,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993994
10,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992382
10,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.991752
10,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.990634
10,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.990151
10,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.989989
10,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.989684
10,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.989100
10,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.988803
10,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.987728
10,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.987085
10,2,vit_tiny,cifar10,0.3,13,base.norm,0.986459
10,2,vit_tiny,cifar10,0.3,14,classifier,0.931572
10,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.990295
10,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.987952
10,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.986045
10,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.986346
10,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.986069
10,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.985771
10,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.986597
10,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.986925
10,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.986962
10,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.986611
10,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.986404
10,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.984454
10,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.982852
10,7,vit_tiny,cifar10,0.3,13,base.norm,0.978798
10,7,vit_tiny,cifar10,0.3,14,classifier,0.876795
10,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993308
10,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.992077
10,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.990288
10,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.988877
10,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.987410
10,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.986782
10,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.986327
10,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.986236
10,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.985652
10,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.985616
10,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.985962
10,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.985137
10,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.984471
10,8,vit_tiny,cifar10,0.3,13,base.norm,0.986314
10,8,vit_tiny,cifar10,0.3,14,classifier,0.936235
10,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.992398
10,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.988007
10,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.985925
10,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.985018
10,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.983141
10,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.981571
10,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.979366
10,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.978717
10,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.976763
10,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.974127
10,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.971114
10,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.967482
10,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.964594
10,4,vit_tiny,cifar10,0.3,13,base.norm,0.968300
10,4,vit_tiny,cifar10,0.3,14,classifier,0.878399
20,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.982062
20,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.961842
20,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.956567
20,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.955810
20,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.954655
20,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.953938
20,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.958690
20,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.960687
20,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.963301
20,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.966507
20,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.969029
20,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.969027
20,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.968209
20,7,vit_tiny,cifar10,0.3,13,base.norm,0.956947
20,7,vit_tiny,cifar10,0.3,14,classifier,0.880805
20,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997419
20,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.995426
20,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993756
20,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992689
20,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.992468
20,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.992706
20,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.993084
20,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.992893
20,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.992654
20,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.991824
20,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.991653
20,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.990929
20,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.990064
20,8,vit_tiny,cifar10,0.3,13,base.norm,0.985388
20,8,vit_tiny,cifar10,0.3,14,classifier,0.879235
20,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.986667
20,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.985530
20,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.981497
20,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.978708
20,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.976124
20,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.973497
20,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.971280
20,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.969780
20,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.968037
20,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.966071
20,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.965637
20,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.963640
20,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.961811
20,1,vit_tiny,cifar10,0.3,13,base.norm,0.958323
20,1,vit_tiny,cifar10,0.3,14,classifier,0.856700
20,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995177
20,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.993134
20,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.992255
20,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.991859
20,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.991358
20,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.991124
20,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.990347
20,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.989511
20,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.988459
20,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.987629
20,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.987288
20,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.986250
20,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.985047
20,3,vit_tiny,cifar10,0.3,13,base.norm,0.980657
20,3,vit_tiny,cifar10,0.3,14,classifier,0.818578
20,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995370
20,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996611
20,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.996181
20,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.995547
20,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.994825
20,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.994200
20,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.994227
20,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.993859
20,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.993747
20,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.993416
20,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.993143
20,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.992426
20,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.991586
20,0,vit_tiny,cifar10,0.3,13,base.norm,0.989684
20,0,vit_tiny,cifar10,0.3,14,classifier,0.886726
20,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.998969
20,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.991843
20,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.990673
20,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.991558
20,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.992807
20,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.993740
20,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.993873
20,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.993678
20,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.993288
20,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.992087
20,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.991647
20,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.990961
20,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.989997
20,4,vit_tiny,cifar10,0.3,13,base.norm,0.982871
20,4,vit_tiny,cifar10,0.3,14,classifier,0.874338
20,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.998463
20,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.995455
20,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.994730
20,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.994438
20,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.993959
20,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.993823
20,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.993862
20,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.994289
20,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.994434
20,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.994716
20,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.995072
20,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.995021
20,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.994918
20,2,vit_tiny,cifar10,0.3,13,base.norm,0.992348
20,2,vit_tiny,cifar10,0.3,14,classifier,0.929156
20,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997564
20,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.994121
20,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993432
20,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.993549
20,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.993855
20,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.993681
20,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.994070
20,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.994318
20,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.994500
20,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.994562
20,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.994422
20,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.994006
20,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.993555
20,6,vit_tiny,cifar10,0.3,13,base.norm,0.989492
20,6,vit_tiny,cifar10,0.3,14,classifier,0.918254
20,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995880
20,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.997264
20,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.996465
20,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.995165
20,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.994141
20,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.992844
20,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.992323
20,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.991783
20,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.991346
20,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.991051
20,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.990713
20,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.990119
20,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.989215
20,9,vit_tiny,cifar10,0.3,13,base.norm,0.984171
20,9,vit_tiny,cifar10,0.3,14,classifier,0.916349
20,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.984678
20,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.986446
20,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.985923
20,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.986371
20,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.986190
20,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.985833
20,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.985972
20,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.985516
20,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.985450
20,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.984926
20,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.983903
20,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.982357
20,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.980652
20,5,vit_tiny,cifar10,0.3,13,base.norm,0.980100
20,5,vit_tiny,cifar10,0.3,14,classifier,0.818880
30,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.992941
30,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.980861
30,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.976145
30,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.974911
30,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.973786
30,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.974316
30,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.973369
30,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.972821
30,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.972649
30,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.971844
30,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.971373
30,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.971318
30,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.970753
30,1,vit_tiny,cifar10,0.3,13,base.norm,0.973267
30,1,vit_tiny,cifar10,0.3,14,classifier,0.934748
30,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995342
30,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.993277
30,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993253
30,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992729
30,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.992106
30,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.991539
30,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.991427
30,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.991056
30,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.990700
30,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.989744
30,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.989004
30,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.988008
30,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.987186
30,0,vit_tiny,cifar10,0.3,13,base.norm,0.986248
30,0,vit_tiny,cifar10,0.3,14,classifier,0.924926
30,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996096
30,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.991940
30,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.991736
30,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.991946
30,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.991464
30,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.991001
30,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.990434
30,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.989693
30,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.988574
30,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.987068
30,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.986370
30,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.984742
30,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.983078
30,3,vit_tiny,cifar10,0.3,13,base.norm,0.977531
30,3,vit_tiny,cifar10,0.3,14,classifier,0.822959
30,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996467
30,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996444
30,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.997454
30,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.997082
30,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.996887
30,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.996608
30,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.996556
30,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.996441
30,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.996209
30,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.995470
30,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.994886
30,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.993814
