round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.970750
1,0,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.959969
1,0,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.942237
1,0,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.927071
1,0,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.911098
1,0,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.894112
1,0,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.875653
1,0,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.855227
1,0,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.836545
1,0,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.820381
1,0,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.803788
1,0,9,vit_tiny,cifar10,0.03,13,base.norm,0.784166
1,0,9,vit_tiny,cifar10,0.03,14,classifier,0.643019
1,1,2,vit_tiny,cifar10,0.03,0,base.patch_embed,0.987254
1,1,2,vit_tiny,cifar10,0.03,1,base.blocks.0,0.985930
1,1,2,vit_tiny,cifar10,0.03,2,base.blocks.1,0.985003
1,1,2,vit_tiny,cifar10,0.03,3,base.blocks.2,0.984394
1,1,2,vit_tiny,cifar10,0.03,4,base.blocks.3,0.983856
1,1,2,vit_tiny,cifar10,0.03,5,base.blocks.4,0.984076
1,1,2,vit_tiny,cifar10,0.03,6,base.blocks.5,0.983989
1,1,2,vit_tiny,cifar10,0.03,7,base.blocks.6,0.983693
1,1,2,vit_tiny,cifar10,0.03,8,base.blocks.7,0.983174
1,1,2,vit_tiny,cifar10,0.03,9,base.blocks.8,0.982540
1,1,2,vit_tiny,cifar10,0.03,10,base.blocks.9,0.982776
1,1,2,vit_tiny,cifar10,0.03,11,base.blocks.10,0.982714
1,1,2,vit_tiny,cifar10,0.03,12,base.blocks.11,0.982662
1,1,2,vit_tiny,cifar10,0.03,13,base.norm,0.976229
1,1,2,vit_tiny,cifar10,0.03,14,classifier,0.686635
1,1,3,vit_tiny,cifar10,0.03,0,base.patch_embed,0.981208
1,1,3,vit_tiny,cifar10,0.03,1,base.blocks.0,0.974911
1,1,3,vit_tiny,cifar10,0.03,2,base.blocks.1,0.971685
1,1,3,vit_tiny,cifar10,0.03,3,base.blocks.2,0.968800
1,1,3,vit_tiny,cifar10,0.03,4,base.blocks.3,0.967710
1,1,3,vit_tiny,cifar10,0.03,5,base.blocks.4,0.964853
1,1,3,vit_tiny,cifar10,0.03,6,base.blocks.5,0.962013
1,1,3,vit_tiny,cifar10,0.03,7,base.blocks.6,0.961231
1,1,3,vit_tiny,cifar10,0.03,8,base.blocks.7,0.961768
1,1,3,vit_tiny,cifar10,0.03,9,base.blocks.8,0.963336
1,1,3,vit_tiny,cifar10,0.03,10,base.blocks.9,0.962748
1,1,3,vit_tiny,cifar10,0.03,11,base.blocks.10,0.962027
1,1,3,vit_tiny,cifar10,0.03,12,base.blocks.11,0.962689
1,1,3,vit_tiny,cifar10,0.03,13,base.norm,0.958143
1,1,3,vit_tiny,cifar10,0.03,14,classifier,0.532518
1,1,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.980472
1,1,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.970729
1,1,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.957975
1,1,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.942759
1,1,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.926178
1,1,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.905145
1,1,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.878248
1,1,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.857718
1,1,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.838005
1,1,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.821974
1,1,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.802677
1,1,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.788456
1,1,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.770281
1,1,4,vit_tiny,cifar10,0.03,13,base.norm,0.698010
1,1,4,vit_tiny,cifar10,0.03,14,classifier,0.603409
1,1,5,vit_tiny,cifar10,0.03,0,base.patch_embed,0.993485
1,1,5,vit_tiny,cifar10,0.03,1,base.blocks.0,0.992426
1,1,5,vit_tiny,cifar10,0.03,2,base.blocks.1,0.990925
1,1,5,vit_tiny,cifar10,0.03,3,base.blocks.2,0.989779
1,1,5,vit_tiny,cifar10,0.03,4,base.blocks.3,0.986921
1,1,5,vit_tiny,cifar10,0.03,5,base.blocks.4,0.984583
1,1,5,vit_tiny,cifar10,0.03,6,base.blocks.5,0.981651
1,1,5,vit_tiny,cifar10,0.03,7,base.blocks.6,0.979157
1,1,5,vit_tiny,cifar10,0.03,8,base.blocks.7,0.978612
1,1,5,vit_tiny,cifar10,0.03,9,base.blocks.8,0.977780
1,1,5,vit_tiny,cifar10,0.03,10,base.blocks.9,0.976982
1,1,5,vit_tiny,cifar10,0.03,11,base.blocks.10,0.978380
1,1,5,vit_tiny,cifar10,0.03,12,base.blocks.11,0.976401
1,1,5,vit_tiny,cifar10,0.03,13,base.norm,0.949219
1,1,5,vit_tiny,cifar10,0.03,14,classifier,0.625152
1,1,6,vit_tiny,cifar10,0.03,0,base.patch_embed,0.915199
1,1,6,vit_tiny,cifar10,0.03,1,base.blocks.0,0.912524
1,1,6,vit_tiny,cifar10,0.03,2,base.blocks.1,0.899813
1,1,6,vit_tiny,cifar10,0.03,3,base.blocks.2,0.888159
1,1,6,vit_tiny,cifar10,0.03,4,base.blocks.3,0.873635
1,1,6,vit_tiny,cifar10,0.03,5,base.blocks.4,0.859886
1,1,6,vit_tiny,cifar10,0.03,6,base.blocks.5,0.853584
1,1,6,vit_tiny,cifar10,0.03,7,base.blocks.6,0.849855
1,1,6,vit_tiny,cifar10,0.03,8,base.blocks.7,0.843831
1,1,6,vit_tiny,cifar10,0.03,9,base.blocks.8,0.842303
1,1,6,vit_tiny,cifar10,0.03,10,base.blocks.9,0.840552
1,1,6,vit_tiny,cifar10,0.03,11,base.blocks.10,0.836829
1,1,6,vit_tiny,cifar10,0.03,12,base.blocks.11,0.838962
1,1,6,vit_tiny,cifar10,0.03,13,base.norm,0.827454
1,1,6,vit_tiny,cifar10,0.03,14,classifier,0.722369
1,1,7,vit_tiny,cifar10,0.03,0,base.patch_embed,0.983859
1,1,7,vit_tiny,cifar10,0.03,1,base.blocks.0,0.983764
1,1,7,vit_tiny,cifar10,0.03,2,base.blocks.1,0.981552
1,1,7,vit_tiny,cifar10,0.03,3,base.blocks.2,0.978767
1,1,7,vit_tiny,cifar10,0.03,4,base.blocks.3,0.973605
1,1,7,vit_tiny,cifar10,0.03,5,base.blocks.4,0.968618
1,1,7,vit_tiny,cifar10,0.03,6,base.blocks.5,0.962496
1,1,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.954294
1,1,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.944205
1,1,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.936288
1,1,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.926813
1,1,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.918379
1,1,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.909573
1,1,7,vit_tiny,cifar10,0.03,13,base.norm,0.892072
1,1,7,vit_tiny,cifar10,0.03,14,classifier,0.836701
1,1,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.983432
1,1,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.983142
1,1,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.981885
1,1,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.981538
1,1,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.980722
1,1,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.979697
1,1,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.979208
1,1,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.979334
1,1,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.977546
1,1,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.977483
1,1,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.976916
1,1,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.977306
1,1,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.977119
1,1,8,vit_tiny,cifar10,0.03,13,base.norm,0.966499
1,1,8,vit_tiny,cifar10,0.03,14,classifier,0.756220
1,1,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.971199
1,1,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.957160
1,1,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.941317
1,1,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.925097
1,1,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.900273
1,1,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.877132
1,1,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.855158
1,1,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.832557
1,1,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.809123
1,1,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.786880
1,1,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.769183
1,1,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.754022
1,1,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.741176
1,1,9,vit_tiny,cifar10,0.03,13,base.norm,0.748450
1,1,9,vit_tiny,cifar10,0.03,14,classifier,0.662448
1,2,3,vit_tiny,cifar10,0.03,0,base.patch_embed,0.953802
1,2,3,vit_tiny,cifar10,0.03,1,base.blocks.0,0.940417
1,2,3,vit_tiny,cifar10,0.03,2,base.blocks.1,0.933791
1,2,3,vit_tiny,cifar10,0.03,3,base.blocks.2,0.927772
1,2,3,vit_tiny,cifar10,0.03,4,base.blocks.3,0.924858
1,2,3,vit_tiny,cifar10,0.03,5,base.blocks.4,0.922484
1,2,3,vit_tiny,cifar10,0.03,6,base.blocks.5,0.918490
1,2,3,vit_tiny,cifar10,0.03,7,base.blocks.6,0.916037
1,2,3,vit_tiny,cifar10,0.03,8,base.blocks.7,0.914933
1,2,3,vit_tiny,cifar10,0.03,9,base.blocks.8,0.916157
1,2,3,vit_tiny,cifar10,0.03,10,base.blocks.9,0.915635
1,2,3,vit_tiny,cifar10,0.03,11,base.blocks.10,0.913548
1,2,3,vit_tiny,cifar10,0.03,12,base.blocks.11,0.914753
1,2,3,vit_tiny,cifar10,0.03,13,base.norm,0.894713
1,2,3,vit_tiny,cifar10,0.03,14,classifier,0.371075
1,2,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.975874
1,2,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.962576
1,2,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.944531
1,2,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.925070
1,2,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.904325
1,2,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.880103
1,2,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.849072
1,2,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.825910
1,2,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.800848
1,2,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.784104
1,2,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.764812
1,2,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.747731
1,2,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.729545
1,2,4,vit_tiny,cifar10,0.03,13,base.norm,0.626978
1,2,4,vit_tiny,cifar10,0.03,14,classifier,0.118701
1,2,5,vit_tiny,cifar10,0.03,0,base.patch_embed,0.991534
1,2,5,vit_tiny,cifar10,0.03,1,base.blocks.0,0.991747
1,2,5,vit_tiny,cifar10,0.03,2,base.blocks.1,0.991634
1,2,5,vit_tiny,cifar10,0.03,3,base.blocks.2,0.991466
1,2,5,vit_tiny,cifar10,0.03,4,base.blocks.3,0.990782
1,2,5,vit_tiny,cifar10,0.03,5,base.blocks.4,0.989909
1,2,5,vit_tiny,cifar10,0.03,6,base.blocks.5,0.988398
1,2,5,vit_tiny,cifar10,0.03,7,base.blocks.6,0.986246
1,2,5,vit_tiny,cifar10,0.03,8,base.blocks.7,0.984236
1,2,5,vit_tiny,cifar10,0.03,9,base.blocks.8,0.982767
1,2,5,vit_tiny,cifar10,0.03,10,base.blocks.9,0.982761
1,2,5,vit_tiny,cifar10,0.03,11,base.blocks.10,0.982965
1,2,5,vit_tiny,cifar10,0.03,12,base.blocks.11,0.981698
1,2,5,vit_tiny,cifar10,0.03,13,base.norm,0.939633
1,2,5,vit_tiny,cifar10,0.03,14,classifier,0.430837
1,2,6,vit_tiny,cifar10,0.03,0,base.patch_embed,0.892160
1,2,6,vit_tiny,cifar10,0.03,1,base.blocks.0,0.885369
1,2,6,vit_tiny,cifar10,0.03,2,base.blocks.1,0.867554
1,2,6,vit_tiny,cifar10,0.03,3,base.blocks.2,0.850639
1,2,6,vit_tiny,cifar10,0.03,4,base.blocks.3,0.829807
1,2,6,vit_tiny,cifar10,0.03,5,base.blocks.4,0.815472
1,2,6,vit_tiny,cifar10,0.03,6,base.blocks.5,0.808502
1,2,6,vit_tiny,cifar10,0.03,7,base.blocks.6,0.802853
1,2,6,vit_tiny,cifar10,0.03,8,base.blocks.7,0.792972
1,2,6,vit_tiny,cifar10,0.03,9,base.blocks.8,0.789468
1,2,6,vit_tiny,cifar10,0.03,10,base.blocks.9,0.788736
1,2,6,vit_tiny,cifar10,0.03,11,base.blocks.10,0.782856
1,2,6,vit_tiny,cifar10,0.03,12,base.blocks.11,0.787073
1,2,6,vit_tiny,cifar10,0.03,13,base.norm,0.753352
1,2,6,vit_tiny,cifar10,0.03,14,classifier,0.274748
1,2,7,vit_tiny,cifar10,0.03,0,base.patch_embed,0.966167
1,2,7,vit_tiny,cifar10,0.03,1,base.blocks.0,0.965851
1,2,7,vit_tiny,cifar10,0.03,2,base.blocks.1,0.961742
1,2,7,vit_tiny,cifar10,0.03,3,base.blocks.2,0.956702
1,2,7,vit_tiny,cifar10,0.03,4,base.blocks.3,0.948957
1,2,7,vit_tiny,cifar10,0.03,5,base.blocks.4,0.943291
1,2,7,vit_tiny,cifar10,0.03,6,base.blocks.5,0.933829
1,2,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.921752
1,2,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.906466
1,2,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.894214
1,2,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.882131
1,2,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.869728
1,2,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.858991
1,2,7,vit_tiny,cifar10,0.03,13,base.norm,0.817796
1,2,7,vit_tiny,cifar10,0.03,14,classifier,0.496928
1,2,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.987955
1,2,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.988832
1,2,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.988650
1,2,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.988298
1,2,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.987758
1,2,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.987271
1,2,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.986453
1,2,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.986936
1,2,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.986047
1,2,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.985897
1,2,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.984952
1,2,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.984704
1,2,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.984718
1,2,8,vit_tiny,cifar10,0.03,13,base.norm,0.961381
1,2,8,vit_tiny,cifar10,0.03,14,classifier,0.690008
1,2,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.971086
1,2,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.955307
1,2,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.938217
1,2,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.920464
1,2,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.891731
1,2,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.865367
1,2,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.839321
1,2,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.812688
1,2,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.784154
1,2,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.758265
1,2,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.738835
1,2,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.720045
1,2,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.705729
1,2,9,vit_tiny,cifar10,0.03,13,base.norm,0.691602
1,2,9,vit_tiny,cifar10,0.03,14,classifier,0.235744
1,3,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.977254
1,3,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.968794
1,3,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.965918
1,3,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.958015
1,3,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.949797
1,3,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.940086
1,3,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.924075
1,3,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.910603
1,3,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.898725
1,3,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.882939
1,3,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.869249
1,3,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.857783
1,3,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.840021
1,3,4,vit_tiny,cifar10,0.03,13,base.norm,0.768090
1,3,4,vit_tiny,cifar10,0.03,14,classifier,0.432779
1,3,5,vit_tiny,cifar10,0.03,0,base.patch_embed,0.966725
1,3,5,vit_tiny,cifar10,0.03,1,base.blocks.0,0.954727
1,3,5,vit_tiny,cifar10,0.03,2,base.blocks.1,0.947835
1,3,5,vit_tiny,cifar10,0.03,3,base.blocks.2,0.941185
1,3,5,vit_tiny,cifar10,0.03,4,base.blocks.3,0.934846
