epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,21.003344481605353,13.111033153282033,19.46992575517235,20.900538023011407,78.32775919732441,78.3204809043902,79.1246326019068,78.57593709351033
28,23.612040133779264,15.12585684365248,19.90279608891256,23.155205014567777,79.26421404682274,79.2945670456649,79.87001596601185,79.51044548635458
29,21.80602006688963,14.827384352025291,21.77981392553682,21.677600079825904,76.78929765886288,76.96661192373281,78.56051409978211,77.05061685556733
30,25.28428093645485,17.44355449346913,18.560119553854932,24.96176233029631,78.26086956521739,78.27135116045413,78.78367126816985,78.5365261978637
31,24.882943143812707,19.000618624096347,27.493584720560023,24.82895622271198,75.98662207357859,75.23069713215381,78.10344614032282,76.18207138730867
32,26.688963210702344,19.624595078821496,32.94486004564316,26.537656017855625,77.32441471571906,77.45126022410889,78.61169301016785,77.6096416651511
33,25.88628762541806,22.479014119411296,33.92654471689757,25.52572669121012,77.25752508361204,76.88143916564339,78.59748340187538,77.65114587748965
34,27.55852842809365,21.029345752488908,26.243178668699073,27.56405250328117,78.39464882943143,78.46145235393118,78.54746710358297,78.61979580231456
35,25.618729096989966,22.65254375317011,34.16656429230557,25.313877371129244,79.13043478260869,79.08953415421762,80.10625102243786,79.49044831037058
36,29.163879598662206,22.89685457794412,35.2573355078727,29.04667927696324,79.19732441471572,79.33145500540132,79.90326469927295,79.40413591304598
37,27.692307692307693,25.05608087588846,34.43517263876398,27.483734492029203,78.26086956521739,78.41019404924482,79.22313013354565,78.60074290887114
38,29.230769230769234,22.733459207710897,35.11819363381586,29.225862596857365,78.99665551839465,78.8930964120509,79.91604876121286,79.42440844880612
39,27.62541806020067,24.070831764054166,34.62290769089829,27.41308027424376,79.66555183946488,79.77871425536435,81.0930605999968,79.8191619656571
40,29.431438127090303,22.31787791747182,34.46659529635903,29.249048370113705,77.25752508361204,77.38502731677127,79.71891343147277,77.59005992604638
41,26.08695652173913,21.68958315135941,33.572068761025875,25.993289274623123,79.26421404682274,79.4016999570117,79.60678277756853,79.40964252942284
42,28.896321070234116,21.59987414761286,35.57476538952557,28.728237047467488,79.79933110367892,79.96984602449855,80.51233289379576,80.04318941816454
43,25.551839464882942,20.43994152349176,31.086720334127012,25.487790534233472,79.53177257525084,79.49800730036061,80.57123523614061,79.89947812469589
44,29.230769230769234,21.789013488851168,30.31866182533472,29.021616002526667,80.80267558528428,80.83169060241416,81.2291685965242,81.0120537704735
45,26.88963210702341,23.664143714020497,36.440236103130644,26.80755648263144,79.53177257525084,79.6652430995486,80.09772352640977,79.72712425589114
46,29.03010033444816,22.058216063157182,27.555222092697946,28.806845725077203,81.40468227424749,81.48668439160953,81.75227070412875,81.54221357395542
47,29.230769230769234,26.133045304037605,33.564918888236896,29.211972516508013,78.79598662207357,78.89419442812333,79.5888323343448,79.02890830883018
48,29.431438127090303,22.945961747138167,30.550687033076024,29.20189022699867,78.19397993311037,78.41952085501379,79.03394424493698,78.42225581648378
49,29.431438127090303,26.197872313852667,36.96874674297593,29.38702118423872,77.79264214046823,77.75786460730578,78.62720625887629,78.17009462032838
