round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.995935
1,8,vit_tiny,cifar10,0.03,13,base.norm,0.980969
1,8,vit_tiny,cifar10,0.03,14,classifier,0.530015
2,5,vit_tiny,cifar10,0.03,0,base.patch_embed,1.000000
2,5,vit_tiny,cifar10,0.03,1,base.blocks.0,1.000000
2,5,vit_tiny,cifar10,0.03,2,base.blocks.1,1.000000
2,5,vit_tiny,cifar10,0.03,3,base.blocks.2,1.000000
2,5,vit_tiny,cifar10,0.03,4,base.blocks.3,1.000000
2,5,vit_tiny,cifar10,0.03,5,base.blocks.4,1.000000
2,5,vit_tiny,cifar10,0.03,6,base.blocks.5,1.000000
2,5,vit_tiny,cifar10,0.03,7,base.blocks.6,1.000000
2,5,vit_tiny,cifar10,0.03,8,base.blocks.7,1.000000
2,5,vit_tiny,cifar10,0.03,9,base.blocks.8,1.000000
2,5,vit_tiny,cifar10,0.03,10,base.blocks.9,1.000000
2,5,vit_tiny,cifar10,0.03,11,base.blocks.10,1.000000
2,5,vit_tiny,cifar10,0.03,12,base.blocks.11,1.000000
2,5,vit_tiny,cifar10,0.03,13,base.norm,1.000000
2,5,vit_tiny,cifar10,0.03,14,classifier,1.000000
2,0,vit_tiny,cifar10,0.03,0,base.patch_embed,0.993413
2,0,vit_tiny,cifar10,0.03,1,base.blocks.0,0.992536
2,0,vit_tiny,cifar10,0.03,2,base.blocks.1,0.991805
2,0,vit_tiny,cifar10,0.03,3,base.blocks.2,0.990964
2,0,vit_tiny,cifar10,0.03,4,base.blocks.3,0.987341
2,0,vit_tiny,cifar10,0.03,5,base.blocks.4,0.983579
2,0,vit_tiny,cifar10,0.03,6,base.blocks.5,0.980145
2,0,vit_tiny,cifar10,0.03,7,base.blocks.6,0.976368
2,0,vit_tiny,cifar10,0.03,8,base.blocks.7,0.970699
2,0,vit_tiny,cifar10,0.03,9,base.blocks.8,0.968146
2,0,vit_tiny,cifar10,0.03,10,base.blocks.9,0.963602
2,0,vit_tiny,cifar10,0.03,11,base.blocks.10,0.956540
2,0,vit_tiny,cifar10,0.03,12,base.blocks.11,0.949633
2,0,vit_tiny,cifar10,0.03,13,base.norm,0.918480
2,0,vit_tiny,cifar10,0.03,14,classifier,0.532764
2,2,vit_tiny,cifar10,0.03,0,base.patch_embed,0.976931
2,2,vit_tiny,cifar10,0.03,1,base.blocks.0,0.975120
2,2,vit_tiny,cifar10,0.03,2,base.blocks.1,0.972596
2,2,vit_tiny,cifar10,0.03,3,base.blocks.2,0.970780
2,2,vit_tiny,cifar10,0.03,4,base.blocks.3,0.965178
2,2,vit_tiny,cifar10,0.03,5,base.blocks.4,0.958418
2,2,vit_tiny,cifar10,0.03,6,base.blocks.5,0.955178
2,2,vit_tiny,cifar10,0.03,7,base.blocks.6,0.950960
2,2,vit_tiny,cifar10,0.03,8,base.blocks.7,0.943493
2,2,vit_tiny,cifar10,0.03,9,base.blocks.8,0.941129
2,2,vit_tiny,cifar10,0.03,10,base.blocks.9,0.938485
2,2,vit_tiny,cifar10,0.03,11,base.blocks.10,0.931355
2,2,vit_tiny,cifar10,0.03,12,base.blocks.11,0.926040
2,2,vit_tiny,cifar10,0.03,13,base.norm,0.903801
2,2,vit_tiny,cifar10,0.03,14,classifier,0.368832
2,1,vit_tiny,cifar10,0.03,0,base.patch_embed,0.974220
2,1,vit_tiny,cifar10,0.03,1,base.blocks.0,0.973873
2,1,vit_tiny,cifar10,0.03,2,base.blocks.1,0.971088
2,1,vit_tiny,cifar10,0.03,3,base.blocks.2,0.969835
2,1,vit_tiny,cifar10,0.03,4,base.blocks.3,0.964489
2,1,vit_tiny,cifar10,0.03,5,base.blocks.4,0.958235
2,1,vit_tiny,cifar10,0.03,6,base.blocks.5,0.955381
2,1,vit_tiny,cifar10,0.03,7,base.blocks.6,0.950988
2,1,vit_tiny,cifar10,0.03,8,base.blocks.7,0.942396
2,1,vit_tiny,cifar10,0.03,9,base.blocks.8,0.939957
2,1,vit_tiny,cifar10,0.03,10,base.blocks.9,0.936015
2,1,vit_tiny,cifar10,0.03,11,base.blocks.10,0.927031
2,1,vit_tiny,cifar10,0.03,12,base.blocks.11,0.922248
2,1,vit_tiny,cifar10,0.03,13,base.norm,0.887828
2,1,vit_tiny,cifar10,0.03,14,classifier,0.344006
2,7,vit_tiny,cifar10,0.03,0,base.patch_embed,0.986149
2,7,vit_tiny,cifar10,0.03,1,base.blocks.0,0.984874
2,7,vit_tiny,cifar10,0.03,2,base.blocks.1,0.983531
2,7,vit_tiny,cifar10,0.03,3,base.blocks.2,0.983255
2,7,vit_tiny,cifar10,0.03,4,base.blocks.3,0.981877
2,7,vit_tiny,cifar10,0.03,5,base.blocks.4,0.982320
2,7,vit_tiny,cifar10,0.03,6,base.blocks.5,0.981754
2,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.979974
2,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.978882
2,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.977376
2,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.975517
2,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.973255
2,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.970505
2,7,vit_tiny,cifar10,0.03,13,base.norm,0.950564
2,7,vit_tiny,cifar10,0.03,14,classifier,0.725731
2,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.989343
2,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.979567
2,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.968620
2,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.954208
2,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.940909
2,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.926745
2,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.912974
2,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.899811
2,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.893269
2,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.883896
2,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.877530
2,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.875820
2,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.866452
2,4,vit_tiny,cifar10,0.03,13,base.norm,0.901221
2,4,vit_tiny,cifar10,0.03,14,classifier,0.747145
2,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.997950
2,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.995003
2,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.994394
2,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.992062
2,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.989571
2,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.986144
2,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.982763
2,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.979815
2,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.976963
2,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.971981
2,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.969175
2,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.968779
2,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.965524
2,9,vit_tiny,cifar10,0.03,13,base.norm,0.946893
2,9,vit_tiny,cifar10,0.03,14,classifier,0.726970
2,3,vit_tiny,cifar10,0.03,0,base.patch_embed,0.973250
2,3,vit_tiny,cifar10,0.03,1,base.blocks.0,0.971531
2,3,vit_tiny,cifar10,0.03,2,base.blocks.1,0.968740
2,3,vit_tiny,cifar10,0.03,3,base.blocks.2,0.966899
2,3,vit_tiny,cifar10,0.03,4,base.blocks.3,0.960830
2,3,vit_tiny,cifar10,0.03,5,base.blocks.4,0.953578
2,3,vit_tiny,cifar10,0.03,6,base.blocks.5,0.949570
2,3,vit_tiny,cifar10,0.03,7,base.blocks.6,0.944741
2,3,vit_tiny,cifar10,0.03,8,base.blocks.7,0.935820
2,3,vit_tiny,cifar10,0.03,9,base.blocks.8,0.932821
2,3,vit_tiny,cifar10,0.03,10,base.blocks.9,0.929121
2,3,vit_tiny,cifar10,0.03,11,base.blocks.10,0.920510
2,3,vit_tiny,cifar10,0.03,12,base.blocks.11,0.914373
2,3,vit_tiny,cifar10,0.03,13,base.norm,0.880375
2,3,vit_tiny,cifar10,0.03,14,classifier,0.278727
2,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.968172
2,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.975401
2,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.975571
2,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.978437
2,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.977681
2,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.977520
2,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.976989
2,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.976558
2,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.972900
2,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.971340
2,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.969829
2,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.965874
2,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.964040
2,8,vit_tiny,cifar10,0.03,13,base.norm,0.959767
2,8,vit_tiny,cifar10,0.03,14,classifier,0.658262
2,6,vit_tiny,cifar10,0.03,0,base.patch_embed,0.981519
2,6,vit_tiny,cifar10,0.03,1,base.blocks.0,0.976355
2,6,vit_tiny,cifar10,0.03,2,base.blocks.1,0.970178
2,6,vit_tiny,cifar10,0.03,3,base.blocks.2,0.965026
2,6,vit_tiny,cifar10,0.03,4,base.blocks.3,0.956343
2,6,vit_tiny,cifar10,0.03,5,base.blocks.4,0.949044
2,6,vit_tiny,cifar10,0.03,6,base.blocks.5,0.943845
2,6,vit_tiny,cifar10,0.03,7,base.blocks.6,0.937557
2,6,vit_tiny,cifar10,0.03,8,base.blocks.7,0.936174
2,6,vit_tiny,cifar10,0.03,9,base.blocks.8,0.931933
2,6,vit_tiny,cifar10,0.03,10,base.blocks.9,0.930451
2,6,vit_tiny,cifar10,0.03,11,base.blocks.10,0.931300
2,6,vit_tiny,cifar10,0.03,12,base.blocks.11,0.929350
2,6,vit_tiny,cifar10,0.03,13,base.norm,0.943548
2,6,vit_tiny,cifar10,0.03,14,classifier,0.875478
5,0,vit_tiny,cifar10,0.03,0,base.patch_embed,0.996940
5,0,vit_tiny,cifar10,0.03,1,base.blocks.0,0.992494
5,0,vit_tiny,cifar10,0.03,2,base.blocks.1,0.989238
5,0,vit_tiny,cifar10,0.03,3,base.blocks.2,0.984817
5,0,vit_tiny,cifar10,0.03,4,base.blocks.3,0.980725
5,0,vit_tiny,cifar10,0.03,5,base.blocks.4,0.975747
5,0,vit_tiny,cifar10,0.03,6,base.blocks.5,0.970079
5,0,vit_tiny,cifar10,0.03,7,base.blocks.6,0.965129
5,0,vit_tiny,cifar10,0.03,8,base.blocks.7,0.957768
5,0,vit_tiny,cifar10,0.03,9,base.blocks.8,0.951732
5,0,vit_tiny,cifar10,0.03,10,base.blocks.9,0.945439
5,0,vit_tiny,cifar10,0.03,11,base.blocks.10,0.938904
5,0,vit_tiny,cifar10,0.03,12,base.blocks.11,0.933697
5,0,vit_tiny,cifar10,0.03,13,base.norm,0.938721
5,0,vit_tiny,cifar10,0.03,14,classifier,0.472047
5,6,vit_tiny,cifar10,0.03,0,base.patch_embed,0.995681
5,6,vit_tiny,cifar10,0.03,1,base.blocks.0,0.995078
5,6,vit_tiny,cifar10,0.03,2,base.blocks.1,0.994292
5,6,vit_tiny,cifar10,0.03,3,base.blocks.2,0.993198
5,6,vit_tiny,cifar10,0.03,4,base.blocks.3,0.991734
5,6,vit_tiny,cifar10,0.03,5,base.blocks.4,0.990373
5,6,vit_tiny,cifar10,0.03,6,base.blocks.5,0.988048
5,6,vit_tiny,cifar10,0.03,7,base.blocks.6,0.985195
5,6,vit_tiny,cifar10,0.03,8,base.blocks.7,0.982395
5,6,vit_tiny,cifar10,0.03,9,base.blocks.8,0.980377
5,6,vit_tiny,cifar10,0.03,10,base.blocks.9,0.977620
5,6,vit_tiny,cifar10,0.03,11,base.blocks.10,0.974862
5,6,vit_tiny,cifar10,0.03,12,base.blocks.11,0.970299
5,6,vit_tiny,cifar10,0.03,13,base.norm,0.975668
5,6,vit_tiny,cifar10,0.03,14,classifier,0.963277
5,1,vit_tiny,cifar10,0.03,0,base.patch_embed,0.998237
5,1,vit_tiny,cifar10,0.03,1,base.blocks.0,0.995632
5,1,vit_tiny,cifar10,0.03,2,base.blocks.1,0.992782
5,1,vit_tiny,cifar10,0.03,3,base.blocks.2,0.987679
5,1,vit_tiny,cifar10,0.03,4,base.blocks.3,0.981124
5,1,vit_tiny,cifar10,0.03,5,base.blocks.4,0.975257
5,1,vit_tiny,cifar10,0.03,6,base.blocks.5,0.966086
5,1,vit_tiny,cifar10,0.03,7,base.blocks.6,0.958135
5,1,vit_tiny,cifar10,0.03,8,base.blocks.7,0.953169
5,1,vit_tiny,cifar10,0.03,9,base.blocks.8,0.945958
5,1,vit_tiny,cifar10,0.03,10,base.blocks.9,0.942820
5,1,vit_tiny,cifar10,0.03,11,base.blocks.10,0.940779
5,1,vit_tiny,cifar10,0.03,12,base.blocks.11,0.935610
5,1,vit_tiny,cifar10,0.03,13,base.norm,0.875206
5,1,vit_tiny,cifar10,0.03,14,classifier,0.563209
5,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.990245
5,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.989118
5,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.988045
5,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.986766
5,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.985548
5,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.983550
5,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.981960
5,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.980897
5,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.979018
5,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.977528
5,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.976271
5,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.974047
5,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.972820
5,4,vit_tiny,cifar10,0.03,13,base.norm,0.981083
5,4,vit_tiny,cifar10,0.03,14,classifier,0.877937
5,3,vit_tiny,cifar10,0.03,0,base.patch_embed,0.997252
5,3,vit_tiny,cifar10,0.03,1,base.blocks.0,0.995460
5,3,vit_tiny,cifar10,0.03,2,base.blocks.1,0.993319
5,3,vit_tiny,cifar10,0.03,3,base.blocks.2,0.990224
5,3,vit_tiny,cifar10,0.03,4,base.blocks.3,0.986975
5,3,vit_tiny,cifar10,0.03,5,base.blocks.4,0.983583
5,3,vit_tiny,cifar10,0.03,6,base.blocks.5,0.979430
5,3,vit_tiny,cifar10,0.03,7,base.blocks.6,0.975484
5,3,vit_tiny,cifar10,0.03,8,base.blocks.7,0.971557
5,3,vit_tiny,cifar10,0.03,9,base.blocks.8,0.968744
5,3,vit_tiny,cifar10,0.03,10,base.blocks.9,0.964220
5,3,vit_tiny,cifar10,0.03,11,base.blocks.10,0.959612
5,3,vit_tiny,cifar10,0.03,12,base.blocks.11,0.953211
5,3,vit_tiny,cifar10,0.03,13,base.norm,0.943478
5,3,vit_tiny,cifar10,0.03,14,classifier,0.509595
5,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.991527
5,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.986364
5,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.980365
5,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.976047
5,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.969517
5,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.964015
5,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.961158
5,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.957367
5,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.951369
5,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.947945
5,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.944624
5,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.938315
5,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.933435
5,9,vit_tiny,cifar10,0.03,13,base.norm,0.941578
5,9,vit_tiny,cifar10,0.03,14,classifier,0.803588
5,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.993055
5,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.990216
5,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.988202
5,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.986238
5,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.985786
5,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.984359
5,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.984109
5,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.983242
5,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.982786
5,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.981858
5,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.982269
5,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.981058
5,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.978983
