round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,7,res9,cifar10,0.1,4,base.15,0.624275
1,0,7,res9,cifar10,0.1,5,base.16,0.518684
1,0,7,res9,cifar10,0.1,6,base.17,0.518684
1,0,7,res9,cifar10,0.1,7,base.18,0.518684
1,0,7,res9,cifar10,0.1,8,classifier,0.285284
1,0,8,res9,cifar10,0.1,0,base.2,0.995801
1,0,8,res9,cifar10,0.1,1,base.6,0.950305
1,0,8,res9,cifar10,0.1,2,base.7,0.728498
1,0,8,res9,cifar10,0.1,3,base.11,0.583323
1,0,8,res9,cifar10,0.1,4,base.15,0.454139
1,0,8,res9,cifar10,0.1,5,base.16,0.345266
1,0,8,res9,cifar10,0.1,6,base.17,0.345266
1,0,8,res9,cifar10,0.1,7,base.18,0.345266
1,0,8,res9,cifar10,0.1,8,classifier,0.165626
1,0,9,res9,cifar10,0.1,0,base.2,0.989662
1,0,9,res9,cifar10,0.1,1,base.6,0.900867
1,0,9,res9,cifar10,0.1,2,base.7,0.667008
1,0,9,res9,cifar10,0.1,3,base.11,0.484560
1,0,9,res9,cifar10,0.1,4,base.15,0.419287
1,0,9,res9,cifar10,0.1,5,base.16,0.406004
1,0,9,res9,cifar10,0.1,6,base.17,0.406004
1,0,9,res9,cifar10,0.1,7,base.18,0.406004
1,0,9,res9,cifar10,0.1,8,classifier,0.251501
1,1,2,res9,cifar10,0.1,0,base.2,0.994805
1,1,2,res9,cifar10,0.1,1,base.6,0.962105
1,1,2,res9,cifar10,0.1,2,base.7,0.781724
1,1,2,res9,cifar10,0.1,3,base.11,0.415302
1,1,2,res9,cifar10,0.1,4,base.15,0.145499
1,1,2,res9,cifar10,0.1,5,base.16,0.097786
1,1,2,res9,cifar10,0.1,6,base.17,0.097786
1,1,2,res9,cifar10,0.1,7,base.18,0.097786
1,1,2,res9,cifar10,0.1,8,classifier,0.053673
1,1,3,res9,cifar10,0.1,0,base.2,0.993921
1,1,3,res9,cifar10,0.1,1,base.6,0.975640
1,1,3,res9,cifar10,0.1,2,base.7,0.774805
1,1,3,res9,cifar10,0.1,3,base.11,0.508379
1,1,3,res9,cifar10,0.1,4,base.15,0.385172
1,1,3,res9,cifar10,0.1,5,base.16,0.331885
1,1,3,res9,cifar10,0.1,6,base.17,0.331885
1,1,3,res9,cifar10,0.1,7,base.18,0.331885
1,1,3,res9,cifar10,0.1,8,classifier,0.228351
1,1,4,res9,cifar10,0.1,0,base.2,0.986905
1,1,4,res9,cifar10,0.1,1,base.6,0.931551
1,1,4,res9,cifar10,0.1,2,base.7,0.814251
1,1,4,res9,cifar10,0.1,3,base.11,0.660023
1,1,4,res9,cifar10,0.1,4,base.15,0.450148
1,1,4,res9,cifar10,0.1,5,base.16,0.405371
1,1,4,res9,cifar10,0.1,6,base.17,0.405371
1,1,4,res9,cifar10,0.1,7,base.18,0.405371
1,1,4,res9,cifar10,0.1,8,classifier,0.075888
1,1,5,res9,cifar10,0.1,0,base.2,0.991977
1,1,5,res9,cifar10,0.1,1,base.6,0.873731
1,1,5,res9,cifar10,0.1,2,base.7,0.707332
1,1,5,res9,cifar10,0.1,3,base.11,0.473488
1,1,5,res9,cifar10,0.1,4,base.15,0.350015
1,1,5,res9,cifar10,0.1,5,base.16,0.336626
1,1,5,res9,cifar10,0.1,6,base.17,0.336626
1,1,5,res9,cifar10,0.1,7,base.18,0.336626
1,1,5,res9,cifar10,0.1,8,classifier,0.212162
1,1,6,res9,cifar10,0.1,0,base.2,0.959126
1,1,6,res9,cifar10,0.1,1,base.6,0.762407
1,1,6,res9,cifar10,0.1,2,base.7,0.516838
1,1,6,res9,cifar10,0.1,3,base.11,0.285247
1,1,6,res9,cifar10,0.1,4,base.15,0.195730
1,1,6,res9,cifar10,0.1,5,base.16,0.210454
1,1,6,res9,cifar10,0.1,6,base.17,0.210454
1,1,6,res9,cifar10,0.1,7,base.18,0.210454
1,1,6,res9,cifar10,0.1,8,classifier,0.089222
1,1,7,res9,cifar10,0.1,0,base.2,0.996682
1,1,7,res9,cifar10,0.1,1,base.6,0.979149
1,1,7,res9,cifar10,0.1,2,base.7,0.898100
1,1,7,res9,cifar10,0.1,3,base.11,0.773201
1,1,7,res9,cifar10,0.1,4,base.15,0.559532
1,1,7,res9,cifar10,0.1,5,base.16,0.456252
1,1,7,res9,cifar10,0.1,6,base.17,0.456252
1,1,7,res9,cifar10,0.1,7,base.18,0.456252
1,1,7,res9,cifar10,0.1,8,classifier,0.211545
1,1,8,res9,cifar10,0.1,0,base.2,0.997165
1,1,8,res9,cifar10,0.1,1,base.6,0.949469
1,1,8,res9,cifar10,0.1,2,base.7,0.828010
1,1,8,res9,cifar10,0.1,3,base.11,0.722339
1,1,8,res9,cifar10,0.1,4,base.15,0.609439
1,1,8,res9,cifar10,0.1,5,base.16,0.491493
1,1,8,res9,cifar10,0.1,6,base.17,0.491493
1,1,8,res9,cifar10,0.1,7,base.18,0.491493
1,1,8,res9,cifar10,0.1,8,classifier,0.099561
1,1,9,res9,cifar10,0.1,0,base.2,0.985308
1,1,9,res9,cifar10,0.1,1,base.6,0.823140
1,1,9,res9,cifar10,0.1,2,base.7,0.538760
1,1,9,res9,cifar10,0.1,3,base.11,0.266956
1,1,9,res9,cifar10,0.1,4,base.15,0.193889
1,1,9,res9,cifar10,0.1,5,base.16,0.170092
1,1,9,res9,cifar10,0.1,6,base.17,0.170092
1,1,9,res9,cifar10,0.1,7,base.18,0.170092
1,1,9,res9,cifar10,0.1,8,classifier,0.046646
1,2,3,res9,cifar10,0.1,0,base.2,0.996208
1,2,3,res9,cifar10,0.1,1,base.6,0.966936
1,2,3,res9,cifar10,0.1,2,base.7,0.908830
1,2,3,res9,cifar10,0.1,3,base.11,0.822147
1,2,3,res9,cifar10,0.1,4,base.15,0.612551
1,2,3,res9,cifar10,0.1,5,base.16,0.327190
1,2,3,res9,cifar10,0.1,6,base.17,0.327190
1,2,3,res9,cifar10,0.1,7,base.18,0.327190
1,2,3,res9,cifar10,0.1,8,classifier,0.154981
1,2,4,res9,cifar10,0.1,0,base.2,0.975030
1,2,4,res9,cifar10,0.1,1,base.6,0.934509
1,2,4,res9,cifar10,0.1,2,base.7,0.843458
1,2,4,res9,cifar10,0.1,3,base.11,0.633008
1,2,4,res9,cifar10,0.1,4,base.15,0.473719
1,2,4,res9,cifar10,0.1,5,base.16,0.467834
1,2,4,res9,cifar10,0.1,6,base.17,0.467834
1,2,4,res9,cifar10,0.1,7,base.18,0.467834
1,2,4,res9,cifar10,0.1,8,classifier,0.530184
1,2,5,res9,cifar10,0.1,0,base.2,0.989625
1,2,5,res9,cifar10,0.1,1,base.6,0.917958
1,2,5,res9,cifar10,0.1,2,base.7,0.809067
1,2,5,res9,cifar10,0.1,3,base.11,0.710668
1,2,5,res9,cifar10,0.1,4,base.15,0.550128
1,2,5,res9,cifar10,0.1,5,base.16,0.374880
1,2,5,res9,cifar10,0.1,6,base.17,0.374880
1,2,5,res9,cifar10,0.1,7,base.18,0.374880
1,2,5,res9,cifar10,0.1,8,classifier,0.276771
1,2,6,res9,cifar10,0.1,0,base.2,0.960693
1,2,6,res9,cifar10,0.1,1,base.6,0.860276
1,2,6,res9,cifar10,0.1,2,base.7,0.763939
1,2,6,res9,cifar10,0.1,3,base.11,0.655335
1,2,6,res9,cifar10,0.1,4,base.15,0.608060
1,2,6,res9,cifar10,0.1,5,base.16,0.522517
1,2,6,res9,cifar10,0.1,6,base.17,0.522517
1,2,6,res9,cifar10,0.1,7,base.18,0.522517
1,2,6,res9,cifar10,0.1,8,classifier,0.711301
1,2,7,res9,cifar10,0.1,0,base.2,0.996115
1,2,7,res9,cifar10,0.1,1,base.6,0.975444
1,2,7,res9,cifar10,0.1,2,base.7,0.915762
1,2,7,res9,cifar10,0.1,3,base.11,0.709304
1,2,7,res9,cifar10,0.1,4,base.15,0.519443
1,2,7,res9,cifar10,0.1,5,base.16,0.419911
1,2,7,res9,cifar10,0.1,6,base.17,0.419911
1,2,7,res9,cifar10,0.1,7,base.18,0.419911
1,2,7,res9,cifar10,0.1,8,classifier,0.190298
1,2,8,res9,cifar10,0.1,0,base.2,0.994058
1,2,8,res9,cifar10,0.1,1,base.6,0.945629
1,2,8,res9,cifar10,0.1,2,base.7,0.762022
1,2,8,res9,cifar10,0.1,3,base.11,0.534731
1,2,8,res9,cifar10,0.1,4,base.15,0.317163
1,2,8,res9,cifar10,0.1,5,base.16,0.260249
1,2,8,res9,cifar10,0.1,6,base.17,0.260249
1,2,8,res9,cifar10,0.1,7,base.18,0.260249
1,2,8,res9,cifar10,0.1,8,classifier,0.109610
1,2,9,res9,cifar10,0.1,0,base.2,0.977085
1,2,9,res9,cifar10,0.1,1,base.6,0.883870
1,2,9,res9,cifar10,0.1,2,base.7,0.653751
1,2,9,res9,cifar10,0.1,3,base.11,0.395961
1,2,9,res9,cifar10,0.1,4,base.15,0.260753
1,2,9,res9,cifar10,0.1,5,base.16,0.225647
1,2,9,res9,cifar10,0.1,6,base.17,0.225647
1,2,9,res9,cifar10,0.1,7,base.18,0.225647
1,2,9,res9,cifar10,0.1,8,classifier,0.069163
1,3,4,res9,cifar10,0.1,0,base.2,0.975631
1,3,4,res9,cifar10,0.1,1,base.6,0.972344
1,3,4,res9,cifar10,0.1,2,base.7,0.879947
1,3,4,res9,cifar10,0.1,3,base.11,0.749726
1,3,4,res9,cifar10,0.1,4,base.15,0.673179
1,3,4,res9,cifar10,0.1,5,base.16,0.506316
1,3,4,res9,cifar10,0.1,6,base.17,0.506316
1,3,4,res9,cifar10,0.1,7,base.18,0.506316
1,3,4,res9,cifar10,0.1,8,classifier,0.168035
1,3,5,res9,cifar10,0.1,0,base.2,0.988757
1,3,5,res9,cifar10,0.1,1,base.6,0.939395
1,3,5,res9,cifar10,0.1,2,base.7,0.870046
1,3,5,res9,cifar10,0.1,3,base.11,0.842668
1,3,5,res9,cifar10,0.1,4,base.15,0.818357
1,3,5,res9,cifar10,0.1,5,base.16,0.705585
1,3,5,res9,cifar10,0.1,6,base.17,0.705585
1,3,5,res9,cifar10,0.1,7,base.18,0.705585
1,3,5,res9,cifar10,0.1,8,classifier,0.555239
1,3,6,res9,cifar10,0.1,0,base.2,0.950884
1,3,6,res9,cifar10,0.1,1,base.6,0.818482
1,3,6,res9,cifar10,0.1,2,base.7,0.771150
1,3,6,res9,cifar10,0.1,3,base.11,0.737555
1,3,6,res9,cifar10,0.1,4,base.15,0.786359
1,3,6,res9,cifar10,0.1,5,base.16,0.801056
1,3,6,res9,cifar10,0.1,6,base.17,0.801056
1,3,6,res9,cifar10,0.1,7,base.18,0.801056
1,3,6,res9,cifar10,0.1,8,classifier,0.586658
1,3,7,res9,cifar10,0.1,0,base.2,0.995530
1,3,7,res9,cifar10,0.1,1,base.6,0.985079
1,3,7,res9,cifar10,0.1,2,base.7,0.920736
1,3,7,res9,cifar10,0.1,3,base.11,0.845258
1,3,7,res9,cifar10,0.1,4,base.15,0.858543
1,3,7,res9,cifar10,0.1,5,base.16,0.820475
1,3,7,res9,cifar10,0.1,6,base.17,0.820475
1,3,7,res9,cifar10,0.1,7,base.18,0.820475
1,3,7,res9,cifar10,0.1,8,classifier,0.703046
1,3,8,res9,cifar10,0.1,0,base.2,0.992622
1,3,8,res9,cifar10,0.1,1,base.6,0.963851
1,3,8,res9,cifar10,0.1,2,base.7,0.728065
1,3,8,res9,cifar10,0.1,3,base.11,0.608549
1,3,8,res9,cifar10,0.1,4,base.15,0.517006
1,3,8,res9,cifar10,0.1,5,base.16,0.475239
1,3,8,res9,cifar10,0.1,6,base.17,0.475239
1,3,8,res9,cifar10,0.1,7,base.18,0.475239
1,3,8,res9,cifar10,0.1,8,classifier,0.517685
1,3,9,res9,cifar10,0.1,0,base.2,0.979827
1,3,9,res9,cifar10,0.1,1,base.6,0.876254
1,3,9,res9,cifar10,0.1,2,base.7,0.706603
1,3,9,res9,cifar10,0.1,3,base.11,0.520772
1,3,9,res9,cifar10,0.1,4,base.15,0.471632
1,3,9,res9,cifar10,0.1,5,base.16,0.596679
1,3,9,res9,cifar10,0.1,6,base.17,0.596679
1,3,9,res9,cifar10,0.1,7,base.18,0.596679
1,3,9,res9,cifar10,0.1,8,classifier,0.637747
1,4,5,res9,cifar10,0.1,0,base.2,0.986166
1,4,5,res9,cifar10,0.1,1,base.6,0.960152
1,4,5,res9,cifar10,0.1,2,base.7,0.908727
1,4,5,res9,cifar10,0.1,3,base.11,0.814686
1,4,5,res9,cifar10,0.1,4,base.15,0.724726
1,4,5,res9,cifar10,0.1,5,base.16,0.610130
1,4,5,res9,cifar10,0.1,6,base.17,0.610130
1,4,5,res9,cifar10,0.1,7,base.18,0.610130
1,4,5,res9,cifar10,0.1,8,classifier,0.278039
1,4,6,res9,cifar10,0.1,0,base.2,0.955982
1,4,6,res9,cifar10,0.1,1,base.6,0.835647
1,4,6,res9,cifar10,0.1,2,base.7,0.695921
1,4,6,res9,cifar10,0.1,3,base.11,0.518517
1,4,6,res9,cifar10,0.1,4,base.15,0.492098
1,4,6,res9,cifar10,0.1,5,base.16,0.469738
1,4,6,res9,cifar10,0.1,6,base.17,0.469738
1,4,6,res9,cifar10,0.1,7,base.18,0.469738
1,4,6,res9,cifar10,0.1,8,classifier,0.429144
1,4,7,res9,cifar10,0.1,0,base.2,0.986761
1,4,7,res9,cifar10,0.1,1,base.6,0.963576
1,4,7,res9,cifar10,0.1,2,base.7,0.923891
1,4,7,res9,cifar10,0.1,3,base.11,0.868113
1,4,7,res9,cifar10,0.1,4,base.15,0.781457
1,4,7,res9,cifar10,0.1,5,base.16,0.679184
1,4,7,res9,cifar10,0.1,6,base.17,0.679184
1,4,7,res9,cifar10,0.1,7,base.18,0.679184
1,4,7,res9,cifar10,0.1,8,classifier,0.246724
1,4,8,res9,cifar10,0.1,0,base.2,0.985615
1,4,8,res9,cifar10,0.1,1,base.6,0.935045
1,4,8,res9,cifar10,0.1,2,base.7,0.779832
1,4,8,res9,cifar10,0.1,3,base.11,0.664815
1,4,8,res9,cifar10,0.1,4,base.15,0.510812
1,4,8,res9,cifar10,0.1,5,base.16,0.442219
1,4,8,res9,cifar10,0.1,6,base.17,0.442219
1,4,8,res9,cifar10,0.1,7,base.18,0.442219
1,4,8,res9,cifar10,0.1,8,classifier,0.160295
1,4,9,res9,cifar10,0.1,0,base.2,0.986100
1,4,9,res9,cifar10,0.1,1,base.6,0.896547
1,4,9,res9,cifar10,0.1,2,base.7,0.667817
1,4,9,res9,cifar10,0.1,3,base.11,0.452581
1,4,9,res9,cifar10,0.1,4,base.15,0.333687
1,4,9,res9,cifar10,0.1,5,base.16,0.315277
1,4,9,res9,cifar10,0.1,6,base.17,0.315277
1,4,9,res9,cifar10,0.1,7,base.18,0.315277
1,4,9,res9,cifar10,0.1,8,classifier,0.097826
1,5,6,res9,cifar10,0.1,0,base.2,0.958575
1,5,6,res9,cifar10,0.1,1,base.6,0.860558
1,5,6,res9,cifar10,0.1,2,base.7,0.747597
1,5,6,res9,cifar10,0.1,3,base.11,0.718287
1,5,6,res9,cifar10,0.1,4,base.15,0.706508
1,5,6,res9,cifar10,0.1,5,base.16,0.670079
1,5,6,res9,cifar10,0.1,6,base.17,0.670079
1,5,6,res9,cifar10,0.1,7,base.18,0.670079
1,5,6,res9,cifar10,0.1,8,classifier,0.522724
1,5,7,res9,cifar10,0.1,0,base.2,0.994880
1,5,7,res9,cifar10,0.1,1,base.6,0.926222
1,5,7,res9,cifar10,0.1,2,base.7,0.865569
1,5,7,res9,cifar10,0.1,3,base.11,0.794017
1,5,7,res9,cifar10,0.1,4,base.15,0.750298
1,5,7,res9,cifar10,0.1,5,base.16,0.710199
1,5,7,res9,cifar10,0.1,6,base.17,0.710199
1,5,7,res9,cifar10,0.1,7,base.18,0.710199
1,5,7,res9,cifar10,0.1,8,classifier,0.462056
1,5,8,res9,cifar10,0.1,0,base.2,0.994755
1,5,8,res9,cifar10,0.1,1,base.6,0.939459
1,5,8,res9,cifar10,0.1,2,base.7,0.808025
1,5,8,res9,cifar10,0.1,3,base.11,0.676830
1,5,8,res9,cifar10,0.1,4,base.15,0.512928
1,5,8,res9,cifar10,0.1,5,base.16,0.428458
1,5,8,res9,cifar10,0.1,6,base.17,0.428458
1,5,8,res9,cifar10,0.1,7,base.18,0.428458
1,5,8,res9,cifar10,0.1,8,classifier,0.255073
1,5,9,res9,cifar10,0.1,0,base.2,0.984162
1,5,9,res9,cifar10,0.1,1,base.6,0.915584
1,5,9,res9,cifar10,0.1,2,base.7,0.777531
1,5,9,res9,cifar10,0.1,3,base.11,0.647652
1,5,9,res9,cifar10,0.1,4,base.15,0.542413
1,5,9,res9,cifar10,0.1,5,base.16,0.497964
1,5,9,res9,cifar10,0.1,6,base.17,0.497964
1,5,9,res9,cifar10,0.1,7,base.18,0.497964
1,5,9,res9,cifar10,0.1,8,classifier,0.350134
1,6,7,res9,cifar10,0.1,0,base.2,0.959425
1,6,7,res9,cifar10,0.1,1,base.6,0.826979
1,6,7,res9,cifar10,0.1,2,base.7,0.751857
1,6,7,res9,cifar10,0.1,3,base.11,0.634795
1,6,7,res9,cifar10,0.1,4,base.15,0.685671
1,6,7,res9,cifar10,0.1,5,base.16,0.748172
1,6,7,res9,cifar10,0.1,6,base.17,0.748172
1,6,7,res9,cifar10,0.1,7,base.18,0.748172
1,6,7,res9,cifar10,0.1,8,classifier,0.511358
1,6,8,res9,cifar10,0.1,0,base.2,0.964861
1,6,8,res9,cifar10,0.1,1,base.6,0.768640
1,6,8,res9,cifar10,0.1,2,base.7,0.554831
1,6,8,res9,cifar10,0.1,3,base.11,0.454456
1,6,8,res9,cifar10,0.1,4,base.15,0.431297
1,6,8,res9,cifar10,0.1,5,base.16,0.467985
1,6,8,res9,cifar10,0.1,6,base.17,0.467985
1,6,8,res9,cifar10,0.1,7,base.18,0.467985
1,6,8,res9,cifar10,0.1,8,classifier,0.373176
1,6,9,res9,cifar10,0.1,0,base.2,0.970603
1,6,9,res9,cifar10,0.1,1,base.6,0.846515
1,6,9,res9,cifar10,0.1,2,base.7,0.701243
1,6,9,res9,cifar10,0.1,3,base.11,0.586492
1,6,9,res9,cifar10,0.1,4,base.15,0.548317
1,6,9,res9,cifar10,0.1,5,base.16,0.649894
1,6,9,res9,cifar10,0.1,6,base.17,0.649894
1,6,9,res9,cifar10,0.1,7,base.18,0.649894
1,6,9,res9,cifar10,0.1,8,classifier,0.482049
1,7,8,res9,cifar10,0.1,0,base.2,0.996901
1,7,8,res9,cifar10,0.1,1,base.6,0.972957
1,7,8,res9,cifar10,0.1,2,base.7,0.843207
1,7,8,res9,cifar10,0.1,3,base.11,0.789829
1,7,8,res9,cifar10,0.1,4,base.15,0.657017
1,7,8,res9,cifar10,0.1,5,base.16,0.543143
1,7,8,res9,cifar10,0.1,6,base.17,0.543143
1,7,8,res9,cifar10,0.1,7,base.18,0.543143
1,7,8,res9,cifar10,0.1,8,classifier,0.448787
1,7,9,res9,cifar10,0.1,0,base.2,0.983132
1,7,9,res9,cifar10,0.1,1,base.6,0.847809
1,7,9,res9,cifar10,0.1,2,base.7,0.655993
1,7,9,res9,cifar10,0.1,3,base.11,0.458316
1,7,9,res9,cifar10,0.1,4,base.15,0.406737
1,7,9,res9,cifar10,0.1,5,base.16,0.513394
1,7,9,res9,cifar10,0.1,6,base.17,0.513394
1,7,9,res9,cifar10,0.1,7,base.18,0.513394
1,7,9,res9,cifar10,0.1,8,classifier,0.643759
1,8,9,res9,cifar10,0.1,0,base.2,0.985965
1,8,9,res9,cifar10,0.1,1,base.6,0.831242
1,8,9,res9,cifar10,0.1,2,base.7,0.560170
1,8,9,res9,cifar10,0.1,3,base.11,0.391607
1,8,9,res9,cifar10,0.1,4,base.15,0.320839
1,8,9,res9,cifar10,0.1,5,base.16,0.397890
1,8,9,res9,cifar10,0.1,6,base.17,0.397890
1,8,9,res9,cifar10,0.1,7,base.18,0.397890
1,8,9,res9,cifar10,0.1,8,classifier,0.546722
2,0,1,res9,cifar10,0.1,0,base.2,0.989153
2,0,1,res9,cifar10,0.1,1,base.6,0.876835
2,0,1,res9,cifar10,0.1,2,base.7,0.628209
2,0,1,res9,cifar10,0.1,3,base.11,0.391142
2,0,1,res9,cifar10,0.1,4,base.15,0.304235
2,0,1,res9,cifar10,0.1,5,base.16,0.262876
2,0,1,res9,cifar10,0.1,6,base.17,0.262876
2,0,1,res9,cifar10,0.1,7,base.18,0.262876
2,0,1,res9,cifar10,0.1,8,classifier,0.154066
2,0,2,res9,cifar10,0.1,0,base.2,0.976073
2,0,2,res9,cifar10,0.1,1,base.6,0.960776
2,0,2,res9,cifar10,0.1,2,base.7,0.845009
2,0,2,res9,cifar10,0.1,3,base.11,0.823256
2,0,2,res9,cifar10,0.1,4,base.15,0.776715
2,0,2,res9,cifar10,0.1,5,base.16,0.622457
2,0,2,res9,cifar10,0.1,6,base.17,0.622457
2,0,2,res9,cifar10,0.1,7,base.18,0.622457
2,0,2,res9,cifar10,0.1,8,classifier,0.493146
2,0,3,res9,cifar10,0.1,0,base.2,0.982626
2,0,3,res9,cifar10,0.1,1,base.6,0.904421
2,0,3,res9,cifar10,0.1,2,base.7,0.726969
2,0,3,res9,cifar10,0.1,3,base.11,0.617332
2,0,3,res9,cifar10,0.1,4,base.15,0.655631
2,0,3,res9,cifar10,0.1,5,base.16,0.647222
2,0,3,res9,cifar10,0.1,6,base.17,0.647222
2,0,3,res9,cifar10,0.1,7,base.18,0.647222
2,0,3,res9,cifar10,0.1,8,classifier,0.655033
2,0,4,res9,cifar10,0.1,0,base.2,0.986245
2,0,4,res9,cifar10,0.1,1,base.6,0.940752
2,0,4,res9,cifar10,0.1,2,base.7,0.884967
2,0,4,res9,cifar10,0.1,3,base.11,0.818111
2,0,4,res9,cifar10,0.1,4,base.15,0.686356
2,0,4,res9,cifar10,0.1,5,base.16,0.576230
2,0,4,res9,cifar10,0.1,6,base.17,0.576230
2,0,4,res9,cifar10,0.1,7,base.18,0.576230
2,0,4,res9,cifar10,0.1,8,classifier,0.399160
2,0,5,res9,cifar10,0.1,0,base.2,0.986257
2,0,5,res9,cifar10,0.1,1,base.6,0.929290
2,0,5,res9,cifar10,0.1,2,base.7,0.890094
2,0,5,res9,cifar10,0.1,3,base.11,0.877505
2,0,5,res9,cifar10,0.1,4,base.15,0.834967
2,0,5,res9,cifar10,0.1,5,base.16,0.664847
2,0,5,res9,cifar10,0.1,6,base.17,0.664847
2,0,5,res9,cifar10,0.1,7,base.18,0.664847
2,0,5,res9,cifar10,0.1,8,classifier,0.492424
2,0,6,res9,cifar10,0.1,0,base.2,0.961592
2,0,6,res9,cifar10,0.1,1,base.6,0.912804
2,0,6,res9,cifar10,0.1,2,base.7,0.796313
2,0,6,res9,cifar10,0.1,3,base.11,0.710777
2,0,6,res9,cifar10,0.1,4,base.15,0.625624
2,0,6,res9,cifar10,0.1,5,base.16,0.669831
2,0,6,res9,cifar10,0.1,6,base.17,0.669831
2,0,6,res9,cifar10,0.1,7,base.18,0.669831
2,0,6,res9,cifar10,0.1,8,classifier,0.722318
2,0,7,res9,cifar10,0.1,0,base.2,0.994760
2,0,7,res9,cifar10,0.1,1,base.6,0.935064
2,0,7,res9,cifar10,0.1,2,base.7,0.912471
2,0,7,res9,cifar10,0.1,3,base.11,0.891024
2,0,7,res9,cifar10,0.1,4,base.15,0.865912
2,0,7,res9,cifar10,0.1,5,base.16,0.805147
2,0,7,res9,cifar10,0.1,6,base.17,0.805147
2,0,7,res9,cifar10,0.1,7,base.18,0.805147
2,0,7,res9,cifar10,0.1,8,classifier,0.692305
2,0,8,res9,cifar10,0.1,0,base.2,0.989176
2,0,8,res9,cifar10,0.1,1,base.6,0.902626
2,0,8,res9,cifar10,0.1,2,base.7,0.726795
2,0,8,res9,cifar10,0.1,3,base.11,0.691443
2,0,8,res9,cifar10,0.1,4,base.15,0.666969
2,0,8,res9,cifar10,0.1,5,base.16,0.626508
2,0,8,res9,cifar10,0.1,6,base.17,0.626508
2,0,8,res9,cifar10,0.1,7,base.18,0.626508
2,0,8,res9,cifar10,0.1,8,classifier,0.573951
2,0,9,res9,cifar10,0.1,0,base.2,0.982354
2,0,9,res9,cifar10,0.1,1,base.6,0.918172
2,0,9,res9,cifar10,0.1,2,base.7,0.832253
