round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,5,res9,cifar10,0.1,8,classifier,0.531107
2,0,res9,cifar10,0.1,0,base.2,0.996655
2,0,res9,cifar10,0.1,1,base.6,0.990576
2,0,res9,cifar10,0.1,2,base.7,0.958723
2,0,res9,cifar10,0.1,3,base.11,0.924277
2,0,res9,cifar10,0.1,4,base.15,0.908598
2,0,res9,cifar10,0.1,5,base.16,0.904574
2,0,res9,cifar10,0.1,6,base.17,0.870117
2,0,res9,cifar10,0.1,7,base.18,0.870117
2,0,res9,cifar10,0.1,8,classifier,0.845287
2,2,res9,cifar10,0.1,0,base.2,0.996940
2,2,res9,cifar10,0.1,1,base.6,0.988622
2,2,res9,cifar10,0.1,2,base.7,0.974480
2,2,res9,cifar10,0.1,3,base.11,0.950123
2,2,res9,cifar10,0.1,4,base.15,0.902824
2,2,res9,cifar10,0.1,5,base.16,0.868734
2,2,res9,cifar10,0.1,6,base.17,0.628958
2,2,res9,cifar10,0.1,7,base.18,0.628958
2,2,res9,cifar10,0.1,8,classifier,0.496118
2,1,res9,cifar10,0.1,0,base.2,0.998015
2,1,res9,cifar10,0.1,1,base.6,0.984594
2,1,res9,cifar10,0.1,2,base.7,0.967981
2,1,res9,cifar10,0.1,3,base.11,0.925771
2,1,res9,cifar10,0.1,4,base.15,0.873336
2,1,res9,cifar10,0.1,5,base.16,0.848653
2,1,res9,cifar10,0.1,6,base.17,0.604605
2,1,res9,cifar10,0.1,7,base.18,0.604605
2,1,res9,cifar10,0.1,8,classifier,0.272606
2,7,res9,cifar10,0.1,0,base.2,0.997348
2,7,res9,cifar10,0.1,1,base.6,0.986250
2,7,res9,cifar10,0.1,2,base.7,0.956084
2,7,res9,cifar10,0.1,3,base.11,0.902320
2,7,res9,cifar10,0.1,4,base.15,0.842756
2,7,res9,cifar10,0.1,5,base.16,0.845239
2,7,res9,cifar10,0.1,6,base.17,0.772137
2,7,res9,cifar10,0.1,7,base.18,0.772137
2,7,res9,cifar10,0.1,8,classifier,0.719751
2,4,res9,cifar10,0.1,0,base.2,0.993461
2,4,res9,cifar10,0.1,1,base.6,0.987270
2,4,res9,cifar10,0.1,2,base.7,0.970112
2,4,res9,cifar10,0.1,3,base.11,0.952814
2,4,res9,cifar10,0.1,4,base.15,0.918111
2,4,res9,cifar10,0.1,5,base.16,0.909743
2,4,res9,cifar10,0.1,6,base.17,0.842538
2,4,res9,cifar10,0.1,7,base.18,0.842538
2,4,res9,cifar10,0.1,8,classifier,0.737618
2,9,res9,cifar10,0.1,0,base.2,0.993028
2,9,res9,cifar10,0.1,1,base.6,0.983529
2,9,res9,cifar10,0.1,2,base.7,0.932648
2,9,res9,cifar10,0.1,3,base.11,0.890669
2,9,res9,cifar10,0.1,4,base.15,0.882822
2,9,res9,cifar10,0.1,5,base.16,0.897918
2,9,res9,cifar10,0.1,6,base.17,0.804463
2,9,res9,cifar10,0.1,7,base.18,0.804463
2,9,res9,cifar10,0.1,8,classifier,0.804742
2,3,res9,cifar10,0.1,0,base.2,0.997527
2,3,res9,cifar10,0.1,1,base.6,0.991452
2,3,res9,cifar10,0.1,2,base.7,0.975979
2,3,res9,cifar10,0.1,3,base.11,0.940163
2,3,res9,cifar10,0.1,4,base.15,0.903666
2,3,res9,cifar10,0.1,5,base.16,0.909317
2,3,res9,cifar10,0.1,6,base.17,0.826251
2,3,res9,cifar10,0.1,7,base.18,0.826251
2,3,res9,cifar10,0.1,8,classifier,0.736014
2,8,res9,cifar10,0.1,0,base.2,0.995451
2,8,res9,cifar10,0.1,1,base.6,0.980655
2,8,res9,cifar10,0.1,2,base.7,0.978675
2,8,res9,cifar10,0.1,3,base.11,0.974180
2,8,res9,cifar10,0.1,4,base.15,0.941924
2,8,res9,cifar10,0.1,5,base.16,0.869857
2,8,res9,cifar10,0.1,6,base.17,0.829739
2,8,res9,cifar10,0.1,7,base.18,0.829739
2,8,res9,cifar10,0.1,8,classifier,0.646544
2,6,res9,cifar10,0.1,0,base.2,0.990672
2,6,res9,cifar10,0.1,1,base.6,0.982929
2,6,res9,cifar10,0.1,2,base.7,0.972299
2,6,res9,cifar10,0.1,3,base.11,0.961511
2,6,res9,cifar10,0.1,4,base.15,0.954419
2,6,res9,cifar10,0.1,5,base.16,0.940968
2,6,res9,cifar10,0.1,6,base.17,0.883275
2,6,res9,cifar10,0.1,7,base.18,0.883275
2,6,res9,cifar10,0.1,8,classifier,0.866917
5,0,res9,cifar10,0.1,0,base.2,0.996757
5,0,res9,cifar10,0.1,1,base.6,0.993549
5,0,res9,cifar10,0.1,2,base.7,0.983186
5,0,res9,cifar10,0.1,3,base.11,0.971732
5,0,res9,cifar10,0.1,4,base.15,0.954166
5,0,res9,cifar10,0.1,5,base.16,0.924772
5,0,res9,cifar10,0.1,6,base.17,0.941201
5,0,res9,cifar10,0.1,7,base.18,0.941201
5,0,res9,cifar10,0.1,8,classifier,0.924271
5,6,res9,cifar10,0.1,0,base.2,0.991061
5,6,res9,cifar10,0.1,1,base.6,0.981186
5,6,res9,cifar10,0.1,2,base.7,0.971729
5,6,res9,cifar10,0.1,3,base.11,0.955890
5,6,res9,cifar10,0.1,4,base.15,0.968418
5,6,res9,cifar10,0.1,5,base.16,0.951844
5,6,res9,cifar10,0.1,6,base.17,0.919784
5,6,res9,cifar10,0.1,7,base.18,0.919784
5,6,res9,cifar10,0.1,8,classifier,0.909300
5,1,res9,cifar10,0.1,0,base.2,0.996892
5,1,res9,cifar10,0.1,1,base.6,0.995600
5,1,res9,cifar10,0.1,2,base.7,0.987946
5,1,res9,cifar10,0.1,3,base.11,0.976437
5,1,res9,cifar10,0.1,4,base.15,0.969733
5,1,res9,cifar10,0.1,5,base.16,0.950636
5,1,res9,cifar10,0.1,6,base.17,0.711267
5,1,res9,cifar10,0.1,7,base.18,0.711267
5,1,res9,cifar10,0.1,8,classifier,0.588647
5,4,res9,cifar10,0.1,0,base.2,0.997618
5,4,res9,cifar10,0.1,1,base.6,0.993199
5,4,res9,cifar10,0.1,2,base.7,0.981923
5,4,res9,cifar10,0.1,3,base.11,0.965278
5,4,res9,cifar10,0.1,4,base.15,0.946035
5,4,res9,cifar10,0.1,5,base.16,0.940033
5,4,res9,cifar10,0.1,6,base.17,0.838480
5,4,res9,cifar10,0.1,7,base.18,0.838480
5,4,res9,cifar10,0.1,8,classifier,0.757512
5,3,res9,cifar10,0.1,0,base.2,0.998874
5,3,res9,cifar10,0.1,1,base.6,0.992910
5,3,res9,cifar10,0.1,2,base.7,0.989544
5,3,res9,cifar10,0.1,3,base.11,0.986137
5,3,res9,cifar10,0.1,4,base.15,0.981793
5,3,res9,cifar10,0.1,5,base.16,0.941225
5,3,res9,cifar10,0.1,6,base.17,0.856516
5,3,res9,cifar10,0.1,7,base.18,0.856516
5,3,res9,cifar10,0.1,8,classifier,0.781754
5,9,res9,cifar10,0.1,0,base.2,0.998847
5,9,res9,cifar10,0.1,1,base.6,0.990508
5,9,res9,cifar10,0.1,2,base.7,0.966713
5,9,res9,cifar10,0.1,3,base.11,0.924405
5,9,res9,cifar10,0.1,4,base.15,0.857891
5,9,res9,cifar10,0.1,5,base.16,0.859424
5,9,res9,cifar10,0.1,6,base.17,0.737927
5,9,res9,cifar10,0.1,7,base.18,0.737927
5,9,res9,cifar10,0.1,8,classifier,0.675274
5,8,res9,cifar10,0.1,0,base.2,0.998411
5,8,res9,cifar10,0.1,1,base.6,0.993679
5,8,res9,cifar10,0.1,2,base.7,0.985040
5,8,res9,cifar10,0.1,3,base.11,0.969921
5,8,res9,cifar10,0.1,4,base.15,0.949681
5,8,res9,cifar10,0.1,5,base.16,0.893082
5,8,res9,cifar10,0.1,6,base.17,0.858459
5,8,res9,cifar10,0.1,7,base.18,0.858459
5,8,res9,cifar10,0.1,8,classifier,0.691722
5,7,res9,cifar10,0.1,0,base.2,0.997212
5,7,res9,cifar10,0.1,1,base.6,0.990666
5,7,res9,cifar10,0.1,2,base.7,0.983701
5,7,res9,cifar10,0.1,3,base.11,0.963691
5,7,res9,cifar10,0.1,4,base.15,0.932730
5,7,res9,cifar10,0.1,5,base.16,0.889029
5,7,res9,cifar10,0.1,6,base.17,0.805451
5,7,res9,cifar10,0.1,7,base.18,0.805451
5,7,res9,cifar10,0.1,8,classifier,0.766496
5,2,res9,cifar10,0.1,0,base.2,0.997853
5,2,res9,cifar10,0.1,1,base.6,0.991063
5,2,res9,cifar10,0.1,2,base.7,0.984725
5,2,res9,cifar10,0.1,3,base.11,0.967434
5,2,res9,cifar10,0.1,4,base.15,0.923449
5,2,res9,cifar10,0.1,5,base.16,0.860572
5,2,res9,cifar10,0.1,6,base.17,0.757260
5,2,res9,cifar10,0.1,7,base.18,0.757260
5,2,res9,cifar10,0.1,8,classifier,0.684362
5,5,res9,cifar10,0.1,0,base.2,0.990243
5,5,res9,cifar10,0.1,1,base.6,0.985496
5,5,res9,cifar10,0.1,2,base.7,0.987307
5,5,res9,cifar10,0.1,3,base.11,0.988860
5,5,res9,cifar10,0.1,4,base.15,0.975482
5,5,res9,cifar10,0.1,5,base.16,0.957939
5,5,res9,cifar10,0.1,6,base.17,0.872596
5,5,res9,cifar10,0.1,7,base.18,0.872596
5,5,res9,cifar10,0.1,8,classifier,0.817897
10,0,res9,cifar10,0.1,0,base.2,0.998691
10,0,res9,cifar10,0.1,1,base.6,0.995391
10,0,res9,cifar10,0.1,2,base.7,0.990396
10,0,res9,cifar10,0.1,3,base.11,0.981783
10,0,res9,cifar10,0.1,4,base.15,0.957456
10,0,res9,cifar10,0.1,5,base.16,0.926905
10,0,res9,cifar10,0.1,6,base.17,0.869292
10,0,res9,cifar10,0.1,7,base.18,0.869292
10,0,res9,cifar10,0.1,8,classifier,0.811882
10,1,res9,cifar10,0.1,0,base.2,0.997607
10,1,res9,cifar10,0.1,1,base.6,0.993217
10,1,res9,cifar10,0.1,2,base.7,0.990770
10,1,res9,cifar10,0.1,3,base.11,0.985078
10,1,res9,cifar10,0.1,4,base.15,0.974432
10,1,res9,cifar10,0.1,5,base.16,0.930298
10,1,res9,cifar10,0.1,6,base.17,0.688529
10,1,res9,cifar10,0.1,7,base.18,0.688529
10,1,res9,cifar10,0.1,8,classifier,0.489377
10,2,res9,cifar10,0.1,0,base.2,0.998932
10,2,res9,cifar10,0.1,1,base.6,0.997569
10,2,res9,cifar10,0.1,2,base.7,0.994524
10,2,res9,cifar10,0.1,3,base.11,0.983744
10,2,res9,cifar10,0.1,4,base.15,0.950570
10,2,res9,cifar10,0.1,5,base.16,0.902515
10,2,res9,cifar10,0.1,6,base.17,0.855115
10,2,res9,cifar10,0.1,7,base.18,0.855115
10,2,res9,cifar10,0.1,8,classifier,0.743717
10,8,res9,cifar10,0.1,0,base.2,0.998289
10,8,res9,cifar10,0.1,1,base.6,0.993628
10,8,res9,cifar10,0.1,2,base.7,0.975721
10,8,res9,cifar10,0.1,3,base.11,0.960653
10,8,res9,cifar10,0.1,4,base.15,0.930834
10,8,res9,cifar10,0.1,5,base.16,0.817815
10,8,res9,cifar10,0.1,6,base.17,0.693748
10,8,res9,cifar10,0.1,7,base.18,0.693748
10,8,res9,cifar10,0.1,8,classifier,0.518352
10,9,res9,cifar10,0.1,0,base.2,0.996292
10,9,res9,cifar10,0.1,1,base.6,0.992233
10,9,res9,cifar10,0.1,2,base.7,0.965984
10,9,res9,cifar10,0.1,3,base.11,0.931955
10,9,res9,cifar10,0.1,4,base.15,0.890261
10,9,res9,cifar10,0.1,5,base.16,0.908139
10,9,res9,cifar10,0.1,6,base.17,0.761417
10,9,res9,cifar10,0.1,7,base.18,0.761417
10,9,res9,cifar10,0.1,8,classifier,0.687227
10,7,res9,cifar10,0.1,0,base.2,0.998245
10,7,res9,cifar10,0.1,1,base.6,0.990540
10,7,res9,cifar10,0.1,2,base.7,0.983495
10,7,res9,cifar10,0.1,3,base.11,0.979573
10,7,res9,cifar10,0.1,4,base.15,0.977147
10,7,res9,cifar10,0.1,5,base.16,0.931139
10,7,res9,cifar10,0.1,6,base.17,0.846804
10,7,res9,cifar10,0.1,7,base.18,0.846804
10,7,res9,cifar10,0.1,8,classifier,0.807428
10,3,res9,cifar10,0.1,0,base.2,0.997962
10,3,res9,cifar10,0.1,1,base.6,0.995416
10,3,res9,cifar10,0.1,2,base.7,0.988023
10,3,res9,cifar10,0.1,3,base.11,0.985795
10,3,res9,cifar10,0.1,4,base.15,0.981345
10,3,res9,cifar10,0.1,5,base.16,0.946393
10,3,res9,cifar10,0.1,6,base.17,0.738322
10,3,res9,cifar10,0.1,7,base.18,0.738322
10,3,res9,cifar10,0.1,8,classifier,0.664858
10,4,res9,cifar10,0.1,0,base.2,0.997022
10,4,res9,cifar10,0.1,1,base.6,0.993744
10,4,res9,cifar10,0.1,2,base.7,0.986950
10,4,res9,cifar10,0.1,3,base.11,0.974016
10,4,res9,cifar10,0.1,4,base.15,0.958778
10,4,res9,cifar10,0.1,5,base.16,0.913629
10,4,res9,cifar10,0.1,6,base.17,0.713978
10,4,res9,cifar10,0.1,7,base.18,0.713978
10,4,res9,cifar10,0.1,8,classifier,0.536341
10,6,res9,cifar10,0.1,0,base.2,0.993824
10,6,res9,cifar10,0.1,1,base.6,0.979504
10,6,res9,cifar10,0.1,2,base.7,0.963037
10,6,res9,cifar10,0.1,3,base.11,0.956766
10,6,res9,cifar10,0.1,4,base.15,0.942534
10,6,res9,cifar10,0.1,5,base.16,0.915562
10,6,res9,cifar10,0.1,6,base.17,0.814034
10,6,res9,cifar10,0.1,7,base.18,0.814034
10,6,res9,cifar10,0.1,8,classifier,0.713873
10,5,res9,cifar10,0.1,0,base.2,0.996127
10,5,res9,cifar10,0.1,1,base.6,0.995022
10,5,res9,cifar10,0.1,2,base.7,0.996139
10,5,res9,cifar10,0.1,3,base.11,0.991283
10,5,res9,cifar10,0.1,4,base.15,0.985075
10,5,res9,cifar10,0.1,5,base.16,0.972719
10,5,res9,cifar10,0.1,6,base.17,0.919612
10,5,res9,cifar10,0.1,7,base.18,0.919612
10,5,res9,cifar10,0.1,8,classifier,0.901020
20,7,res9,cifar10,0.1,0,base.2,0.998718
20,7,res9,cifar10,0.1,1,base.6,0.997014
20,7,res9,cifar10,0.1,2,base.7,0.992932
20,7,res9,cifar10,0.1,3,base.11,0.991222
20,7,res9,cifar10,0.1,4,base.15,0.990096
20,7,res9,cifar10,0.1,5,base.16,0.935465
20,7,res9,cifar10,0.1,6,base.17,0.873242
20,7,res9,cifar10,0.1,7,base.18,0.873242
20,7,res9,cifar10,0.1,8,classifier,0.851872
20,0,res9,cifar10,0.1,0,base.2,0.998650
20,0,res9,cifar10,0.1,1,base.6,0.998184
20,0,res9,cifar10,0.1,2,base.7,0.996982
20,0,res9,cifar10,0.1,3,base.11,0.994197
20,0,res9,cifar10,0.1,4,base.15,0.980560
20,0,res9,cifar10,0.1,5,base.16,0.954354
20,0,res9,cifar10,0.1,6,base.17,0.877565
20,0,res9,cifar10,0.1,7,base.18,0.877565
20,0,res9,cifar10,0.1,8,classifier,0.858530
20,4,res9,cifar10,0.1,0,base.2,0.999185
20,4,res9,cifar10,0.1,1,base.6,0.997614
20,4,res9,cifar10,0.1,2,base.7,0.993154
20,4,res9,cifar10,0.1,3,base.11,0.979666
20,4,res9,cifar10,0.1,4,base.15,0.975166
20,4,res9,cifar10,0.1,5,base.16,0.956648
20,4,res9,cifar10,0.1,6,base.17,0.823266
20,4,res9,cifar10,0.1,7,base.18,0.823266
20,4,res9,cifar10,0.1,8,classifier,0.752522
20,2,res9,cifar10,0.1,0,base.2,0.998975
20,2,res9,cifar10,0.1,1,base.6,0.998039
20,2,res9,cifar10,0.1,2,base.7,0.996796
20,2,res9,cifar10,0.1,3,base.11,0.993332
20,2,res9,cifar10,0.1,4,base.15,0.986957
20,2,res9,cifar10,0.1,5,base.16,0.951016
20,2,res9,cifar10,0.1,6,base.17,0.861439
20,2,res9,cifar10,0.1,7,base.18,0.861439
20,2,res9,cifar10,0.1,8,classifier,0.825778
20,9,res9,cifar10,0.1,0,base.2,0.996960
20,9,res9,cifar10,0.1,1,base.6,0.993399
20,9,res9,cifar10,0.1,2,base.7,0.987864
20,9,res9,cifar10,0.1,3,base.11,0.982279
20,9,res9,cifar10,0.1,4,base.15,0.971076
20,9,res9,cifar10,0.1,5,base.16,0.964597
20,9,res9,cifar10,0.1,6,base.17,0.897812
20,9,res9,cifar10,0.1,7,base.18,0.897812
20,9,res9,cifar10,0.1,8,classifier,0.842616
20,3,res9,cifar10,0.1,0,base.2,0.997605
20,3,res9,cifar10,0.1,1,base.6,0.997754
20,3,res9,cifar10,0.1,2,base.7,0.997475
20,3,res9,cifar10,0.1,3,base.11,0.994934
20,3,res9,cifar10,0.1,4,base.15,0.985638
20,3,res9,cifar10,0.1,5,base.16,0.955940
20,3,res9,cifar10,0.1,6,base.17,0.840735
20,3,res9,cifar10,0.1,7,base.18,0.840735
20,3,res9,cifar10,0.1,8,classifier,0.774298
20,1,res9,cifar10,0.1,0,base.2,0.986339
20,1,res9,cifar10,0.1,1,base.6,0.986314
20,1,res9,cifar10,0.1,2,base.7,0.978441
20,1,res9,cifar10,0.1,3,base.11,0.965845
20,1,res9,cifar10,0.1,4,base.15,0.964190
20,1,res9,cifar10,0.1,5,base.16,0.912991
20,1,res9,cifar10,0.1,6,base.17,0.724507
20,1,res9,cifar10,0.1,7,base.18,0.724507
20,1,res9,cifar10,0.1,8,classifier,0.461139
20,6,res9,cifar10,0.1,0,base.2,0.996650
20,6,res9,cifar10,0.1,1,base.6,0.985834
20,6,res9,cifar10,0.1,2,base.7,0.970940
20,6,res9,cifar10,0.1,3,base.11,0.961802
20,6,res9,cifar10,0.1,4,base.15,0.924267
20,6,res9,cifar10,0.1,5,base.16,0.862687
20,6,res9,cifar10,0.1,6,base.17,0.765711
20,6,res9,cifar10,0.1,7,base.18,0.765711
20,6,res9,cifar10,0.1,8,classifier,0.607190
20,5,res9,cifar10,0.1,0,base.2,0.991949
20,5,res9,cifar10,0.1,1,base.6,0.988716
20,5,res9,cifar10,0.1,2,base.7,0.991714
20,5,res9,cifar10,0.1,3,base.11,0.991198
20,5,res9,cifar10,0.1,4,base.15,0.985094
20,5,res9,cifar10,0.1,5,base.16,0.964815
20,5,res9,cifar10,0.1,6,base.17,0.905807
20,5,res9,cifar10,0.1,7,base.18,0.905807
20,5,res9,cifar10,0.1,8,classifier,0.900884
20,8,res9,cifar10,0.1,0,base.2,0.997693
20,8,res9,cifar10,0.1,1,base.6,0.997280
20,8,res9,cifar10,0.1,2,base.7,0.988017
20,8,res9,cifar10,0.1,3,base.11,0.976222
20,8,res9,cifar10,0.1,4,base.15,0.970445
20,8,res9,cifar10,0.1,5,base.16,0.916357
20,8,res9,cifar10,0.1,6,base.17,0.792512
20,8,res9,cifar10,0.1,7,base.18,0.792512
20,8,res9,cifar10,0.1,8,classifier,0.667358
30,6,res9,cifar10,0.1,0,base.2,0.995719
30,6,res9,cifar10,0.1,1,base.6,0.986688
30,6,res9,cifar10,0.1,2,base.7,0.981888
30,6,res9,cifar10,0.1,3,base.11,0.976051
30,6,res9,cifar10,0.1,4,base.15,0.974246
30,6,res9,cifar10,0.1,5,base.16,0.940734
30,6,res9,cifar10,0.1,6,base.17,0.771272
30,6,res9,cifar10,0.1,7,base.18,0.771272
30,6,res9,cifar10,0.1,8,classifier,0.569865
30,8,res9,cifar10,0.1,0,base.2,0.999396
30,8,res9,cifar10,0.1,1,base.6,0.997769
30,8,res9,cifar10,0.1,2,base.7,0.990486
30,8,res9,cifar10,0.1,3,base.11,0.978526
30,8,res9,cifar10,0.1,4,base.15,0.969993
30,8,res9,cifar10,0.1,5,base.16,0.888579
30,8,res9,cifar10,0.1,6,base.17,0.750214
30,8,res9,cifar10,0.1,7,base.18,0.750214
30,8,res9,cifar10,0.1,8,classifier,0.591832
30,9,res9,cifar10,0.1,0,base.2,0.995006
30,9,res9,cifar10,0.1,1,base.6,0.993423
30,9,res9,cifar10,0.1,2,base.7,0.990332
30,9,res9,cifar10,0.1,3,base.11,0.981452
30,9,res9,cifar10,0.1,4,base.15,0.965921
30,9,res9,cifar10,0.1,5,base.16,0.950855
30,9,res9,cifar10,0.1,6,base.17,0.855087
30,9,res9,cifar10,0.1,7,base.18,0.855087
30,9,res9,cifar10,0.1,8,classifier,0.718281
30,5,res9,cifar10,0.1,0,base.2,0.995785
30,5,res9,cifar10,0.1,1,base.6,0.996568
30,5,res9,cifar10,0.1,2,base.7,0.997503
30,5,res9,cifar10,0.1,3,base.11,0.997568
30,5,res9,cifar10,0.1,4,base.15,0.992898
30,5,res9,cifar10,0.1,5,base.16,0.980523
30,5,res9,cifar10,0.1,6,base.17,0.907820
30,5,res9,cifar10,0.1,7,base.18,0.907820
30,5,res9,cifar10,0.1,8,classifier,0.842870
30,4,res9,cifar10,0.1,0,base.2,0.996919
30,4,res9,cifar10,0.1,1,base.6,0.994642
30,4,res9,cifar10,0.1,2,base.7,0.991450
30,4,res9,cifar10,0.1,3,base.11,0.985878
30,4,res9,cifar10,0.1,4,base.15,0.980658
30,4,res9,cifar10,0.1,5,base.16,0.967100
30,4,res9,cifar10,0.1,6,base.17,0.836951
30,4,res9,cifar10,0.1,7,base.18,0.836951
30,4,res9,cifar10,0.1,8,classifier,0.702401
30,7,res9,cifar10,0.1,0,base.2,0.997687
30,7,res9,cifar10,0.1,1,base.6,0.996599
30,7,res9,cifar10,0.1,2,base.7,0.989674
30,7,res9,cifar10,0.1,3,base.11,0.964427
30,7,res9,cifar10,0.1,4,base.15,0.963774
30,7,res9,cifar10,0.1,5,base.16,0.951709
30,7,res9,cifar10,0.1,6,base.17,0.833737
30,7,res9,cifar10,0.1,7,base.18,0.833737
30,7,res9,cifar10,0.1,8,classifier,0.836875
30,3,res9,cifar10,0.1,0,base.2,0.998691
30,3,res9,cifar10,0.1,1,base.6,0.997758
30,3,res9,cifar10,0.1,2,base.7,0.997137
30,3,res9,cifar10,0.1,3,base.11,0.987117
30,3,res9,cifar10,0.1,4,base.15,0.979549
30,3,res9,cifar10,0.1,5,base.16,0.962862
30,3,res9,cifar10,0.1,6,base.17,0.880323
30,3,res9,cifar10,0.1,7,base.18,0.880323
30,3,res9,cifar10,0.1,8,classifier,0.772125
30,2,res9,cifar10,0.1,0,base.2,0.998902
30,2,res9,cifar10,0.1,1,base.6,0.998392
