epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,66.75946547884188,62.70391358339712,73.04514757071621,66.53197618438502,94.48775055679288,94.44070181679145,94.48006235549538,94.46726187743637
19,66.03563474387528,61.48427843253448,75.22373387544582,66.44160424438998,95.21158129175946,95.1547841484925,95.26266593233184,95.20045015627764
20,74.05345211581292,70.89103289890414,77.28656691624828,73.90638932976269,94.71046770601336,94.67850398257596,94.79209081515833,94.70105709018873
21,68.76391982182628,65.8431217379438,76.64113124394783,69.10893247693672,95.10022271714922,95.04972532189697,95.14284254554453,95.0837811928478
22,73.94209354120267,71.83787494041086,77.64855711588243,73.7540162697702,92.70601336302894,92.64731320632978,92.8599633719299,92.67735341859593
23,59.57683741648106,53.61964081674707,69.37307194230019,59.956305073084216,95.32293986636972,95.27867503982729,95.31456748599713,95.30774733402735
24,79.12026726057907,77.97938953260754,81.63549653972456,78.9934820203104,95.21158129175946,95.15679519910778,95.20830228111514,95.18898241139101
25,69.87750556792874,67.92907593659473,77.18234117132843,70.15305489411416,94.15367483296214,94.10651116155817,94.16831243361966,94.12975084168028
26,76.28062360801782,74.71470481916087,79.15599416253059,76.13276994621498,94.87750556792874,94.83118132805191,94.91796668577732,94.8642015937571
27,63.418708240534514,59.328325858858165,76.17906654383138,63.78934430580947,94.37639198218262,94.34615770159374,94.38674801418817,94.36398012548212
28,73.71937639198218,71.73892827235356,77.51326665667764,73.54363323745727,93.0400890868597,93.0389160429483,93.20938159599855,93.0168451811021
29,65.14476614699332,60.85568225198759,75.7194838313439,65.5494443189691,94.43207126948775,94.40132983774922,94.51410364600412,94.42033582978492
30,80.12249443207126,78.75372033882793,81.34866523996958,80.00303628440474,91.70378619153675,91.67148392898322,91.81785230568192,91.65614822722392
31,60.467706013363035,54.37345197052457,77.39285858718382,60.90767209693569,94.48775055679288,94.4461135594895,94.51305617188206,94.46890393994008
32,79.06458797327394,76.50814254325921,80.97758673006771,78.96108187440848,94.65478841870824,94.5868623148124,94.68137974374417,94.6361014051358
33,65.8685968819599,62.62257895714144,78.0655277932533,66.24021164743937,94.76614699331849,94.73244680643053,94.75204659546364,94.74816979802738
34,82.23830734966593,81.31963342669957,82.68983532762668,82.12806343181578,94.3207126948775,94.27245851353665,94.34113958356072,94.29809046387032
35,67.37193763919822,64.41445236310928,78.02809666365191,67.73389288123053,95.71269487750557,95.67181112813337,95.69480988229179,95.68941544929137
36,81.40311804008908,79.7572370881032,82.66110701708264,81.29643884606628,93.8195991091314,93.7648005699908,93.83605979886435,93.78573917357048
37,70.21158129175946,68.45890406229587,78.15578527304395,70.49848442870861,94.3207126948775,94.28788207076786,94.43128647755621,94.32092715765057
38,79.9554565701559,78.34811819986072,81.31135309285995,79.86572163877916,94.87750556792874,94.8345783381068,94.96292212889229,94.86279220024721
39,68.48552338530067,66.60977562477719,78.79307999736382,68.78522359582678,94.48775055679288,94.45411389785299,94.60635649920799,94.46819924318513
40,82.07126948775056,80.49090895095495,83.59955153346189,81.97587067451052,94.71046770601336,94.66742992816548,94.70250644272265,94.68868324649148
41,73.2739420935412,72.26375521492899,79.5551843575036,73.500226653071,94.43207126948775,94.39476312624163,94.49004186964312,94.4232568019876
42,80.79064587973274,79.0786389939497,82.66080530121859,80.71099602069056,94.93318485523386,94.8707304437011,95.06445236803349,94.91743322920661
43,68.0400890868597,65.9560833478509,76.65815164916717,68.33809819540551,94.59910913140311,94.54706830650414,94.63785710416997,94.58322614411125
44,79.1759465478842,77.39374202903507,81.64486492874614,79.06770138031611,94.65478841870824,94.62041911365343,94.75623190525596,94.64530686576808
45,66.98218262806236,64.2731525954912,76.90367689378552,67.32466752875608,94.71046770601336,94.6734144959283,94.73911576600364,94.70816489701956
46,76.16926503340757,73.94665504470575,79.9722416006949,76.0254423543625,92.65033407572383,92.63151991892522,92.65943720489183,92.62373423038962
47,65.20044543429844,60.645262607897386,76.69550071897014,65.5984874251955,94.98886414253897,94.94869809202385,95.1359376695913,94.97089456533982
48,81.68151447661471,80.27432598803745,82.25268061337465,81.57706639426192,86.91536748329621,86.9897647431428,89.93939690641216,86.84748426485966
49,60.18930957683742,54.510903358984855,78.2636470522673,60.629922901326026,94.82182628062361,94.7675950734924,94.93363926175572,94.80787207260761
