round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.708219
1,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.670828
1,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.660255
1,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.613336
1,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.596782
1,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.572055
1,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.573991
1,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.526939
1,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.496110
1,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.485023
1,3,vig_tiny,brain_tumor,0.1,13,classifier,0.552657
1,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
1,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
1,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
1,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
1,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
1,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
1,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
1,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
1,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
1,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
1,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
1,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
1,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
1,0,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
2,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.987348
2,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.982131
2,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.979678
2,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.978623
2,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.976819
2,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.975822
2,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.974747
2,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.973030
2,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.974016
2,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.972428
2,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.970730
2,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.972311
2,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.970702
2,9,vig_tiny,brain_tumor,0.1,13,classifier,0.413852
2,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.980307
2,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.979480
2,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.977943
2,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.977278
2,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.975378
2,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.975339
2,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.973420
2,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.970983
2,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.970452
2,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.969207
2,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.968355
2,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.966970
2,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.963778
2,5,vig_tiny,brain_tumor,0.1,13,classifier,0.160192
2,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.987438
2,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.988608
2,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.988389
2,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.989026
2,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.988897
2,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.988973
2,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.988378
2,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.987214
2,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.987251
2,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.986640
2,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.986135
2,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.986842
2,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.985703
2,7,vig_tiny,brain_tumor,0.1,13,classifier,0.338955
2,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.990280
2,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.987220
2,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.983065
2,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.980953
2,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.977971
2,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.977340
2,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.976051
2,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.973173
2,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.975883
2,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.974836
2,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.974385
2,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.974966
2,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.973338
2,4,vig_tiny,brain_tumor,0.1,13,classifier,0.107666
2,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.989658
2,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.986556
2,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.983631
2,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.982675
2,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.981850
2,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.981789
2,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.980482
2,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.978727
2,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.979662
2,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.978113
2,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.976648
2,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.976990
2,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.974809
2,8,vig_tiny,brain_tumor,0.1,13,classifier,0.352068
2,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
2,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
2,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
2,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
2,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
2,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
2,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
2,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
2,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
2,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
2,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
2,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
2,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
2,0,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
2,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.984968
2,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.987422
2,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.986978
2,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.987574
2,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.987534
2,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.986704
2,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.985709
2,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.983803
2,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.984410
2,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.983214
2,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.983231
2,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.983045
2,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.981620
2,3,vig_tiny,brain_tumor,0.1,13,classifier,0.162251
2,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.976637
2,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.968499
2,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.964481
2,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.963533
2,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.961240
2,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.958805
2,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.958724
2,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.958041
2,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.960424
2,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.959181
2,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.957574
2,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.960341
2,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.959276
2,1,vig_tiny,brain_tumor,0.1,13,classifier,0.466992
2,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997322
2,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995796
2,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.993787
2,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.993714
2,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.993279
2,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.993341
2,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.992959
2,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.992730
2,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.993528
2,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.992425
2,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.992048
2,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.992880
2,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.992172
2,6,vig_tiny,brain_tumor,0.1,13,classifier,0.394592
2,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.971688
2,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.957680
2,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.948961
2,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.941603
2,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.933307
2,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.931601
2,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.925782
2,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.918617
2,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.914263
2,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.907285
2,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.909257
2,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.904647
2,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.902672
2,2,vig_tiny,brain_tumor,0.1,13,classifier,0.156514
5,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.994938
5,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995156
5,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.995169
5,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.994057
5,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.993969
5,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.993809
5,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.993543
5,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.993354
5,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.993481
5,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.993469
5,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.993541
5,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.993080
5,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.992809
5,4,vig_tiny,brain_tumor,0.1,13,classifier,0.440879
5,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
5,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
5,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
5,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
5,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
5,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
5,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
5,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
5,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
5,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
5,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
5,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
5,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
5,0,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
5,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.992565
5,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.991926
5,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.991070
5,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.990254
5,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.989728
5,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.989456
5,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.988922
5,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.988730
5,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.988246
5,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.988218
5,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.988680
5,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.988534
5,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.988340
5,9,vig_tiny,brain_tumor,0.1,13,classifier,0.760986
5,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993339
5,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.994597
5,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994854
5,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.994617
5,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.994267
5,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.994096
5,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.994063
5,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.994027
5,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.993904
5,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.993971
5,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.993982
5,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.993926
5,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.993801
5,7,vig_tiny,brain_tumor,0.1,13,classifier,0.713916
5,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.988691
5,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.988633
5,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.987556
5,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.987482
5,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.987145
5,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.987504
5,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.987304
5,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.987320
5,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.987451
5,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.987752
5,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.988086
5,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.988326
5,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.988303
5,1,vig_tiny,brain_tumor,0.1,13,classifier,0.377734
5,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.994711
5,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993655
5,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.992882
5,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.992151
5,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.991779
5,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.991371
5,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.991189
5,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.990793
5,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.990717
5,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.990662
5,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.989838
5,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.988947
