epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
14,25.217391304347824,17.646337292756293,30.62159141029793,24.425480977846945,75.91973244147158,76.03499489422,78.78081567653086,76.29410575652196
15,23.411371237458194,16.12178839431035,37.786574624308535,22.680012565666637,78.32775919732441,78.24324176192428,79.92713630698188,78.67753185827328
16,27.09030100334448,19.829833579685957,32.5450601189908,26.236903170206116,81.53846153846153,81.27858930031493,82.06689089388782,81.79097913265579
17,29.36454849498328,23.20361489913646,31.44332801156114,28.541928242604786,80.2675585284281,80.05785098317277,81.13337389136768,80.38757910199257
18,31.83946488294314,25.326765794267487,31.64578683546977,30.890717888221424,79.7324414715719,79.66798784598168,81.48875742566129,80.0908480866877
19,29.966555183946486,23.98066912331111,30.450539984799,29.10290369147908,80.80267558528428,80.89365250819907,82.18396826906287,81.02024295801718
20,27.491638795986624,20.637543303309453,32.54859710419697,26.60889383366817,83.87959866220736,83.9347647801185,84.56331309351405,83.93538410697126
21,30.367892976588628,23.616864298720955,31.923168252960245,29.442435311108046,79.93311036789298,79.03152374146904,82.09807066010676,80.54212534302462
22,30.76923076923077,25.81652527556414,33.226425454735086,29.936958041458162,83.74581939799332,83.57991904125838,83.81777230268753,83.95021236778877
23,33.31103678929766,27.441198710871202,32.16471921241052,32.54058823747643,75.7190635451505,74.8268791723707,81.07211625411045,76.29333082001337
24,30.969899665551843,27.75779742467378,34.51615093454043,30.27893227860806,80.2675585284281,80.10817069037725,82.67450281122063,80.83411841974433
25,30.969899665551843,25.416358483245123,31.637477206813397,30.192151002066336,82.0066889632107,82.24714683205806,83.00362366391533,82.13772988014607
26,32.909698996655514,26.579290468194234,33.7139204326628,32.092753277281595,78.72909698996655,78.85737133150376,83.20523008548516,79.03588257745697
27,31.30434782608696,27.71271235245537,36.4298585275883,30.700304284106505,79.7324414715719,78.76404180685098,81.4834353862322,80.08197758490266
28,33.7123745819398,28.87715164976058,33.20361016838137,32.842954921811824,80.80267558528428,80.89292332968509,82.34160139760576,80.68373928819135
29,35.65217391304348,29.077418275403655,34.06117092693346,34.7942115345712,81.20401337792642,81.07062371153857,81.41905942843462,81.33964346039552
30,36.65551839464883,31.40592368880987,37.81056786347837,35.9342156915415,81.33779264214047,81.29676233347895,84.2950835226967,81.17272987596508
31,34.046822742474916,28.56777699074347,36.38763858352571,33.28606973537587,81.47157190635451,81.18690048674304,83.30627981866228,81.27640316517018
32,33.11036789297659,28.733409203635173,34.47918607886054,32.347371122766745,82.6086956521739,82.60032010606278,83.43370330907852,83.02177193234691
33,35.05016722408027,29.70287606068151,39.315944470455115,34.376433312062765,81.1371237458194,80.70172638277236,83.31141548668185,81.67715613820563
34,31.438127090301005,25.266297500600913,36.36700800608087,30.549068495938254,79.26421404682274,79.44648537196453,82.76170799110189,79.70606548566322
35,34.448160535117054,28.23074401234201,37.439919960804616,33.80778373970791,77.45819397993311,76.4694494644257,81.10082789973333,77.72800201865945
36,34.5819397993311,28.17075830090928,37.15685548987134,33.690184090011456,81.80602006688963,81.87515600900947,82.86656866278663,82.13092724502043
37,37.12374581939799,32.623612394767484,36.748007291096116,36.46026392556324,82.20735785953177,82.05335671747444,83.10588269835402,82.56590022197227
38,39.79933110367893,34.51116116553255,42.44904912416335,39.00746359011844,84.41471571906355,84.44637868788692,84.79022268741865,84.64658309632057
39,37.725752508361204,31.207554811798033,37.33120128253557,37.03657998628382,82.876254180602,82.61031002126522,84.85310568666321,83.20786747402637
40,38.59531772575251,33.59309723927081,46.48437744137312,37.85403327733115,83.61204013377926,83.46212870444043,84.64765708153811,84.03217076747305
41,36.58862876254181,30.394130697773956,37.12408986931449,35.921991492343395,82.94314381270902,82.98169960153945,84.22943221501426,82.99408281116399
42,37.12374581939799,31.773301173579842,38.59383143765557,36.357829510569665,81.67224080267559,81.29076414701052,84.09713413970778,81.84582589831912
43,36.45484949832776,30.93619159742188,37.234150752338174,35.697693918202916,80.20066889632108,79.7453981395676,81.06877028653899,80.69951677462196
44,40.869565217391305,35.953347284318525,40.89795755724428,40.25319315486979,81.73913043478261,81.40263215631101,82.98638351242819,82.23017293037046
45,39.264214046822744,34.38764417151931,43.53095465764557,38.5143115972755,83.34448160535118,83.01365408739251,84.35057405353618,83.69246993311921
46,41.20401337792642,36.43190144080848,40.68464109061316,40.685761238302085,83.4113712374582,83.163902379666,84.57197604145395,83.76422091192791
47,39.397993311036785,34.535237568684,42.876938861124074,38.709316225860036,84.41471571906355,84.34626953828202,84.7485428543617,84.55675927924004
48,40.802675585284284,35.29831490172922,37.96332261059055,40.0993563740331,82.80936454849498,83.02856310859997,84.96282131283058,83.04736871801805
49,39.397993311036785,33.694399561585676,38.24840364241314,38.59404337959119,84.01337792642141,83.8517864389971,84.32658480320686,84.24535363632569
