round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,3,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.915367
1,2,3,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.921331
1,2,3,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.927970
1,2,3,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.938018
1,2,3,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.943411
1,2,3,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.946741
1,2,3,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.949212
1,2,3,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.951545
1,2,3,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.953689
1,2,3,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.954601
1,2,3,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.955380
1,2,3,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.958307
1,2,3,vit_tiny,brain_tumor,0.3,13,base.norm,0.946322
1,2,3,vit_tiny,brain_tumor,0.3,14,classifier,0.988642
1,2,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999984
1,2,4,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.969029
1,2,4,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.965302
1,2,4,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.960516
1,2,4,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.952273
1,2,4,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.947900
1,2,4,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.944714
1,2,4,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.942924
1,2,4,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.941119
1,2,4,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.940119
1,2,4,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.939828
1,2,4,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.939998
1,2,4,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.937525
1,2,4,vit_tiny,brain_tumor,0.3,13,base.norm,0.934068
1,2,4,vit_tiny,brain_tumor,0.3,14,classifier,0.935766
1,2,5,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999986
1,2,5,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.931780
1,2,5,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.932196
1,2,5,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.934709
1,2,5,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.941784
1,2,5,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.945001
1,2,5,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.947378
1,2,5,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.949068
1,2,5,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.950383
1,2,5,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.951347
1,2,5,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.951285
1,2,5,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.951674
1,2,5,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.954183
1,2,5,vit_tiny,brain_tumor,0.3,13,base.norm,0.957028
1,2,5,vit_tiny,brain_tumor,0.3,14,classifier,0.993524
1,2,6,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999975
1,2,6,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.960707
1,2,6,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.956879
1,2,6,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.956812
1,2,6,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.955520
1,2,6,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.955184
1,2,6,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.953491
1,2,6,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.951860
1,2,6,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.950381
1,2,6,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.948789
1,2,6,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.948054
1,2,6,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.947266
1,2,6,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.945439
1,2,6,vit_tiny,brain_tumor,0.3,13,base.norm,0.937211
1,2,6,vit_tiny,brain_tumor,0.3,14,classifier,0.861515
1,2,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999995
1,2,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.966365
1,2,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.969876
1,2,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.972994
1,2,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.978227
1,2,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.980606
1,2,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.982248
1,2,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.983396
1,2,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.984491
1,2,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.985603
1,2,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.986032
1,2,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.986553
1,2,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.987624
1,2,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.981532
1,2,7,vit_tiny,brain_tumor,0.3,14,classifier,0.978372
1,2,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999990
1,2,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.891129
1,2,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.894621
1,2,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.900019
1,2,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.911306
1,2,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.915789
1,2,8,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.919627
1,2,8,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.922348
1,2,8,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.925080
1,2,8,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.927234
1,2,8,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.927984
1,2,8,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.928852
1,2,8,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.932002
1,2,8,vit_tiny,brain_tumor,0.3,13,base.norm,0.946360
1,2,8,vit_tiny,brain_tumor,0.3,14,classifier,0.989024
1,2,9,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999988
1,2,9,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.893731
1,2,9,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.892195
1,2,9,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.897972
1,2,9,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.909354
1,2,9,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.913951
1,2,9,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.918091
1,2,9,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.920756
1,2,9,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.923241
1,2,9,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.924858
1,2,9,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.925604
1,2,9,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.926534
1,2,9,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.929883
1,2,9,vit_tiny,brain_tumor,0.3,13,base.norm,0.958782
1,2,9,vit_tiny,brain_tumor,0.3,14,classifier,0.991073
1,3,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999991
