round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.988988
1,0,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983032
1,0,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.980757
1,0,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.984150
1,0,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.985544
1,0,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.986019
1,0,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.984507
1,0,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.984754
1,0,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.986190
1,0,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.986679
1,0,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.987165
1,0,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.988139
1,0,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.988304
1,0,3,vit_tiny,cifar10,1.0,13,base.norm,0.985159
1,0,3,vit_tiny,cifar10,1.0,14,classifier,0.946051
1,0,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.984585
1,0,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982247
1,0,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.979029
1,0,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.976226
1,0,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.971935
1,0,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.969961
1,0,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.967819
1,0,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.967942
1,0,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.970765
1,0,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.969818
1,0,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.971926
1,0,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.971087
1,0,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.971952
1,0,4,vit_tiny,cifar10,1.0,13,base.norm,0.971630
1,0,4,vit_tiny,cifar10,1.0,14,classifier,0.937028
1,0,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.970554
1,0,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.954327
1,0,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.946982
1,0,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.943793
1,0,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.938057
1,0,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.929152
1,0,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.922474
1,0,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.918930
1,0,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.910240
1,0,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.903291
1,0,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.893290
1,0,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.894473
1,0,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.892187
1,0,5,vit_tiny,cifar10,1.0,13,base.norm,0.917169
1,0,5,vit_tiny,cifar10,1.0,14,classifier,0.930622
1,0,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992345
1,0,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.986263
1,0,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.981778
1,0,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.977152
1,0,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.973408
1,0,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.969557
1,0,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.965120
1,0,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.960279
1,0,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.956104
1,0,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.951585
1,0,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.945906
1,0,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.940425
1,0,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.935508
1,0,6,vit_tiny,cifar10,1.0,13,base.norm,0.906016
1,0,6,vit_tiny,cifar10,1.0,14,classifier,0.841289
1,0,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.989326
1,0,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.981422
1,0,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.976390
1,0,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.973075
1,0,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.969954
1,0,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.967002
1,0,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.961192
1,0,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.955987
1,0,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.953103
1,0,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.949576
1,0,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.944543
1,0,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.943909
1,0,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.942496
1,0,7,vit_tiny,cifar10,1.0,13,base.norm,0.938010
1,0,7,vit_tiny,cifar10,1.0,14,classifier,0.952637
1,0,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.971337
1,0,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.958505
1,0,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.953018
1,0,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.951505
1,0,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.953940
1,0,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.948097
1,0,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.946557
1,0,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.947385
1,0,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.947932
1,0,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.946742
1,0,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.944196
1,0,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.946331
1,0,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.945021
1,0,8,vit_tiny,cifar10,1.0,13,base.norm,0.939441
1,0,8,vit_tiny,cifar10,1.0,14,classifier,0.810804
1,0,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.973969
1,0,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.961379
1,0,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.955842
1,0,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.952668
1,0,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.947277
1,0,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.944360
1,0,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.938591
1,0,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.936294
1,0,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.931466
1,0,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.928126
1,0,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.922742
1,0,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.920727
1,0,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.918950
1,0,9,vit_tiny,cifar10,1.0,13,base.norm,0.926810
1,0,9,vit_tiny,cifar10,1.0,14,classifier,0.901821
1,1,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.991875
1,1,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.989806
1,1,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.988040
1,1,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.986482
1,1,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.984491
1,1,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.983817
1,1,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.982304
1,1,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.980925
1,1,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.979510
1,1,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.978851
1,1,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.979052
1,1,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.978167
1,1,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.977912
1,1,2,vit_tiny,cifar10,1.0,13,base.norm,0.971722
1,1,2,vit_tiny,cifar10,1.0,14,classifier,0.899787
1,1,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.987563
1,1,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.977159
1,1,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.968352
1,1,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.962524
1,1,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.957112
1,1,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.953370
1,1,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.945046
1,1,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.940792
1,1,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.938533
1,1,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.937874
1,1,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.935956
1,1,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.936948
1,1,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.936897
1,1,3,vit_tiny,cifar10,1.0,13,base.norm,0.928048
1,1,3,vit_tiny,cifar10,1.0,14,classifier,0.829667
1,1,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.974497
1,1,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.961895
1,1,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.951758
1,1,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.947563
1,1,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.941637
1,1,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.939521
1,1,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.936033
1,1,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.936168
1,1,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.938737
1,1,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.935936
1,1,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.937814
1,1,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.936893
1,1,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.938763
1,1,4,vit_tiny,cifar10,1.0,13,base.norm,0.941824
1,1,4,vit_tiny,cifar10,1.0,14,classifier,0.961756
1,1,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.984072
1,1,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.979906
1,1,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.975073
1,1,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.967224
1,1,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.957902
1,1,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.945620
1,1,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.936280
1,1,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.928799
1,1,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.919486
1,1,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.910914
1,1,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.902560
1,1,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.899756
1,1,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.897063
1,1,5,vit_tiny,cifar10,1.0,13,base.norm,0.916839
1,1,5,vit_tiny,cifar10,1.0,14,classifier,0.916458
1,1,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.994218
1,1,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.986145
1,1,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.984047
1,1,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.985523
1,1,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.986318
1,1,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.985934
1,1,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.983718
1,1,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.981127
1,1,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.978669
1,1,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.977231
1,1,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.974563
1,1,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.970547
1,1,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.969564
1,1,6,vit_tiny,cifar10,1.0,13,base.norm,0.959764
1,1,6,vit_tiny,cifar10,1.0,14,classifier,0.964702
1,1,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.995452
1,1,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993599
1,1,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.990632
1,1,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.987050
1,1,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.983480
1,1,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980024
1,1,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.977034
1,1,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.973109
1,1,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.971117
1,1,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.967477
1,1,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.965306
1,1,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.964077
1,1,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.961354
1,1,7,vit_tiny,cifar10,1.0,13,base.norm,0.959003
1,1,7,vit_tiny,cifar10,1.0,14,classifier,0.882882
1,1,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.985476
1,1,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.984701
1,1,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.981923
1,1,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.975392
1,1,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.973303
1,1,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.964324
1,1,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.956576
1,1,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.953019
1,1,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.947691
1,1,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.943428
1,1,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.939747
1,1,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.937441
1,1,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.935814
1,1,8,vit_tiny,cifar10,1.0,13,base.norm,0.934204
1,1,8,vit_tiny,cifar10,1.0,14,classifier,0.840365
1,1,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.985421
1,1,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982768
1,1,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.979087
1,1,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.973328
1,1,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.966556
1,1,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.961941
1,1,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.958331
1,1,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.954614
1,1,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.950324
1,1,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.945704
1,1,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.942494
1,1,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.939507
1,1,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.935980
1,1,9,vit_tiny,cifar10,1.0,13,base.norm,0.946444
1,1,9,vit_tiny,cifar10,1.0,14,classifier,0.933222
1,2,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.983550
1,2,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983680
1,2,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.975734
1,2,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.975328
1,2,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.973392
1,2,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.971911
1,2,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.967501
1,2,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.965064
1,2,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.963889
1,2,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.964001
1,2,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.962249
1,2,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.961232
1,2,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.961967
1,2,3,vit_tiny,cifar10,1.0,13,base.norm,0.950232
1,2,3,vit_tiny,cifar10,1.0,14,classifier,0.925507
1,2,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.988479
1,2,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982871
1,2,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.974928
1,2,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.972906
1,2,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.969117
1,2,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.967166
1,2,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.965462
1,2,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.964958
1,2,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.968159
1,2,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.966525
1,2,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.966076
1,2,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.964756
1,2,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.965465
1,2,4,vit_tiny,cifar10,1.0,13,base.norm,0.964058
1,2,4,vit_tiny,cifar10,1.0,14,classifier,0.936827
1,2,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.962238
1,2,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.964901
1,2,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.959431
1,2,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.951439
1,2,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.941494
1,2,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.931589
1,2,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.923371
1,2,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.919290
1,2,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.908147
1,2,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.902742
1,2,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.895807
1,2,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.894734
1,2,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.895548
1,2,5,vit_tiny,cifar10,1.0,13,base.norm,0.920250
1,2,5,vit_tiny,cifar10,1.0,14,classifier,0.927381
1,2,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992403
1,2,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.980172
1,2,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.978537
1,2,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.977371
1,2,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.976536
1,2,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.975537
1,2,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.974994
1,2,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.972436
1,2,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.971615
1,2,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.969682
1,2,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.966522
1,2,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.964080
1,2,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.962411
1,2,6,vit_tiny,cifar10,1.0,13,base.norm,0.945361
1,2,6,vit_tiny,cifar10,1.0,14,classifier,0.872264
1,2,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.983317
1,2,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.984239
1,2,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.982192
1,2,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.977184
1,2,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.972213
1,2,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.968696
1,2,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.962183
1,2,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.958397
1,2,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.955796
1,2,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.952191
1,2,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.950513
1,2,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.949605
1,2,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.947777
1,2,7,vit_tiny,cifar10,1.0,13,base.norm,0.944923
1,2,7,vit_tiny,cifar10,1.0,14,classifier,0.921729
1,2,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.963477
1,2,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.968932
1,2,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.965433
1,2,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.960496
1,2,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.959587
1,2,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.954331
1,2,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.952412
1,2,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.953377
1,2,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.952133
1,2,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.953012
1,2,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.952204
1,2,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.953123
1,2,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.955237
1,2,8,vit_tiny,cifar10,1.0,13,base.norm,0.958098
1,2,8,vit_tiny,cifar10,1.0,14,classifier,0.847169
1,2,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.966110
1,2,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.969596
1,2,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.967313
1,2,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.960748
1,2,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.952592
1,2,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.948738
1,2,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.941680
1,2,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.940522
1,2,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.935141
1,2,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.931410
1,2,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.929780
1,2,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.927041
1,2,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.925402
1,2,9,vit_tiny,cifar10,1.0,13,base.norm,0.935491
1,2,9,vit_tiny,cifar10,1.0,14,classifier,0.903927
1,3,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.979723
1,3,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.978489
1,3,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.972479
1,3,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.974494
1,3,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.969972
1,3,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.967710
1,3,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.958616
1,3,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.956657
1,3,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.957399
1,3,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.955386
1,3,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.957831
1,3,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.955165
1,3,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.955829
1,3,4,vit_tiny,cifar10,1.0,13,base.norm,0.946184
1,3,4,vit_tiny,cifar10,1.0,14,classifier,0.884259
1,3,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.974776
1,3,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.961730
1,3,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.951325
1,3,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.941621
1,3,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.931912
