round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,9,vit_tiny,cifar10,1.0,13,base.norm,0.973280
5,9,vit_tiny,cifar10,1.0,14,classifier,0.904722
5,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.996260
5,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.996469
5,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.996035
5,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.995737
5,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.995257
5,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.994779
5,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.994235
5,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.993788
5,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.993237
5,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.992377
5,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.991730
5,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.990732
5,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.989831
5,8,vit_tiny,cifar10,1.0,13,base.norm,0.987451
5,8,vit_tiny,cifar10,1.0,14,classifier,0.932032
5,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.987930
5,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.987931
5,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.987732
5,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.987816
5,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.987587
5,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.986871
5,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.986443
5,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.985926
5,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.985089
5,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.983973
5,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.982337
5,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.980583
5,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.978160
5,2,vit_tiny,cifar10,1.0,13,base.norm,0.977109
5,2,vit_tiny,cifar10,1.0,14,classifier,0.902336
5,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.999505
5,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.998508
5,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.997551
5,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.996324
5,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.995341
5,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.993376
5,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.991540
5,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.989282
5,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.986243
5,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.983278
5,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.980445
5,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.977225
5,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.973828
5,5,vit_tiny,cifar10,1.0,13,base.norm,0.976221
5,5,vit_tiny,cifar10,1.0,14,classifier,0.926143
10,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.973824
10,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.972700
10,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.974594
10,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.976209
10,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.976999
10,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.977547
10,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.978791
10,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.979739
10,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.978611
10,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.977916
10,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.977019
10,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.975514
10,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.973840
10,3,vit_tiny,cifar10,1.0,13,base.norm,0.976921
10,3,vit_tiny,cifar10,1.0,14,classifier,0.919170
10,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.984384
10,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983204
10,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.983910
10,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.985093
10,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.985344
10,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.984940
10,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.985284
10,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.984718
10,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.984039
10,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.983112
10,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.982697
10,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.980683
10,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.977986
10,5,vit_tiny,cifar10,1.0,13,base.norm,0.984882
10,5,vit_tiny,cifar10,1.0,14,classifier,0.914174
10,1,vit_tiny,cifar10,1.0,0,base.patch_embed,0.997308
10,1,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991197
10,1,vit_tiny,cifar10,1.0,2,base.blocks.1,0.989668
10,1,vit_tiny,cifar10,1.0,3,base.blocks.2,0.989863
10,1,vit_tiny,cifar10,1.0,4,base.blocks.3,0.988216
10,1,vit_tiny,cifar10,1.0,5,base.blocks.4,0.988606
10,1,vit_tiny,cifar10,1.0,6,base.blocks.5,0.987957
10,1,vit_tiny,cifar10,1.0,7,base.blocks.6,0.987374
10,1,vit_tiny,cifar10,1.0,8,base.blocks.7,0.985856
10,1,vit_tiny,cifar10,1.0,9,base.blocks.8,0.983654
10,1,vit_tiny,cifar10,1.0,10,base.blocks.9,0.981306
10,1,vit_tiny,cifar10,1.0,11,base.blocks.10,0.977922
10,1,vit_tiny,cifar10,1.0,12,base.blocks.11,0.974696
10,1,vit_tiny,cifar10,1.0,13,base.norm,0.972097
10,1,vit_tiny,cifar10,1.0,14,classifier,0.853260
10,0,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992746
10,0,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991705
10,0,vit_tiny,cifar10,1.0,2,base.blocks.1,0.990604
10,0,vit_tiny,cifar10,1.0,3,base.blocks.2,0.988959
10,0,vit_tiny,cifar10,1.0,4,base.blocks.3,0.988265
10,0,vit_tiny,cifar10,1.0,5,base.blocks.4,0.988217
10,0,vit_tiny,cifar10,1.0,6,base.blocks.5,0.987826
10,0,vit_tiny,cifar10,1.0,7,base.blocks.6,0.987973
10,0,vit_tiny,cifar10,1.0,8,base.blocks.7,0.988262
10,0,vit_tiny,cifar10,1.0,9,base.blocks.8,0.988357
10,0,vit_tiny,cifar10,1.0,10,base.blocks.9,0.988181
10,0,vit_tiny,cifar10,1.0,11,base.blocks.10,0.988690
10,0,vit_tiny,cifar10,1.0,12,base.blocks.11,0.988369
10,0,vit_tiny,cifar10,1.0,13,base.norm,0.988221
10,0,vit_tiny,cifar10,1.0,14,classifier,0.894735
10,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.987742
10,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.968178
10,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.963218
10,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.960939
10,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.959392
10,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.959847
10,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.960625
10,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.962025
10,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.962945
10,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.963715
10,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.963963
10,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.964858
10,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.965272
10,9,vit_tiny,cifar10,1.0,13,base.norm,0.962515
10,9,vit_tiny,cifar10,1.0,14,classifier,0.932717
10,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.986882
10,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991042
10,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.991370
10,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.990889
10,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.989183
10,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.986947
10,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.985133
10,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.983600
10,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.982013
10,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.981130
10,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.979408
10,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.978111
10,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.976500
10,6,vit_tiny,cifar10,1.0,13,base.norm,0.982299
10,6,vit_tiny,cifar10,1.0,14,classifier,0.883070
10,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.977091
10,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.980830
10,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.981334
10,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.981140
10,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.980706
10,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.981285
10,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.982079
10,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.982020
10,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.981886
10,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.980990
10,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.980794
10,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.979784
10,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.977984
10,2,vit_tiny,cifar10,1.0,13,base.norm,0.972529
10,2,vit_tiny,cifar10,1.0,14,classifier,0.763138
10,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.988870
10,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.985552
10,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.984633
10,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.985221
10,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.985857
10,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.985381
10,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.985017
10,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.985235
10,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.984299
10,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.983251
10,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.982444
10,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.980687
10,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.979562
10,7,vit_tiny,cifar10,1.0,13,base.norm,0.970731
10,7,vit_tiny,cifar10,1.0,14,classifier,0.895652
10,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.985421
10,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.980501
10,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.979653
10,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.979128
10,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.979511
10,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980505
10,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.981163
10,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.982235
10,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.983261
10,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.983656
10,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.983679
10,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.984016
10,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.983883
10,8,vit_tiny,cifar10,1.0,13,base.norm,0.981937
10,8,vit_tiny,cifar10,1.0,14,classifier,0.868266
10,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.995770
10,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.995425
10,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.994542
10,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.993761
10,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.993339
10,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.992087
10,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.992082
10,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.991857
10,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.991590
10,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.991128
10,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.991112
10,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.990414
10,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.989740
10,4,vit_tiny,cifar10,1.0,13,base.norm,0.987930
10,4,vit_tiny,cifar10,1.0,14,classifier,0.929000
20,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.995989
20,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993509
20,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.993485
20,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.993319
20,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.993091
20,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.992784
20,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.992370
20,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.991996
20,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.991180
20,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.989787
20,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.988492
20,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.986097
20,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.983438
20,7,vit_tiny,cifar10,1.0,13,base.norm,0.982140
20,7,vit_tiny,cifar10,1.0,14,classifier,0.866497
20,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.989488
20,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.987960
20,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.989615
20,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.990843
20,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.991483
20,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.991574
20,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.991754
20,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.991655
20,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.991597
20,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.991488
20,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.991053
20,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.990438
20,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.989645
20,8,vit_tiny,cifar10,1.0,13,base.norm,0.987451
20,8,vit_tiny,cifar10,1.0,14,classifier,0.915932
20,1,vit_tiny,cifar10,1.0,0,base.patch_embed,0.999178
20,1,vit_tiny,cifar10,1.0,1,base.blocks.0,0.996058
20,1,vit_tiny,cifar10,1.0,2,base.blocks.1,0.995353
20,1,vit_tiny,cifar10,1.0,3,base.blocks.2,0.995742
20,1,vit_tiny,cifar10,1.0,4,base.blocks.3,0.995619
20,1,vit_tiny,cifar10,1.0,5,base.blocks.4,0.995586
20,1,vit_tiny,cifar10,1.0,6,base.blocks.5,0.995143
20,1,vit_tiny,cifar10,1.0,7,base.blocks.6,0.994767
20,1,vit_tiny,cifar10,1.0,8,base.blocks.7,0.994545
20,1,vit_tiny,cifar10,1.0,9,base.blocks.8,0.993790
20,1,vit_tiny,cifar10,1.0,10,base.blocks.9,0.992859
20,1,vit_tiny,cifar10,1.0,11,base.blocks.10,0.991912
20,1,vit_tiny,cifar10,1.0,12,base.blocks.11,0.990952
20,1,vit_tiny,cifar10,1.0,13,base.norm,0.992087
20,1,vit_tiny,cifar10,1.0,14,classifier,0.920996
20,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.998088
20,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.998443
20,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.997875
20,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.997457
20,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.996414
20,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.995094
20,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.993860
20,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.993009
20,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.991829
20,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.991441
20,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.990210
20,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.989670
20,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.988944
20,3,vit_tiny,cifar10,1.0,13,base.norm,0.989344
20,3,vit_tiny,cifar10,1.0,14,classifier,0.938673
20,0,vit_tiny,cifar10,1.0,0,base.patch_embed,0.984539
20,0,vit_tiny,cifar10,1.0,1,base.blocks.0,0.987763
20,0,vit_tiny,cifar10,1.0,2,base.blocks.1,0.988455
20,0,vit_tiny,cifar10,1.0,3,base.blocks.2,0.989076
20,0,vit_tiny,cifar10,1.0,4,base.blocks.3,0.989299
20,0,vit_tiny,cifar10,1.0,5,base.blocks.4,0.989136
20,0,vit_tiny,cifar10,1.0,6,base.blocks.5,0.989069
20,0,vit_tiny,cifar10,1.0,7,base.blocks.6,0.988914
20,0,vit_tiny,cifar10,1.0,8,base.blocks.7,0.988684
20,0,vit_tiny,cifar10,1.0,9,base.blocks.8,0.988489
20,0,vit_tiny,cifar10,1.0,10,base.blocks.9,0.988155
20,0,vit_tiny,cifar10,1.0,11,base.blocks.10,0.987589
20,0,vit_tiny,cifar10,1.0,12,base.blocks.11,0.986928
20,0,vit_tiny,cifar10,1.0,13,base.norm,0.988403
20,0,vit_tiny,cifar10,1.0,14,classifier,0.894686
20,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.994559
20,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993635
20,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.992560
20,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.992469
20,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.992279
20,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.992051
20,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.992220
20,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.992425
20,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.992378
20,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.992563
20,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.992642
20,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.992732
20,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.992723
20,4,vit_tiny,cifar10,1.0,13,base.norm,0.990173
20,4,vit_tiny,cifar10,1.0,14,classifier,0.939205
20,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.994231
20,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.995209
20,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.994954
20,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.994558
20,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.994396
20,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.994263
20,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.994783
20,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.995026
20,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.995027
20,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.994820
20,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.994832
20,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.994413
20,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.993880
20,2,vit_tiny,cifar10,1.0,13,base.norm,0.992101
20,2,vit_tiny,cifar10,1.0,14,classifier,0.929203
20,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.999060
20,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.996737
20,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.996715
20,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.997027
20,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.996806
20,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.996316
20,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.996197
20,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.995901
20,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.995652
20,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.995136
20,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.994780
20,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.993900
20,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.992935
20,6,vit_tiny,cifar10,1.0,13,base.norm,0.989611
20,6,vit_tiny,cifar10,1.0,14,classifier,0.917637
20,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.998433
20,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.998414
20,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.997804
20,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.997358
20,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.996781
20,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.996034
20,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.995145
20,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.994169
20,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.992914
20,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.991060
20,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.989346
20,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.987166
20,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.984445
20,9,vit_tiny,cifar10,1.0,13,base.norm,0.984043
20,9,vit_tiny,cifar10,1.0,14,classifier,0.889451
20,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.989166
20,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983876
20,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.985821
20,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.988360
20,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.988706
20,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.989121
20,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.989525
20,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.989645
20,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.989192
20,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.988724
20,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.988153
20,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.987129
20,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.985476
20,5,vit_tiny,cifar10,1.0,13,base.norm,0.989667
20,5,vit_tiny,cifar10,1.0,14,classifier,0.889961
30,1,vit_tiny,cifar10,1.0,0,base.patch_embed,0.999051
30,1,vit_tiny,cifar10,1.0,1,base.blocks.0,0.995841
30,1,vit_tiny,cifar10,1.0,2,base.blocks.1,0.995028
30,1,vit_tiny,cifar10,1.0,3,base.blocks.2,0.994767
30,1,vit_tiny,cifar10,1.0,4,base.blocks.3,0.994584
30,1,vit_tiny,cifar10,1.0,5,base.blocks.4,0.994508
30,1,vit_tiny,cifar10,1.0,6,base.blocks.5,0.994372
30,1,vit_tiny,cifar10,1.0,7,base.blocks.6,0.994310
30,1,vit_tiny,cifar10,1.0,8,base.blocks.7,0.994446
30,1,vit_tiny,cifar10,1.0,9,base.blocks.8,0.993990
30,1,vit_tiny,cifar10,1.0,10,base.blocks.9,0.993814
30,1,vit_tiny,cifar10,1.0,11,base.blocks.10,0.993336
30,1,vit_tiny,cifar10,1.0,12,base.blocks.11,0.992656
30,1,vit_tiny,cifar10,1.0,13,base.norm,0.988407
30,1,vit_tiny,cifar10,1.0,14,classifier,0.899728
30,0,vit_tiny,cifar10,1.0,0,base.patch_embed,0.999236
30,0,vit_tiny,cifar10,1.0,1,base.blocks.0,0.997886
30,0,vit_tiny,cifar10,1.0,2,base.blocks.1,0.998363
30,0,vit_tiny,cifar10,1.0,3,base.blocks.2,0.998095
30,0,vit_tiny,cifar10,1.0,4,base.blocks.3,0.997753
30,0,vit_tiny,cifar10,1.0,5,base.blocks.4,0.997345
30,0,vit_tiny,cifar10,1.0,6,base.blocks.5,0.996907
30,0,vit_tiny,cifar10,1.0,7,base.blocks.6,0.996645
30,0,vit_tiny,cifar10,1.0,8,base.blocks.7,0.996321
30,0,vit_tiny,cifar10,1.0,9,base.blocks.8,0.995771
30,0,vit_tiny,cifar10,1.0,10,base.blocks.9,0.995368
30,0,vit_tiny,cifar10,1.0,11,base.blocks.10,0.994982
30,0,vit_tiny,cifar10,1.0,12,base.blocks.11,0.994566
30,0,vit_tiny,cifar10,1.0,13,base.norm,0.989394
30,0,vit_tiny,cifar10,1.0,14,classifier,0.899167
30,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.998289
30,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.997962
30,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.997934
30,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.997956
30,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.997839
30,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.997497
30,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.997343
30,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.997351
30,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.997237
30,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.996835
30,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.996537
30,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.996095
30,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.995509
30,3,vit_tiny,cifar10,1.0,13,base.norm,0.991455
30,3,vit_tiny,cifar10,1.0,14,classifier,0.884830
30,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.991327
30,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993734
30,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.993609
30,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.992877
30,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.992931
30,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.991979
30,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.991658
30,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.991374
30,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.991356
30,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.991206
30,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.991098
30,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.990827
