epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
39,41.14896459585838,40.61825700534952,42.17705342223848,41.16414018102084,44.68937875751503,44.38031018905854,44.867080457232724,44.55754052929027
40,43.219772879091515,42.535846603486206,43.61721492955598,43.05438395880653,44.15497661990648,43.84724092160938,44.893422582243126,44.092597690668086
41,41.68336673346693,40.95683656910127,41.78082120444661,41.53437186874073,45.69138276553106,45.24321123557753,45.82579855258858,45.64895406893213
42,42.217768871075485,41.63057551525472,43.43490403827327,42.14634909929533,45.69138276553106,45.029025107642305,46.22666046187535,45.70889040079381
43,41.883767535070135,41.29129151088726,43.04237887828175,41.83627350457386,46.09218436873748,45.99267107944479,46.89695489492243,46.139313627422155
44,42.618570474281896,41.627174733182834,42.871087752030085,42.54825288385663,45.958583834335336,45.890510997324654,47.313215729804384,45.9644655383305
45,42.48496993987976,41.9270183679749,43.7689537861835,42.44664925384064,44.22177688710755,44.09724003489998,45.042467766736856,44.10374881838632
46,43.08617234468938,42.46054766207104,43.51502833148097,42.91213046886925,46.359385437541754,46.13508297808798,46.898070623079136,46.31312989890663
47,43.48697394789579,42.865044401184214,43.73298385284777,43.39216658705328,46.96058784235137,47.084937725151356,48.34243213346785,46.83761760206332
48,43.28657314629258,42.774092709872065,45.582452068223105,43.15373456599871,45.62458249832999,44.899017469598235,45.68232288393479,45.60329808558293
49,43.420173680694724,42.35555704280494,44.29675650378062,43.31413060339685,43.95457581830327,43.91571176901235,44.6305443942501,44.060863909335055
