round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.976758
1,0,3,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.973674
1,0,3,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.976213
1,0,3,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.927061
1,0,3,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.965032
1,0,3,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.938150
1,0,3,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.952858
1,0,3,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.932691
1,0,3,vim_tiny,brain_tumor,1.0,13,classifier,0.897320
1,0,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999917
1,0,4,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.928970
1,0,4,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.910186
1,0,4,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.969529
1,0,4,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.965628
1,0,4,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.894330
1,0,4,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.972455
1,0,4,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.914208
1,0,4,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.871624
1,0,4,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.684345
1,0,4,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.968341
1,0,4,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.949695
1,0,4,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.902463
1,0,4,vim_tiny,brain_tumor,1.0,13,classifier,0.928782
1,0,5,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999813
1,0,5,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.973880
1,0,5,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.982162
1,0,5,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.923848
1,0,5,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.970157
1,0,5,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.923054
1,0,5,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.945739
1,0,5,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.796034
1,0,5,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.920866
1,0,5,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.944563
1,0,5,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.922524
1,0,5,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.946242
1,0,5,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.887752
1,0,5,vim_tiny,brain_tumor,1.0,13,classifier,0.787779
1,0,6,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999681
1,0,6,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.982412
1,0,6,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.983587
1,0,6,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.942554
1,0,6,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.983134
1,0,6,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.971861
1,0,6,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.985686
1,0,6,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.978489
1,0,6,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.915599
1,0,6,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.938670
1,0,6,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.963889
1,0,6,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.962353
1,0,6,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.924111
1,0,6,vim_tiny,brain_tumor,1.0,13,classifier,0.898580
1,0,7,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999647
1,0,7,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.989739
1,0,7,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.983492
1,0,7,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.977094
1,0,7,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.966589
1,0,7,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.954379
1,0,7,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.974198
1,0,7,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.971795
1,0,7,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.928670
1,0,7,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.958843
1,0,7,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.938336
1,0,7,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.932814
1,0,7,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.915907
1,0,7,vim_tiny,brain_tumor,1.0,13,classifier,0.860991
1,0,8,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999410
1,0,8,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.987276
1,0,8,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.983267
1,0,8,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.969491
1,0,8,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.818001
1,0,8,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.841145
1,0,8,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.967699
1,0,8,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.803294
1,0,8,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.886554
1,0,8,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.952354
1,0,8,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.870583
1,0,8,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.964497
1,0,8,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.911942
1,0,8,vim_tiny,brain_tumor,1.0,13,classifier,0.822814
1,0,9,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.998846
1,0,9,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.969498
1,0,9,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.943412
1,0,9,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.977880
1,0,9,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.960076
1,0,9,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.814489
1,0,9,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.953882
1,0,9,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.946110
1,0,9,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.895495
1,0,9,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.909132
1,0,9,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.923978
1,0,9,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.927551
1,0,9,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.885360
1,0,9,vim_tiny,brain_tumor,1.0,13,classifier,0.852364
1,1,2,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999755
1,1,2,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.963571
1,1,2,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.900599
1,1,2,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.940572
1,1,2,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.721736
1,1,2,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.800081
1,1,2,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.903627
1,1,2,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.841754
1,1,2,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.831863
1,1,2,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.748671
1,1,2,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.762846
1,1,2,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.784105
1,1,2,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.627525
1,1,2,vim_tiny,brain_tumor,1.0,13,classifier,0.616790
1,1,3,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999916
1,1,3,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.996872
1,1,3,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.966552
1,1,3,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.975319
1,1,3,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.966367
1,1,3,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.963006
1,1,3,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.978971
1,1,3,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.963880
1,1,3,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.972072
1,1,3,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.955358
1,1,3,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.965504
1,1,3,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.961698
1,1,3,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.923444
1,1,3,vim_tiny,brain_tumor,1.0,13,classifier,0.878334
1,1,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999680
1,1,4,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.922761
1,1,4,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.921598
1,1,4,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.960642
1,1,4,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.926447
1,1,4,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.821709
1,1,4,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.888628
1,1,4,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.872997
1,1,4,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.912444
1,1,4,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.648856
1,1,4,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.814729
1,1,4,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.799218
1,1,4,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.717189
1,1,4,vim_tiny,brain_tumor,1.0,13,classifier,0.833297
1,1,5,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999875
1,1,5,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.982783
1,1,5,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.960720
1,1,5,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.951796
1,1,5,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.978138
1,1,5,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.976584
1,1,5,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.971871
1,1,5,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.880754
1,1,5,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.909917
1,1,5,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.958634
1,1,5,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.927154
1,1,5,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.916718
1,1,5,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.890904
1,1,5,vim_tiny,brain_tumor,1.0,13,classifier,0.715583
1,1,6,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999892
1,1,6,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.983435
1,1,6,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.969931
1,1,6,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.955536
1,1,6,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.955550
1,1,6,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.880688
1,1,6,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.963685
1,1,6,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.971152
1,1,6,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.961207
1,1,6,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.958210
1,1,6,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.941303
1,1,6,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.948509
1,1,6,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.890764
1,1,6,vim_tiny,brain_tumor,1.0,13,classifier,0.879586
1,1,7,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999947
1,1,7,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.991559
1,1,7,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.972151
1,1,7,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.992101
1,1,7,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.988003
1,1,7,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.986725
1,1,7,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.981853
1,1,7,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.978363
1,1,7,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.969492
1,1,7,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.971673
1,1,7,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.963383
1,1,7,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.968827
1,1,7,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.902469
1,1,7,vim_tiny,brain_tumor,1.0,13,classifier,0.898561
1,1,8,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999604
1,1,8,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.995028
1,1,8,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.959672
1,1,8,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.953710
1,1,8,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.839535
1,1,8,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.863269
1,1,8,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.964535
1,1,8,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.770480
1,1,8,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.906620
1,1,8,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.961846
1,1,8,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.881253
1,1,8,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.935517
1,1,8,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.894783
1,1,8,vim_tiny,brain_tumor,1.0,13,classifier,0.842032
1,1,9,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999793
1,1,9,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.969779
1,1,9,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.909134
1,1,9,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.993686
1,1,9,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.968973
1,1,9,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.936439
1,1,9,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.971193
1,1,9,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.952208
1,1,9,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.981694
1,1,9,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.969395
1,1,9,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.933108
1,1,9,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.922246
1,1,9,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.883881
1,1,9,vim_tiny,brain_tumor,1.0,13,classifier,0.884147
1,2,3,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999850
1,2,3,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.961753
1,2,3,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.896438
1,2,3,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.953926
1,2,3,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.812660
1,2,3,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.909148
1,2,3,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.947267
1,2,3,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.927355
1,2,3,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.863701
1,2,3,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.865154
1,2,3,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.871733
1,2,3,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.882539
1,2,3,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.823802
1,2,3,vim_tiny,brain_tumor,1.0,13,classifier,0.732794
1,2,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999726
1,2,4,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.956475
1,2,4,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.901898
1,2,4,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.926690
1,2,4,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.848375
1,2,4,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.973664
1,2,4,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.986715
1,2,4,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.952895
1,2,4,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.936949
1,2,4,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.673393
1,2,4,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.989148
1,2,4,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.987244
1,2,4,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.973776
1,2,4,vim_tiny,brain_tumor,1.0,13,classifier,0.806923
1,2,5,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999786
1,2,5,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.954663
1,2,5,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.950108
1,2,5,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.932616
1,2,5,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.786433
1,2,5,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.860711
1,2,5,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.915676
1,2,5,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.700700
1,2,5,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.848909
1,2,5,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.859387
1,2,5,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.878171
1,2,5,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.919126
1,2,5,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.809970
1,2,5,vim_tiny,brain_tumor,1.0,13,classifier,0.713484
1,2,6,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999904
1,2,6,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.972147
1,2,6,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.921347
1,2,6,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.950637
1,2,6,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.855894
1,2,6,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.920637
1,2,6,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.970502
1,2,6,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.882837
1,2,6,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.919207
1,2,6,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.814589
1,2,6,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.916617
1,2,6,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.908803
1,2,6,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.846450
1,2,6,vim_tiny,brain_tumor,1.0,13,classifier,0.747613
1,2,7,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999889
1,2,7,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.982812
1,2,7,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.897425
1,2,7,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.951286
1,2,7,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.760614
1,2,7,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.854298
1,2,7,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.951203
1,2,7,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.870838
1,2,7,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.888668
1,2,7,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.844838
1,2,7,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.864457
1,2,7,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.848913
1,2,7,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.819720
1,2,7,vim_tiny,brain_tumor,1.0,13,classifier,0.663295
1,2,8,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999871
1,2,8,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.953221
1,2,8,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.892318
1,2,8,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.895040
1,2,8,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.691319
1,2,8,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.684970
1,2,8,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.948841
1,2,8,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.799557
1,2,8,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.899460
1,2,8,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.859162
1,2,8,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.796751
1,2,8,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.922339
1,2,8,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.835341
1,2,8,vim_tiny,brain_tumor,1.0,13,classifier,0.677189
1,2,9,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999605
1,2,9,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.979265
1,2,9,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.927577
1,2,9,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.948916
1,2,9,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.779481
1,2,9,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.743308
1,2,9,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.930566
1,2,9,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.809235
1,2,9,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.861002
1,2,9,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.789416
1,2,9,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.864647
1,2,9,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.878185
1,2,9,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.814913
1,2,9,vim_tiny,brain_tumor,1.0,13,classifier,0.677735
1,3,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999851
