epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
34,87.81302170283807,87.91210009481364,88.12357178632428,87.85910023081198,87.97996661101837,87.98506313663108,87.96645777209959,88.06710751331323
35,87.4234835837507,87.4606187262139,87.50992796399927,87.51600247379329,87.4234835837507,87.46571517855658,87.44930917006656,87.50138119259809
36,87.70172509738453,87.75856266375979,87.8401316705155,87.77771270752918,87.4234835837507,87.4595230380766,87.43108765515598,87.50979812916233
37,87.4234835837507,87.49214196302391,87.54286127759191,87.50654029032432,87.75737340011129,87.79693212917834,87.77931687849386,87.83363611109132
38,87.86867000556484,87.95346557055609,88.09851684518028,87.92429658292184,87.4234835837507,87.41143019236694,87.3854934617506,87.47434168523121
39,87.64607679465777,87.68918499901868,87.67995450942823,87.73208578703859,88.4251530328325,88.45198302858451,88.42981645797731,88.48389755182134
40,88.03561491374514,88.08206831588932,88.14491380584643,88.09416616760525,87.86867000556484,87.88666288680803,87.85546318460636,87.95473117855207
41,87.36783528102393,87.39999047865724,87.42581105309046,87.4705983566227,87.86867000556484,87.93023761658768,87.94149063864877,87.922189304913
42,88.4251530328325,88.48216262645902,88.5664912817956,88.47822273482726,87.14524207011685,87.18868997951927,87.28055101382945,87.23178913483862
43,87.590428491931,87.64617583136535,87.79046818824803,87.65179390687628,87.81302170283807,87.88733711636152,87.91003420534655,87.88077857333793
44,88.87033945464663,88.9476945195308,89.04722516754705,88.92431127322769,88.9259877573734,88.97503432801176,88.96007485975915,88.99653999845704
45,88.31385642737897,88.3874175121012,88.45836238974933,88.37397832469436,88.14691151919867,88.21061680925337,88.23396541834796,88.1983394889347
46,89.14858096828047,89.22812758428545,89.51477461075942,89.17300364052718,88.98163606010017,89.03368340744706,89.0173531984244,89.05255522702792
47,88.48080133555926,88.55334128389765,88.61526669077959,88.5389451833703,89.53811908736785,89.56721504340095,89.54604633406463,89.61138015293486
48,88.03561491374514,88.1231472156924,88.1867469754959,88.09586699227661,87.590428491931,87.63711491852952,87.61840263074087,87.66354372308791
49,87.97996661101837,88.0911852733701,88.26964148123912,88.02965896166074,88.59209794101281,88.64498580653645,88.63185351664823,88.66722665757523
