round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,5,res9,brain_tumor,0.3,3,base.11,0.706378
1,0,5,res9,brain_tumor,0.3,4,base.15,0.407145
1,0,5,res9,brain_tumor,0.3,5,base.16,0.263055
1,0,5,res9,brain_tumor,0.3,6,base.17,0.263055
1,0,5,res9,brain_tumor,0.3,7,base.18,0.263055
1,0,5,res9,brain_tumor,0.3,8,classifier,0.049029
1,0,6,res9,brain_tumor,0.3,0,base.2,0.980477
1,0,6,res9,brain_tumor,0.3,1,base.6,0.897553
1,0,6,res9,brain_tumor,0.3,2,base.7,0.786090
1,0,6,res9,brain_tumor,0.3,3,base.11,0.561632
1,0,6,res9,brain_tumor,0.3,4,base.15,0.451534
1,0,6,res9,brain_tumor,0.3,5,base.16,0.260640
1,0,6,res9,brain_tumor,0.3,6,base.17,0.260640
1,0,6,res9,brain_tumor,0.3,7,base.18,0.260640
1,0,6,res9,brain_tumor,0.3,8,classifier,0.130303
1,0,7,res9,brain_tumor,0.3,0,base.2,0.994142
1,0,7,res9,brain_tumor,0.3,1,base.6,0.990007
1,0,7,res9,brain_tumor,0.3,2,base.7,0.966439
1,0,7,res9,brain_tumor,0.3,3,base.11,0.814724
1,0,7,res9,brain_tumor,0.3,4,base.15,0.596018
1,0,7,res9,brain_tumor,0.3,5,base.16,0.776862
1,0,7,res9,brain_tumor,0.3,6,base.17,0.776862
1,0,7,res9,brain_tumor,0.3,7,base.18,0.776862
1,0,7,res9,brain_tumor,0.3,8,classifier,0.665476
1,0,8,res9,brain_tumor,0.3,0,base.2,0.992273
1,0,8,res9,brain_tumor,0.3,1,base.6,0.905905
1,0,8,res9,brain_tumor,0.3,2,base.7,0.752786
1,0,8,res9,brain_tumor,0.3,3,base.11,0.532216
1,0,8,res9,brain_tumor,0.3,4,base.15,0.366934
1,0,8,res9,brain_tumor,0.3,5,base.16,0.294021
1,0,8,res9,brain_tumor,0.3,6,base.17,0.294021
1,0,8,res9,brain_tumor,0.3,7,base.18,0.294021
1,0,8,res9,brain_tumor,0.3,8,classifier,0.177530
1,0,9,res9,brain_tumor,0.3,0,base.2,0.992554
1,0,9,res9,brain_tumor,0.3,1,base.6,0.954904
1,0,9,res9,brain_tumor,0.3,2,base.7,0.855361
1,0,9,res9,brain_tumor,0.3,3,base.11,0.716732
1,0,9,res9,brain_tumor,0.3,4,base.15,0.444561
1,0,9,res9,brain_tumor,0.3,5,base.16,0.328565
1,0,9,res9,brain_tumor,0.3,6,base.17,0.328565
1,0,9,res9,brain_tumor,0.3,7,base.18,0.328565
1,0,9,res9,brain_tumor,0.3,8,classifier,0.091653
1,1,2,res9,brain_tumor,0.3,0,base.2,0.999467
1,1,2,res9,brain_tumor,0.3,1,base.6,0.956716
1,1,2,res9,brain_tumor,0.3,2,base.7,0.775719
1,1,2,res9,brain_tumor,0.3,3,base.11,0.691716
1,1,2,res9,brain_tumor,0.3,4,base.15,0.532420
1,1,2,res9,brain_tumor,0.3,5,base.16,0.495293
1,1,2,res9,brain_tumor,0.3,6,base.17,0.495293
1,1,2,res9,brain_tumor,0.3,7,base.18,0.495293
1,1,2,res9,brain_tumor,0.3,8,classifier,0.143106
1,1,3,res9,brain_tumor,0.3,0,base.2,0.989243
1,1,3,res9,brain_tumor,0.3,1,base.6,0.918128
1,1,3,res9,brain_tumor,0.3,2,base.7,0.871306
1,1,3,res9,brain_tumor,0.3,3,base.11,0.770895
1,1,3,res9,brain_tumor,0.3,4,base.15,0.577835
1,1,3,res9,brain_tumor,0.3,5,base.16,0.357990
1,1,3,res9,brain_tumor,0.3,6,base.17,0.357990
1,1,3,res9,brain_tumor,0.3,7,base.18,0.357990
1,1,3,res9,brain_tumor,0.3,8,classifier,0.091400
1,1,4,res9,brain_tumor,0.3,0,base.2,0.998309
1,1,4,res9,brain_tumor,0.3,1,base.6,0.897954
1,1,4,res9,brain_tumor,0.3,2,base.7,0.821709
1,1,4,res9,brain_tumor,0.3,3,base.11,0.757697
1,1,4,res9,brain_tumor,0.3,4,base.15,0.695241
1,1,4,res9,brain_tumor,0.3,5,base.16,0.678912
1,1,4,res9,brain_tumor,0.3,6,base.17,0.678912
1,1,4,res9,brain_tumor,0.3,7,base.18,0.678912
1,1,4,res9,brain_tumor,0.3,8,classifier,0.690296
1,1,5,res9,brain_tumor,0.3,0,base.2,0.990528
1,1,5,res9,brain_tumor,0.3,1,base.6,0.987297
1,1,5,res9,brain_tumor,0.3,2,base.7,0.963072
1,1,5,res9,brain_tumor,0.3,3,base.11,0.903173
1,1,5,res9,brain_tumor,0.3,4,base.15,0.821256
1,1,5,res9,brain_tumor,0.3,5,base.16,0.737767
1,1,5,res9,brain_tumor,0.3,6,base.17,0.737767
1,1,5,res9,brain_tumor,0.3,7,base.18,0.737767
1,1,5,res9,brain_tumor,0.3,8,classifier,0.828766
1,1,6,res9,brain_tumor,0.3,0,base.2,0.984839
1,1,6,res9,brain_tumor,0.3,1,base.6,0.986127
1,1,6,res9,brain_tumor,0.3,2,base.7,0.974435
1,1,6,res9,brain_tumor,0.3,3,base.11,0.926777
1,1,6,res9,brain_tumor,0.3,4,base.15,0.794372
1,1,6,res9,brain_tumor,0.3,5,base.16,0.811084
1,1,6,res9,brain_tumor,0.3,6,base.17,0.811084
1,1,6,res9,brain_tumor,0.3,7,base.18,0.811084
1,1,6,res9,brain_tumor,0.3,8,classifier,0.414595
1,1,7,res9,brain_tumor,0.3,0,base.2,0.997328
1,1,7,res9,brain_tumor,0.3,1,base.6,0.968466
1,1,7,res9,brain_tumor,0.3,2,base.7,0.849051
1,1,7,res9,brain_tumor,0.3,3,base.11,0.816552
1,1,7,res9,brain_tumor,0.3,4,base.15,0.556505
1,1,7,res9,brain_tumor,0.3,5,base.16,0.373562
1,1,7,res9,brain_tumor,0.3,6,base.17,0.373562
1,1,7,res9,brain_tumor,0.3,7,base.18,0.373562
1,1,7,res9,brain_tumor,0.3,8,classifier,0.177396
1,1,8,res9,brain_tumor,0.3,0,base.2,0.994750
1,1,8,res9,brain_tumor,0.3,1,base.6,0.982479
1,1,8,res9,brain_tumor,0.3,2,base.7,0.962328
1,1,8,res9,brain_tumor,0.3,3,base.11,0.926837
1,1,8,res9,brain_tumor,0.3,4,base.15,0.913849
1,1,8,res9,brain_tumor,0.3,5,base.16,0.817435
1,1,8,res9,brain_tumor,0.3,6,base.17,0.817435
1,1,8,res9,brain_tumor,0.3,7,base.18,0.817435
1,1,8,res9,brain_tumor,0.3,8,classifier,0.152465
1,1,9,res9,brain_tumor,0.3,0,base.2,0.997857
1,1,9,res9,brain_tumor,0.3,1,base.6,0.987859
1,1,9,res9,brain_tumor,0.3,2,base.7,0.957877
1,1,9,res9,brain_tumor,0.3,3,base.11,0.868771
1,1,9,res9,brain_tumor,0.3,4,base.15,0.859505
1,1,9,res9,brain_tumor,0.3,5,base.16,0.826754
1,1,9,res9,brain_tumor,0.3,6,base.17,0.826754
1,1,9,res9,brain_tumor,0.3,7,base.18,0.826754
1,1,9,res9,brain_tumor,0.3,8,classifier,0.942832
1,2,3,res9,brain_tumor,0.3,0,base.2,0.985007
1,2,3,res9,brain_tumor,0.3,1,base.6,0.964177
1,2,3,res9,brain_tumor,0.3,2,base.7,0.928282
1,2,3,res9,brain_tumor,0.3,3,base.11,0.843240
1,2,3,res9,brain_tumor,0.3,4,base.15,0.664426
1,2,3,res9,brain_tumor,0.3,5,base.16,0.595223
1,2,3,res9,brain_tumor,0.3,6,base.17,0.595223
1,2,3,res9,brain_tumor,0.3,7,base.18,0.595223
1,2,3,res9,brain_tumor,0.3,8,classifier,0.523462
1,2,4,res9,brain_tumor,0.3,0,base.2,0.996146
1,2,4,res9,brain_tumor,0.3,1,base.6,0.984557
1,2,4,res9,brain_tumor,0.3,2,base.7,0.991364
1,2,4,res9,brain_tumor,0.3,3,base.11,0.921204
1,2,4,res9,brain_tumor,0.3,4,base.15,0.787894
1,2,4,res9,brain_tumor,0.3,5,base.16,0.732106
1,2,4,res9,brain_tumor,0.3,6,base.17,0.732106
1,2,4,res9,brain_tumor,0.3,7,base.18,0.732106
1,2,4,res9,brain_tumor,0.3,8,classifier,0.627159
1,2,5,res9,brain_tumor,0.3,0,base.2,0.994220
1,2,5,res9,brain_tumor,0.3,1,base.6,0.916557
1,2,5,res9,brain_tumor,0.3,2,base.7,0.774762
1,2,5,res9,brain_tumor,0.3,3,base.11,0.636398
1,2,5,res9,brain_tumor,0.3,4,base.15,0.391175
1,2,5,res9,brain_tumor,0.3,5,base.16,0.294811
1,2,5,res9,brain_tumor,0.3,6,base.17,0.294811
1,2,5,res9,brain_tumor,0.3,7,base.18,0.294811
1,2,5,res9,brain_tumor,0.3,8,classifier,0.185307
1,2,6,res9,brain_tumor,0.3,0,base.2,0.989861
1,2,6,res9,brain_tumor,0.3,1,base.6,0.908517
1,2,6,res9,brain_tumor,0.3,2,base.7,0.740831
1,2,6,res9,brain_tumor,0.3,3,base.11,0.574293
1,2,6,res9,brain_tumor,0.3,4,base.15,0.520728
1,2,6,res9,brain_tumor,0.3,5,base.16,0.661892
1,2,6,res9,brain_tumor,0.3,6,base.17,0.661892
1,2,6,res9,brain_tumor,0.3,7,base.18,0.661892
1,2,6,res9,brain_tumor,0.3,8,classifier,0.515594
1,2,7,res9,brain_tumor,0.3,0,base.2,0.998910
1,2,7,res9,brain_tumor,0.3,1,base.6,0.991149
1,2,7,res9,brain_tumor,0.3,2,base.7,0.951540
1,2,7,res9,brain_tumor,0.3,3,base.11,0.865460
1,2,7,res9,brain_tumor,0.3,4,base.15,0.359017
1,2,7,res9,brain_tumor,0.3,5,base.16,0.225283
1,2,7,res9,brain_tumor,0.3,6,base.17,0.225283
1,2,7,res9,brain_tumor,0.3,7,base.18,0.225283
1,2,7,res9,brain_tumor,0.3,8,classifier,0.062851
1,2,8,res9,brain_tumor,0.3,0,base.2,0.997275
1,2,8,res9,brain_tumor,0.3,1,base.6,0.899932
1,2,8,res9,brain_tumor,0.3,2,base.7,0.699118
1,2,8,res9,brain_tumor,0.3,3,base.11,0.521028
1,2,8,res9,brain_tumor,0.3,4,base.15,0.470216
1,2,8,res9,brain_tumor,0.3,5,base.16,0.644715
1,2,8,res9,brain_tumor,0.3,6,base.17,0.644715
1,2,8,res9,brain_tumor,0.3,7,base.18,0.644715
1,2,8,res9,brain_tumor,0.3,8,classifier,0.688866
1,2,9,res9,brain_tumor,0.3,0,base.2,0.999352
1,2,9,res9,brain_tumor,0.3,1,base.6,0.980705
1,2,9,res9,brain_tumor,0.3,2,base.7,0.824616
1,2,9,res9,brain_tumor,0.3,3,base.11,0.616162
1,2,9,res9,brain_tumor,0.3,4,base.15,0.370954
1,2,9,res9,brain_tumor,0.3,5,base.16,0.270294
1,2,9,res9,brain_tumor,0.3,6,base.17,0.270294
1,2,9,res9,brain_tumor,0.3,7,base.18,0.270294
1,2,9,res9,brain_tumor,0.3,8,classifier,0.193801
1,3,4,res9,brain_tumor,0.3,0,base.2,0.995422
1,3,4,res9,brain_tumor,0.3,1,base.6,0.960296
1,3,4,res9,brain_tumor,0.3,2,base.7,0.949313
1,3,4,res9,brain_tumor,0.3,3,base.11,0.870481
1,3,4,res9,brain_tumor,0.3,4,base.15,0.749653
1,3,4,res9,brain_tumor,0.3,5,base.16,0.599548
1,3,4,res9,brain_tumor,0.3,6,base.17,0.599548
1,3,4,res9,brain_tumor,0.3,7,base.18,0.599548
1,3,4,res9,brain_tumor,0.3,8,classifier,0.411584
1,3,5,res9,brain_tumor,0.3,0,base.2,0.962569
1,3,5,res9,brain_tumor,0.3,1,base.6,0.877423
1,3,5,res9,brain_tumor,0.3,2,base.7,0.855805
1,3,5,res9,brain_tumor,0.3,3,base.11,0.816674
1,3,5,res9,brain_tumor,0.3,4,base.15,0.663034
1,3,5,res9,brain_tumor,0.3,5,base.16,0.422941
1,3,5,res9,brain_tumor,0.3,6,base.17,0.422941
1,3,5,res9,brain_tumor,0.3,7,base.18,0.422941
1,3,5,res9,brain_tumor,0.3,8,classifier,0.238694
1,3,6,res9,brain_tumor,0.3,0,base.2,0.954362
1,3,6,res9,brain_tumor,0.3,1,base.6,0.863184
1,3,6,res9,brain_tumor,0.3,2,base.7,0.833501
1,3,6,res9,brain_tumor,0.3,3,base.11,0.722827
1,3,6,res9,brain_tumor,0.3,4,base.15,0.636861
1,3,6,res9,brain_tumor,0.3,5,base.16,0.358630
1,3,6,res9,brain_tumor,0.3,6,base.17,0.358630
1,3,6,res9,brain_tumor,0.3,7,base.18,0.358630
1,3,6,res9,brain_tumor,0.3,8,classifier,0.197690
1,3,7,res9,brain_tumor,0.3,0,base.2,0.979921
1,3,7,res9,brain_tumor,0.3,1,base.6,0.981305
1,3,7,res9,brain_tumor,0.3,2,base.7,0.962566
1,3,7,res9,brain_tumor,0.3,3,base.11,0.809435
1,3,7,res9,brain_tumor,0.3,4,base.15,0.416126
1,3,7,res9,brain_tumor,0.3,5,base.16,0.293544
1,3,7,res9,brain_tumor,0.3,6,base.17,0.293544
1,3,7,res9,brain_tumor,0.3,7,base.18,0.293544
1,3,7,res9,brain_tumor,0.3,8,classifier,0.163359
1,3,8,res9,brain_tumor,0.3,0,base.2,0.974722
1,3,8,res9,brain_tumor,0.3,1,base.6,0.874997
1,3,8,res9,brain_tumor,0.3,2,base.7,0.796218
1,3,8,res9,brain_tumor,0.3,3,base.11,0.714165
1,3,8,res9,brain_tumor,0.3,4,base.15,0.647554
1,3,8,res9,brain_tumor,0.3,5,base.16,0.574578
1,3,8,res9,brain_tumor,0.3,6,base.17,0.574578
1,3,8,res9,brain_tumor,0.3,7,base.18,0.574578
1,3,8,res9,brain_tumor,0.3,8,classifier,0.563126
1,3,9,res9,brain_tumor,0.3,0,base.2,0.978830
1,3,9,res9,brain_tumor,0.3,1,base.6,0.934028
1,3,9,res9,brain_tumor,0.3,2,base.7,0.850149
1,3,9,res9,brain_tumor,0.3,3,base.11,0.737833
1,3,9,res9,brain_tumor,0.3,4,base.15,0.602253
1,3,9,res9,brain_tumor,0.3,5,base.16,0.325411
1,3,9,res9,brain_tumor,0.3,6,base.17,0.325411
1,3,9,res9,brain_tumor,0.3,7,base.18,0.325411
1,3,9,res9,brain_tumor,0.3,8,classifier,0.155824
1,4,5,res9,brain_tumor,0.3,0,base.2,0.981755
1,4,5,res9,brain_tumor,0.3,1,base.6,0.849159
1,4,5,res9,brain_tumor,0.3,2,base.7,0.826167
1,4,5,res9,brain_tumor,0.3,3,base.11,0.800004
1,4,5,res9,brain_tumor,0.3,4,base.15,0.712398
1,4,5,res9,brain_tumor,0.3,5,base.16,0.681395
1,4,5,res9,brain_tumor,0.3,6,base.17,0.681395
1,4,5,res9,brain_tumor,0.3,7,base.18,0.681395
1,4,5,res9,brain_tumor,0.3,8,classifier,0.649595
1,4,6,res9,brain_tumor,0.3,0,base.2,0.974279
1,4,6,res9,brain_tumor,0.3,1,base.6,0.832086
1,4,6,res9,brain_tumor,0.3,2,base.7,0.792854
1,4,6,res9,brain_tumor,0.3,3,base.11,0.664032
1,4,6,res9,brain_tumor,0.3,4,base.15,0.529286
1,4,6,res9,brain_tumor,0.3,5,base.16,0.505120
1,4,6,res9,brain_tumor,0.3,6,base.17,0.505120
1,4,6,res9,brain_tumor,0.3,7,base.18,0.505120
1,4,6,res9,brain_tumor,0.3,8,classifier,0.283483
1,4,7,res9,brain_tumor,0.3,0,base.2,0.992850
1,4,7,res9,brain_tumor,0.3,1,base.6,0.970685
1,4,7,res9,brain_tumor,0.3,2,base.7,0.973154
1,4,7,res9,brain_tumor,0.3,3,base.11,0.875872
1,4,7,res9,brain_tumor,0.3,4,base.15,0.510949
1,4,7,res9,brain_tumor,0.3,5,base.16,0.385546
1,4,7,res9,brain_tumor,0.3,6,base.17,0.385546
1,4,7,res9,brain_tumor,0.3,7,base.18,0.385546
1,4,7,res9,brain_tumor,0.3,8,classifier,0.186568
1,4,8,res9,brain_tumor,0.3,0,base.2,0.988846
1,4,8,res9,brain_tumor,0.3,1,base.6,0.823471
1,4,8,res9,brain_tumor,0.3,2,base.7,0.750867
1,4,8,res9,brain_tumor,0.3,3,base.11,0.635740
1,4,8,res9,brain_tumor,0.3,4,base.15,0.622341
1,4,8,res9,brain_tumor,0.3,5,base.16,0.624654
1,4,8,res9,brain_tumor,0.3,6,base.17,0.624654
1,4,8,res9,brain_tumor,0.3,7,base.18,0.624654
1,4,8,res9,brain_tumor,0.3,8,classifier,0.325494
1,4,9,res9,brain_tumor,0.3,0,base.2,0.992840
1,4,9,res9,brain_tumor,0.3,1,base.6,0.943139
1,4,9,res9,brain_tumor,0.3,2,base.7,0.867324
1,4,9,res9,brain_tumor,0.3,3,base.11,0.833167
1,4,9,res9,brain_tumor,0.3,4,base.15,0.779754
1,4,9,res9,brain_tumor,0.3,5,base.16,0.776958
1,4,9,res9,brain_tumor,0.3,6,base.17,0.776958
1,4,9,res9,brain_tumor,0.3,7,base.18,0.776958
1,4,9,res9,brain_tumor,0.3,8,classifier,0.803849
1,5,6,res9,brain_tumor,0.3,0,base.2,0.998677
1,5,6,res9,brain_tumor,0.3,1,base.6,0.994529
1,5,6,res9,brain_tumor,0.3,2,base.7,0.970857
1,5,6,res9,brain_tumor,0.3,3,base.11,0.880861
1,5,6,res9,brain_tumor,0.3,4,base.15,0.611284
1,5,6,res9,brain_tumor,0.3,5,base.16,0.437576
1,5,6,res9,brain_tumor,0.3,6,base.17,0.437576
1,5,6,res9,brain_tumor,0.3,7,base.18,0.437576
1,5,6,res9,brain_tumor,0.3,8,classifier,0.395252
1,5,7,res9,brain_tumor,0.3,0,base.2,0.997089
1,5,7,res9,brain_tumor,0.3,1,base.6,0.936083
1,5,7,res9,brain_tumor,0.3,2,base.7,0.819290
1,5,7,res9,brain_tumor,0.3,3,base.11,0.750915
1,5,7,res9,brain_tumor,0.3,4,base.15,0.538273
1,5,7,res9,brain_tumor,0.3,5,base.16,0.361888
1,5,7,res9,brain_tumor,0.3,6,base.17,0.361888
1,5,7,res9,brain_tumor,0.3,7,base.18,0.361888
1,5,7,res9,brain_tumor,0.3,8,classifier,0.189447
1,5,8,res9,brain_tumor,0.3,0,base.2,0.998229
1,5,8,res9,brain_tumor,0.3,1,base.6,0.993061
1,5,8,res9,brain_tumor,0.3,2,base.7,0.978715
1,5,8,res9,brain_tumor,0.3,3,base.11,0.913214
1,5,8,res9,brain_tumor,0.3,4,base.15,0.808821
1,5,8,res9,brain_tumor,0.3,5,base.16,0.593472
1,5,8,res9,brain_tumor,0.3,6,base.17,0.593472
1,5,8,res9,brain_tumor,0.3,7,base.18,0.593472
1,5,8,res9,brain_tumor,0.3,8,classifier,0.195806
1,5,9,res9,brain_tumor,0.3,0,base.2,0.997343
1,5,9,res9,brain_tumor,0.3,1,base.6,0.974305
1,5,9,res9,brain_tumor,0.3,2,base.7,0.979752
1,5,9,res9,brain_tumor,0.3,3,base.11,0.946568
1,5,9,res9,brain_tumor,0.3,4,base.15,0.934196
1,5,9,res9,brain_tumor,0.3,5,base.16,0.850124
1,5,9,res9,brain_tumor,0.3,6,base.17,0.850124
1,5,9,res9,brain_tumor,0.3,7,base.18,0.850124
1,5,9,res9,brain_tumor,0.3,8,classifier,0.865019
1,6,7,res9,brain_tumor,0.3,0,base.2,0.993801
1,6,7,res9,brain_tumor,0.3,1,base.6,0.927129
1,6,7,res9,brain_tumor,0.3,2,base.7,0.821315
1,6,7,res9,brain_tumor,0.3,3,base.11,0.712041
1,6,7,res9,brain_tumor,0.3,4,base.15,0.473733
1,6,7,res9,brain_tumor,0.3,5,base.16,0.377818
1,6,7,res9,brain_tumor,0.3,6,base.17,0.377818
1,6,7,res9,brain_tumor,0.3,7,base.18,0.377818
1,6,7,res9,brain_tumor,0.3,8,classifier,0.141027
1,6,8,res9,brain_tumor,0.3,0,base.2,0.996412
1,6,8,res9,brain_tumor,0.3,1,base.6,0.995595
1,6,8,res9,brain_tumor,0.3,2,base.7,0.978952
1,6,8,res9,brain_tumor,0.3,3,base.11,0.962635
1,6,8,res9,brain_tumor,0.3,4,base.15,0.853524
1,6,8,res9,brain_tumor,0.3,5,base.16,0.821744
1,6,8,res9,brain_tumor,0.3,6,base.17,0.821744
1,6,8,res9,brain_tumor,0.3,7,base.18,0.821744
1,6,8,res9,brain_tumor,0.3,8,classifier,0.655189
1,6,9,res9,brain_tumor,0.3,0,base.2,0.993691
1,6,9,res9,brain_tumor,0.3,1,base.6,0.966091
1,6,9,res9,brain_tumor,0.3,2,base.7,0.958827
1,6,9,res9,brain_tumor,0.3,3,base.11,0.834779
1,6,9,res9,brain_tumor,0.3,4,base.15,0.612206
1,6,9,res9,brain_tumor,0.3,5,base.16,0.450367
1,6,9,res9,brain_tumor,0.3,6,base.17,0.450367
1,6,9,res9,brain_tumor,0.3,7,base.18,0.450367
1,6,9,res9,brain_tumor,0.3,8,classifier,0.275614
1,7,8,res9,brain_tumor,0.3,0,base.2,0.999436
1,7,8,res9,brain_tumor,0.3,1,base.6,0.926303
1,7,8,res9,brain_tumor,0.3,2,base.7,0.751345
1,7,8,res9,brain_tumor,0.3,3,base.11,0.662000
1,7,8,res9,brain_tumor,0.3,4,base.15,0.452055
1,7,8,res9,brain_tumor,0.3,5,base.16,0.282982
1,7,8,res9,brain_tumor,0.3,6,base.17,0.282982
1,7,8,res9,brain_tumor,0.3,7,base.18,0.282982
1,7,8,res9,brain_tumor,0.3,8,classifier,0.047613
1,7,9,res9,brain_tumor,0.3,0,base.2,0.999576
1,7,9,res9,brain_tumor,0.3,1,base.6,0.981906
1,7,9,res9,brain_tumor,0.3,2,base.7,0.849766
1,7,9,res9,brain_tumor,0.3,3,base.11,0.731202
1,7,9,res9,brain_tumor,0.3,4,base.15,0.547975
1,7,9,res9,brain_tumor,0.3,5,base.16,0.397986
1,7,9,res9,brain_tumor,0.3,6,base.17,0.397986
1,7,9,res9,brain_tumor,0.3,7,base.18,0.397986
1,7,9,res9,brain_tumor,0.3,8,classifier,0.205530
1,8,9,res9,brain_tumor,0.3,0,base.2,0.998713
1,8,9,res9,brain_tumor,0.3,1,base.6,0.957541
1,8,9,res9,brain_tumor,0.3,2,base.7,0.955165
1,8,9,res9,brain_tumor,0.3,3,base.11,0.842261
1,8,9,res9,brain_tumor,0.3,4,base.15,0.790854
1,8,9,res9,brain_tumor,0.3,5,base.16,0.578439
1,8,9,res9,brain_tumor,0.3,6,base.17,0.578439
1,8,9,res9,brain_tumor,0.3,7,base.18,0.578439
1,8,9,res9,brain_tumor,0.3,8,classifier,0.109199
2,0,1,res9,brain_tumor,0.3,0,base.2,0.984950
2,0,1,res9,brain_tumor,0.3,1,base.6,0.981678
2,0,1,res9,brain_tumor,0.3,2,base.7,0.989655
2,0,1,res9,brain_tumor,0.3,3,base.11,0.975215
2,0,1,res9,brain_tumor,0.3,4,base.15,0.927785
2,0,1,res9,brain_tumor,0.3,5,base.16,0.833078
2,0,1,res9,brain_tumor,0.3,6,base.17,0.833078
2,0,1,res9,brain_tumor,0.3,7,base.18,0.833078
2,0,1,res9,brain_tumor,0.3,8,classifier,0.800790
2,0,2,res9,brain_tumor,0.3,0,base.2,0.972587
2,0,2,res9,brain_tumor,0.3,1,base.6,0.959541
2,0,2,res9,brain_tumor,0.3,2,base.7,0.947809
2,0,2,res9,brain_tumor,0.3,3,base.11,0.875666
2,0,2,res9,brain_tumor,0.3,4,base.15,0.622292
2,0,2,res9,brain_tumor,0.3,5,base.16,0.708817
2,0,2,res9,brain_tumor,0.3,6,base.17,0.708817
2,0,2,res9,brain_tumor,0.3,7,base.18,0.708817
2,0,2,res9,brain_tumor,0.3,8,classifier,0.435790
2,0,3,res9,brain_tumor,0.3,0,base.2,0.990277
2,0,3,res9,brain_tumor,0.3,1,base.6,0.958155
2,0,3,res9,brain_tumor,0.3,2,base.7,0.970490
2,0,3,res9,brain_tumor,0.3,3,base.11,0.901171
2,0,3,res9,brain_tumor,0.3,4,base.15,0.626566
2,0,3,res9,brain_tumor,0.3,5,base.16,0.715559
2,0,3,res9,brain_tumor,0.3,6,base.17,0.715559
2,0,3,res9,brain_tumor,0.3,7,base.18,0.715559
2,0,3,res9,brain_tumor,0.3,8,classifier,0.416143
2,0,4,res9,brain_tumor,0.3,0,base.2,0.996467
2,0,4,res9,brain_tumor,0.3,1,base.6,0.992320
2,0,4,res9,brain_tumor,0.3,2,base.7,0.981650
2,0,4,res9,brain_tumor,0.3,3,base.11,0.964578
2,0,4,res9,brain_tumor,0.3,4,base.15,0.917511
2,0,4,res9,brain_tumor,0.3,5,base.16,0.785547
2,0,4,res9,brain_tumor,0.3,6,base.17,0.785547
2,0,4,res9,brain_tumor,0.3,7,base.18,0.785547
2,0,4,res9,brain_tumor,0.3,8,classifier,0.483527
2,0,5,res9,brain_tumor,0.3,0,base.2,0.956002
2,0,5,res9,brain_tumor,0.3,1,base.6,0.858945
2,0,5,res9,brain_tumor,0.3,2,base.7,0.863282
2,0,5,res9,brain_tumor,0.3,3,base.11,0.839323
2,0,5,res9,brain_tumor,0.3,4,base.15,0.578318
2,0,5,res9,brain_tumor,0.3,5,base.16,0.386259
2,0,5,res9,brain_tumor,0.3,6,base.17,0.386259
2,0,5,res9,brain_tumor,0.3,7,base.18,0.386259
