epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
29,77.11581291759465,76.85624996834913,79.05876144782516,77.2772741082777,84.4097995545657,84.17889341200316,84.9280016528698,84.37090402558016
30,76.94877505567929,77.46484979892777,80.38626129389814,77.04881920376185,84.57683741648107,84.72355842396624,85.03036677258335,84.65000586927111
31,74.72160356347439,73.48063504850563,77.38808915728063,74.80711398815,91.14699331848553,91.21659943533663,91.36476457402885,91.13781356827516
32,78.2293986636971,78.37165391775451,79.99395362036223,78.37022196942159,87.02672605790646,87.01590736367535,87.3643375509178,87.06583201356935
33,78.67483296213808,78.5574733923584,79.86722535108971,78.88883316917459,87.02672605790646,86.84003268090459,87.25659139073265,86.84922372724364
34,82.34966592427617,82.24244492360391,83.27940115594485,82.37298040353951,91.25835189309576,91.17807501171465,91.16021298711219,91.2512424112544
35,75.44543429844099,75.27572478125451,79.33707674118573,75.52463971799878,82.46102449888642,82.09916834158629,82.76866551145345,82.12844104514457
36,83.01781737193764,83.10631308102138,83.72576744207713,83.01717248850683,82.18262806236079,82.09214873870799,82.93559930270793,81.99948748686195
37,76.11358574610246,74.82763010749909,78.3667415517323,76.19682039635829,85.07795100222717,84.29562890077675,84.94600422708297,84.9988443947721
38,83.74164810690424,83.68792435010836,84.4148562407425,83.71348456406359,82.01559020044543,82.00238638628757,83.85713753106137,81.98054324296464
39,74.66592427616926,73.5373968567684,77.73206573171964,74.87859061291466,88.80846325167037,88.59079458464613,88.7686741231996,88.7396849409793
40,77.56124721603564,77.9812868841121,80.81271393545933,77.64650212403497,88.91982182628063,88.87894081628859,88.93621952393028,88.97614572857631
41,78.28507795100222,77.86454507716212,81.50783275562945,78.25239721500621,90.36748329621382,90.32763025247239,90.84969235569922,90.28893250288903
42,79.51002227171492,79.922029718891,82.28136425447434,79.53793626810041,87.47216035634744,87.41403816246442,89.06134732610187,87.27210545058
43,80.6792873051225,79.74323187883796,81.96173540837097,80.62988666141557,86.74832962138085,86.83825369218627,87.44942382749994,86.67942337124029
44,77.17149220489978,77.15960734617362,80.11356470863514,77.54055265599314,90.81291759465479,90.70633902519852,90.6964795240818,90.7655234822632
45,81.29175946547885,80.79233453231616,82.87213351288842,81.14607043667871,91.20267260579065,91.2221147755421,91.46773695983441,91.2583177189349
46,72.38307349665925,72.94727708763438,78.84410671976292,72.64743991272049,92.3162583518931,92.32622803047187,92.75728701359793,92.28827091519692
47,84.4097995545657,84.4666315451589,85.34789261498621,84.35059055224909,86.8596881959911,86.10922025468795,87.57262305242108,86.75784453977762
48,79.28730512249443,79.27905456862156,80.69579779535057,79.52328657973898,90.70155902004454,90.7053376995016,90.77566099549759,90.6641331801733
49,84.07572383073497,84.16525759001078,85.23458543269022,84.05938296698066,91.87082405345211,91.77274564092556,91.82610246174576,91.77909432214605
