round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.945182
1,0,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.933930
1,0,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.920145
1,0,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.907764
1,0,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.891204
1,0,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.877219
1,0,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.870242
1,0,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.852818
1,0,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.845316
1,0,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.836327
1,0,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.821730
1,0,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.812392
1,0,7,vit_tiny,cifar10,0.1,13,base.norm,0.816458
1,0,7,vit_tiny,cifar10,0.1,14,classifier,0.719204
1,0,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.986456
1,0,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.982742
1,0,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.982776
1,0,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.980848
1,0,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.981637
1,0,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.981193
1,0,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.981207
1,0,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.984472
1,0,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.984509
1,0,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.985356
1,0,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.985766
1,0,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.986430
1,0,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.985593
1,0,8,vit_tiny,cifar10,0.1,13,base.norm,0.981270
1,0,8,vit_tiny,cifar10,0.1,14,classifier,0.974627
1,0,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.973017
1,0,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.967609
1,0,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.959551
1,0,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.947597
1,0,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.934321
1,0,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.922857
1,0,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.912971
1,0,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.911666
1,0,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.905955
1,0,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.903291
1,0,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.904277
1,0,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.909178
1,0,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.905593
1,0,9,vit_tiny,cifar10,0.1,13,base.norm,0.900204
1,0,9,vit_tiny,cifar10,0.1,14,classifier,0.856097
1,1,2,vit_tiny,cifar10,0.1,0,base.patch_embed,0.979278
1,1,2,vit_tiny,cifar10,0.1,1,base.blocks.0,0.972274
1,1,2,vit_tiny,cifar10,0.1,2,base.blocks.1,0.966596
1,1,2,vit_tiny,cifar10,0.1,3,base.blocks.2,0.960954
1,1,2,vit_tiny,cifar10,0.1,4,base.blocks.3,0.955555
1,1,2,vit_tiny,cifar10,0.1,5,base.blocks.4,0.947747
1,1,2,vit_tiny,cifar10,0.1,6,base.blocks.5,0.936126
1,1,2,vit_tiny,cifar10,0.1,7,base.blocks.6,0.922492
1,1,2,vit_tiny,cifar10,0.1,8,base.blocks.7,0.910484
1,1,2,vit_tiny,cifar10,0.1,9,base.blocks.8,0.900408
1,1,2,vit_tiny,cifar10,0.1,10,base.blocks.9,0.889975
1,1,2,vit_tiny,cifar10,0.1,11,base.blocks.10,0.880227
1,1,2,vit_tiny,cifar10,0.1,12,base.blocks.11,0.864404
1,1,2,vit_tiny,cifar10,0.1,13,base.norm,0.803789
1,1,2,vit_tiny,cifar10,0.1,14,classifier,0.115578
1,1,3,vit_tiny,cifar10,0.1,0,base.patch_embed,0.996843
1,1,3,vit_tiny,cifar10,0.1,1,base.blocks.0,0.995532
1,1,3,vit_tiny,cifar10,0.1,2,base.blocks.1,0.994251
1,1,3,vit_tiny,cifar10,0.1,3,base.blocks.2,0.992484
1,1,3,vit_tiny,cifar10,0.1,4,base.blocks.3,0.990087
1,1,3,vit_tiny,cifar10,0.1,5,base.blocks.4,0.987243
1,1,3,vit_tiny,cifar10,0.1,6,base.blocks.5,0.983483
1,1,3,vit_tiny,cifar10,0.1,7,base.blocks.6,0.978927
1,1,3,vit_tiny,cifar10,0.1,8,base.blocks.7,0.973355
1,1,3,vit_tiny,cifar10,0.1,9,base.blocks.8,0.968668
1,1,3,vit_tiny,cifar10,0.1,10,base.blocks.9,0.964362
1,1,3,vit_tiny,cifar10,0.1,11,base.blocks.10,0.959075
1,1,3,vit_tiny,cifar10,0.1,12,base.blocks.11,0.953073
1,1,3,vit_tiny,cifar10,0.1,13,base.norm,0.918165
1,1,3,vit_tiny,cifar10,0.1,14,classifier,0.321725
1,1,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.991436
1,1,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.991664
1,1,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.991814
1,1,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.991760
1,1,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.992025
1,1,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.990662
1,1,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.989435
1,1,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.988246
1,1,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.986333
1,1,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.984527
1,1,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.983554
1,1,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.982736
1,1,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.981244
1,1,4,vit_tiny,cifar10,0.1,13,base.norm,0.984767
1,1,4,vit_tiny,cifar10,0.1,14,classifier,0.708145
1,1,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.892837
1,1,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.834470
1,1,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.792416
1,1,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.766190
1,1,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.741930
1,1,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.718199
1,1,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.697518
1,1,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.677084
1,1,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.660152
1,1,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.645248
1,1,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.640184
1,1,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.641605
1,1,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.620461
1,1,5,vit_tiny,cifar10,0.1,13,base.norm,0.632428
1,1,5,vit_tiny,cifar10,0.1,14,classifier,0.266929
1,1,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.987975
1,1,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.983707
1,1,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.980227
1,1,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.974344
1,1,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.963655
1,1,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.956760
1,1,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.949883
1,1,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.943778
1,1,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.935171
1,1,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.926487
1,1,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.921793
1,1,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.914344
1,1,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.910615
1,1,6,vit_tiny,cifar10,0.1,13,base.norm,0.817959
1,1,6,vit_tiny,cifar10,0.1,14,classifier,0.146415
1,1,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.996264
1,1,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.996273
1,1,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.995694
1,1,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.995204
1,1,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.994595
1,1,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.994095
1,1,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.993543
1,1,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.993072
1,1,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.991885
1,1,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.990744
1,1,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.989814
1,1,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.988809
1,1,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.987608
1,1,7,vit_tiny,cifar10,0.1,13,base.norm,0.975934
1,1,7,vit_tiny,cifar10,0.1,14,classifier,0.469921
1,1,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.980871
1,1,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.979111
1,1,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.973431
1,1,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.966500
1,1,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.955263
1,1,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.941016
1,1,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.927750
1,1,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.912201
1,1,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.893320
1,1,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.879255
1,1,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.865725
1,1,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.846197
1,1,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.834338
1,1,8,vit_tiny,cifar10,0.1,13,base.norm,0.799161
1,1,8,vit_tiny,cifar10,0.1,14,classifier,0.269074
1,1,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.949958
1,1,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.943005
1,1,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.922360
1,1,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.900937
1,1,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.870477
1,1,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.837841
1,1,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.814875
1,1,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.795541
1,1,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.771788
1,1,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.751820
1,1,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.740347
1,1,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.722901
1,1,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.707916
1,1,9,vit_tiny,cifar10,0.1,13,base.norm,0.731417
1,1,9,vit_tiny,cifar10,0.1,14,classifier,0.530464
1,2,3,vit_tiny,cifar10,0.1,0,base.patch_embed,0.985820
1,2,3,vit_tiny,cifar10,0.1,1,base.blocks.0,0.982785
1,2,3,vit_tiny,cifar10,0.1,2,base.blocks.1,0.976660
1,2,3,vit_tiny,cifar10,0.1,3,base.blocks.2,0.971771
1,2,3,vit_tiny,cifar10,0.1,4,base.blocks.3,0.964457
1,2,3,vit_tiny,cifar10,0.1,5,base.blocks.4,0.958490
1,2,3,vit_tiny,cifar10,0.1,6,base.blocks.5,0.945646
1,2,3,vit_tiny,cifar10,0.1,7,base.blocks.6,0.933163
1,2,3,vit_tiny,cifar10,0.1,8,base.blocks.7,0.922459
1,2,3,vit_tiny,cifar10,0.1,9,base.blocks.8,0.910098
1,2,3,vit_tiny,cifar10,0.1,10,base.blocks.9,0.901257
1,2,3,vit_tiny,cifar10,0.1,11,base.blocks.10,0.889683
1,2,3,vit_tiny,cifar10,0.1,12,base.blocks.11,0.873767
1,2,3,vit_tiny,cifar10,0.1,13,base.norm,0.838205
1,2,3,vit_tiny,cifar10,0.1,14,classifier,0.460387
1,2,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.995579
1,2,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.992003
1,2,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.988164
1,2,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.983564
1,2,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.976824
1,2,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.968774
1,2,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.957789
1,2,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.943741
1,2,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.928313
1,2,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.915989
1,2,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.904037
1,2,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.892243
1,2,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.874497
1,2,4,vit_tiny,cifar10,0.1,13,base.norm,0.831463
1,2,4,vit_tiny,cifar10,0.1,14,classifier,0.108661
1,2,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.922411
1,2,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.875295
1,2,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.835435
1,2,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.808270
1,2,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.782431
1,2,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.762495
1,2,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.734597
1,2,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.709523
1,2,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.686760
1,2,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.669397
1,2,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.656379
1,2,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.642521
1,2,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.615583
1,2,5,vit_tiny,cifar10,0.1,13,base.norm,0.673737
1,2,5,vit_tiny,cifar10,0.1,14,classifier,0.499400
1,2,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.977420
1,2,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.970031
1,2,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.968310
1,2,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.965040
1,2,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.961739
1,2,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.960507
1,2,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.952087
1,2,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.944857
1,2,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.940423
1,2,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.934036
1,2,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.924555
1,2,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.915736
1,2,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.906034
1,2,6,vit_tiny,cifar10,0.1,13,base.norm,0.861877
1,2,6,vit_tiny,cifar10,0.1,14,classifier,0.642517
1,2,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.972319
1,2,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.965979
1,2,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.959060
1,2,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.953550
1,2,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.947615
1,2,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.938869
1,2,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.926713
1,2,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.914434
1,2,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.902361
1,2,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.893075
1,2,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.883259
1,2,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.873538
1,2,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.857215
1,2,7,vit_tiny,cifar10,0.1,13,base.norm,0.805860
1,2,7,vit_tiny,cifar10,0.1,14,classifier,0.283166
1,2,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.968900
1,2,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.964192
1,2,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.958892
1,2,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.953591
1,2,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.946203
1,2,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.934032
1,2,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.918709
1,2,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.901563
1,2,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.883481
1,2,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.867065
1,2,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.849506
1,2,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.822511
1,2,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.804574
1,2,8,vit_tiny,cifar10,0.1,13,base.norm,0.797603
1,2,8,vit_tiny,cifar10,0.1,14,classifier,0.517416
1,2,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.928847
1,2,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.918858
1,2,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.890925
1,2,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.864690
1,2,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.830567
1,2,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.793097
1,2,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.757116
1,2,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.725376
1,2,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.693063
1,2,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.665837
1,2,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.644439
1,2,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.617467
1,2,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.592411
1,2,9,vit_tiny,cifar10,0.1,13,base.norm,0.620818
1,2,9,vit_tiny,cifar10,0.1,14,classifier,0.296323
1,3,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.993317
1,3,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.994288
1,3,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.992216
1,3,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.990291
1,3,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.987098
1,3,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.982498
1,3,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.976285
1,3,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.969775
1,3,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.961026
1,3,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.952153
1,3,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.944848
1,3,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.936597
1,3,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.926772
1,3,4,vit_tiny,cifar10,0.1,13,base.norm,0.895065
1,3,4,vit_tiny,cifar10,0.1,14,classifier,0.308753
1,3,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.918261
1,3,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.874635
1,3,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.844044
1,3,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.828501
1,3,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.817289
