round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.886385
2,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.882450
2,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.880191
2,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.881415
2,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.882617
2,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.883662
2,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.885336
2,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.887564
2,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.888833
2,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.891435
2,5,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.889536
2,5,vig_tiny,cifar10,0.1,13,classifier,0.460046
5,3,vig_tiny,cifar10,0.1,0,_vig_stem,1.000000
5,3,vig_tiny,cifar10,0.1,1,_vig_blocks.0,1.000000
5,3,vig_tiny,cifar10,0.1,2,_vig_blocks.1,1.000000
5,3,vig_tiny,cifar10,0.1,3,_vig_blocks.2,1.000000
5,3,vig_tiny,cifar10,0.1,4,_vig_blocks.3,1.000000
5,3,vig_tiny,cifar10,0.1,5,_vig_blocks.4,1.000000
5,3,vig_tiny,cifar10,0.1,6,_vig_blocks.5,1.000000
5,3,vig_tiny,cifar10,0.1,7,_vig_blocks.6,1.000000
5,3,vig_tiny,cifar10,0.1,8,_vig_blocks.7,1.000000
5,3,vig_tiny,cifar10,0.1,9,_vig_blocks.8,1.000000
5,3,vig_tiny,cifar10,0.1,10,_vig_blocks.9,1.000000
5,3,vig_tiny,cifar10,0.1,11,_vig_blocks.10,1.000000
5,3,vig_tiny,cifar10,0.1,12,_vig_blocks.11,1.000000
5,3,vig_tiny,cifar10,0.1,13,classifier,1.000000
5,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.996769
5,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.996442
5,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.996063
5,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.996219
5,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.995869
5,7,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.995774
5,7,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.995581
5,7,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.995018
5,7,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.995171
5,7,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.995099
5,7,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.995257
5,7,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.995361
5,7,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.995612
5,7,vig_tiny,cifar10,0.1,13,classifier,0.795838
5,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.991712
5,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.993068
5,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.990266
5,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.989687
5,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.989537
5,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.987935
5,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.988161
5,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.987224
5,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.987714
5,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.987593
5,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.987984
5,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.988315
5,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.988221
5,4,vig_tiny,cifar10,0.1,13,classifier,0.646746
5,6,vig_tiny,cifar10,0.1,0,_vig_stem,0.954239
5,6,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.965142
5,6,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.967309
5,6,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.967794
5,6,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.970032
5,6,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.970739
5,6,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.971085
5,6,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.970610
5,6,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.972041
5,6,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.972296
5,6,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.973148
5,6,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.973833
5,6,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.973578
5,6,vig_tiny,cifar10,0.1,13,classifier,0.773602
5,0,vig_tiny,cifar10,0.1,0,_vig_stem,0.979281
5,0,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.982229
5,0,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.983667
5,0,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.984493
5,0,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.984671
5,0,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.984648
5,0,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.984985
5,0,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.985255
5,0,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.985218
5,0,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.985620
5,0,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.984984
5,0,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.985460
5,0,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.985902
5,0,vig_tiny,cifar10,0.1,13,classifier,0.510838
5,1,vig_tiny,cifar10,0.1,0,_vig_stem,0.966142
5,1,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.981155
5,1,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.983602
5,1,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.984019
5,1,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.984597
5,1,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.985073
5,1,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.984551
5,1,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.984705
5,1,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.985230
5,1,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.986042
5,1,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.986113
5,1,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.986516
5,1,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.986652
5,1,vig_tiny,cifar10,0.1,13,classifier,0.792301
5,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.985499
5,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.989147
5,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.988811
5,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.988764
5,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.988483
5,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.988407
5,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.988108
5,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.988334
5,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.987719
5,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.987716
5,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.987690
5,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.987433
5,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.987711
5,9,vig_tiny,cifar10,0.1,13,classifier,0.795706
5,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.982218
5,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.986384
5,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.985396
5,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.986335
5,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.987194
