round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,4,vig_tiny,cifar10,1.0,13,classifier,0.501855
1,0,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.952015
1,0,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.901370
1,0,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.907758
1,0,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.906731
1,0,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.911859
1,0,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.897229
1,0,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.892195
1,0,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.895213
1,0,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.898234
1,0,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.891068
1,0,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.878218
1,0,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.865554
1,0,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.856013
1,0,5,vig_tiny,cifar10,1.0,13,classifier,0.635253
1,0,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.828684
1,0,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.776750
1,0,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.764273
1,0,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.726335
1,0,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.701345
1,0,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.693569
1,0,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.692561
1,0,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.678174
1,0,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.679064
1,0,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.690279
1,0,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.689563
1,0,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.674024
1,0,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.642410
1,0,6,vig_tiny,cifar10,1.0,13,classifier,0.617758
1,0,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.945819
1,0,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.921286
1,0,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.923480
1,0,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.922039
1,0,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.925340
1,0,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.923567
1,0,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.918587
1,0,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.918485
1,0,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.917072
1,0,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.911670
1,0,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.910372
1,0,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.905869
1,0,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.884528
1,0,7,vig_tiny,cifar10,1.0,13,classifier,0.755862
1,0,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.931600
1,0,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.883390
1,0,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.888248
1,0,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.893640
1,0,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.891144
1,0,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.891698
1,0,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.883777
1,0,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.889034
1,0,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.894253
1,0,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.875510
1,0,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.866000
1,0,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.838024
1,0,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.816999
1,0,8,vig_tiny,cifar10,1.0,13,classifier,0.612966
1,0,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.615571
1,0,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.630317
1,0,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.667119
1,0,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.662832
1,0,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.651465
1,0,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.646790
1,0,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.657217
1,0,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.656571
1,0,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.661040
1,0,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.682736
1,0,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.692755
1,0,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.705726
1,0,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.687703
1,0,9,vig_tiny,cifar10,1.0,13,classifier,0.641611
1,1,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.552561
1,1,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.481278
1,1,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.451884
1,1,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.448413
1,1,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.462461
1,1,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.454355
1,1,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.481155
1,1,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.472995
1,1,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.451959
1,1,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.477994
1,1,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.465804
1,1,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.455559
1,1,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.448845
1,1,2,vig_tiny,cifar10,1.0,13,classifier,0.273354
1,1,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.773840
1,1,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.782262
1,1,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.758919
1,1,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.733893
1,1,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.741246
1,1,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.710988
1,1,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.684624
1,1,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.683370
1,1,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.659219
1,1,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.658636
1,1,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.656183
1,1,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.637768
1,1,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.617344
1,1,3,vig_tiny,cifar10,1.0,13,classifier,0.629077
1,1,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.478530
1,1,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.398422
1,1,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.377715
1,1,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.386780
1,1,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.412919
1,1,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.402349
1,1,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.433207
1,1,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.425889
1,1,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.425243
1,1,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.435602
1,1,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.423967
1,1,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.410481
1,1,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.400512
1,1,4,vig_tiny,cifar10,1.0,13,classifier,0.401243
1,1,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.571265
1,1,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.509451
1,1,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.509850
1,1,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.501205
1,1,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.534371
1,1,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.483373
1,1,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.496132
1,1,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.493020
1,1,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.501223
1,1,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.519422
1,1,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.507177
1,1,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.485878
1,1,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.496773
1,1,5,vig_tiny,cifar10,1.0,13,classifier,0.480394
1,1,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.645189
1,1,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.586869
1,1,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.503651
1,1,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.484470
1,1,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.494675
1,1,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.490275
1,1,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.501840
1,1,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.499575
1,1,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.478373
1,1,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.475851
1,1,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.468187
1,1,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.441950
1,1,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.426078
1,1,6,vig_tiny,cifar10,1.0,13,classifier,0.375016
1,1,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.566500
1,1,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.483138
1,1,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.490416
1,1,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.485105
1,1,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.511241
1,1,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.497335
1,1,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.511645
1,1,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.511432
1,1,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.493807
1,1,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.509362
1,1,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.513993
1,1,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.494565
1,1,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.492800
1,1,7,vig_tiny,cifar10,1.0,13,classifier,0.483859
1,1,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.457803
1,1,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.405692
1,1,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.442577
1,1,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.436994
1,1,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.437144
1,1,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.415626
1,1,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.432902
1,1,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.428500
1,1,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.410024
1,1,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.425015
1,1,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.433380
1,1,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.423572
1,1,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.417948
1,1,8,vig_tiny,cifar10,1.0,13,classifier,0.446833
1,1,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.889240
1,1,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.909752
1,1,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.893686
1,1,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.877439
1,1,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.864656
1,1,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.856865
1,1,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.846429
1,1,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.837232
1,1,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.807782
1,1,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.814834
1,1,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.796342
1,1,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.765819
1,1,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.763142
1,1,9,vig_tiny,cifar10,1.0,13,classifier,0.586362
1,2,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.846122
1,2,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.743659
1,2,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.705759
1,2,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.715832
1,2,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.728803
1,2,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.742902
1,2,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.739891
1,2,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.728035
1,2,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.721882
1,2,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.735076
1,2,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.730622
1,2,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.704998
1,2,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.689634
1,2,3,vig_tiny,cifar10,1.0,13,classifier,0.560614
1,2,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.935602
1,2,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.891652
1,2,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.867839
1,2,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.850588
1,2,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.830654
1,2,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.831737
1,2,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.808287
1,2,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.808068
1,2,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.804864
1,2,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.780416
1,2,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.753762
1,2,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.772880
1,2,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.744946
1,2,4,vig_tiny,cifar10,1.0,13,classifier,0.312972
1,2,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.880569
1,2,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.843238
1,2,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.802785
1,2,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.771932
1,2,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.753520
1,2,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.747507
1,2,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.728142
1,2,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.739883
1,2,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.739951
1,2,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.722129
1,2,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.699378
1,2,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.702041
1,2,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.685427
1,2,5,vig_tiny,cifar10,1.0,13,classifier,0.429492
1,2,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.924647
1,2,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.905665
1,2,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.881165
1,2,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.879065
1,2,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.873667
1,2,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.863007
1,2,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.863098
1,2,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.844092
1,2,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.833832
1,2,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.837925
1,2,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.827205
1,2,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.816009
1,2,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.819996
1,2,6,vig_tiny,cifar10,1.0,13,classifier,0.474489
1,2,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.908872
1,2,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.904662
1,2,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.888879
1,2,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.879018
1,2,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.867730
1,2,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.873132
1,2,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.853767
1,2,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.850606
1,2,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.854976
1,2,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.843461
1,2,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.829156
1,2,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.827821
1,2,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.818664
1,2,7,vig_tiny,cifar10,1.0,13,classifier,0.629770
1,2,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.915770
1,2,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.891653
1,2,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.898342
1,2,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.873378
1,2,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.851052
1,2,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.848515
1,2,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.816536
1,2,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.819950
1,2,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.817957
1,2,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.792068
1,2,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.777297
1,2,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.776322
1,2,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.737924
1,2,8,vig_tiny,cifar10,1.0,13,classifier,0.586101
1,2,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.677545
1,2,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.607884
1,2,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.611939
1,2,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.614585
1,2,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.635323
1,2,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.639408
1,2,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.664143
1,2,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.648056
1,2,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.653319
1,2,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.656741
1,2,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.658082
1,2,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.662388
1,2,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.653759
1,2,9,vig_tiny,cifar10,1.0,13,classifier,0.532306
1,3,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.796048
1,3,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.611528
1,3,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.536553
1,3,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.537691
1,3,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.559973
1,3,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.573721
1,3,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.564324
1,3,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.554447
1,3,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.557122
1,3,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.555488
1,3,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.545450
1,3,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.522774
1,3,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.507301
1,3,4,vig_tiny,cifar10,1.0,13,classifier,0.350630
1,3,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.842007
1,3,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.671110
1,3,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.623107
1,3,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.629343
1,3,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.647834
1,3,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.618455
1,3,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.599974
1,3,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.613429
1,3,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.636984
1,3,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.644356
1,3,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.637756
1,3,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.608935
