round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,8,efficient1,brain_tumor,0.3,2,base.features.2,0.737095
1,0,8,efficient1,brain_tumor,0.3,3,base.features.3,0.790495
1,0,8,efficient1,brain_tumor,0.3,4,base.features.4,0.745722
1,0,8,efficient1,brain_tumor,0.3,5,base.features.5,0.727696
1,0,8,efficient1,brain_tumor,0.3,6,base.features.6,0.535185
1,0,8,efficient1,brain_tumor,0.3,7,base.features.7,0.455538
1,0,8,efficient1,brain_tumor,0.3,8,base.features.8,0.450925
1,0,8,efficient1,brain_tumor,0.3,9,classifier,0.366340
1,0,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999075
1,0,9,efficient1,brain_tumor,0.3,1,base.features.1,0.949250
1,0,9,efficient1,brain_tumor,0.3,2,base.features.2,0.786795
1,0,9,efficient1,brain_tumor,0.3,3,base.features.3,0.491331
1,0,9,efficient1,brain_tumor,0.3,4,base.features.4,0.167793
1,0,9,efficient1,brain_tumor,0.3,5,base.features.5,0.239975
1,0,9,efficient1,brain_tumor,0.3,6,base.features.6,0.211285
1,0,9,efficient1,brain_tumor,0.3,7,base.features.7,0.328260
1,0,9,efficient1,brain_tumor,0.3,8,base.features.8,0.412148
1,0,9,efficient1,brain_tumor,0.3,9,classifier,0.081208
1,1,2,efficient1,brain_tumor,0.3,0,base.features.0,0.998600
1,1,2,efficient1,brain_tumor,0.3,1,base.features.1,0.963791
1,1,2,efficient1,brain_tumor,0.3,2,base.features.2,0.920442
1,1,2,efficient1,brain_tumor,0.3,3,base.features.3,0.822179
1,1,2,efficient1,brain_tumor,0.3,4,base.features.4,0.846793
1,1,2,efficient1,brain_tumor,0.3,5,base.features.5,0.779152
1,1,2,efficient1,brain_tumor,0.3,6,base.features.6,0.676150
1,1,2,efficient1,brain_tumor,0.3,7,base.features.7,0.622242
1,1,2,efficient1,brain_tumor,0.3,8,base.features.8,0.620580
1,1,2,efficient1,brain_tumor,0.3,9,classifier,0.350843
1,1,3,efficient1,brain_tumor,0.3,0,base.features.0,0.995518
1,1,3,efficient1,brain_tumor,0.3,1,base.features.1,0.852830
1,1,3,efficient1,brain_tumor,0.3,2,base.features.2,0.786283
1,1,3,efficient1,brain_tumor,0.3,3,base.features.3,0.780066
1,1,3,efficient1,brain_tumor,0.3,4,base.features.4,0.867392
1,1,3,efficient1,brain_tumor,0.3,5,base.features.5,0.926739
1,1,3,efficient1,brain_tumor,0.3,6,base.features.6,0.946917
1,1,3,efficient1,brain_tumor,0.3,7,base.features.7,0.966223
1,1,3,efficient1,brain_tumor,0.3,8,base.features.8,0.966675
1,1,3,efficient1,brain_tumor,0.3,9,classifier,0.527998
1,1,4,efficient1,brain_tumor,0.3,0,base.features.0,0.997798
1,1,4,efficient1,brain_tumor,0.3,1,base.features.1,0.945430
1,1,4,efficient1,brain_tumor,0.3,2,base.features.2,0.817823
1,1,4,efficient1,brain_tumor,0.3,3,base.features.3,0.730935
1,1,4,efficient1,brain_tumor,0.3,4,base.features.4,0.704152
1,1,4,efficient1,brain_tumor,0.3,5,base.features.5,0.573077
1,1,4,efficient1,brain_tumor,0.3,6,base.features.6,0.280117
1,1,4,efficient1,brain_tumor,0.3,7,base.features.7,0.173569
1,1,4,efficient1,brain_tumor,0.3,8,base.features.8,0.175385
1,1,4,efficient1,brain_tumor,0.3,9,classifier,0.104614
1,1,5,efficient1,brain_tumor,0.3,0,base.features.0,0.996686
1,1,5,efficient1,brain_tumor,0.3,1,base.features.1,0.982569
1,1,5,efficient1,brain_tumor,0.3,2,base.features.2,0.947649
1,1,5,efficient1,brain_tumor,0.3,3,base.features.3,0.922658
1,1,5,efficient1,brain_tumor,0.3,4,base.features.4,0.834060
1,1,5,efficient1,brain_tumor,0.3,5,base.features.5,0.560316
1,1,5,efficient1,brain_tumor,0.3,6,base.features.6,0.356261
1,1,5,efficient1,brain_tumor,0.3,7,base.features.7,0.248312
1,1,5,efficient1,brain_tumor,0.3,8,base.features.8,0.241210
1,1,5,efficient1,brain_tumor,0.3,9,classifier,0.042202
1,1,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998806
1,1,6,efficient1,brain_tumor,0.3,1,base.features.1,0.869423
1,1,6,efficient1,brain_tumor,0.3,2,base.features.2,0.729904
1,1,6,efficient1,brain_tumor,0.3,3,base.features.3,0.751375
1,1,6,efficient1,brain_tumor,0.3,4,base.features.4,0.568114
1,1,6,efficient1,brain_tumor,0.3,5,base.features.5,0.477413
1,1,6,efficient1,brain_tumor,0.3,6,base.features.6,0.463262
1,1,6,efficient1,brain_tumor,0.3,7,base.features.7,0.415496
1,1,6,efficient1,brain_tumor,0.3,8,base.features.8,0.394075
1,1,6,efficient1,brain_tumor,0.3,9,classifier,0.211573
1,1,7,efficient1,brain_tumor,0.3,0,base.features.0,0.998270
1,1,7,efficient1,brain_tumor,0.3,1,base.features.1,0.995478
1,1,7,efficient1,brain_tumor,0.3,2,base.features.2,0.953443
1,1,7,efficient1,brain_tumor,0.3,3,base.features.3,0.896575
1,1,7,efficient1,brain_tumor,0.3,4,base.features.4,0.680617
1,1,7,efficient1,brain_tumor,0.3,5,base.features.5,0.252048
1,1,7,efficient1,brain_tumor,0.3,6,base.features.6,0.196654
1,1,7,efficient1,brain_tumor,0.3,7,base.features.7,0.166958
1,1,7,efficient1,brain_tumor,0.3,8,base.features.8,0.156563
1,1,7,efficient1,brain_tumor,0.3,9,classifier,0.081404
1,1,8,efficient1,brain_tumor,0.3,0,base.features.0,0.985515
1,1,8,efficient1,brain_tumor,0.3,1,base.features.1,0.759036
1,1,8,efficient1,brain_tumor,0.3,2,base.features.2,0.755899
1,1,8,efficient1,brain_tumor,0.3,3,base.features.3,0.615620
1,1,8,efficient1,brain_tumor,0.3,4,base.features.4,0.689447
1,1,8,efficient1,brain_tumor,0.3,5,base.features.5,0.667458
1,1,8,efficient1,brain_tumor,0.3,6,base.features.6,0.653512
1,1,8,efficient1,brain_tumor,0.3,7,base.features.7,0.654120
1,1,8,efficient1,brain_tumor,0.3,8,base.features.8,0.637755
1,1,8,efficient1,brain_tumor,0.3,9,classifier,0.313992
1,1,9,efficient1,brain_tumor,0.3,0,base.features.0,0.984621
1,1,9,efficient1,brain_tumor,0.3,1,base.features.1,0.990386
1,1,9,efficient1,brain_tumor,0.3,2,base.features.2,0.833555
1,1,9,efficient1,brain_tumor,0.3,3,base.features.3,0.407616
1,1,9,efficient1,brain_tumor,0.3,4,base.features.4,0.148161
1,1,9,efficient1,brain_tumor,0.3,5,base.features.5,0.103420
1,1,9,efficient1,brain_tumor,0.3,6,base.features.6,0.070374
1,1,9,efficient1,brain_tumor,0.3,7,base.features.7,0.059766
1,1,9,efficient1,brain_tumor,0.3,8,base.features.8,0.055376
1,1,9,efficient1,brain_tumor,0.3,9,classifier,0.027973
1,2,3,efficient1,brain_tumor,0.3,0,base.features.0,0.998366
1,2,3,efficient1,brain_tumor,0.3,1,base.features.1,0.879063
1,2,3,efficient1,brain_tumor,0.3,2,base.features.2,0.787357
1,2,3,efficient1,brain_tumor,0.3,3,base.features.3,0.592275
1,2,3,efficient1,brain_tumor,0.3,4,base.features.4,0.591674
1,2,3,efficient1,brain_tumor,0.3,5,base.features.5,0.580175
1,2,3,efficient1,brain_tumor,0.3,6,base.features.6,0.506956
1,2,3,efficient1,brain_tumor,0.3,7,base.features.7,0.502586
1,2,3,efficient1,brain_tumor,0.3,8,base.features.8,0.502132
1,2,3,efficient1,brain_tumor,0.3,9,classifier,0.534955
1,2,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999902
1,2,4,efficient1,brain_tumor,0.3,1,base.features.1,0.986105
1,2,4,efficient1,brain_tumor,0.3,2,base.features.2,0.839389
1,2,4,efficient1,brain_tumor,0.3,3,base.features.3,0.882341
1,2,4,efficient1,brain_tumor,0.3,4,base.features.4,0.868931
1,2,4,efficient1,brain_tumor,0.3,5,base.features.5,0.839714
1,2,4,efficient1,brain_tumor,0.3,6,base.features.6,0.505800
1,2,4,efficient1,brain_tumor,0.3,7,base.features.7,0.378402
1,2,4,efficient1,brain_tumor,0.3,8,base.features.8,0.370332
1,2,4,efficient1,brain_tumor,0.3,9,classifier,0.294538
1,2,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999547
1,2,5,efficient1,brain_tumor,0.3,1,base.features.1,0.948220
1,2,5,efficient1,brain_tumor,0.3,2,base.features.2,0.927676
1,2,5,efficient1,brain_tumor,0.3,3,base.features.3,0.832810
1,2,5,efficient1,brain_tumor,0.3,4,base.features.4,0.846689
1,2,5,efficient1,brain_tumor,0.3,5,base.features.5,0.718592
1,2,5,efficient1,brain_tumor,0.3,6,base.features.6,0.579933
1,2,5,efficient1,brain_tumor,0.3,7,base.features.7,0.462938
1,2,5,efficient1,brain_tumor,0.3,8,base.features.8,0.467298
1,2,5,efficient1,brain_tumor,0.3,9,classifier,0.207258
1,2,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999715
1,2,6,efficient1,brain_tumor,0.3,1,base.features.1,0.950750
1,2,6,efficient1,brain_tumor,0.3,2,base.features.2,0.817508
1,2,6,efficient1,brain_tumor,0.3,3,base.features.3,0.867433
1,2,6,efficient1,brain_tumor,0.3,4,base.features.4,0.704158
1,2,6,efficient1,brain_tumor,0.3,5,base.features.5,0.658842
1,2,6,efficient1,brain_tumor,0.3,6,base.features.6,0.593721
1,2,6,efficient1,brain_tumor,0.3,7,base.features.7,0.521045
1,2,6,efficient1,brain_tumor,0.3,8,base.features.8,0.514565
1,2,6,efficient1,brain_tumor,0.3,9,classifier,0.252572
1,2,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999932
1,2,7,efficient1,brain_tumor,0.3,1,base.features.1,0.969877
1,2,7,efficient1,brain_tumor,0.3,2,base.features.2,0.942245
1,2,7,efficient1,brain_tumor,0.3,3,base.features.3,0.884129
1,2,7,efficient1,brain_tumor,0.3,4,base.features.4,0.778671
1,2,7,efficient1,brain_tumor,0.3,5,base.features.5,0.275101
1,2,7,efficient1,brain_tumor,0.3,6,base.features.6,0.087944
1,2,7,efficient1,brain_tumor,0.3,7,base.features.7,0.065459
1,2,7,efficient1,brain_tumor,0.3,8,base.features.8,0.048751
1,2,7,efficient1,brain_tumor,0.3,9,classifier,0.031636
1,2,8,efficient1,brain_tumor,0.3,0,base.features.0,0.991737
1,2,8,efficient1,brain_tumor,0.3,1,base.features.1,0.820946
1,2,8,efficient1,brain_tumor,0.3,2,base.features.2,0.764099
1,2,8,efficient1,brain_tumor,0.3,3,base.features.3,0.479507
1,2,8,efficient1,brain_tumor,0.3,4,base.features.4,0.456939
1,2,8,efficient1,brain_tumor,0.3,5,base.features.5,0.376428
1,2,8,efficient1,brain_tumor,0.3,6,base.features.6,0.294978
1,2,8,efficient1,brain_tumor,0.3,7,base.features.7,0.282885
1,2,8,efficient1,brain_tumor,0.3,8,base.features.8,0.273185
1,2,8,efficient1,brain_tumor,0.3,9,classifier,0.195270
1,2,9,efficient1,brain_tumor,0.3,0,base.features.0,0.991187
1,2,9,efficient1,brain_tumor,0.3,1,base.features.1,0.966465
1,2,9,efficient1,brain_tumor,0.3,2,base.features.2,0.783569
1,2,9,efficient1,brain_tumor,0.3,3,base.features.3,0.308316
1,2,9,efficient1,brain_tumor,0.3,4,base.features.4,0.069079
1,2,9,efficient1,brain_tumor,0.3,5,base.features.5,0.032766
1,2,9,efficient1,brain_tumor,0.3,6,base.features.6,0.014707
1,2,9,efficient1,brain_tumor,0.3,7,base.features.7,0.013878
1,2,9,efficient1,brain_tumor,0.3,8,base.features.8,0.010501
1,2,9,efficient1,brain_tumor,0.3,9,classifier,0.012701
1,3,4,efficient1,brain_tumor,0.3,0,base.features.0,0.998641
1,3,4,efficient1,brain_tumor,0.3,1,base.features.1,0.830017
1,3,4,efficient1,brain_tumor,0.3,2,base.features.2,0.461411
1,3,4,efficient1,brain_tumor,0.3,3,base.features.3,0.389253
1,3,4,efficient1,brain_tumor,0.3,4,base.features.4,0.428164
1,3,4,efficient1,brain_tumor,0.3,5,base.features.5,0.367760
1,3,4,efficient1,brain_tumor,0.3,6,base.features.6,0.181369
1,3,4,efficient1,brain_tumor,0.3,7,base.features.7,0.122665
1,3,4,efficient1,brain_tumor,0.3,8,base.features.8,0.123924
1,3,4,efficient1,brain_tumor,0.3,9,classifier,0.192304
1,3,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999222
1,3,5,efficient1,brain_tumor,0.3,1,base.features.1,0.920993
1,3,5,efficient1,brain_tumor,0.3,2,base.features.2,0.756678
1,3,5,efficient1,brain_tumor,0.3,3,base.features.3,0.733332
1,3,5,efficient1,brain_tumor,0.3,4,base.features.4,0.647469
1,3,5,efficient1,brain_tumor,0.3,5,base.features.5,0.395087
1,3,5,efficient1,brain_tumor,0.3,6,base.features.6,0.241769
1,3,5,efficient1,brain_tumor,0.3,7,base.features.7,0.189255
1,3,5,efficient1,brain_tumor,0.3,8,base.features.8,0.180452
1,3,5,efficient1,brain_tumor,0.3,9,classifier,0.228268
1,3,6,efficient1,brain_tumor,0.3,0,base.features.0,0.996868
1,3,6,efficient1,brain_tumor,0.3,1,base.features.1,0.740885
1,3,6,efficient1,brain_tumor,0.3,2,base.features.2,0.537509
1,3,6,efficient1,brain_tumor,0.3,3,base.features.3,0.469496
1,3,6,efficient1,brain_tumor,0.3,4,base.features.4,0.354183
1,3,6,efficient1,brain_tumor,0.3,5,base.features.5,0.354735
1,3,6,efficient1,brain_tumor,0.3,6,base.features.6,0.400045
1,3,6,efficient1,brain_tumor,0.3,7,base.features.7,0.380084
1,3,6,efficient1,brain_tumor,0.3,8,base.features.8,0.360010
1,3,6,efficient1,brain_tumor,0.3,9,classifier,0.438493
1,3,7,efficient1,brain_tumor,0.3,0,base.features.0,0.998925
1,3,7,efficient1,brain_tumor,0.3,1,base.features.1,0.828719
1,3,7,efficient1,brain_tumor,0.3,2,base.features.2,0.689395
1,3,7,efficient1,brain_tumor,0.3,3,base.features.3,0.589316
1,3,7,efficient1,brain_tumor,0.3,4,base.features.4,0.442297
1,3,7,efficient1,brain_tumor,0.3,5,base.features.5,0.259372
1,3,7,efficient1,brain_tumor,0.3,6,base.features.6,0.239916
1,3,7,efficient1,brain_tumor,0.3,7,base.features.7,0.198111
1,3,7,efficient1,brain_tumor,0.3,8,base.features.8,0.185847
1,3,7,efficient1,brain_tumor,0.3,9,classifier,0.052382
1,3,8,efficient1,brain_tumor,0.3,0,base.features.0,0.997097
1,3,8,efficient1,brain_tumor,0.3,1,base.features.1,0.979115
1,3,8,efficient1,brain_tumor,0.3,2,base.features.2,0.984835
1,3,8,efficient1,brain_tumor,0.3,3,base.features.3,0.875959
1,3,8,efficient1,brain_tumor,0.3,4,base.features.4,0.837129
1,3,8,efficient1,brain_tumor,0.3,5,base.features.5,0.768396
1,3,8,efficient1,brain_tumor,0.3,6,base.features.6,0.743129
1,3,8,efficient1,brain_tumor,0.3,7,base.features.7,0.726762
1,3,8,efficient1,brain_tumor,0.3,8,base.features.8,0.710161
1,3,8,efficient1,brain_tumor,0.3,9,classifier,0.531795
1,3,9,efficient1,brain_tumor,0.3,0,base.features.0,0.996592
1,3,9,efficient1,brain_tumor,0.3,1,base.features.1,0.910016
1,3,9,efficient1,brain_tumor,0.3,2,base.features.2,0.964391
1,3,9,efficient1,brain_tumor,0.3,3,base.features.3,0.642705
1,3,9,efficient1,brain_tumor,0.3,4,base.features.4,0.215568
1,3,9,efficient1,brain_tumor,0.3,5,base.features.5,0.131143
1,3,9,efficient1,brain_tumor,0.3,6,base.features.6,0.083878
1,3,9,efficient1,brain_tumor,0.3,7,base.features.7,0.068362
1,3,9,efficient1,brain_tumor,0.3,8,base.features.8,0.063008
1,3,9,efficient1,brain_tumor,0.3,9,classifier,0.027140
1,4,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999831
1,4,5,efficient1,brain_tumor,0.3,1,base.features.1,0.916937
1,4,5,efficient1,brain_tumor,0.3,2,base.features.2,0.838339
1,4,5,efficient1,brain_tumor,0.3,3,base.features.3,0.782524
1,4,5,efficient1,brain_tumor,0.3,4,base.features.4,0.768669
1,4,5,efficient1,brain_tumor,0.3,5,base.features.5,0.735568
1,4,5,efficient1,brain_tumor,0.3,6,base.features.6,0.499444
1,4,5,efficient1,brain_tumor,0.3,7,base.features.7,0.405087
1,4,5,efficient1,brain_tumor,0.3,8,base.features.8,0.411030
1,4,5,efficient1,brain_tumor,0.3,9,classifier,0.310723
1,4,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999501
1,4,6,efficient1,brain_tumor,0.3,1,base.features.1,0.976086
1,4,6,efficient1,brain_tumor,0.3,2,base.features.2,0.839336
1,4,6,efficient1,brain_tumor,0.3,3,base.features.3,0.891171
1,4,6,efficient1,brain_tumor,0.3,4,base.features.4,0.708911
1,4,6,efficient1,brain_tumor,0.3,5,base.features.5,0.651481
1,4,6,efficient1,brain_tumor,0.3,6,base.features.6,0.445927
1,4,6,efficient1,brain_tumor,0.3,7,base.features.7,0.332584
1,4,6,efficient1,brain_tumor,0.3,8,base.features.8,0.334770
1,4,6,efficient1,brain_tumor,0.3,9,classifier,0.329223
1,4,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999914
1,4,7,efficient1,brain_tumor,0.3,1,base.features.1,0.963377
1,4,7,efficient1,brain_tumor,0.3,2,base.features.2,0.907739
1,4,7,efficient1,brain_tumor,0.3,3,base.features.3,0.889690
1,4,7,efficient1,brain_tumor,0.3,4,base.features.4,0.760456
1,4,7,efficient1,brain_tumor,0.3,5,base.features.5,0.302912
1,4,7,efficient1,brain_tumor,0.3,6,base.features.6,0.062785
1,4,7,efficient1,brain_tumor,0.3,7,base.features.7,0.028359
1,4,7,efficient1,brain_tumor,0.3,8,base.features.8,0.022376
1,4,7,efficient1,brain_tumor,0.3,9,classifier,0.002847
1,4,8,efficient1,brain_tumor,0.3,0,base.features.0,0.992880
1,4,8,efficient1,brain_tumor,0.3,1,base.features.1,0.779589
1,4,8,efficient1,brain_tumor,0.3,2,base.features.2,0.422552
1,4,8,efficient1,brain_tumor,0.3,3,base.features.3,0.289491
1,4,8,efficient1,brain_tumor,0.3,4,base.features.4,0.347422
1,4,8,efficient1,brain_tumor,0.3,5,base.features.5,0.240774
1,4,8,efficient1,brain_tumor,0.3,6,base.features.6,0.121504
1,4,8,efficient1,brain_tumor,0.3,7,base.features.7,0.078908
1,4,8,efficient1,brain_tumor,0.3,8,base.features.8,0.077067
1,4,8,efficient1,brain_tumor,0.3,9,classifier,0.095538
1,4,9,efficient1,brain_tumor,0.3,0,base.features.0,0.992423
1,4,9,efficient1,brain_tumor,0.3,1,base.features.1,0.939753
1,4,9,efficient1,brain_tumor,0.3,2,base.features.2,0.499917
1,4,9,efficient1,brain_tumor,0.3,3,base.features.3,0.185207
1,4,9,efficient1,brain_tumor,0.3,4,base.features.4,0.093494
1,4,9,efficient1,brain_tumor,0.3,5,base.features.5,0.037802
1,4,9,efficient1,brain_tumor,0.3,6,base.features.6,0.011700
1,4,9,efficient1,brain_tumor,0.3,7,base.features.7,0.004983
1,4,9,efficient1,brain_tumor,0.3,8,base.features.8,0.004525
1,4,9,efficient1,brain_tumor,0.3,9,classifier,0.001520
1,5,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998823
1,5,6,efficient1,brain_tumor,0.3,1,base.features.1,0.823437
1,5,6,efficient1,brain_tumor,0.3,2,base.features.2,0.761782
1,5,6,efficient1,brain_tumor,0.3,3,base.features.3,0.814957
1,5,6,efficient1,brain_tumor,0.3,4,base.features.4,0.726761
1,5,6,efficient1,brain_tumor,0.3,5,base.features.5,0.716136
1,5,6,efficient1,brain_tumor,0.3,6,base.features.6,0.521968
1,5,6,efficient1,brain_tumor,0.3,7,base.features.7,0.364619
1,5,6,efficient1,brain_tumor,0.3,8,base.features.8,0.353592
1,5,6,efficient1,brain_tumor,0.3,9,classifier,0.428645
1,5,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999727
1,5,7,efficient1,brain_tumor,0.3,1,base.features.1,0.968529
1,5,7,efficient1,brain_tumor,0.3,2,base.features.2,0.952824
1,5,7,efficient1,brain_tumor,0.3,3,base.features.3,0.904745
1,5,7,efficient1,brain_tumor,0.3,4,base.features.4,0.860816
1,5,7,efficient1,brain_tumor,0.3,5,base.features.5,0.493251
1,5,7,efficient1,brain_tumor,0.3,6,base.features.6,0.151314
1,5,7,efficient1,brain_tumor,0.3,7,base.features.7,0.101525
1,5,7,efficient1,brain_tumor,0.3,8,base.features.8,0.079450
1,5,7,efficient1,brain_tumor,0.3,9,classifier,0.143298
1,5,8,efficient1,brain_tumor,0.3,0,base.features.0,0.994835
1,5,8,efficient1,brain_tumor,0.3,1,base.features.1,0.842346
1,5,8,efficient1,brain_tumor,0.3,2,base.features.2,0.741859
1,5,8,efficient1,brain_tumor,0.3,3,base.features.3,0.605000
1,5,8,efficient1,brain_tumor,0.3,4,base.features.4,0.513979
1,5,8,efficient1,brain_tumor,0.3,5,base.features.5,0.304678
1,5,8,efficient1,brain_tumor,0.3,6,base.features.6,0.219703
1,5,8,efficient1,brain_tumor,0.3,7,base.features.7,0.185725
1,5,8,efficient1,brain_tumor,0.3,8,base.features.8,0.176738
1,5,8,efficient1,brain_tumor,0.3,9,classifier,0.090671
1,5,9,efficient1,brain_tumor,0.3,0,base.features.0,0.994470
1,5,9,efficient1,brain_tumor,0.3,1,base.features.1,0.991485
1,5,9,efficient1,brain_tumor,0.3,2,base.features.2,0.748607
1,5,9,efficient1,brain_tumor,0.3,3,base.features.3,0.302702
1,5,9,efficient1,brain_tumor,0.3,4,base.features.4,0.036760
1,5,9,efficient1,brain_tumor,0.3,5,base.features.5,0.011266
1,5,9,efficient1,brain_tumor,0.3,6,base.features.6,0.006558
1,5,9,efficient1,brain_tumor,0.3,7,base.features.7,0.006105
1,5,9,efficient1,brain_tumor,0.3,8,base.features.8,0.005722
1,5,9,efficient1,brain_tumor,0.3,9,classifier,0.004350
1,6,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999413
1,6,7,efficient1,brain_tumor,0.3,1,base.features.1,0.901607
1,6,7,efficient1,brain_tumor,0.3,2,base.features.2,0.790829
1,6,7,efficient1,brain_tumor,0.3,3,base.features.3,0.856292
1,6,7,efficient1,brain_tumor,0.3,4,base.features.4,0.693944
1,6,7,efficient1,brain_tumor,0.3,5,base.features.5,0.331938
1,6,7,efficient1,brain_tumor,0.3,6,base.features.6,0.104175
1,6,7,efficient1,brain_tumor,0.3,7,base.features.7,0.052431
1,6,7,efficient1,brain_tumor,0.3,8,base.features.8,0.041564
1,6,7,efficient1,brain_tumor,0.3,9,classifier,0.051389
