round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.774520
1,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.777577
1,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.698783
1,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.694242
1,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.683033
1,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.633809
1,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.654683
1,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.623699
1,3,vig_tiny,cifar10,0.3,13,classifier,0.168130
1,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.981539
1,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.975600
1,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.944561
1,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.909258
1,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.852441
1,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.814888
1,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.815103
1,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.739835
1,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.730193
1,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.720571
1,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.675355
1,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.699545
1,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.662237
1,7,vig_tiny,cifar10,0.3,13,classifier,0.611376
2,0,vig_tiny,cifar10,0.3,0,_vig_stem,0.967175
2,0,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.965052
2,0,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.964253
2,0,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.960679
2,0,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.958966
2,0,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.958187
2,0,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.956950
2,0,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.957970
2,0,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.961060
2,0,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.960081
2,0,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.959283
2,0,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.958891
2,0,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.960241
2,0,vig_tiny,cifar10,0.3,13,classifier,0.649483
2,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.965136
2,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.961288
2,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.957579
2,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.952703
2,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.953798
2,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.952875
2,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.950537
2,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.950102
2,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.952036
2,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.951073
2,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.949618
2,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.948508
2,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.948900
2,9,vig_tiny,cifar10,0.3,13,classifier,0.380560
2,1,vig_tiny,cifar10,0.3,0,_vig_stem,0.976232
2,1,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.970705
2,1,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.970687
2,1,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.967480
2,1,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.966251
2,1,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.966385
2,1,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.965875
2,1,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.967173
2,1,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.968943
2,1,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.967269
2,1,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.965426
2,1,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.964972
2,1,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.965433
2,1,vig_tiny,cifar10,0.3,13,classifier,0.588037
2,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.976175
2,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.975192
2,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.975561
2,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.969979
2,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.965854
2,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.965819
2,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.965862
2,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.968748
2,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.968375
2,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.969523
2,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.969905
2,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.968766
2,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.969417
2,7,vig_tiny,cifar10,0.3,13,classifier,0.545638
2,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.967294
2,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.965271
2,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.964375
2,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.961458
2,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.959059
2,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.959851
2,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.957908
2,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.956276
2,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.959857
2,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.957226
2,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.955927
2,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.956028
2,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.957507
2,6,vig_tiny,cifar10,0.3,13,classifier,0.632758
2,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.963648
2,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.956162
2,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.959499
2,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.954600
2,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.950284
2,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.947848
2,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.942315
2,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.939832
2,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.942723
2,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.944332
2,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.942343
2,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.942968
2,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.943638
2,4,vig_tiny,cifar10,0.3,13,classifier,0.604858
2,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.970983
2,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.961663
2,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.958433
2,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.952822
2,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.950306
2,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.948403
2,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.946438
2,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.944981
2,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.945098
2,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.943404
2,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.943184
2,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.944090
2,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.944217
2,8,vig_tiny,cifar10,0.3,13,classifier,0.385150
2,2,vig_tiny,cifar10,0.3,0,_vig_stem,0.959125
2,2,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.955101
2,2,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.957460
2,2,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.956294
2,2,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.951822
2,2,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.951863
2,2,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.951824
2,2,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.954142
2,2,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.956039
2,2,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.953974
2,2,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.953046
2,2,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.950551
2,2,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.952663
2,2,vig_tiny,cifar10,0.3,13,classifier,0.528284
2,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.944772
2,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.940034
2,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.938868
2,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.936596
2,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.933969
2,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.936137
2,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.935864
2,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.934559
2,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.940877
2,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.942548
2,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.942143
2,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.942037
2,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.943585
2,3,vig_tiny,cifar10,0.3,13,classifier,0.380897
2,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.945733
2,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.953950
2,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.952523
2,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.951917
2,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.950030
2,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.949107
2,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.943402
2,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.945446
2,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.949309
2,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.947451
2,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.946434
2,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.945770
2,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.946307
2,5,vig_tiny,cifar10,0.3,13,classifier,0.508399
5,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.993616
5,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.993350
5,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.992457
5,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.992140
5,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.992414
5,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.992955
5,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.993717
5,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.993729
5,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.994307
5,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.994205
5,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.994234
5,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.994236
5,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.994477
5,3,vig_tiny,cifar10,0.3,13,classifier,0.751872
5,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.989535
5,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.991959
5,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.992193
5,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.991992
5,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.991992
5,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.992674
5,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.993193
5,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.993011
5,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.992965
5,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.992856
5,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.992932
5,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.992868
5,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.993231
5,7,vig_tiny,cifar10,0.3,13,classifier,0.634817
5,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.991513
5,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.994167
5,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.994410
5,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.994488
5,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.994892
5,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.994922
5,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.994966
5,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.995130
5,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.995029
5,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.995036
5,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.994884
5,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.994874
5,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.994854
5,4,vig_tiny,cifar10,0.3,13,classifier,0.896795
5,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.979696
5,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.984995
5,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.986925
5,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.987110
5,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.987013
5,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.987162
5,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.987852
5,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.987806
5,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.988369
5,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.988805
5,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.989201
5,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.988979
5,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.989316
5,6,vig_tiny,cifar10,0.3,13,classifier,0.813367
5,0,vig_tiny,cifar10,0.3,0,_vig_stem,0.990124
5,0,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.991861
5,0,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.992433
5,0,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.992535
5,0,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.992728
5,0,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.992784
5,0,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.992899
5,0,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.992877
5,0,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.992851
5,0,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.993082
5,0,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.993159
5,0,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.993254
5,0,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.993276
5,0,vig_tiny,cifar10,0.3,13,classifier,0.689085
5,1,vig_tiny,cifar10,0.3,0,_vig_stem,0.988537
5,1,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.989948
5,1,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.990598
5,1,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.990484
5,1,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.990876
5,1,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.991116
5,1,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.991147
5,1,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.991443
5,1,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.991333
5,1,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.991173
5,1,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.991083
5,1,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.991075
5,1,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.991337
5,1,vig_tiny,cifar10,0.3,13,classifier,0.861490
5,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.982495
5,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.986786
5,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.987392
5,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.988458
5,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.988779
5,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.989526
5,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.989141
5,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.989515
5,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.990237
5,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.990112
5,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.990331
5,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.990402
5,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.990394
5,9,vig_tiny,cifar10,0.3,13,classifier,0.863581
5,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.989060
5,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.991326
5,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.991780
5,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.991798
5,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.991405
