round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,9,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.988363
5,9,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.987871
5,9,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.988164
5,9,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.988530
5,9,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.988607
5,9,vig_tiny,cifar10,1000.0,13,classifier,0.776452
5,8,vig_tiny,cifar10,1000.0,0,_vig_stem,0.987662
5,8,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.983163
5,8,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.980769
5,8,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.979810
5,8,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.979062
5,8,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.978615
5,8,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.976893
5,8,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.977444
5,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.978112
5,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.978530
5,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.978122
5,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.978377
5,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.978766
5,8,vig_tiny,cifar10,1000.0,13,classifier,0.800375
5,2,vig_tiny,cifar10,1000.0,0,_vig_stem,0.985328
5,2,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.982256
5,2,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.980411
5,2,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.979305
5,2,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.979023
5,2,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.978055
5,2,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.978665
5,2,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.977890
5,2,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.978223
5,2,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.978311
5,2,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.978682
5,2,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.978131
5,2,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.977313
5,2,vig_tiny,cifar10,1000.0,13,classifier,0.730018
5,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.968322
5,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.980208
5,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.979061
5,5,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.979043
5,5,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.980738
5,5,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.981017
5,5,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.981209
5,5,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.982086
5,5,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.982809
5,5,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.982608
5,5,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.982453
5,5,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.982784
5,5,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.983651
5,5,vig_tiny,cifar10,1000.0,13,classifier,0.800052
10,3,vig_tiny,cifar10,1000.0,0,_vig_stem,0.989935
10,3,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993211
10,3,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.993227
10,3,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.993306
10,3,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.992898
10,3,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992793
10,3,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992429
10,3,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992135
10,3,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992114
10,3,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.991826
10,3,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.991698
10,3,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.991744
10,3,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.991467
10,3,vig_tiny,cifar10,1000.0,13,classifier,0.831838
10,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.990269
10,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.990796
10,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.988551
10,5,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.987699
10,5,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.986962
10,5,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.985404
10,5,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.985333
10,5,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.985087
10,5,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.984531
10,5,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.984753
10,5,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.984903
10,5,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.984574
10,5,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.985026
10,5,vig_tiny,cifar10,1000.0,13,classifier,0.792927
10,1,vig_tiny,cifar10,1000.0,0,_vig_stem,0.989811
10,1,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991330
10,1,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991265
10,1,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991081
10,1,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.991838
10,1,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992062
10,1,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992147
10,1,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992183
10,1,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992425
10,1,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992361
10,1,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992186
10,1,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.992337
10,1,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.992467
10,1,vig_tiny,cifar10,1000.0,13,classifier,0.880655
10,0,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991144
10,0,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993101
10,0,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.993330
10,0,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.993129
10,0,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.993255
10,0,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.993149
10,0,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.993299
10,0,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.993337
10,0,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.993472
10,0,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.993510
10,0,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993474
10,0,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993450
10,0,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993370
10,0,vig_tiny,cifar10,1000.0,13,classifier,0.839057
10,9,vig_tiny,cifar10,1000.0,0,_vig_stem,0.994146
10,9,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995408
10,9,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995220
10,9,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994955
10,9,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995000
10,9,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994894
10,9,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995229
10,9,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995372
10,9,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995497
10,9,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995681
10,9,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995658
10,9,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.995544
10,9,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.995384
10,9,vig_tiny,cifar10,1000.0,13,classifier,0.871064
10,6,vig_tiny,cifar10,1000.0,0,_vig_stem,0.987392
10,6,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991119
10,6,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991498
10,6,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991698
10,6,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.991679
10,6,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.991892
10,6,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.991936
10,6,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.991984
10,6,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992210
10,6,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992113
10,6,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992027
10,6,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.991831
10,6,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.991946
10,6,vig_tiny,cifar10,1000.0,13,classifier,0.834818
10,2,vig_tiny,cifar10,1000.0,0,_vig_stem,0.988005
10,2,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.990400
10,2,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.992173
10,2,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991627
10,2,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.991849
10,2,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992244
10,2,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992038
10,2,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992309
10,2,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992261
10,2,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992158
10,2,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992034
10,2,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.992088
10,2,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.992287
10,2,vig_tiny,cifar10,1000.0,13,classifier,0.802071
10,7,vig_tiny,cifar10,1000.0,0,_vig_stem,0.989056
10,7,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.989778
10,7,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.989133
10,7,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.988290
10,7,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.986816
10,7,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.986476
10,7,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.986767
10,7,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.987330
10,7,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.987114
10,7,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.987546
10,7,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.987316
10,7,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.986374
10,7,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.986582
10,7,vig_tiny,cifar10,1000.0,13,classifier,0.775891
10,8,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991933
10,8,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.992169
10,8,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991901
10,8,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991716
10,8,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.991880
10,8,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992003
10,8,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992323
10,8,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992313
10,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992438
10,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992611
10,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992504
10,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.992540
10,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.992428
10,8,vig_tiny,cifar10,1000.0,13,classifier,0.869758
10,4,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993713
10,4,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993892
10,4,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994216
10,4,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994506
10,4,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994340
10,4,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994359
10,4,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994444
10,4,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994286
10,4,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994409
10,4,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994193
10,4,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993972
10,4,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993895
10,4,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993662
10,4,vig_tiny,cifar10,1000.0,13,classifier,0.795672
20,7,vig_tiny,cifar10,1000.0,0,_vig_stem,0.990929
20,7,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.992129
20,7,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991445
20,7,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991350
20,7,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.990659
20,7,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.990210
20,7,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.990204
20,7,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.990132
20,7,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.990345
20,7,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.990436
20,7,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.990192
20,7,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.989913
20,7,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.990229
20,7,vig_tiny,cifar10,1000.0,13,classifier,0.817818
20,8,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993415
20,8,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994027
20,8,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.992983
20,8,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.992868
20,8,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.992733
20,8,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992307
20,8,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992542
20,8,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992624
20,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992215
20,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992487
20,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992318
20,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.991902
20,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.991948
20,8,vig_tiny,cifar10,1000.0,13,classifier,0.832241
20,1,vig_tiny,cifar10,1000.0,0,_vig_stem,0.994401
20,1,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995859
20,1,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995319
20,1,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994958
20,1,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994913
20,1,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994235
20,1,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994264
20,1,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994185
20,1,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994095
20,1,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.993906
20,1,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993724
20,1,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993833
20,1,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993681
20,1,vig_tiny,cifar10,1000.0,13,classifier,0.811479
20,3,vig_tiny,cifar10,1000.0,0,_vig_stem,0.990360
20,3,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994754
20,3,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994929
20,3,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994643
20,3,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994924
20,3,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994876
20,3,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995095
20,3,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994896
20,3,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994908
20,3,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994890
20,3,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994996
20,3,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994948
20,3,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994849
20,3,vig_tiny,cifar10,1000.0,13,classifier,0.879787
20,0,vig_tiny,cifar10,1000.0,0,_vig_stem,0.995633
20,0,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.996408
20,0,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.996167
20,0,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.995911
20,0,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995899
20,0,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995661
20,0,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995525
20,0,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995412
20,0,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995428
20,0,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995341
20,0,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995182
20,0,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.995066
20,0,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994843
20,0,vig_tiny,cifar10,1000.0,13,classifier,0.746308
20,4,vig_tiny,cifar10,1000.0,0,_vig_stem,0.994870
20,4,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995106
20,4,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994645
20,4,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994301
20,4,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994275
20,4,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994161
20,4,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994424
20,4,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994357
20,4,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994495
20,4,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994205
20,4,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994359
20,4,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994313
20,4,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994202
20,4,vig_tiny,cifar10,1000.0,13,classifier,0.840181
20,2,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993911
20,2,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994974
20,2,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994277
20,2,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994298
20,2,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994092
20,2,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.993932
20,2,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994174
20,2,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994142
20,2,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.993983
20,2,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.993945
20,2,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993907
20,2,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993698
20,2,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993630
20,2,vig_tiny,cifar10,1000.0,13,classifier,0.827519
20,6,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993834
20,6,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995219
20,6,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994904
20,6,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994971
20,6,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995060
20,6,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995344
20,6,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995283
20,6,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995336
20,6,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995289
20,6,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995235
20,6,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995219
20,6,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.995165
20,6,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994979
20,6,vig_tiny,cifar10,1000.0,13,classifier,0.829817
20,9,vig_tiny,cifar10,1000.0,0,_vig_stem,0.995298
20,9,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995416
20,9,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995074
20,9,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994731
20,9,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994516
20,9,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994609
20,9,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994623
20,9,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994588
20,9,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994533
20,9,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994568
20,9,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994410
20,9,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994226
20,9,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994008
20,9,vig_tiny,cifar10,1000.0,13,classifier,0.753934
20,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991927
20,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994283
20,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994471
20,5,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994202
20,5,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.993979
20,5,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.993863
20,5,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994077
20,5,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994161
20,5,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994122
20,5,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994085
20,5,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994058
20,5,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993914
20,5,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993744
20,5,vig_tiny,cifar10,1000.0,13,classifier,0.836094
30,1,vig_tiny,cifar10,1000.0,0,_vig_stem,0.989227
30,1,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991434
30,1,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991585
30,1,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.992271
30,1,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.992070
30,1,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992360
30,1,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992523
30,1,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992614
30,1,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992735
30,1,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992682
30,1,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992794
30,1,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.992637
30,1,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.992230
30,1,vig_tiny,cifar10,1000.0,13,classifier,0.856174
30,0,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991980
30,0,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995002
30,0,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995304
30,0,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.995134
30,0,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995107
30,0,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995093
30,0,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995039
30,0,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995086
30,0,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994991
30,0,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994953
30,0,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994985
30,0,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994850
30,0,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994581
30,0,vig_tiny,cifar10,1000.0,13,classifier,0.814910
30,3,vig_tiny,cifar10,1000.0,0,_vig_stem,0.994478
30,3,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995845
30,3,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995959
30,3,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.995890
30,3,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995987
30,3,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.996055
30,3,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995983
30,3,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995733
30,3,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995707
30,3,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995567
30,3,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995402
30,3,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.995194
30,3,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994870
30,3,vig_tiny,cifar10,1000.0,13,classifier,0.824741
30,6,vig_tiny,cifar10,1000.0,0,_vig_stem,0.992254
30,6,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994634
30,6,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994707
