round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.939712
1,1,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.936466
1,1,9,vit_tiny,cifar10,1.0,13,base.norm,0.947309
1,1,9,vit_tiny,cifar10,1.0,14,classifier,0.934054
1,2,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.981934
1,2,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983673
1,2,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.976537
1,2,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.976587
1,2,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.974905
1,2,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.973732
1,2,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.969349
1,2,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.967071
1,2,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.965723
1,2,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.965542
1,2,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.964000
1,2,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.962692
1,2,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.963266
1,2,3,vit_tiny,cifar10,1.0,13,base.norm,0.951081
1,2,3,vit_tiny,cifar10,1.0,14,classifier,0.927157
1,2,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.989593
1,2,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983455
1,2,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.975118
1,2,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.972384
1,2,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.968071
1,2,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.965363
1,2,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.963112
1,2,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.962055
1,2,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.965032
1,2,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.963288
1,2,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.962636
1,2,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.961107
1,2,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.961901
1,2,4,vit_tiny,cifar10,1.0,13,base.norm,0.961622
1,2,4,vit_tiny,cifar10,1.0,14,classifier,0.936779
1,2,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.961123
1,2,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.963690
1,2,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.958132
1,2,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.950065
1,2,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.939996
1,2,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.930189
1,2,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.921658
1,2,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.917744
1,2,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.906746
1,2,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.901230
1,2,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.894393
1,2,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.893550
1,2,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.894144
1,2,5,vit_tiny,cifar10,1.0,13,base.norm,0.919872
1,2,5,vit_tiny,cifar10,1.0,14,classifier,0.932667
1,2,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.993037
1,2,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982150
1,2,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.980295
1,2,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.978771
1,2,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.977808
1,2,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.976517
1,2,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.975818
1,2,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.972921
1,2,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.971629
1,2,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.969370
1,2,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.965900
1,2,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.963143
1,2,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.961344
1,2,6,vit_tiny,cifar10,1.0,13,base.norm,0.944965
1,2,6,vit_tiny,cifar10,1.0,14,classifier,0.878344
1,2,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.983003
1,2,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.984038
1,2,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.981916
1,2,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.976855
1,2,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.971870
1,2,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.968347
1,2,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.961733
1,2,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.957950
1,2,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.955339
1,2,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.951759
1,2,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.950013
1,2,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.949192
1,2,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.947364
1,2,7,vit_tiny,cifar10,1.0,13,base.norm,0.944652
1,2,7,vit_tiny,cifar10,1.0,14,classifier,0.924362
1,2,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.962037
1,2,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.967443
1,2,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.963866
1,2,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.958915
1,2,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.957881
1,2,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.952738
1,2,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.950935
1,2,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.952137
1,2,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.951429
1,2,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.952496
1,2,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.952049
1,2,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.953298
1,2,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.955666
1,2,8,vit_tiny,cifar10,1.0,13,base.norm,0.959532
1,2,8,vit_tiny,cifar10,1.0,14,classifier,0.852342
1,2,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.964809
1,2,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.968282
1,2,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.965742
1,2,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.958912
1,2,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.950494
1,2,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.946482
1,2,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.939095
1,2,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.937845
1,2,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.932332
1,2,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.928516
1,2,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.926736
1,2,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.924013
1,2,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.922293
1,2,9,vit_tiny,cifar10,1.0,13,base.norm,0.933161
1,2,9,vit_tiny,cifar10,1.0,14,classifier,0.906901
1,3,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.977959
1,3,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.976137
1,3,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.969452
1,3,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.970753
1,3,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.965464
1,3,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.962488
1,3,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.952433
1,3,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.950068
1,3,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.950580
1,3,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.948014
1,3,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.950500
1,3,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.947217
1,3,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.947868
1,3,4,vit_tiny,cifar10,1.0,13,base.norm,0.939729
1,3,4,vit_tiny,cifar10,1.0,14,classifier,0.879025
1,3,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.976166
1,3,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.964004
1,3,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.953935
1,3,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.944645
1,3,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.935041
