epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
22,82.18262806236079,82.32990572540211,82.73843997451588,82.24773494403979,78.39643652561247,78.6389113575374,79.10094600408404,78.51956870432622
23,82.18262806236079,82.36796490281677,82.61809033246881,82.28047452931979,76.28062360801782,76.33571426090364,76.4428850908545,76.39875857398953
24,82.9064587973274,82.90020606041824,82.95402962977828,83.0395625993201,79.00890868596882,79.01443588909946,79.03644366741716,79.17211605433315
25,82.9064587973274,82.80710696710081,82.8170262451653,83.05373177630683,79.84409799554567,79.82612918297951,79.91589726410294,79.98298035682562
26,83.24053452115812,83.27748102111705,83.4465801782059,83.33232266835037,78.56347438752785,78.83217250666546,79.0033111009963,78.72056766687253
27,83.9086859688196,84.07611093970489,84.29881783895168,83.98732602398884,78.73051224944321,78.7772423948205,78.77549597726399,78.92563220074769
28,83.57461024498886,83.59459443150593,83.58273140794681,83.70361531591324,80.12249443207126,80.13833730062217,80.068649916976,80.32289881019673
29,83.68596881959911,83.77122411258038,83.81147277238536,83.79012875115647,78.9532293986637,78.92275586210773,78.82634342176965,79.14916684547171
30,84.1314031180401,84.11646172796898,84.17777243092371,84.28180108318676,80.28953229398664,80.17774836232694,80.10713027272196,80.48459815780834
31,84.18708240534521,84.22888636524519,84.36498946422202,84.28855529894791,78.89755011135857,79.08190296677972,79.90134855592463,78.96705456462962
32,84.29844097995546,84.3940794478917,85.07384330000939,84.31696030425823,81.45879732739421,81.61485618091,81.71357822243,81.58875782288023
33,84.29844097995546,84.41061244274019,84.56313881266955,84.38073810331316,80.51224944320712,80.72584403325762,80.93510853408135,80.61601937323647
34,85.30066815144765,85.46541757813611,85.73129623260147,85.34728823268084,81.57015590200446,81.60672557751232,81.66831550022019,81.6804022895247
35,85.46770601336303,85.56793174221761,85.79370030873955,85.53759798707836,80.34521158129176,80.33117395426103,80.42934228230105,80.47374776878242
36,85.41202672605792,85.47253073515648,85.60789326236709,85.5110412746094,80.56792873051225,80.74589645536744,80.87668749442649,80.69797920837182
37,84.63251670378618,84.81710825764851,85.16469554872967,84.70920422277234,80.90200445434299,80.91228492450216,80.7865476436463,81.11235105028408
38,84.79955456570156,84.89129844676827,84.90850862442609,84.90584921878225,80.84632516703786,80.96070282405641,81.04099471439092,80.95770280527786
39,85.52338530066815,85.62758202569194,85.71095475334488,85.61376908951966,80.17817371937639,80.40129575013296,80.56576656015828,80.28633510446443
40,84.85523385300668,84.89886646513622,84.89121953477508,84.97295429743467,82.34966592427617,82.41454457070749,82.52299632228323,82.46149074815357
41,85.24498886414253,85.31584502775806,85.35020214768548,85.34719674731221,80.95768374164811,80.77766813572474,80.68092046313848,81.17898716628508
42,84.85523385300668,84.81462603180852,84.82817000115949,85.01360264062342,82.18262806236079,82.26627212035318,82.18654815083572,82.37582375284454
43,86.63697104677061,86.69828500219663,86.76660935861041,86.72491352629922,81.57015590200446,81.79084151421584,82.07041224324433,81.64509582667782
44,85.6347438752784,85.7489164535608,85.89292825849203,85.71467648979197,81.51447661469933,81.63941099394867,81.59978919530738,81.6901426774406
45,84.68819599109132,84.78273022428698,84.76647226276796,84.81378850172153,82.29398663697106,82.32787754712135,82.22200204274206,82.47851824208637
46,85.6347438752784,85.70208704449185,85.72631728375742,85.73808921383979,78.50779510022272,78.57117604704216,78.7374334899122,78.58422322481215
47,85.74610244988864,85.89897512604576,86.18080511589257,85.78008596484348,81.9599109131403,82.05294838533457,82.4341534683265,82.01738760341532
48,86.46993318485524,86.50754377829554,86.57938410620208,86.54634482146031,82.51670378619154,82.62560940878542,82.6916189945682,82.61571425110687
49,86.1358574610245,86.21787233710504,86.23699933299362,86.23930470350794,81.29175946547885,81.46980062008633,81.57824189550837,81.42655346321628
