epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
36,86.03227601558152,85.824096272466,86.90314145012262,86.29872645178732,82.97161936560936,82.64220270175636,83.26853151063493,83.13810627820945
37,86.70005564830274,86.2443878444771,87.21310325476992,86.97246120383153,79.46577629382304,79.86641822586057,82.51496383588753,79.31668444901835
38,89.7607122982749,89.8242111932839,89.87084654619306,89.84635292178683,70.72899276572065,71.06118711415623,74.7989521696472,70.65852498011886
39,90.0946021146355,90.11051312883727,90.93882463552387,90.0920126162941,85.97662771285476,86.06216076659882,86.3935741942351,86.00884774674164
40,90.0946021146355,90.0859543685144,90.07218236534383,90.21128696334448,74.06789092932665,73.86336409375002,75.26703312887267,73.95679490438643
41,91.48580968280467,91.48134912565685,92.03885878478835,91.50387444600482,83.1942125765164,83.45201547358374,84.28152978193589,83.15162752564426
42,91.65275459098497,91.69372013836592,91.96864518170354,91.67530760593425,80.52309404563161,80.44154864231568,80.40422209272575,80.60457656649574
43,89.98330550918196,89.99407088241452,90.49186129356218,90.0388717849195,83.69504730105731,83.65216053036737,84.08194729741068,83.81810262214505
44,89.70506399554814,89.72817337913006,90.68786765771863,89.7229038146139,75.01391207568169,75.20678888918425,76.63900521680507,74.97513166867442
45,92.04229271007233,92.07962415425858,92.38493703950002,92.05770482089554,81.96994991652755,82.22489561980669,83.16663946044598,81.99549332494756
46,91.81969949916528,91.90256102626549,92.3333517462726,91.82252237088227,85.19755147468003,85.30914322932867,85.77510912954544,85.2043783648643
47,92.09794101279911,92.15245419788128,92.22334741145505,92.14739040479681,86.97829716193655,87.08209699831828,87.25548798447598,87.0270018808054
48,92.48747913188647,92.51185535488735,92.95788284239966,92.50197602140462,76.23817473567055,75.8487431222252,76.46662223871633,76.23281378708042
49,91.65275459098497,91.65322181002273,92.46280909738071,91.64630299816537,78.57540345019477,78.6210626488916,80.15463132890733,78.49934592894718
