round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.993742
1,0,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.989912
1,0,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.987640
1,0,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.982175
1,0,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.972787
1,0,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.964772
1,0,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.958971
1,0,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.950673
1,0,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.942370
1,0,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.935119
1,0,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.931556
1,0,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.923371
1,0,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.924092
1,0,7,vit_tiny,cifar10,1.0,13,base.norm,0.939719
1,0,7,vit_tiny,cifar10,1.0,14,classifier,0.932962
1,0,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.964159
1,0,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.961969
1,0,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.954496
1,0,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.943117
1,0,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.924790
1,0,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.909857
1,0,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.900985
1,0,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.889487
1,0,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.879192
1,0,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.868372
1,0,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.860396
1,0,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.844190
1,0,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.843692
1,0,8,vit_tiny,cifar10,1.0,13,base.norm,0.844742
1,0,8,vit_tiny,cifar10,1.0,14,classifier,0.803226
1,0,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.976663
1,0,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.976273
1,0,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.976274
1,0,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.973255
1,0,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.969736
1,0,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.969032
1,0,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.967510
1,0,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.964930
1,0,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.961818
1,0,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.959237
1,0,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.957561
1,0,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.953435
1,0,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.957162
1,0,9,vit_tiny,cifar10,1.0,13,base.norm,0.954117
1,0,9,vit_tiny,cifar10,1.0,14,classifier,0.950307
1,1,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.970361
1,1,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.967801
1,1,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.967557
1,1,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.965198
1,1,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.962797
1,1,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.962266
1,1,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.957571
1,1,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.954772
1,1,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.949181
1,1,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.944442
1,1,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.935726
1,1,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.932488
1,1,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.929172
1,1,2,vit_tiny,cifar10,1.0,13,base.norm,0.901350
1,1,2,vit_tiny,cifar10,1.0,14,classifier,0.830397
1,1,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.995783
1,1,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.994603
1,1,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.992909
1,1,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.989670
1,1,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.987007
1,1,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.984122
1,1,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.978855
1,1,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.972034
1,1,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.965434
1,1,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.960643
1,1,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.954552
1,1,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.949487
1,1,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.944083
1,1,3,vit_tiny,cifar10,1.0,13,base.norm,0.883812
1,1,3,vit_tiny,cifar10,1.0,14,classifier,0.783542
1,1,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.996318
1,1,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.992941
1,1,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.989989
1,1,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.987259
1,1,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.982845
1,1,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.978647
1,1,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.972666
1,1,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.969437
1,1,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.964971
1,1,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.959132
1,1,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.957977
1,1,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.954121
1,1,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.948499
1,1,4,vit_tiny,cifar10,1.0,13,base.norm,0.917861
1,1,4,vit_tiny,cifar10,1.0,14,classifier,0.874375
1,1,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.987682
1,1,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.976301
1,1,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.966806
1,1,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.957223
1,1,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.950204
1,1,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.941097
1,1,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.930261
1,1,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.931177
1,1,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.929418
1,1,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.924806
1,1,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.915515
1,1,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.913008
1,1,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.908175
1,1,5,vit_tiny,cifar10,1.0,13,base.norm,0.901227
1,1,5,vit_tiny,cifar10,1.0,14,classifier,0.845567
1,1,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.989330
1,1,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.984265
1,1,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.980957
1,1,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.976037
1,1,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.972232
1,1,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.967921
1,1,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.962057
1,1,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.959354
1,1,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.957328
1,1,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.955654
1,1,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.951806
1,1,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.948658
1,1,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.947717
1,1,6,vit_tiny,cifar10,1.0,13,base.norm,0.931121
1,1,6,vit_tiny,cifar10,1.0,14,classifier,0.880743
1,1,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.990533
1,1,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.987501
1,1,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.985467
1,1,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.982722
1,1,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.981571
1,1,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980512
1,1,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.979609
1,1,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.979829
1,1,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.979444
1,1,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.978392
1,1,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.976453
1,1,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.975605
1,1,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.973899
1,1,7,vit_tiny,cifar10,1.0,13,base.norm,0.955477
1,1,7,vit_tiny,cifar10,1.0,14,classifier,0.904162
1,1,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992465
1,1,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991390
1,1,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.987996
1,1,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.986237
1,1,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.984950
1,1,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.983024
1,1,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.982720
1,1,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.981537
1,1,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.979994
1,1,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.980005
1,1,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.982913
1,1,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.982612
1,1,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.981700
1,1,8,vit_tiny,cifar10,1.0,13,base.norm,0.967767
1,1,8,vit_tiny,cifar10,1.0,14,classifier,0.908426
1,1,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.994695
1,1,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991312
1,1,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.986208
1,1,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.981477
1,1,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.974287
1,1,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.967609
1,1,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.961369
1,1,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.955614
1,1,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.948883
1,1,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.943578
1,1,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.938504
1,1,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.932668
1,1,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.924378
1,1,9,vit_tiny,cifar10,1.0,13,base.norm,0.896461
1,1,9,vit_tiny,cifar10,1.0,14,classifier,0.846100
1,2,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.977783
1,2,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.972775
1,2,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.967233
1,2,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.968722
1,2,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.966153
1,2,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.967900
1,2,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.968100
1,2,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.969500
1,2,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.967217
1,2,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.964397
1,2,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.961684
1,2,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.960491
1,2,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.958485
1,2,3,vit_tiny,cifar10,1.0,13,base.norm,0.928214
1,2,3,vit_tiny,cifar10,1.0,14,classifier,0.807766
1,2,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.973705
1,2,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.975128
1,2,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.974173
1,2,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.973215
1,2,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.966885
1,2,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.964736
1,2,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.960156
1,2,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.953096
1,2,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.947130
1,2,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.935810
1,2,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.932173
1,2,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.925785
1,2,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.915157
1,2,4,vit_tiny,cifar10,1.0,13,base.norm,0.904558
1,2,4,vit_tiny,cifar10,1.0,14,classifier,0.913376
1,2,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992980
1,2,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.994857
1,2,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.992957
1,2,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.988260
1,2,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.982401
1,2,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.974488
1,2,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.961474
1,2,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.950548
1,2,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.940118
1,2,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.928319
1,2,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.914233
1,2,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.906191
1,2,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.892967
1,2,5,vit_tiny,cifar10,1.0,13,base.norm,0.889877
1,2,5,vit_tiny,cifar10,1.0,14,classifier,0.917853
1,2,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.987614
1,2,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.990207
1,2,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.990115
1,2,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.990149
1,2,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.988368
1,2,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.986425
1,2,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.983811
1,2,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.980814
1,2,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.978201
1,2,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.974835
1,2,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.971948
1,2,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.970080
1,2,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.967624
1,2,6,vit_tiny,cifar10,1.0,13,base.norm,0.957966
1,2,6,vit_tiny,cifar10,1.0,14,classifier,0.888379
1,2,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992693
1,2,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993709
1,2,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.993294
1,2,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.991604
1,2,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.987972
1,2,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.984744
1,2,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.980138
1,2,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.974267
1,2,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.967324
1,2,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.962081
1,2,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.956013
1,2,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.954532
1,2,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.948729
1,2,7,vit_tiny,cifar10,1.0,13,base.norm,0.937593
1,2,7,vit_tiny,cifar10,1.0,14,classifier,0.937153
1,2,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.939038
1,2,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.935495
1,2,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.930006
1,2,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.925224
1,2,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.921636
1,2,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.919604
1,2,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.918502
1,2,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.920577
1,2,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.919345
1,2,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.922123
1,2,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.925998
1,2,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.930581
1,2,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.931175
1,2,8,vit_tiny,cifar10,1.0,13,base.norm,0.932432
1,2,8,vit_tiny,cifar10,1.0,14,classifier,0.901715
1,2,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.959059
1,2,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.955969
1,2,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.955060
1,2,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.952153
1,2,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.944638
1,2,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.940581
1,2,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.930770
1,2,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.924209
1,2,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.913853
1,2,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.906352
1,2,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.896480
1,2,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.890846
1,2,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.880204
1,2,9,vit_tiny,cifar10,1.0,13,base.norm,0.886218
1,2,9,vit_tiny,cifar10,1.0,14,classifier,0.909325
1,3,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.998624
1,3,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.998409
1,3,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.995339
1,3,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.991900
1,3,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.986539
1,3,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980214
1,3,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.971389
1,3,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.963284
1,3,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.956784
1,3,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.945783
1,3,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.942924
1,3,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.934382
1,3,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.922614
1,3,4,vit_tiny,cifar10,1.0,13,base.norm,0.907691
1,3,4,vit_tiny,cifar10,1.0,14,classifier,0.811942
1,3,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.991626
1,3,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982030
1,3,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.967683
1,3,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.958794
1,3,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.948383
