round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.764081
1,2,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.798571
1,2,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.800877
1,2,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.814836
1,2,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.803017
1,2,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.805250
1,2,vig_tiny,cifar10,0.1,13,classifier,0.373788
1,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.925028
1,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.881079
1,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.871785
1,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.815018
1,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.776078
1,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.726452
1,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.704178
1,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.689855
1,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.731969
1,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.736805
1,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.760900
1,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.743679
1,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.747883
1,9,vig_tiny,cifar10,0.1,13,classifier,0.130518
1,5,vig_tiny,cifar10,0.1,0,_vig_stem,0.896541
1,5,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.864181
1,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.852271
1,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.800030
1,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.769967
1,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.722917
1,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.699734
1,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.683037
1,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.723809
1,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.726263
1,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.748074
1,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.731387
1,5,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.734216
1,5,vig_tiny,cifar10,0.1,13,classifier,0.338885
1,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.966811
1,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.960463
1,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.945925
1,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.906110
1,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.870053
1,7,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.830813
1,7,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.805486
1,7,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.787772
1,7,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.817600
1,7,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.814244
1,7,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.827051
1,7,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.814195
1,7,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.809766
1,7,vig_tiny,cifar10,0.1,13,classifier,0.707848
1,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.907837
1,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.891347
1,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.863079
1,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.824429
1,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.782275
1,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.744907
1,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.722663
1,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.705253
1,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.725847
1,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.722088
1,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.734357
1,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.723883
1,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.724373
1,8,vig_tiny,cifar10,0.1,13,classifier,0.336527
2,5,vig_tiny,cifar10,0.1,0,_vig_stem,0.895340
2,5,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.911764
2,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.910752
2,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.910408
2,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.907240
2,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.903316
2,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.902253
2,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.904055
2,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.904915
2,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.907470
2,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.909387
2,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.911060
2,5,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.910519
2,5,vig_tiny,cifar10,0.1,13,classifier,0.601806
2,0,vig_tiny,cifar10,0.1,0,_vig_stem,0.947927
2,0,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.953835
2,0,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.942196
2,0,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.947155
2,0,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.945447
2,0,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.941938
2,0,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.941748
2,0,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.942541
2,0,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.942626
2,0,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.942698
2,0,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.944306
2,0,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.944711
2,0,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.945130
2,0,vig_tiny,cifar10,0.1,13,classifier,0.614507
2,2,vig_tiny,cifar10,0.1,0,_vig_stem,0.947346
2,2,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.939886
2,2,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.930951
2,2,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.925597
2,2,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.921864
2,2,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.915916
2,2,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.911707
2,2,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.907514
2,2,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.905322
2,2,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.909609
2,2,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.907216
2,2,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.911722
2,2,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.911587
2,2,vig_tiny,cifar10,0.1,13,classifier,0.497234
2,1,vig_tiny,cifar10,0.1,0,_vig_stem,0.814097
2,1,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.855256
2,1,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.857349
2,1,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.863858
2,1,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.872907
2,1,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.879876
2,1,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.882807
2,1,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.883983
2,1,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.880676
2,1,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.879749
2,1,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.884038
2,1,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.883180
2,1,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.881333
2,1,vig_tiny,cifar10,0.1,13,classifier,0.512992
2,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.966794
2,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.961188
2,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.958884
2,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.959793
2,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.957905
2,7,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.955727
2,7,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.952748
2,7,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.953303
2,7,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.952802
2,7,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.954375
2,7,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.954260
2,7,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.957028
2,7,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.955259
2,7,vig_tiny,cifar10,0.1,13,classifier,0.561046
2,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.928819
2,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.934903
2,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.932779
2,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.930798
2,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.928868
2,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.930602
2,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.930059
2,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.931115
2,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.928725
2,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.930185
2,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.930806
2,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.932554
2,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.931469
2,4,vig_tiny,cifar10,0.1,13,classifier,0.587260
2,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.958678
2,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.960034
2,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.953511
2,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.953967
2,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.949881
2,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.947380
2,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.946794
2,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.946628
2,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.945481
2,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.948065
2,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.948382
2,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.950996
2,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.948353
2,9,vig_tiny,cifar10,0.1,13,classifier,0.576154
2,3,vig_tiny,cifar10,0.1,0,_vig_stem,0.929181
2,3,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.924108
2,3,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.917776
2,3,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.918416
2,3,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.915014
2,3,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.914462
2,3,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.911924
2,3,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.909958
2,3,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.908524
2,3,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.912307
2,3,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.912600
2,3,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.915651
2,3,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.915075
2,3,vig_tiny,cifar10,0.1,13,classifier,0.515756
2,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.978480
2,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.967901
2,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.968313
2,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.966934
2,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.968917
2,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.968240
2,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.967520
2,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.965481
2,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.964549
2,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.964339
2,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.962436
2,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.962372
2,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.960395
2,8,vig_tiny,cifar10,0.1,13,classifier,0.608891
2,6,vig_tiny,cifar10,0.1,0,_vig_stem,0.913451
2,6,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.916334
2,6,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.918624
2,6,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.916474
2,6,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.913339
2,6,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.910666
2,6,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.907869
2,6,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.907343
2,6,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.906988
2,6,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.910705
2,6,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.910069
2,6,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.912995
2,6,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.910378
2,6,vig_tiny,cifar10,0.1,13,classifier,0.549831
5,0,vig_tiny,cifar10,0.1,0,_vig_stem,0.982991
5,0,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.986949
5,0,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.986115
5,0,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.986374
5,0,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.986697
5,0,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.986181
5,0,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.986439
5,0,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.986200
5,0,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.986624
5,0,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.987553
5,0,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.987883
5,0,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.987926
5,0,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.988135
5,0,vig_tiny,cifar10,0.1,13,classifier,0.769010
5,6,vig_tiny,cifar10,0.1,0,_vig_stem,0.977253
5,6,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.980202
5,6,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.980082
5,6,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.980595
5,6,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.980336
5,6,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.980610
5,6,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.980217
5,6,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.981155
5,6,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.981401
5,6,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.982021
5,6,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.982374
5,6,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.982535
5,6,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.982478
5,6,vig_tiny,cifar10,0.1,13,classifier,0.776599
5,1,vig_tiny,cifar10,0.1,0,_vig_stem,0.966865
5,1,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.975391
5,1,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.975123
5,1,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.974478
5,1,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.973919
5,1,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.975176
5,1,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.975458
5,1,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.976076
5,1,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.976495
5,1,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.977852
5,1,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.977912
5,1,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.978243
5,1,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.978183
5,1,vig_tiny,cifar10,0.1,13,classifier,0.518354
5,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.981984
5,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.982355
5,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.981796
5,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.981220
5,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.980524
5,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.981879
5,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.982012
5,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.982386
5,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.982519
5,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.983099
5,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.983214
5,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.983083
5,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.982982
5,4,vig_tiny,cifar10,0.1,13,classifier,0.603590
5,3,vig_tiny,cifar10,0.1,0,_vig_stem,0.975825
5,3,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.982862
5,3,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.984878
5,3,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.983028
5,3,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.982032
5,3,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.983551
5,3,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.984249
5,3,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.984742
5,3,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.985395
5,3,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.985654
5,3,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.986023
5,3,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.986257
5,3,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.986578
5,3,vig_tiny,cifar10,0.1,13,classifier,0.746919
5,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.985881
5,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.987181
5,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.988675
5,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.988752
5,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.988393
5,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.988494
5,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.988266
5,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.987917
5,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.988236
5,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.988475
5,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.988479
5,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.988587
5,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.988883
5,9,vig_tiny,cifar10,0.1,13,classifier,0.624633
5,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.926889
5,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.928535
5,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.922029
5,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.920897
5,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.923628
5,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.925031
5,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.926719
5,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.926928
5,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.928443
5,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.928272
5,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.928343
5,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.929662
5,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.930889
5,8,vig_tiny,cifar10,0.1,13,classifier,0.609073
5,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.984223
5,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.982807
5,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.981710
5,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.982562
5,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.983272
