round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.818227
1,1,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.720067
1,1,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.741737
1,1,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.672374
1,1,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.637673
1,1,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.593801
1,1,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.574587
1,1,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.589343
1,1,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.573615
1,1,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.566056
1,1,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.553533
1,1,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.529515
1,1,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.506890
1,1,9,vig_tiny,cifar10,0.1,13,classifier,0.208011
1,2,3,vig_tiny,cifar10,0.1,0,_vig_stem,0.771186
1,2,3,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.742756
1,2,3,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.724814
1,2,3,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.700575
1,2,3,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.687389
1,2,3,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.668893
1,2,3,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.639359
1,2,3,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.647142
1,2,3,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.629274
1,2,3,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.620410
1,2,3,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.590820
1,2,3,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.587603
1,2,3,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.556065
1,2,3,vig_tiny,cifar10,0.1,13,classifier,0.362471
1,2,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.792041
1,2,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.754152
1,2,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.740052
1,2,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.695846
1,2,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.693367
1,2,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.679979
1,2,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.646173
1,2,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.654203
1,2,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.632036
1,2,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.622438
1,2,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.613270
1,2,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.607513
1,2,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.570265
1,2,4,vig_tiny,cifar10,0.1,13,classifier,0.244763
1,2,5,vig_tiny,cifar10,0.1,0,_vig_stem,0.730371
1,2,5,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.684227
1,2,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.658097
1,2,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.649699
1,2,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.641145
1,2,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.641974
1,2,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.605366
1,2,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.597775
1,2,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.578462
1,2,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.563067
1,2,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.553204
1,2,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.549351
1,2,5,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.527351
1,2,5,vig_tiny,cifar10,0.1,13,classifier,0.459126
1,2,6,vig_tiny,cifar10,0.1,0,_vig_stem,0.517777
1,2,6,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.469638
1,2,6,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.478579
1,2,6,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.488548
1,2,6,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.474207
1,2,6,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.475019
1,2,6,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.495428
1,2,6,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.466163
1,2,6,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.470412
1,2,6,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.466423
1,2,6,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.461685
1,2,6,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.480458
1,2,6,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.496971
1,2,6,vig_tiny,cifar10,0.1,13,classifier,0.219759
1,2,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.888719
1,2,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.886937
1,2,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.876792
1,2,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.838630
1,2,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.852620
1,2,7,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.845429
1,2,7,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.820146
1,2,7,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.829889
1,2,7,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.832235
1,2,7,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.828232
1,2,7,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.822331
1,2,7,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.821076
1,2,7,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.811512
1,2,7,vig_tiny,cifar10,0.1,13,classifier,0.424670
1,2,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.820187
1,2,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.755255
1,2,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.744503
1,2,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.707309
1,2,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.707847
1,2,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.684211
1,2,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.647364
1,2,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.646722
1,2,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.639339
1,2,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.653280
1,2,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.658982
1,2,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.646519
1,2,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.636182
1,2,8,vig_tiny,cifar10,0.1,13,classifier,0.092835
1,2,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.686752
1,2,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.624445
1,2,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.655228
1,2,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.628327
1,2,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.607201
1,2,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.579846
1,2,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.551248
1,2,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.547904
1,2,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.523691
1,2,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.508852
1,2,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.485611
1,2,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.467790
1,2,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.441168
1,2,9,vig_tiny,cifar10,0.1,13,classifier,0.182387
1,3,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.932872
1,3,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.910502
1,3,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.876123
1,3,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.863280
1,3,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.842487
1,3,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.849488
1,3,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.819539
1,3,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.815252
1,3,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.801390
1,3,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.792372
1,3,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.762073
1,3,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.749678
1,3,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.722272
1,3,4,vig_tiny,cifar10,0.1,13,classifier,0.211491
1,3,5,vig_tiny,cifar10,0.1,0,_vig_stem,0.897231
1,3,5,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.827112
1,3,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.784205
1,3,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.764213
1,3,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.738753
1,3,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.728815
1,3,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.713475
1,3,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.705978
1,3,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.692336
1,3,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.677888
1,3,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.668421
1,3,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.671561
