epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
21,39.34535738142952,38.35744172939754,46.01426557457053,39.69060222723472,75.55110220440882,75.4477351199698,76.61976680711217,75.3637733513138
22,43.28657314629258,42.741671780569476,46.68658427918337,43.518326117930975,75.08350033400134,74.73504384702035,76.58958889758456,74.9985944010368
23,45.02338009352037,43.74430184749169,46.53504781844738,45.45256225647631,76.95390781563127,76.9067833196813,77.55694892251273,77.05944441241608
24,44.08817635270541,43.5851955815964,47.315981722272106,44.39824256909296,79.29191716766867,79.25053510177723,79.6183602833865,79.33826859610087
25,41.95056780227121,40.975951340069834,46.78008337781198,42.24612902796757,76.75350701402806,76.79897285266732,77.70174860170202,76.87307304586339
26,44.15497661990648,43.156872237591166,47.41312809647695,44.471455733880994,76.08550434201736,76.12796864349458,77.4824359453117,76.26063182967297
27,41.41616566466266,39.98533265173843,44.335746525052265,41.84846489473545,76.21910487641951,76.0706477364909,76.59449247541461,76.35281025417346
28,43.55377421509686,42.836718416954525,47.08051667984495,43.84384969362972,78.49031396125584,78.59414660574285,79.388789990523,78.56293572412794
29,40.41416165664663,38.51302009297039,44.7159065358128,40.92349662686192,77.02070808283233,77.14096585710335,77.5196937072838,77.0764099153235
30,44.22177688710755,43.8398209926948,48.32115045180056,44.4086348376903,75.1503006012024,75.01397039479963,77.34541870384814,75.1264155722233
31,44.82297929191717,42.98799588897365,45.552359674870466,45.155338931336416,76.08550434201736,76.0128241432714,77.92864021482721,76.15702900535427
32,44.02137608550434,43.04797375305417,47.80518571299827,44.16742634126317,76.68670674682699,76.80439702774514,77.76073717540962,76.83406631619492
33,46.6933867735471,45.11261485170276,49.1508914390754,47.077825649188945,74.9498997995992,74.68875308504327,78.70246065796113,75.07911887452383
34,43.08617234468938,40.95602019727394,47.81642397332697,43.35280380251416,79.0247160988644,78.97403596200297,79.55837738387531,79.01020441113434
35,44.02137608550434,42.55065400712637,48.19470121163299,44.390410540605956,75.28390113560455,75.22524851433401,76.37602134211437,75.45555110543266
36,42.418169672678694,40.77973623570199,48.31325731343018,42.636533599415614,74.68269873079493,74.08071426629222,77.88367650142844,74.55184689789627
37,45.22378089512358,42.847844222125495,45.48832911165455,45.53112969079288,78.22311289245157,78.22592104258536,78.50284748072623,78.29914232346408
38,43.28657314629258,41.81558286626973,50.2232795134815,43.42847915585518,79.15831663326654,79.13850064350831,79.4710719678657,79.36480993872892
39,44.35537742150969,42.6824391093166,50.22439155956175,44.77005737516054,78.49031396125584,78.41461688843819,79.99191583335352,78.5728384760673
40,43.687374749499,41.756061831567045,51.303312675214904,43.86084315544885,77.9559118236473,77.94931194872753,78.54419343129997,78.17782448662156
41,42.48496993987976,40.648588253003275,49.67499665088496,42.913091202738826,78.22311289245157,78.17594008065137,79.11991982960836,78.39376602782315
42,43.420173680694724,41.9962701261517,48.98232732888885,43.67995423687014,77.82231128924516,77.73274561672027,78.82138233011679,77.59597931704198
43,42.48496993987976,40.68760058103461,50.60541973452518,42.73566116960018,77.22110888443554,77.20031220049857,78.88785502116446,77.34154515267589
44,45.02338009352037,43.311418336692554,50.17041894725832,45.2551932046763,78.42351369405478,78.49390718089224,78.94725714728132,78.43817624997958
45,43.15297261189045,40.75880451161179,48.44990589278872,43.44791767889289,77.75551102204409,77.80862689127102,78.32640580357707,77.92109645544146
46,43.75417501670007,42.197348042673745,49.67284583899464,43.92105025561782,78.08951235804943,77.9645837955305,79.19492328027414,78.15154003237573
47,43.75417501670007,41.20898382320511,49.00529780364141,44.101750739113605,78.08951235804943,78.19387616051745,78.98735045785287,78.14637837023437
48,43.01937207748831,42.202653775801046,47.75449198953123,43.16153910063997,79.0247160988644,78.88985646846807,79.41280724583055,78.96899148719504
49,43.01937207748831,40.79025449812427,49.22935454000278,43.3396502820041,77.82231128924516,77.50352188452756,78.68774102755259,77.74244664493139
