epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
15,36.211699164345404,27.45773903982789,46.734015694808456,35.79513036278305,96.93593314763231,96.93638766764434,96.96756779404807,96.94081204586699
16,50.13927576601671,43.15960314903507,59.2710419276425,50.48196268913221,97.04735376044569,97.04943402523334,97.09657971758908,97.06128558981243
17,48.6908077994429,42.6096897758369,50.23483322733375,48.39917672589992,97.10306406685237,97.1115944051025,97.20465989423901,97.12341614814585
18,54.484679665738156,48.985750929492674,47.731942980398365,54.85087063671623,96.82451253481894,96.82358964127855,96.82805340155156,96.83496665477334
19,46.183844011142064,39.34791183053326,51.31122677495774,45.85055633724623,96.65738161559888,96.65732396369008,96.66173552407032,96.65827348655334
20,39.27576601671309,34.66331326448437,49.61873027381415,39.43923723335488,96.65738161559888,96.64688222474503,96.68038775289948,96.66027915963558
21,56.26740947075209,50.2538431672092,51.74595218078101,56.09099377421395,97.43732590529248,97.43353345066407,97.43680790532183,97.43183065285533
22,40.0,36.446444560746485,51.940222790381604,40.132675771663656,96.82451253481894,96.82493828270455,96.86839434356412,96.84432369985531
23,60.55710306406685,53.77999392103244,52.47689228892797,60.41904455878463,97.27019498607243,97.27850494862484,97.3680800543978,97.29590569079846
24,50.30640668523677,46.21753523301029,51.04975857849724,50.566368374272784,97.10306406685237,97.10300006539173,97.10572583901602,97.1047766491296
25,60.50139275766016,53.789748003484114,52.82259154521823,60.356914000451226,97.3816155988858,97.38545978429906,97.39702171761512,97.38496807366272
26,49.080779944289695,44.83379376471481,50.23656804234986,49.38717073367809,96.82451253481894,96.8194237895801,96.8400699919299,96.83538270761932
27,59.77715877437326,53.063991949943556,52.62890349696947,59.61260429942049,96.88022284122563,96.88893449377153,96.95601737323476,96.89936975673959
28,50.08356545961002,45.92252803261977,51.02505541747505,50.386332417582416,96.49025069637884,96.48397645275452,96.5203282566701,96.51113498862767
29,60.05571030640668,53.1938258234285,53.08584339344778,59.88245739088431,97.54874651810584,97.55126133062979,97.55594170238234,97.557948260309
30,46.740947075208915,42.6114296356507,74.92303577403435,47.02538956691076,95.98885793871867,95.98919269260671,96.09106081879791,96.0144723181311
31,60.77994428969359,53.95492143030505,52.699123701225105,60.642066565095995,97.54874651810584,97.55200869298072,97.57971920698843,97.56310167982359
32,53.983286908078,49.38676541399473,50.69079294279647,54.31076276664513,97.3816155988858,97.37961408587988,97.37881242979618,97.38455202081676
33,56.32311977715877,50.21510075844786,52.4484840102559,56.1180117929599,97.3259052924791,97.32810555307636,97.33671855389402,97.33246143096189
34,52.033426183844014,47.79938501493618,75.73806568676248,52.34972115950403,97.3259052924791,97.32285458461718,97.3251626163844,97.33541689799131
35,60.947075208913645,54.24426182732881,53.300950135488975,60.80644722120459,98.16155988857939,98.16257479255064,98.16304869798587,98.1667087176564
36,51.36490250696378,47.230937431633976,51.69533034121765,51.66299692954105,97.66016713091922,97.65858811233466,97.66139424474756,97.66254549286472
37,63.06406685236768,55.89584891944599,54.12219261328743,62.92925547912315,97.7158774373259,97.72067475103776,97.7332125594035,97.72172058416871
38,53.259052924791085,52.246229430635374,75.79875818690213,53.493642159986365,97.21448467966573,97.21046473157028,97.22549849363709,97.22574083706871
39,62.78551532033426,55.688019572311575,54.17259229879089,62.64190496199321,98.16155988857939,98.16506888420228,98.17434717362981,98.17042169923012
40,55.54317548746518,51.26872731508182,77.42987221016158,55.8727290255439,97.10306406685237,97.09965856156703,97.11961297687101,97.10898027469699
41,61.83844011142061,55.00704625873448,54.229459681901474,61.687600184199255,97.7715877437326,97.76798123538633,97.78468736145078,97.76479559063989
42,66.51810584958217,66.90741327184233,78.98932549883708,66.71330639329457,96.82451253481894,96.81459793028641,96.82984793259823,96.81310481817707
43,62.116991643454035,55.18684979356559,53.707539299794426,61.98320877016856,97.60445682451252,97.60522384358784,97.60957215157148,97.60818235937701
44,55.93314763231197,55.1021731745259,76.25795171168417,56.17767697573053,97.66016713091922,97.65757681513657,97.66232497374519,97.67031291771042
45,65.57103064066852,57.86183654558672,54.612487022527354,65.46484893822871,97.66016713091922,97.6652946554271,97.70123456517759,97.67326838473986
46,41.78272980501393,37.59534696053756,70.99361466301623,41.95433470265736,97.7158774373259,97.71362918088043,97.71405934806529,97.71944804053587
47,66.12813370473538,58.0675501202422,53.78645648570749,66.05235312859364,97.54874651810584,97.55106404109308,97.5547474406049,97.55162127340417
48,41.16991643454039,36.36336662203155,50.005397527487425,41.33049854557207,97.49303621169916,97.4924636534375,97.5026046877403,97.50510015590986
49,68.24512534818942,59.54587331630893,54.04021815873177,68.20103456927292,97.3816155988858,97.38770165967907,97.43844290098352,97.40050292335415
