epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,40.14696058784235,38.68223357477832,40.47776569392212,39.3562384473981,32.66533066132264,31.64189707055106,32.69711840711061,32.03108222187169
26,40.480961923847694,38.899917135032744,40.600495468689736,39.684792145341525,34.60253841015364,33.76854354254181,34.40264902794345,34.017821973706695
27,40.94856379425518,39.589258709942335,40.782001935725845,40.13184550968813,35.337341349365396,35.01868333293988,36.37409442387053,34.99457535727083
28,42.017368069472276,41.0767533856091,42.87240112807808,41.325613131352554,32.99933199732799,32.09352006263425,32.84534537471998,32.434123713876005
29,41.41616566466266,40.348992889553394,42.126214739201224,40.75293382653039,33.46693386773547,32.11526821915474,33.15373099976864,32.76254228867933
30,41.68336673346693,40.06555240608023,41.93956613076317,40.82435638112214,38.00935203740815,36.97172368750007,37.671265780598276,37.301722032394565
31,42.55177020708083,41.36009798720404,42.99711646817931,41.761659850853306,35.80494321977288,34.97311963863382,35.78635908817094,35.214481231721415
32,43.55377421509686,42.35777572918722,44.132497000422994,42.85740546733328,35.80494321977288,35.01746749892515,35.795441658673695,35.2397532808126
33,43.28657314629258,42.14835287884451,43.83309510650979,42.580784424354235,36.138944555778224,35.46484510329353,36.59258784625954,35.672557153114376
34,44.02137608550434,42.97589828402503,44.7332233779511,43.36826620660631,36.47294589178357,35.531564041845016,36.12367345575572,35.97979703192698
35,44.35537742150969,43.22137124599011,44.988850218813674,43.74902950745356,35.87174348697395,35.057675993084366,35.9306792227195,35.384165928632925
36,43.420173680694724,42.15659056810347,44.10444864810367,42.776999007342894,34.60253841015364,33.88396396590778,34.40026997466492,34.02260394709308
37,44.22177688710755,43.4593970966161,44.81469346307739,43.594892527453986,35.938543754175015,35.15071618721785,35.83497899322051,35.44298602169699
38,44.88977955911824,43.813694710760814,44.9925118514985,44.18142103858697,37.20774883099532,36.54359587517259,37.386897577192826,36.80051581117706
39,44.82297929191717,43.8546565848674,45.41716630983012,44.21494118788736,36.33934535738143,35.48808163296499,36.53454329252745,35.71887359108287
40,44.55577822311289,43.57408125837027,44.759841917253226,43.93710010435874,36.94054776219105,36.408356745902545,37.17637414183768,36.50179462958535
41,45.02338009352037,44.06806090425598,45.48180284891482,44.451442170951836,37.40814963259853,36.36482951678824,37.51534577639991,36.73818896660126
42,46.559786239144955,45.35113191532112,47.43385562931011,45.79364662135432,37.40814963259853,36.671660735610644,37.65833522050109,37.0044150743445
43,44.82297929191717,44.164780364187955,45.94383682352621,44.32504470059823,36.74014696058784,36.11838214781765,36.86810705270172,36.20599973827752
44,46.49298597194389,45.41044360404075,46.26161071487257,45.86714007824876,39.078156312625254,38.580630551183695,39.71132641761735,38.55183462167756
45,46.49298597194389,45.6479036203105,47.50440144210949,45.94955789363396,36.80694722778891,36.176538484590864,36.81482877803667,36.3737152539738
46,47.160988643954575,46.407484322671024,47.79992729380456,46.71209183004007,38.94455577822311,38.3076203364964,38.75600617108293,38.401134506103595
47,47.29458917835671,46.44254722314664,47.23708121823081,46.680664659924545,35.537742150968604,34.77144355396872,35.73412428737268,34.93774996177667
48,46.82698730794923,45.78386212157952,47.94124995642609,46.31891107595706,38.476953907815634,37.91635517692619,38.97284616439058,37.917995433972884
49,46.158984635938545,45.343498878369246,47.19287563630996,45.537992749366666,36.94054776219105,36.33703143952394,37.25934921736537,36.467881131737855
