round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,2,vim_tiny,cifar10,0.03,0,base.patch_embed,0.996535
2,2,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.933322
2,2,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.991205
2,2,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.913012
2,2,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.969206
2,2,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.907542
2,2,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.992070
2,2,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.953641
2,2,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.991412
2,2,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.991805
2,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.996698
2,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996401
2,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.986172
2,2,vim_tiny,cifar10,0.03,13,classifier,0.788160
2,1,vim_tiny,cifar10,0.03,0,base.patch_embed,0.996295
2,1,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.868639
2,1,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.995817
2,1,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.996760
2,1,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.991312
2,1,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.992287
2,1,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.995693
2,1,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.993078
2,1,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.997112
2,1,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.996052
2,1,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.996898
2,1,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.997708
2,1,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.995896
2,1,vim_tiny,cifar10,0.03,13,classifier,0.688408
2,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.947164
2,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.972932
2,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.974551
2,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.968472
2,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.973984
2,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.966400
2,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.986607
2,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.987907
2,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.961973
2,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.964837
2,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.992648
2,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.968624
2,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.974683
2,7,vim_tiny,cifar10,0.03,13,classifier,0.804466
2,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.995514
2,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.984891
2,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.988544
2,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.985791
2,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.965313
2,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.975634
2,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.990392
2,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.974528
2,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.980022
2,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.994772
2,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.951958
2,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.985900
2,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.970266
2,4,vim_tiny,cifar10,0.03,13,classifier,0.831340
2,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.997927
2,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.944750
2,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.986821
2,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.984788
2,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.905559
2,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.782379
2,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.988966
2,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.972807
2,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.981657
2,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.989306
2,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.995642
2,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996039
2,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.972659
2,9,vim_tiny,cifar10,0.03,13,classifier,0.721178
2,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.995073
2,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.994750
2,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.995983
2,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.989927
2,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.993698
2,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.995943
2,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.994703
2,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.992670
2,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.995373
2,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.995555
2,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.997586
2,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.994603
2,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.991613
2,3,vim_tiny,cifar10,0.03,13,classifier,0.574178
2,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998754
2,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.993792
2,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.997496
2,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.993422
2,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.992870
2,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.912905
2,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.997013
2,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.995857
2,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.996633
2,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.996656
2,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.997101
2,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996627
2,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.995967
2,8,vim_tiny,cifar10,0.03,13,classifier,0.754638
2,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.965191
2,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.976235
2,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.986818
2,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.975607
2,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.976412
2,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.973753
2,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.987262
2,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.964368
2,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.942655
2,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.968927
2,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.988989
2,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.986070
2,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.983949
2,6,vim_tiny,cifar10,0.03,13,classifier,0.647899
5,0,vim_tiny,cifar10,0.03,0,base.patch_embed,0.995260
5,0,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.981334
5,0,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.994604
5,0,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.991847
5,0,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.989067
5,0,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.982077
5,0,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.993819
5,0,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.992039
5,0,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.981572
5,0,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.987298
5,0,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.992792
5,0,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.990510
5,0,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.963228
5,0,vim_tiny,cifar10,0.03,13,classifier,0.704638
5,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.984877
5,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.963428
5,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.983176
5,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.898293
5,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.984150
5,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.980491
5,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.980270
5,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.977108
5,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.941957
5,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.971314
5,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.982148
5,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.985991
5,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.980374
5,6,vim_tiny,cifar10,0.03,13,classifier,0.762086
5,1,vim_tiny,cifar10,0.03,0,base.patch_embed,0.971715
5,1,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.939578
5,1,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.989306
5,1,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.980718
5,1,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.985434
5,1,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.985800
5,1,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.990198
5,1,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.991393
5,1,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.990260
5,1,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.977285
5,1,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.948424
5,1,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.988409
5,1,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.979466
5,1,vim_tiny,cifar10,0.03,13,classifier,0.369429
5,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.962173
5,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.963358
5,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.965477
5,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.986734
5,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.970040
5,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.976448
5,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.963556
5,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.914543
5,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986060
5,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.969892
5,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.876406
5,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.964914
5,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.912455
5,4,vim_tiny,cifar10,0.03,13,classifier,0.756259
5,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.978209
5,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.976275
5,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.977980
5,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.989922
5,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.975822
5,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.981860
5,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.977758
5,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.983533
5,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.991628
5,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.974907
5,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.985082
5,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.992325
5,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.975064
5,3,vim_tiny,cifar10,0.03,13,classifier,0.528991
5,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.939570
5,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.902789
5,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.982569
5,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.984245
5,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.923659
5,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.864502
5,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.967613
5,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.986618
5,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986465
5,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.940342
5,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.972972
5,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.980682
5,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.984039
5,9,vim_tiny,cifar10,0.03,13,classifier,0.651503
5,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.939924
5,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.896071
5,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.946974
5,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.929061
5,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.976461
5,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.947210
5,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.957136
5,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.952987
5,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.946148
