epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
29,30.501672240802673,25.31962594794061,30.916983038773125,30.157653736651856,78.59531772575251,78.80574719673963,79.09655174670705,78.69531322469966
30,27.759197324414714,20.846023489994387,34.08731035004042,27.336883177164268,78.66220735785954,78.64271426674081,79.00977169828354,78.90896093406782
31,32.575250836120404,27.19614871195019,39.61573987804621,32.30454760509788,78.19397993311037,78.20574316461048,78.94519753780341,78.26224342646422
32,27.09030100334448,20.100444145108735,32.98556608568896,26.626212281300543,79.39799331103679,79.31250239004187,79.42693420417409,79.63621445753238
33,32.709030100334445,27.024648301338217,40.801698051711774,32.56456478155287,79.59866220735786,79.45257212220342,79.85265542401844,79.92931174804005
34,26.82274247491639,19.30990843959785,32.20258729157609,26.2754678715211,80.13377926421404,80.17569219713103,80.38084877412655,80.26330639404472
35,31.973244147157192,26.222189829826476,40.71662293692063,31.76968696555182,80.40133779264214,80.30780289272155,80.69055499040738,80.6577371234838
36,28.82943143812709,21.227691645807667,36.40920915382166,28.38317636990232,80.93645484949833,80.93882395383243,81.36201326991161,81.13389643748367
37,32.77591973244147,27.496412897094846,38.05734229853373,32.52100838668997,80.66889632107024,80.59716365541945,80.83266427917162,80.88755414793451
38,29.966555183946486,22.729513506778204,42.58360311186398,29.52161068621937,79.53177257525084,79.66333904785124,80.66051905947805,79.56225159350473
39,33.77926421404682,29.350794793063333,43.76181919480533,33.53614999335971,78.92976588628763,79.06430883451628,79.50067803967508,79.20569714823132
40,29.899665551839465,21.965427725710647,36.26502479236148,29.34073202068494,80.60200668896321,80.68199852117462,81.24304736760904,80.67394234176115
41,34.046822742474916,29.54081530709141,43.22453694688925,33.826953137853586,80.33444816053512,80.32633951921507,80.58648204504563,80.59549281821833
42,29.899665551839465,22.40744943086525,36.02882215571995,29.31885396269523,80.33444816053512,80.26177490065827,80.45690101772117,80.5439151703085
43,36.187290969899664,33.29020317276482,44.977953268661594,35.961240445336735,80.8695652173913,80.91816469926118,81.14401401478626,80.99244763836026
44,33.04347826086956,27.13677538135991,42.275009619148534,32.49173744462514,80.13377926421404,79.9560569075001,80.47318665202374,80.50034941871083
45,36.78929765886287,34.19651883732732,42.45971997905886,36.52959424719549,80.66889632107024,80.64481574313028,80.71083028540883,80.95756945349436
46,32.575250836120404,27.37232685061366,44.316699018973274,32.13840803046287,80.2675585284281,80.29555717761431,80.79720516456852,80.42148199404396
47,37.19063545150502,33.62826099186109,39.80832040212084,36.78732252452643,81.33779264214047,81.20676913584607,81.45118203662139,81.62215281329478
48,32.50836120401338,28.783297741849378,41.67100228500211,32.10667537469071,82.34113712374582,82.38402702661507,82.41740593013975,82.45197871166677
49,36.92307692307693,33.36670960410342,40.86892023549984,36.522308540082705,81.20401337792642,81.1681504620224,81.97873524998214,81.49052479345656
