round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.930578
1,0,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.687044
1,0,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.769606
1,0,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.782240
1,0,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.497599
1,0,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.853255
1,0,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.862521
1,0,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.893150
1,0,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.888613
1,0,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.964030
1,0,7,vim_tiny,cifar10,0.03,13,classifier,0.785486
1,0,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.982103
1,0,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.828219
1,0,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.927053
1,0,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.943737
1,0,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.937716
1,0,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.908702
1,0,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.772381
1,0,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.849663
1,0,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.821855
1,0,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.917774
1,0,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.955395
1,0,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.924923
1,0,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.965315
1,0,8,vim_tiny,cifar10,0.03,13,classifier,0.624620
1,0,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.993533
1,0,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.930289
1,0,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.902947
1,0,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.913492
1,0,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.916577
1,0,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.662286
1,0,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.852551
1,0,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.876780
1,0,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.916155
1,0,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.975995
1,0,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.902002
1,0,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.943374
1,0,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.969049
1,0,9,vim_tiny,cifar10,0.03,13,classifier,0.796309
1,1,2,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999513
1,1,2,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.983689
1,1,2,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.836409
1,1,2,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.916810
1,1,2,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.820472
1,1,2,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.911715
1,1,2,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.839872
1,1,2,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.919214
1,1,2,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.885280
1,1,2,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.918402
1,1,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.966035
1,1,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.988977
1,1,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.971892
1,1,2,vim_tiny,cifar10,0.03,13,classifier,0.586161
1,1,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998113
1,1,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.902935
1,1,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.819625
1,1,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.859684
1,1,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.836448
1,1,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.897819
1,1,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.832125
1,1,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.911145
1,1,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.926005
1,1,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.965877
1,1,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.983364
1,1,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.971306
1,1,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.981354
1,1,3,vim_tiny,cifar10,0.03,13,classifier,0.432270
1,1,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.891637
1,1,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.736095
1,1,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.842957
1,1,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.769838
1,1,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.832187
1,1,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.819138
1,1,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.822762
1,1,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.409731
1,1,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.876304
1,1,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.904882
1,1,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.404563
1,1,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.851410
1,1,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.882913
1,1,4,vim_tiny,cifar10,0.03,13,classifier,0.193275
1,1,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999239
1,1,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.800485
1,1,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.868403
1,1,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.854804
1,1,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.794281
1,1,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.838062
1,1,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.877929
1,1,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.954749
1,1,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.948271
1,1,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.965512
1,1,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.978139
1,1,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.990845
1,1,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.991642
1,1,5,vim_tiny,cifar10,0.03,13,classifier,0.682872
1,1,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.876409
1,1,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.626158
1,1,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.900209
1,1,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.836954
1,1,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.727154
1,1,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.702941
1,1,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.631060
1,1,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.611330
1,1,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.819156
1,1,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.905330
1,1,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.806827
1,1,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.919982
1,1,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.942179
1,1,6,vim_tiny,cifar10,0.03,13,classifier,0.133241
1,1,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.873052
1,1,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.472927
1,1,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.863196
1,1,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.881943
1,1,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.656331
1,1,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.625900
1,1,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.477557
1,1,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.467515
1,1,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.794715
1,1,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.729945
1,1,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.817713
1,1,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.811024
1,1,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.945249
1,1,7,vim_tiny,cifar10,0.03,13,classifier,0.300717
1,1,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998805
1,1,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.876462
1,1,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.952832
1,1,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.983127
1,1,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.809104
1,1,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.782490
1,1,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.689398
1,1,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.898189
1,1,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.883165
1,1,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.952745
1,1,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.913060
1,1,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.984547
1,1,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.987126
1,1,8,vim_tiny,cifar10,0.03,13,classifier,0.265338
1,1,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.968221
1,1,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.705015
1,1,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.880143
1,1,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.809364
1,1,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.721823
1,1,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.549502
1,1,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.743864
1,1,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.903703
1,1,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.866959
1,1,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.915579
1,1,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.874258
1,1,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.855886
1,1,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.959033
1,1,9,vim_tiny,cifar10,0.03,13,classifier,0.343803
1,2,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.997708
1,2,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.933043
1,2,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.859843
1,2,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.899856
1,2,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.941392
1,2,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.951942
1,2,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.928727
1,2,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.970634
1,2,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.956692
1,2,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.932550
1,2,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.956621
1,2,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.985728
1,2,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.972127
1,2,3,vim_tiny,cifar10,0.03,13,classifier,0.187261
1,2,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.896559
1,2,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.798082
1,2,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.831651
1,2,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.750467
1,2,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.914983
1,2,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.916837
1,2,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.918550
1,2,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.374625
1,2,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.925969
1,2,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.905851
1,2,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.404063
1,2,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.875729
1,2,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.863660
1,2,4,vim_tiny,cifar10,0.03,13,classifier,0.183005
1,2,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999784
1,2,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.844880
1,2,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.835196
1,2,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.795339
1,2,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.970285
1,2,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.814981
1,2,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.933502
1,2,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.964210
1,2,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.954881
1,2,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.948768
1,2,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.971079
1,2,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996531
1,2,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.991268
1,2,5,vim_tiny,cifar10,0.03,13,classifier,0.485849
1,2,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.883337
1,2,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.709432
1,2,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.888277
1,2,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.796911
1,2,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.863399
1,2,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.788807
1,2,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.824066
1,2,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.608443
1,2,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.891206
1,2,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.894766
1,2,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.840369
1,2,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.939478
1,2,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.893158
1,2,6,vim_tiny,cifar10,0.03,13,classifier,0.142894
1,2,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.878303
1,2,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.552948
1,2,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.929034
1,2,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.870354
1,2,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.632787
1,2,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.679842
1,2,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.729995
1,2,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.437530
1,2,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.892088
1,2,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.856482
1,2,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.799365
1,2,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.840841
1,2,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.891747
1,2,7,vim_tiny,cifar10,0.03,13,classifier,0.251385
1,2,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999668
1,2,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.911347
1,2,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.943644
1,2,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.920168
1,2,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.942565
1,2,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.852336
1,2,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.853511
1,2,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.938324
1,2,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.928073
1,2,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.903560
1,2,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.955872
1,2,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.980015
1,2,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.975473
1,2,8,vim_tiny,cifar10,0.03,13,classifier,0.264770
1,2,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.971626
1,2,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.749237
1,2,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.959879
1,2,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.902363
1,2,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.923567
1,2,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.715872
1,2,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.944552
1,2,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.952593
1,2,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.941975
1,2,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.951043
1,2,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.878628
1,2,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.899605
1,2,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.972939
1,2,9,vim_tiny,cifar10,0.03,13,classifier,0.296068
1,3,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.912523
1,3,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.887867
1,3,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.891132
1,3,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.899297
1,3,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.887104
1,3,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.915923
1,3,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.934915
1,3,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.391207
1,3,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.913571
1,3,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.934229
1,3,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.443353
1,3,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.907185
1,3,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.895424
1,3,4,vim_tiny,cifar10,0.03,13,classifier,0.072408
1,3,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998559
1,3,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.916728
1,3,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.967847
1,3,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.925368
