epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
14,91.10122358175751,91.02083955487262,91.32570713706481,90.89895724455452,82.75862068965517,82.66303795429275,83.24217806782977,82.61397425009363
15,90.82313681868743,90.69422519655284,91.16293913106664,90.55291444533042,88.04226918798665,88.07403968245457,88.14939291949635,88.06728990011693
16,93.38153503893216,93.32620671767755,93.50882677780797,93.2612328830056,85.59510567296996,85.40901547919208,85.51700053311507,85.42962497349946
17,93.71523915461624,93.65116968016414,93.79779963797914,93.58468003966803,86.92992213570633,86.70394271834203,87.05908537232591,86.75531202801368
18,92.60289210233593,92.48754194476518,92.90201935027407,92.39025522322567,89.43270300333704,89.35235598988342,89.44524105228902,89.31708489095982
19,93.9377085650723,93.86131486073641,94.02267182627824,93.78534491538178,87.76418242491657,87.62233050326958,87.74617821642576,87.6429550269226
20,93.65962180200222,93.59428426914145,93.71021275212281,93.53045091551418,89.76640711902112,89.79083121308005,89.905294855651,89.72760044101665
21,94.43826473859845,94.38104251165966,94.47475684930362,94.3524702099835,88.09788654060067,88.02459760453668,88.06816774031924,87.99916800105768
22,94.21579532814238,94.16386458458696,94.29162783901369,94.10755357598241,87.26362625139043,87.1497739729746,87.2002560361027,87.2040389217388
23,94.43826473859845,94.38523663247601,94.53232557684464,94.37380889384315,88.70967741935483,88.64068759467581,89.05248366998353,88.59537275160787
24,94.9944382647386,94.93882009555674,95.00957777986554,94.89415650465224,89.43270300333704,89.28939347989498,89.36178717639194,89.29796312708844
25,94.71635150166851,94.63958886236301,94.74632987853778,94.58290363384462,90.60066740823137,90.54750782156168,90.53413830811091,90.58509122334411
26,95.27252502780867,95.23034535717032,95.31499556477064,95.20282832789593,89.48832035595106,89.48239169186782,89.52019950892414,89.46081362805403
27,95.05005561735261,94.9946653019654,95.08632404908317,94.9687657988505,89.21023359288098,89.12189459202493,89.11874532610581,89.14724755089681
28,95.16129032258065,95.10452919607454,95.20735193637555,95.0846297149418,93.2146829810901,93.15278275940247,93.25692299144931,93.10944259652616
29,95.05005561735261,94.98868713179942,95.08049320511479,94.959882263182,91.82424916573972,91.74573370028085,91.80857969418742,91.70447182486485
30,95.16129032258065,95.09387601593112,95.15410627474306,95.06489207431763,93.04783092324806,92.9925152294969,93.02933185680719,92.97485704628762
31,95.10567296996662,95.05192661837627,95.1632107230739,95.03212480937397,90.26696329254727,90.20413681830095,90.24354520599347,90.17739214166933
32,94.88320355951056,94.8345665837839,94.93984262825718,94.80160184170774,92.26918798665183,92.17962048461712,92.22147050502215,92.16563037491767
33,95.32814238042269,95.26885860983938,95.32259580996244,95.24162507757559,93.49276974416017,93.42725208916262,93.50197910614699,93.38436873089974
34,95.43937708565072,95.38546008683883,95.42928185303111,95.36302577700066,92.99221357063404,92.96185555379213,92.99536223858478,92.95588906143925
35,95.55061179087876,95.50271577546184,95.57615771376825,95.48639704571289,93.10344827586206,93.02927030304896,93.10700056009824,93.02094684903052
36,95.38375973303671,95.33713664339123,95.38720949800306,95.31482613758283,91.54616240266962,91.49719810706702,91.57706344223442,91.4561857368666
37,95.27252502780867,95.23194442512774,95.2890301114,95.21119250949477,94.10456062291435,94.0426157911711,94.07014750403448,94.02992286332544
38,95.55061179087876,95.50911660767625,95.55477606381464,95.4856313409421,93.15906562847609,93.11131015195866,93.16259185713776,93.07770347909165
39,95.27252502780867,95.21741870778841,95.28803135254395,95.17181891308375,92.60289210233593,92.57865102427212,92.6011436212811,92.57016458341916
40,94.9944382647386,94.946599310553,95.01910112770769,94.91293563146117,92.43604004449388,92.43955331761245,92.48788499576374,92.44362723038442
41,95.16129032258065,95.11850492871841,95.20345011182452,95.08654674257228,92.825361512792,92.78451178285647,92.89662378146203,92.74842504521368
42,95.05005561735261,95.0059672587124,95.08796532224629,94.97457042339862,91.60177975528366,91.51232164504425,91.5134151088632,91.53989286629105
43,95.16129032258065,95.11378211582273,95.17214910221854,95.09395241035588,95.05005561735261,95.00861678850069,95.03370708881808,95.00781285023628
44,95.21690767519466,95.17298138286449,95.21959317230947,95.1527812945415,93.77085650723026,93.71300486655306,93.7273165676527,93.71225884069791
45,95.21690767519466,95.17375791577265,95.24737828331772,95.14859920374207,93.32591768631812,93.25694475593471,93.34096364392181,93.22712185541062
46,95.32814238042269,95.28026952263133,95.34629600602024,95.24246041604027,94.54949944382648,94.47365988011185,94.5041348390136,94.47295537661978
47,95.32814238042269,95.27617280149609,95.32455137255553,95.24890757000863,94.10456062291435,94.06735700528498,94.09313799617821,94.05519728728339
48,95.55061179087876,95.50988834608893,95.57233148252948,95.49367953814591,94.3270300333704,94.28416350380384,94.34209729885248,94.2457041291184
49,94.82758620689656,94.77725826195403,94.83131856915539,94.74232323714635,92.65850945494995,92.60285163611704,92.65684711957475,92.60399744549137
