round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.985617
1,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.928481
1,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.767124
1,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.655143
1,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.537826
1,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.504757
1,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.491782
1,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.488589
1,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.489654
1,1,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.980683
1,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.886467
1,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.781799
1,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.608763
1,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.527584
1,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.485605
1,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.458316
1,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.442189
1,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.449598
1,5,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.989704
1,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.963799
1,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.862160
1,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.670732
1,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.532543
1,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.480508
1,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.460810
1,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.453584
1,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.454748
1,8,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.987716
1,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.939021
1,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.860111
1,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.737779
1,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.621639
1,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.561546
1,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.542596
1,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.540442
1,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.543335
1,3,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.990568
1,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.906664
1,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.834069
1,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.816543
1,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.707578
1,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.613976
1,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.489920
1,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.456985
1,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.442567
1,0,efficient1,brain_tumor,1000.0,9,classifier,0.000000
2,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.998286
2,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.958897
2,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.878270
2,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.700038
2,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.577445
2,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.484529
2,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.484767
2,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.444451
2,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.380760
2,9,efficient1,brain_tumor,1000.0,9,classifier,0.482783
2,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.999511
2,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.943251
2,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.792238
2,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.648165
2,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.657275
2,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.653333
2,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.652955
2,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.586088
2,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.490167
2,5,efficient1,brain_tumor,1000.0,9,classifier,0.711167
2,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.995161
2,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.920456
2,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.816427
2,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.646494
2,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.580248
2,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.538836
2,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.555348
2,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.492438
2,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.413656
2,7,efficient1,brain_tumor,1000.0,9,classifier,0.597728
2,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999748
2,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.944812
2,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.844392
2,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.698293
2,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.694721
2,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.667647
2,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.713907
2,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.608493
2,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.502708
2,4,efficient1,brain_tumor,1000.0,9,classifier,0.756864
2,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.998669
2,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.986144
2,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.918272
2,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.762437
2,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.626107
2,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.551997
2,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.543685
2,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.466403
2,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.401673
2,8,efficient1,brain_tumor,1000.0,9,classifier,0.549688
2,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.996934
2,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.906724
2,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.900201
2,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.812381
2,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.638252
2,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.514566
2,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.475632
2,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.442419
2,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.392030
2,0,efficient1,brain_tumor,1000.0,9,classifier,0.421696
2,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.999385
2,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.939424
2,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.957366
2,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.762298
2,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.710298
2,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.695053
2,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.723435
2,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.642173
2,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.542667
2,3,efficient1,brain_tumor,1000.0,9,classifier,0.802561
2,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.997000
2,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.960926
2,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.865277
2,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.633049
2,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.536807
2,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.462585
2,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.483053
2,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.438798
2,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.377403
2,1,efficient1,brain_tumor,1000.0,9,classifier,0.505506
2,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.998741
2,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.921760
2,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.915726
2,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.783124
2,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.639698
2,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.487914
2,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.346455
2,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.345493
2,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.328965
2,6,efficient1,brain_tumor,1000.0,9,classifier,0.297931
2,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.999645
2,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.944530
2,2,efficient1,brain_tumor,1000.0,2,base.features.2,0.769850
2,2,efficient1,brain_tumor,1000.0,3,base.features.3,0.654626
2,2,efficient1,brain_tumor,1000.0,4,base.features.4,0.557994
2,2,efficient1,brain_tumor,1000.0,5,base.features.5,0.529877
2,2,efficient1,brain_tumor,1000.0,6,base.features.6,0.469794
2,2,efficient1,brain_tumor,1000.0,7,base.features.7,0.534320
2,2,efficient1,brain_tumor,1000.0,8,base.features.8,0.524292
2,2,efficient1,brain_tumor,1000.0,9,classifier,0.127581
5,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999012
5,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.972022
5,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.878885
5,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.743477
5,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.618559
5,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.438905
5,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.260957
5,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.202658
5,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.195561
5,4,efficient1,brain_tumor,1000.0,9,classifier,0.129279
5,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.986196
5,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.917473
5,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.863841
5,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.723838
5,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.575565
5,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.381848
5,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.251476
5,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.211372
5,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.208054
5,0,efficient1,brain_tumor,1000.0,9,classifier,0.175573
5,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.998876
5,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.956160
5,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.903186
5,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.729986
5,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.561855
5,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.343809
5,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.211414
5,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.181877
5,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.176339
5,9,efficient1,brain_tumor,1000.0,9,classifier,0.167155
5,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.999075
5,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.976068
5,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.932555
5,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.781447
5,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.546538
5,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.312820
5,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.183141
5,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.156781
5,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.153163
5,7,efficient1,brain_tumor,1000.0,9,classifier,0.139582
5,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.997284
5,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.949622
5,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.903995
5,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.647040
5,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.493798
5,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.326857
5,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.204877
5,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.175039
5,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.171740
5,1,efficient1,brain_tumor,1000.0,9,classifier,0.157792
5,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.996738
5,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.938525
5,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.863744
5,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.661168
5,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.455402
5,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.283249
5,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.190511
5,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.167003
5,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.164085
5,8,efficient1,brain_tumor,1000.0,9,classifier,0.144806
5,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.999278
5,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.961570
5,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.864353
5,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.630048
5,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.522275
5,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.325425
5,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.193417
5,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.158615
5,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.154353
5,3,efficient1,brain_tumor,1000.0,9,classifier,0.102330
5,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.996890
5,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.953977
5,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.916301
5,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.709080
5,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.585915
5,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.434392
5,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.289357
5,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.249716
5,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.245355
5,5,efficient1,brain_tumor,1000.0,9,classifier,0.236202
5,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.991403
5,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.962881
5,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.917569
5,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.719237
5,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.601270
5,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.400346
5,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.270102
5,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.233385
5,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.230045
5,6,efficient1,brain_tumor,1000.0,9,classifier,0.185053
5,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.996301
5,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.958070
5,2,efficient1,brain_tumor,1000.0,2,base.features.2,0.912370
5,2,efficient1,brain_tumor,1000.0,3,base.features.3,0.676691
5,2,efficient1,brain_tumor,1000.0,4,base.features.4,0.586720
5,2,efficient1,brain_tumor,1000.0,5,base.features.5,0.418763
5,2,efficient1,brain_tumor,1000.0,6,base.features.6,0.279389
5,2,efficient1,brain_tumor,1000.0,7,base.features.7,0.243162
5,2,efficient1,brain_tumor,1000.0,8,base.features.8,0.239559
5,2,efficient1,brain_tumor,1000.0,9,classifier,0.215077
10,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.999788
10,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.997835
10,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.995065
10,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.967549
10,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.874121
10,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.757577
10,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.710617
10,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.649042
10,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.633169
10,6,efficient1,brain_tumor,1000.0,9,classifier,0.752113
10,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.999928
10,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.997972
10,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.990431
10,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.919987
10,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.763080
10,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.511133
10,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.418122
10,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.365160
10,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.359227
10,9,efficient1,brain_tumor,1000.0,9,classifier,0.480027
10,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.999722
10,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.996628
10,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.991577
10,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.937168
10,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.827471
10,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.610990
10,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.529914
10,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.445575
10,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.429137
10,8,efficient1,brain_tumor,1000.0,9,classifier,0.526482
10,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.999912
10,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.998538
10,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.990067
10,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.934423
10,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.850634
10,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.739890
10,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.698546
10,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.690451
10,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.690012
10,0,efficient1,brain_tumor,1000.0,9,classifier,0.761905
10,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.999934
10,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.991691
10,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.979197
10,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.884090
10,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.650702
10,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.456049
10,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.429908
10,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.393086
10,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.384784
10,7,efficient1,brain_tumor,1000.0,9,classifier,0.483629
10,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.999479
10,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.996899
10,2,efficient1,brain_tumor,1000.0,2,base.features.2,0.990075
10,2,efficient1,brain_tumor,1000.0,3,base.features.3,0.944231
10,2,efficient1,brain_tumor,1000.0,4,base.features.4,0.808714
10,2,efficient1,brain_tumor,1000.0,5,base.features.5,0.550503
10,2,efficient1,brain_tumor,1000.0,6,base.features.6,0.514914
10,2,efficient1,brain_tumor,1000.0,7,base.features.7,0.459727
10,2,efficient1,brain_tumor,1000.0,8,base.features.8,0.442678
10,2,efficient1,brain_tumor,1000.0,9,classifier,0.552746
10,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.999779
10,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.985998
10,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.981137
10,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.896559
10,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.801807
10,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.609557
10,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.534204
10,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.464911
10,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.443933
10,3,efficient1,brain_tumor,1000.0,9,classifier,0.585264
10,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999882
10,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.995379
10,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.993246
10,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.958493
10,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.824729
10,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.659030
10,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.600558
10,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.550833
10,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.538003
10,4,efficient1,brain_tumor,1000.0,9,classifier,0.719128
10,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.999812
10,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.996524
10,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.993246
10,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.977056
10,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.906026
10,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.805171
10,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.789471
10,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.758480
10,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.746948
10,1,efficient1,brain_tumor,1000.0,9,classifier,0.807194
10,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.999860
10,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.998676
10,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.994730
10,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.967691
10,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.868201
10,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.633490
10,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.577553
10,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.491157
10,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.468829
10,5,efficient1,brain_tumor,1000.0,9,classifier,0.581350
20,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999744
20,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.998484
20,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.998275
20,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.995124
20,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.987647
20,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.967678
20,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.936032
20,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.911369
20,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.910938
20,4,efficient1,brain_tumor,1000.0,9,classifier,0.910145
20,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.999834
20,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.998881
