epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
20,93.54120267260579,93.5289946293148,93.60263563991292,93.67334327207307,89.53229398663697,89.63487234054853,89.98404411366107,89.52431693915528
21,94.20935412026726,94.22479917242421,94.25174713947419,94.30769224360446,90.81291759465479,90.86143817257533,90.98457408516825,90.80026866256658
22,94.48775055679288,94.4901214974282,94.49609232746526,94.57152563243787,91.14699331848553,91.15511318516619,91.12822217537838,91.20379860708961
23,93.76391982182628,93.7570092555444,93.84134880129179,93.89908974781954,91.48106904231625,91.5088751164564,91.5724952151916,91.47979474336286
24,94.87750556792874,94.88055558408033,94.87232848562182,94.95870789462013,91.42538975501114,91.4116656008914,91.3799946428101,91.49118074637705
25,94.54342984409799,94.55168443021098,94.55112552260204,94.6231073583845,92.20489977728286,92.18460093273018,92.1680185177592,92.28777861861003
26,94.93318485523386,94.9307124112946,94.93557616937866,95.03217609308834,90.92427616926503,90.90419809229756,90.89838634297848,91.01636383247238
27,94.54342984409799,94.54180965016616,94.56575505486072,94.65240030049499,91.25835189309576,91.2598727310641,91.2462343739135,91.31707992418154
28,94.59910913140311,94.60127918823031,94.59792849532566,94.67649011240236,91.98218262806236,91.97748523075313,91.95397881765665,92.03490921447042
29,94.59910913140311,94.59800934952318,94.58318867634236,94.66872282836486,92.20489977728286,92.18055856561892,92.23636350766836,92.329553625743
30,94.3207126948775,94.30354588280679,94.33540817885712,94.43528965901946,90.31180400890868,90.34125577884164,90.3553946022494,90.34540693461017
31,94.82182628062361,94.82187693482476,94.8136471586859,94.8919524150471,92.20489977728286,92.18245355575758,92.17193546910924,92.2914527735544
32,94.93318485523386,94.93166793284897,94.92360197353653,95.01797086670067,92.92873051224944,92.93805021410593,92.92794282836459,92.97169199161117
33,94.98886414253897,94.98369166917729,94.99405300122203,95.07287987224477,93.59688195991092,93.58755341952116,93.57047549419732,93.66704952732667
34,95.15590200445433,95.14273416353967,95.15610346682674,95.24206900361635,92.87305122494432,92.85881106274299,92.83536788464433,92.93155987584394
35,95.21158129175946,95.20579343253762,95.2101584986362,95.29984177357157,92.65033407572383,92.63679052565523,92.60940667974592,92.71880320090482
36,95.37861915367483,95.38053863314286,95.36915033145212,95.4465367196314,91.815144766147,91.82947933755301,91.81559034156825,91.91743238798666
37,95.21158129175946,95.20245987356274,95.2155813165117,95.2939615555089,93.15144766146993,93.13605705874967,93.1165271128389,93.23873057273751
38,94.93318485523386,94.92238082757024,94.93298188457922,95.01452149979865,93.42984409799554,93.4510376291314,93.46716051191771,93.49856231784638
39,95.0445434298441,95.04462995154638,95.03521299123629,95.12170598198311,93.31848552338529,93.35315890967391,93.37862459807133,93.35216153489826
40,95.21158129175946,95.20602344550471,95.20417925375911,95.276964663512,94.65478841870824,94.65363349542082,94.6321148321387,94.70639621476803
41,95.65701559020044,95.65895521649158,95.64216579884304,95.72379282252263,92.53897550111358,92.53185024380019,92.52790961811714,92.58856680912109
42,95.43429844097996,95.4278558719036,95.4327286399067,95.52276053430788,94.04231625835189,94.09050546492317,94.08660868152062,94.11748518994479
43,95.60133630289532,95.60946237851631,95.59007878437,95.66792922884146,93.26280623608018,93.24709778077464,93.23785324514743,93.37746404865342
44,94.98886414253897,94.97331980837109,94.98391941769509,95.08521197175932,94.43207126948775,94.44348907938817,94.43322356830237,94.47577409759859
45,95.48997772828508,95.48738073945692,95.4693763039943,95.54867348458573,92.92873051224944,92.92685187533785,92.89109255489244,92.9957484778501
46,95.65701559020044,95.65731807912094,95.63495675423651,95.71664719037699,93.20712694877506,93.20625756123586,93.20584433542973,93.28576959350632
47,95.7683741648107,95.77640144635457,95.75409912081739,95.82012146821616,94.98886414253897,95.00766619083252,95.02695324761397,95.02073193037396
48,95.8240534521158,95.82902388961934,95.81239277886415,95.87537734910715,94.43207126948775,94.43171280076596,94.43528141689129,94.45468407650856
49,95.60133630289532,95.6021450272207,95.58417868908336,95.6505854614977,94.48775055679288,94.49578312669102,94.47832274867382,94.53318605310523
