epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
34,60.320641282565134,59.28083926061502,60.91661428587387,59.672176437940536,45.89178356713427,45.19754946804177,46.64646699171126,45.44182176345213
35,59.65263861055444,58.47658063352939,60.660819402112196,59.21922800011619,46.49298597194389,45.72936793236552,46.257620180204576,45.89475709044762
36,61.38944555778223,60.98192264277228,63.207223679748004,60.87832951947417,43.687374749499,43.24248786604794,44.05899036815536,43.132108210761515
37,60.65464261857048,59.80504833838541,61.15033436728311,60.25291248951243,44.28857715430862,42.981748696352376,44.235071033849906,43.57318002072142
38,60.52104208416834,59.224410307006515,59.75638246878261,59.95634439595185,45.89178356713427,44.991501475719986,45.94107916277302,45.0992844420009
39,61.12224448897795,60.32355016134237,61.96978500464419,60.609517430819146,48.43019372077488,47.49289799310027,49.24709254158408,47.60599834994411
40,62.124248496993985,61.29674118013529,63.63343859935474,61.567375119793354,48.22979291917168,47.007647247346185,48.32545609684624,47.38608740972779
41,61.32264529058116,60.653028075258916,63.33955644285669,60.64366662277658,46.893787575150306,46.398379586006435,47.57584560591258,46.208820459668054
42,61.79024716098864,61.46990998220703,62.96504667924035,61.30396762521168,48.09619238476954,46.915855457872254,47.94228885578374,47.38521163643978
43,63.259853039412164,62.28878025370269,63.83767364186076,62.72984653114617,47.9625918503674,47.22254150880259,48.9340527239587,47.471618272866024
44,62.59185036740147,61.72870908970515,63.108195488445574,62.17813910722947,49.298597194388776,48.23026202170729,49.20974677909804,48.62810326887314
45,62.525050100200396,61.6072871767693,62.59927512851255,62.02826182689185,47.36138944555778,46.47985099040032,47.7571337899222,46.6516455039392
46,62.79225116900468,62.063040614947006,63.00771109271193,62.32525123983448,50.9686038744155,50.282387833598754,50.92874618925241,50.38731951851215
47,62.59185036740147,61.97454994305394,62.93612981520723,62.05999513438164,48.22979291917168,47.668474946253895,48.42832199162407,47.60990003661483
48,64.06145624582498,63.69346368015832,64.68981125409496,63.5194252997542,47.22778891115564,46.76513710885318,47.430571053732756,46.62346442720883
49,63.5938543754175,63.160833360923476,63.98229182442593,63.10525738746598,48.63059452237809,47.36311114454463,48.34394547972326,47.81252914687345
