round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.829970
1,0,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.642734
1,0,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.523502
1,0,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.512929
1,0,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.515277
1,0,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.508815
1,0,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.513487
1,0,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.492408
1,0,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.457448
1,0,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.445815
1,0,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.416350
1,0,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.385399
1,0,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.381390
1,0,3,vig_tiny,brain_tumor,0.03,13,classifier,0.469059
1,0,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.936617
1,0,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.913234
1,0,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.896732
1,0,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.898314
1,0,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.899399
1,0,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.891378
1,0,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.892333
1,0,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.898468
1,0,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.896107
1,0,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.899040
1,0,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.898996
1,0,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.898558
1,0,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.896874
1,0,4,vig_tiny,brain_tumor,0.03,13,classifier,0.802683
1,0,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.734894
1,0,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.714000
1,0,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.661788
1,0,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.679650
1,0,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.674028
1,0,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.663340
1,0,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.641749
1,0,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.674301
1,0,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.679105
1,0,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.655499
1,0,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.662430
1,0,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.676129
1,0,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.665795
1,0,5,vig_tiny,brain_tumor,0.03,13,classifier,0.476422
1,0,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.974828
1,0,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.964964
1,0,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.976168
1,0,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.975738
1,0,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.977518
1,0,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.975788
1,0,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.975247
1,0,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.977651
1,0,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.977502
1,0,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.978158
1,0,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.978973
1,0,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.978727
1,0,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.977862
1,0,6,vig_tiny,brain_tumor,0.03,13,classifier,0.587039
1,0,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.717097
1,0,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.584642
1,0,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.535176
1,0,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.507359
1,0,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.501565
1,0,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.479809
1,0,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.464068
1,0,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.475359
1,0,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.481920
1,0,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.477316
1,0,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.478785
1,0,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.475095
1,0,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.471127
1,0,7,vig_tiny,brain_tumor,0.03,13,classifier,0.166108
1,0,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.950095
1,0,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.937968
1,0,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.943811
1,0,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.947022
1,0,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.952749
1,0,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.954637
1,0,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.956850
1,0,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.957148
1,0,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.954890
1,0,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.955918
1,0,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.956365
1,0,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.955184
1,0,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.952746
1,0,8,vig_tiny,brain_tumor,0.03,13,classifier,0.888363
1,0,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.758667
1,0,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.723729
1,0,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.709049
1,0,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.682772
1,0,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.683274
1,0,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.652178
1,0,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.624803
1,0,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.640210
1,0,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.636950
1,0,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.615200
1,0,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.627768
1,0,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.616475
1,0,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.610954
1,0,9,vig_tiny,brain_tumor,0.03,13,classifier,0.283357
1,1,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.983234
1,1,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.972059
1,1,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.903575
1,1,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.860308
1,1,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.840643
1,1,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.812134
1,1,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.802753
1,1,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.783673
1,1,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.745723
1,1,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.743729
1,1,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.701001
1,1,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.664714
1,1,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.642216
1,1,2,vig_tiny,brain_tumor,0.03,13,classifier,0.615565
1,1,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.983234
1,1,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.972059
1,1,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.903575
1,1,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.860308
1,1,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.840643
1,1,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.812134
1,1,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.802753
1,1,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.783673
1,1,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.745723
1,1,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.743729
1,1,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.701001
1,1,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.664714
1,1,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.642216
1,1,3,vig_tiny,brain_tumor,0.03,13,classifier,0.615565
1,1,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.970754
1,1,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.933287
1,1,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.934741
1,1,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.937855
1,1,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.935554
1,1,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.943825
1,1,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.940162
1,1,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.937774
1,1,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.938663
1,1,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.931849
1,1,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.932913
1,1,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.932747
1,1,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.935471
1,1,4,vig_tiny,brain_tumor,0.03,13,classifier,0.699278
1,1,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.630096
1,1,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.610027
1,1,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.593930
1,1,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.617758
1,1,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.601065
1,1,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.622994
1,1,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.615881
1,1,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.635018
1,1,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.643391
1,1,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.620356
1,1,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.622507
1,1,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.640963
1,1,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.646236
1,1,5,vig_tiny,brain_tumor,0.03,13,classifier,0.429684
1,1,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.918828
1,1,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.847063
1,1,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.808836
1,1,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.804852
1,1,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.803986
1,1,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.806017
1,1,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.801605
1,1,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.795069
1,1,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.793296
1,1,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.786181
1,1,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.788436
1,1,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.792878
1,1,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.796338
1,1,6,vig_tiny,brain_tumor,0.03,13,classifier,0.476731
1,1,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.626871
1,1,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.461394
1,1,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.438762
1,1,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.414487
1,1,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.404071
1,1,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.398716
1,1,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.396817
1,1,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.400396
1,1,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.408752
1,1,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.410751
1,1,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.413007
1,1,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.427440
1,1,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.437245
1,1,7,vig_tiny,brain_tumor,0.03,13,classifier,0.170203
1,1,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.949075
1,1,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.886872
1,1,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.865818
1,1,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.860956
1,1,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.857248
1,1,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.855418
1,1,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.845657
1,1,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.852803
1,1,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.850843
1,1,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.847826
1,1,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.852387
1,1,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.853150
1,1,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.856012
1,1,8,vig_tiny,brain_tumor,0.03,13,classifier,0.681231
1,1,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.651217
1,1,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.564310
1,1,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.579767
1,1,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.531335
1,1,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.533190
1,1,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.534239
1,1,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.523962
1,1,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.537113
1,1,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.555021
1,1,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.542337
1,1,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.562750
1,1,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.565555
1,1,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.579522
1,1,9,vig_tiny,brain_tumor,0.03,13,classifier,0.325528
1,2,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
1,2,3,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
1,2,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.950888
1,2,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.869696
1,2,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.788695
1,2,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.765786
1,2,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.760643
1,2,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.747568
1,2,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.741535
1,2,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.711352
1,2,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.682164
1,2,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.661255
1,2,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.625679
1,2,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.592258
1,2,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.579174
1,2,4,vig_tiny,brain_tumor,0.03,13,classifier,0.558491
1,2,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.639457
1,2,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.488335
1,2,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.315249
1,2,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.283419
1,2,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.258524
1,2,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.253802
1,2,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.232711
1,2,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.231884
1,2,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.206926
1,2,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.189990
1,2,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.168140
1,2,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.155286
1,2,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.155858
1,2,5,vig_tiny,brain_tumor,0.03,13,classifier,0.115688
1,2,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.899924
1,2,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.774135
1,2,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.640563
1,2,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.625071
1,2,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.617852
1,2,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.611354
1,2,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.610229
1,2,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.575382
1,2,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.539259
1,2,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.520532
1,2,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.482662
1,2,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.457381
1,2,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.455505
1,2,6,vig_tiny,brain_tumor,0.03,13,classifier,0.211792
1,2,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.612103
1,2,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.342716
1,2,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.236237
1,2,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.192831
1,2,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.171900
1,2,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.161028
1,2,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.150870
1,2,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.136230
1,2,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.131127
1,2,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.125780
1,2,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.121922
1,2,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.124540
1,2,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.128707
1,2,7,vig_tiny,brain_tumor,0.03,13,classifier,0.002208
1,2,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.924989
1,2,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.827165
1,2,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.732922
1,2,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.718609
1,2,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.703657
1,2,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.689425
1,2,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.682989
1,2,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.660344
1,2,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.629571
1,2,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.614763
1,2,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.581698
1,2,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.554173
1,2,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.552469
1,2,8,vig_tiny,brain_tumor,0.03,13,classifier,0.489610
1,2,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.628049
1,2,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.437463
1,2,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.333746
1,2,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.252959
1,2,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.241540
1,2,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.223193
1,2,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.207284
1,2,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.206908
1,2,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.209579
1,2,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.196084
1,2,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.200270
1,2,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.193472
1,2,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.197900
1,2,9,vig_tiny,brain_tumor,0.03,13,classifier,0.101416
1,3,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.950888
1,3,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.869696
1,3,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.788695
1,3,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.765786
1,3,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.760643
1,3,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.747568
1,3,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.741535
1,3,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.711352
