epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
24,51.977715877437326,47.35537165510135,64.95349218680582,51.91307176380062,97.15877437325905,97.1550292738399,97.17576416645552,97.17831302273477
25,64.62395543175488,61.06186058042577,69.58095392916748,64.82958541731792,98.71866295264624,98.72047409258406,98.7290040393691,98.72963098090608
26,49.637883008356546,45.51955544144484,62.683060616365296,49.57600181547118,98.27298050139277,98.27341314573333,98.27337482610001,98.27873191335952
27,66.23955431754874,62.29490246224578,71.83980048412084,66.3929401766177,98.77437325905292,98.77555796158933,98.77654046028212,98.78247908530523
28,50.752089136490255,47.09225121114737,56.615040869072274,50.66096044755219,98.21727019498607,98.21646202503406,98.22232367254085,98.22258688023265
29,65.79387186629526,61.751993487327326,71.56211160712719,65.95530341512973,98.60724233983287,98.60837041464245,98.61030832153861,98.61059787490152
30,52.089136490250695,46.67328304144141,55.83312284303087,52.03853794189784,98.21727019498607,98.2172245489469,98.23331652395964,98.22849781429152
31,65.12534818941505,62.04762121777979,68.62536257386891,65.37247968115037,98.60724233983287,98.60922217873535,98.60980969043057,98.61169685114409
32,54.26183844011142,47.3839820757629,53.683284923972884,54.22907772455052,98.27298050139277,98.27395683763412,98.2729166788814,98.28202884208726
33,64.84679665738162,60.76905420414893,71.61353879174753,65.18797378086903,98.60724233983287,98.60744464295533,98.61131214191111,98.62022179053409
34,65.40389972144847,58.399545481519496,58.12585212933521,65.36925292335415,98.66295264623956,98.66506148008388,98.66665677537738,98.67231238038896
35,62.28412256267409,56.730857685778844,71.49171328174054,62.67595830728353,98.27298050139277,98.27353826315293,98.28033383701866,98.28608328535925
36,59.220055710306404,51.0739239019941,55.92544251015963,59.21037291684053,98.77437325905292,98.77718165609305,98.7769401974717,98.77952361827579
37,66.46239554317549,59.85250692115156,77.51129098245586,66.88381402152682,98.49582172701949,98.49497635350107,98.50300289189336,98.50895610937525
38,62.33983286908078,54.020590506890585,52.43108509382207,62.33613043138481,98.27298050139277,98.27511402031983,98.28945166620562,98.28979626693297
39,62.84122562674095,56.817560000179014,76.1017862211568,63.24120781434102,98.27298050139277,98.27170228554057,98.2811143772742,98.29165275771982
40,67.24233983286908,58.4820033057887,53.62738852907392,67.26113140825258,98.77437325905292,98.77616038379648,98.77909248767612,98.78213762360693
41,51.42061281337047,46.128102902525384,68.49164748416527,51.792770055758375,98.38440111420613,98.38214653095949,98.38893718213882,98.39336911439378
42,67.40947075208913,58.62624261233258,53.711936568293204,67.424146217568,98.60724233983287,98.60921633383745,98.61278474149114,98.61802383804894
43,54.15041782729805,49.95365032471286,70.91248170504342,54.52928830806856,97.82729805013928,97.82930270059629,97.8373127560434,97.82961474545213
44,69.4150417827298,60.24135576384051,54.34317963252451,69.42977786026884,98.71866295264624,98.72060609201755,98.71895678829112,98.7248190230898
45,45.51532033426184,39.02906908931239,62.49535059164239,45.92228484244228,98.21727019498607,98.21610006593605,98.22059468606467,98.22918073768811
46,70.36211699164345,60.89152014981721,54.272837005573514,70.38283447952485,97.7715877437326,97.77742393883153,97.8429688147171,97.75736962749247
47,52.14484679665738,49.118860635101065,71.23540235879815,52.42739430290716,98.38440111420613,98.38297539873238,98.38905468015481,98.39480955233465
48,71.14206128133705,61.58942487312555,54.68189420741787,71.14153971953198,98.88579387186628,98.88648731907006,98.88636483094255,98.88969032319206
49,38.16155988857939,30.75771215153853,59.241409287411926,38.46575590028134,98.38440111420613,98.3832621891355,98.39164906912924,98.39666604312151
