epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
36,87.24233983286908,87.1918070839593,87.76494281758629,87.22337295190847,82.61838440111421,81.58724325783075,86.23096592541049,82.13336003600116
37,85.2924791086351,84.23516471410731,86.07616747184089,84.94515690009021,85.57103064066852,85.14337310822627,86.5135740813029,85.33193932664906
38,86.18384401114206,85.8729440968487,86.98981868517151,86.02525020975567,85.06963788300835,84.68185795558941,88.37370074475879,84.67671728960798
39,86.29526462395543,85.29509103864405,87.43423103962637,85.92722170563903,87.9108635097493,87.98045432228477,88.63754252275223,87.96918986683342
40,88.57938718662952,88.10286440073017,88.71978789112404,88.3947857970351,91.25348189415043,91.03014615802175,91.60824755894126,91.06206640952921
41,86.57381615598887,86.13583137147145,87.51978500089504,86.367303597697,87.40947075208913,87.46965927015398,87.83408618465658,87.4025516090824
42,87.52089136490251,87.36809972177319,88.24236637252253,87.42576316871894,91.53203342618384,91.49961414504725,91.7351274958483,91.43398577102455
43,89.63788300835654,89.38785243018714,89.58607108634301,89.5222548994437,88.35654596100278,88.38788738283431,89.59838697072126,88.51272508186703
44,88.85793871866295,88.74475182468086,89.27333574823805,88.86564327698285,90.5292479108635,90.43370680797892,90.58698972522502,90.40807230838726
45,88.96935933147633,88.40356534209347,89.27657532273466,88.73581655028913,92.8133704735376,92.6995095966496,92.9733979471123,92.69702387146576
46,87.63231197771589,87.38548915319704,88.34553040969475,87.49251446578332,84.84679665738162,84.52183951812698,85.62903624892793,84.58265785007742
47,89.41504178272982,88.9461926980229,89.68780844821356,89.20422716530338,92.03342618384401,92.07978168505753,92.38798351915158,91.98791593511963
48,90.36211699164345,90.15613456287068,90.3194029019084,90.24613282991723,89.13649025069638,89.15671491056985,89.31436935484625,89.1523040119496
49,90.08356545961003,89.90758746769875,90.42620558822183,89.98732815502446,84.5125348189415,83.50385245733206,87.36075656114603,84.0709102706044
