epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
16,28.561872909698998,25.786148737596033,31.696405083563796,28.365380238874415,86.8227424749164,86.3141626191434,86.96271968557873,86.32940366783777
17,27.62541806020067,20.84018819070263,25.411643383967185,27.740621221129793,86.48829431438128,86.4167974262621,86.7168544075238,86.2727519379633
18,29.03010033444816,25.813065524632133,29.911277413610886,28.91204955217475,88.62876254180601,88.12788787573453,88.41822186375883,88.19990595726112
19,29.76588628762542,24.173312960574183,29.954512615465607,29.79711953361108,87.02341137123746,86.71322938097687,87.50929781892408,86.72371213524019
20,30.03344481605351,26.255868039573055,29.13380852510164,30.102637441319967,84.21404682274247,84.6719964373063,87.84921225970777,84.54846602307062
21,29.36454849498328,24.563754068433127,29.733669776711004,29.70985320236823,87.89297658862876,87.28335658891582,88.19727701525912,87.32387965974281
22,25.551839464882942,22.23141057277614,25.09104527038277,25.476817707469596,87.82608695652175,87.31484210947478,87.82630842889463,87.55888102529306
23,30.434782608695656,26.1005902831562,29.04210742667504,30.593368046866786,88.02675585284281,87.75030772658458,88.45979468825472,87.88160576946102
24,23.210702341137125,20.82357755830988,25.69880447305452,23.196657486774193,86.8896321070234,86.4719303824011,86.57126100864157,86.59737606948876
25,33.37792642140468,30.29109192095628,30.566157287932093,33.2042187574665,88.82943143812709,88.72074306876192,88.8978159850757,88.67878716124844
26,23.612040133779264,20.312197047373576,24.80807995667904,23.574843848472543,88.02675585284281,87.86529864894591,88.01994339410983,87.87719144731922
27,32.37458193979933,28.641947264898825,30.36992877642804,32.44360150598297,86.35451505016722,85.21386815135541,86.6835543633416,85.52301095569479
28,24.68227424749164,21.628360214578883,24.802166475182002,24.40933456445204,86.15384615384616,85.11082292307772,88.09089289028667,85.68318365653553
29,32.709030100334445,28.944283273299014,30.434277516747173,32.76503965167652,84.94983277591973,84.80665606409549,86.0541858939128,84.74803517753186
30,27.759197324414714,24.12259918828373,25.956975861088445,27.84674492031548,88.2943143812709,87.73810416894517,88.13911097239297,87.85238310946696
31,34.046822742474916,28.505951041237598,30.411944031090254,34.03466011654574,88.561872909699,88.35527261728761,89.16131820956599,88.36646870365067
32,31.57190635451505,28.02888948985175,28.218179802812372,31.59168889272922,88.2943143812709,88.02109942580061,88.4047249247873,88.14186243186415
33,32.441471571906355,27.611189327065013,30.10898176658979,32.38046379711473,88.02675585284281,87.79223419978453,88.14714807431511,87.74995943849851
34,30.969899665551843,27.727593621162566,27.852771783307094,30.882601671236674,88.49498327759197,88.25840502554634,88.48752538369216,88.37649256591658
35,34.381270903010034,28.714709257075654,31.90119760516693,34.44456822217052,88.2943143812709,87.56504006223649,88.07842161943148,87.82688945027421
36,29.966555183946486,26.5748955403449,25.414498539132563,29.891935275660416,87.95986622073578,87.92264385287899,88.55429039588486,87.97295817853986
37,33.7123745819398,27.360376930255125,29.494859219077707,33.731719617521506,87.75919732441471,87.54696125710399,87.99043236500687,87.58400253108947
38,29.163879598662206,25.166896828527474,25.202578183737835,28.864978455733397,89.89966555183948,89.59611044280355,89.72042382777114,89.5688129866832
39,34.448160535117054,27.386481626442656,34.61455116160998,34.384676347266804,88.62876254180601,87.61681589801738,89.53364444222777,88.00743100060924
40,29.36454849498328,26.004628120522998,27.827725927167073,29.014147636210563,87.75919732441471,87.34707450099967,88.2318613575016,87.53946035146292
41,33.44481605351171,26.96964758015321,29.032580409722218,33.51540946774501,88.69565217391305,88.63492010851697,88.83764605985625,88.63110336286407
42,29.36454849498328,26.013549680143132,30.98851581438974,29.41468593289956,86.42140468227424,86.27534644756875,87.1847377205748,86.53610849506009
43,33.57859531772575,26.712725978672175,29.019335986501694,33.67958778602968,87.02341137123746,87.07191687362835,87.69779313149829,87.0742642082463
44,28.561872909698998,25.258827792676442,31.70549723622355,28.738058857779635,86.22073578595317,86.26949139249454,87.38401956621551,86.3455587485382
45,31.973244147157192,25.111294095947777,23.382353486457244,32.24023094908161,86.62207357859532,86.55288909155203,87.38162035147067,86.7307179801777
46,28.22742474916388,26.335047865860485,34.38394739384897,28.26680232170083,88.82943143812709,88.50570425409664,88.66228061017284,88.58863383907305
47,32.709030100334445,25.03315994744347,24.068334475580457,32.86958105714949,88.09364548494983,87.40137066392478,88.08621138836823,87.5179682299197
48,26.48829431438127,24.40405671084699,31.64462791230972,26.183853541993805,87.62541806020067,87.62898206027418,88.05343456668824,87.62428113486914
49,31.17056856187291,23.450465261987908,22.078681580862643,31.233645717092784,86.35451505016722,86.41043537646549,87.94049560143819,86.40131351460788
