epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.93986636971047,97.93834642806046,97.98812372699588,97.95364527523117
19,25.612472160356347,11.704863723619427,23.651879643934375,25.88888888888889,97.21603563474387,97.21949532851552,97.32009802127097,97.22942581505356
20,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.88418708240535,97.88210072973132,97.94764407593848,97.89906867219642
21,24.721603563474385,9.910714285714285,6.180400890868596,25.0,97.32739420935413,97.3315088901384,97.41176300301571,97.33906849738348
22,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.9955456570156,97.99454274164827,98.03067875152396,98.00822187826593
23,25.334075723830736,11.158390649688634,25.871813371813374,25.61111111111111,97.16035634743875,97.16710194103204,97.20876623683513,97.1704439256752
24,30.62360801781737,20.37120384063096,15.300581009604953,30.468504169288856,98.05122494432071,98.06375322670678,98.11583636604495,98.05585329862588
25,25.05567928730512,10.017809439002672,6.26391982182628,25.0,97.43875278396436,97.45036697312311,97.4994358478401,97.44724275093218
26,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.88418708240535,97.88538529323017,97.88753019347254,97.89590361286396
27,36.191536748329625,24.33510838902382,20.628381701918347,36.43543543543544,97.66146993318485,97.66653789075967,97.69308829184679,97.66776834260314
28,30.62360801781737,20.388009906495487,15.32828706552069,30.494316393958464,97.71714922048997,97.71622756895746,97.76987471156866,97.73190597378373
29,24.721603563474385,9.910714285714285,6.180400890868596,25.0,97.32739420935413,97.33568879594374,97.37072430303661,97.33319478225866
30,29.175946547884184,17.5912043978011,25.79105291871249,28.913624921334176,97.43875278396436,97.455778568212,97.53025736146533,97.43948707990558
31,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.93986636971047,97.93989102474166,97.95274865079855,97.95243812094031
32,26.280623608017816,17.10807694685371,13.71146669864802,26.227924402139706,97.60579064587974,97.60896753468212,97.60942443190517,97.61761654472282
33,24.888641425389753,10.28876868194642,12.471973094170403,25.166666666666664,97.16035634743875,97.16634779198412,97.21836308101422,97.171422878196
34,24.721603563474385,10.528932098234343,7.697770524995656,24.77383574575204,97.9955456570156,98.00715642355888,98.04127574491739,97.99516807556455
35,24.721603563474385,9.910714285714285,6.180400890868596,25.0,95.87973273942093,95.89195964848567,96.05348963387277,95.8877713852934
36,27.115812917594656,14.961290128914651,12.066390314515068,26.861430144745125,97.43875278396436,97.44464737171225,97.45794163770782,97.45168096235003
37,24.33184855233853,9.793814432989691,6.127313516545149,24.386160714285715,97.82850779510022,97.8272662531161,97.88307531194485,97.84277562450745
38,14.086859688195991,11.570647616555753,17.762415043536794,14.02803562687924,97.38307349665925,97.39231376559387,97.40208575987228,97.39392618901154
39,24.94432071269488,9.982174688057041,6.23608017817372,25.0,98.16258351893096,98.15923407482185,98.19777700503175,98.17763027344523
40,25.278396436525615,10.088888888888889,6.319599109131404,25.0,97.21603563474387,97.22072890656526,97.25256837626175,97.22968708954392
41,24.721603563474385,9.910714285714285,6.180400890868596,25.0,97.21603563474387,97.21949532851552,97.32009802127097,97.22942581505356
42,32.12694877505568,20.40925925925926,18.63779621798452,32.089285714285715,96.71492204899778,96.7199040337323,96.85713356180582,96.7122178424491
43,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.9955456570156,97.9961105629317,98.00565834321017,98.00626397322432
44,29.73273942093541,18.77480158730159,19.102723326172573,29.77108134920635,98.21826280623608,98.21697010908753,98.23550144975997,98.23047717320846
45,35.57906458797328,24.636995670121525,21.678222872258786,35.46875620113505,97.16035634743875,97.16191587867654,97.22837911031436,97.173870259498
46,24.94432071269488,9.982174688057041,6.23608017817372,25.0,98.10690423162583,98.10642334983008,98.12785556864353,98.11786456059583
47,25.278396436525615,10.097864768683273,6.32664437012263,25.0,97.32739420935413,97.34181461389234,97.3623188405797,97.33466321103987
48,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.82850779510022,97.82562314010204,97.87907723116729,97.84227288962973
49,24.276169265033406,10.698692359623118,11.520496894409938,24.327876984126984,97.9955456570156,97.99184310397028,98.05156760316638,98.01168128480904
