round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,8,res9,cifar10,0.1,3,base.11,0.860016
1,1,8,res9,cifar10,0.1,4,base.15,0.741839
1,1,8,res9,cifar10,0.1,5,base.16,0.700962
1,1,8,res9,cifar10,0.1,6,base.17,0.700962
1,1,8,res9,cifar10,0.1,7,base.18,0.700962
1,1,8,res9,cifar10,0.1,8,classifier,0.725737
1,1,9,res9,cifar10,0.1,0,base.2,0.975619
1,1,9,res9,cifar10,0.1,1,base.6,0.942489
1,1,9,res9,cifar10,0.1,2,base.7,0.797543
1,1,9,res9,cifar10,0.1,3,base.11,0.591173
1,1,9,res9,cifar10,0.1,4,base.15,0.526461
1,1,9,res9,cifar10,0.1,5,base.16,0.501361
1,1,9,res9,cifar10,0.1,6,base.17,0.501361
1,1,9,res9,cifar10,0.1,7,base.18,0.501361
1,1,9,res9,cifar10,0.1,8,classifier,0.341981
1,2,3,res9,cifar10,0.1,0,base.2,0.928419
1,2,3,res9,cifar10,0.1,1,base.6,0.807697
1,2,3,res9,cifar10,0.1,2,base.7,0.688350
1,2,3,res9,cifar10,0.1,3,base.11,0.455517
1,2,3,res9,cifar10,0.1,4,base.15,0.218549
1,2,3,res9,cifar10,0.1,5,base.16,0.154106
1,2,3,res9,cifar10,0.1,6,base.17,0.154106
1,2,3,res9,cifar10,0.1,7,base.18,0.154106
1,2,3,res9,cifar10,0.1,8,classifier,0.064655
1,2,4,res9,cifar10,0.1,0,base.2,0.993866
1,2,4,res9,cifar10,0.1,1,base.6,0.967078
1,2,4,res9,cifar10,0.1,2,base.7,0.873442
1,2,4,res9,cifar10,0.1,3,base.11,0.669417
1,2,4,res9,cifar10,0.1,4,base.15,0.359958
1,2,4,res9,cifar10,0.1,5,base.16,0.252810
1,2,4,res9,cifar10,0.1,6,base.17,0.252810
1,2,4,res9,cifar10,0.1,7,base.18,0.252810
1,2,4,res9,cifar10,0.1,8,classifier,0.048785
1,2,5,res9,cifar10,0.1,0,base.2,0.979324
1,2,5,res9,cifar10,0.1,1,base.6,0.922485
1,2,5,res9,cifar10,0.1,2,base.7,0.733482
1,2,5,res9,cifar10,0.1,3,base.11,0.483329
1,2,5,res9,cifar10,0.1,4,base.15,0.251271
1,2,5,res9,cifar10,0.1,5,base.16,0.207339
1,2,5,res9,cifar10,0.1,6,base.17,0.207339
1,2,5,res9,cifar10,0.1,7,base.18,0.207339
1,2,5,res9,cifar10,0.1,8,classifier,0.029257
1,2,6,res9,cifar10,0.1,0,base.2,0.969666
1,2,6,res9,cifar10,0.1,1,base.6,0.861608
1,2,6,res9,cifar10,0.1,2,base.7,0.524806
1,2,6,res9,cifar10,0.1,3,base.11,0.333339
1,2,6,res9,cifar10,0.1,4,base.15,0.208388
1,2,6,res9,cifar10,0.1,5,base.16,0.125121
1,2,6,res9,cifar10,0.1,6,base.17,0.125121
1,2,6,res9,cifar10,0.1,7,base.18,0.125121
1,2,6,res9,cifar10,0.1,8,classifier,0.020482
1,2,7,res9,cifar10,0.1,0,base.2,0.974962
1,2,7,res9,cifar10,0.1,1,base.6,0.910709
1,2,7,res9,cifar10,0.1,2,base.7,0.805440
1,2,7,res9,cifar10,0.1,3,base.11,0.597039
1,2,7,res9,cifar10,0.1,4,base.15,0.330581
1,2,7,res9,cifar10,0.1,5,base.16,0.248819
1,2,7,res9,cifar10,0.1,6,base.17,0.248819
1,2,7,res9,cifar10,0.1,7,base.18,0.248819
1,2,7,res9,cifar10,0.1,8,classifier,0.035291
1,2,8,res9,cifar10,0.1,0,base.2,0.995987
1,2,8,res9,cifar10,0.1,1,base.6,0.967651
1,2,8,res9,cifar10,0.1,2,base.7,0.855438
1,2,8,res9,cifar10,0.1,3,base.11,0.595864
1,2,8,res9,cifar10,0.1,4,base.15,0.302403
1,2,8,res9,cifar10,0.1,5,base.16,0.238774
1,2,8,res9,cifar10,0.1,6,base.17,0.238774
1,2,8,res9,cifar10,0.1,7,base.18,0.238774
1,2,8,res9,cifar10,0.1,8,classifier,0.100324
1,2,9,res9,cifar10,0.1,0,base.2,0.982178
1,2,9,res9,cifar10,0.1,1,base.6,0.927194
1,2,9,res9,cifar10,0.1,2,base.7,0.768230
1,2,9,res9,cifar10,0.1,3,base.11,0.688378
1,2,9,res9,cifar10,0.1,4,base.15,0.521981
1,2,9,res9,cifar10,0.1,5,base.16,0.348761
1,2,9,res9,cifar10,0.1,6,base.17,0.348761
1,2,9,res9,cifar10,0.1,7,base.18,0.348761
1,2,9,res9,cifar10,0.1,8,classifier,0.088978
1,3,4,res9,cifar10,0.1,0,base.2,0.946828
1,3,4,res9,cifar10,0.1,1,base.6,0.879208
1,3,4,res9,cifar10,0.1,2,base.7,0.856655
1,3,4,res9,cifar10,0.1,3,base.11,0.703239
1,3,4,res9,cifar10,0.1,4,base.15,0.521398
1,3,4,res9,cifar10,0.1,5,base.16,0.440159
1,3,4,res9,cifar10,0.1,6,base.17,0.440159
1,3,4,res9,cifar10,0.1,7,base.18,0.440159
1,3,4,res9,cifar10,0.1,8,classifier,0.336941
1,3,5,res9,cifar10,0.1,0,base.2,0.929181
1,3,5,res9,cifar10,0.1,1,base.6,0.866105
1,3,5,res9,cifar10,0.1,2,base.7,0.723496
1,3,5,res9,cifar10,0.1,3,base.11,0.498520
1,3,5,res9,cifar10,0.1,4,base.15,0.287819
1,3,5,res9,cifar10,0.1,5,base.16,0.253640
1,3,5,res9,cifar10,0.1,6,base.17,0.253640
1,3,5,res9,cifar10,0.1,7,base.18,0.253640
1,3,5,res9,cifar10,0.1,8,classifier,0.075070
1,3,6,res9,cifar10,0.1,0,base.2,0.948153
1,3,6,res9,cifar10,0.1,1,base.6,0.771740
1,3,6,res9,cifar10,0.1,2,base.7,0.455881
1,3,6,res9,cifar10,0.1,3,base.11,0.272685
1,3,6,res9,cifar10,0.1,4,base.15,0.188307
1,3,6,res9,cifar10,0.1,5,base.16,0.142264
1,3,6,res9,cifar10,0.1,6,base.17,0.142264
1,3,6,res9,cifar10,0.1,7,base.18,0.142264
1,3,6,res9,cifar10,0.1,8,classifier,0.137834
1,3,7,res9,cifar10,0.1,0,base.2,0.986148
1,3,7,res9,cifar10,0.1,1,base.6,0.964619
1,3,7,res9,cifar10,0.1,2,base.7,0.961434
1,3,7,res9,cifar10,0.1,3,base.11,0.910060
1,3,7,res9,cifar10,0.1,4,base.15,0.853523
1,3,7,res9,cifar10,0.1,5,base.16,0.831520
1,3,7,res9,cifar10,0.1,6,base.17,0.831520
1,3,7,res9,cifar10,0.1,7,base.18,0.831520
1,3,7,res9,cifar10,0.1,8,classifier,0.636112
1,3,8,res9,cifar10,0.1,0,base.2,0.938565
1,3,8,res9,cifar10,0.1,1,base.6,0.860364
1,3,8,res9,cifar10,0.1,2,base.7,0.730075
1,3,8,res9,cifar10,0.1,3,base.11,0.579861
1,3,8,res9,cifar10,0.1,4,base.15,0.454589
1,3,8,res9,cifar10,0.1,5,base.16,0.424660
1,3,8,res9,cifar10,0.1,6,base.17,0.424660
1,3,8,res9,cifar10,0.1,7,base.18,0.424660
1,3,8,res9,cifar10,0.1,8,classifier,0.353454
1,3,9,res9,cifar10,0.1,0,base.2,0.921591
1,3,9,res9,cifar10,0.1,1,base.6,0.822551
1,3,9,res9,cifar10,0.1,2,base.7,0.707728
1,3,9,res9,cifar10,0.1,3,base.11,0.506801
1,3,9,res9,cifar10,0.1,4,base.15,0.415326
1,3,9,res9,cifar10,0.1,5,base.16,0.438427
1,3,9,res9,cifar10,0.1,6,base.17,0.438427
1,3,9,res9,cifar10,0.1,7,base.18,0.438427
1,3,9,res9,cifar10,0.1,8,classifier,0.284802
1,4,5,res9,cifar10,0.1,0,base.2,0.985629
1,4,5,res9,cifar10,0.1,1,base.6,0.943669
1,4,5,res9,cifar10,0.1,2,base.7,0.827034
1,4,5,res9,cifar10,0.1,3,base.11,0.610893
1,4,5,res9,cifar10,0.1,4,base.15,0.453383
1,4,5,res9,cifar10,0.1,5,base.16,0.385096
1,4,5,res9,cifar10,0.1,6,base.17,0.385096
1,4,5,res9,cifar10,0.1,7,base.18,0.385096
1,4,5,res9,cifar10,0.1,8,classifier,0.073141
1,4,6,res9,cifar10,0.1,0,base.2,0.980196
1,4,6,res9,cifar10,0.1,1,base.6,0.854529
1,4,6,res9,cifar10,0.1,2,base.7,0.580418
1,4,6,res9,cifar10,0.1,3,base.11,0.404208
1,4,6,res9,cifar10,0.1,4,base.15,0.321256
1,4,6,res9,cifar10,0.1,5,base.16,0.241389
1,4,6,res9,cifar10,0.1,6,base.17,0.241389
1,4,6,res9,cifar10,0.1,7,base.18,0.241389
1,4,6,res9,cifar10,0.1,8,classifier,0.134393
1,4,7,res9,cifar10,0.1,0,base.2,0.985807
1,4,7,res9,cifar10,0.1,1,base.6,0.967180
1,4,7,res9,cifar10,0.1,2,base.7,0.953856
1,4,7,res9,cifar10,0.1,3,base.11,0.898690
1,4,7,res9,cifar10,0.1,4,base.15,0.808032
1,4,7,res9,cifar10,0.1,5,base.16,0.735813
1,4,7,res9,cifar10,0.1,6,base.17,0.735813
1,4,7,res9,cifar10,0.1,7,base.18,0.735813
1,4,7,res9,cifar10,0.1,8,classifier,0.593704
1,4,8,res9,cifar10,0.1,0,base.2,0.994071
1,4,8,res9,cifar10,0.1,1,base.6,0.964793
1,4,8,res9,cifar10,0.1,2,base.7,0.859767
1,4,8,res9,cifar10,0.1,3,base.11,0.721172
1,4,8,res9,cifar10,0.1,4,base.15,0.602036
1,4,8,res9,cifar10,0.1,5,base.16,0.628550
1,4,8,res9,cifar10,0.1,6,base.17,0.628550
1,4,8,res9,cifar10,0.1,7,base.18,0.628550
1,4,8,res9,cifar10,0.1,8,classifier,0.665854
1,4,9,res9,cifar10,0.1,0,base.2,0.980038
1,4,9,res9,cifar10,0.1,1,base.6,0.913395
1,4,9,res9,cifar10,0.1,2,base.7,0.741103
1,4,9,res9,cifar10,0.1,3,base.11,0.533379
1,4,9,res9,cifar10,0.1,4,base.15,0.511283
1,4,9,res9,cifar10,0.1,5,base.16,0.506891
1,4,9,res9,cifar10,0.1,6,base.17,0.506891
1,4,9,res9,cifar10,0.1,7,base.18,0.506891
1,4,9,res9,cifar10,0.1,8,classifier,0.355678
1,5,6,res9,cifar10,0.1,0,base.2,0.984194
1,5,6,res9,cifar10,0.1,1,base.6,0.936053
1,5,6,res9,cifar10,0.1,2,base.7,0.742930
1,5,6,res9,cifar10,0.1,3,base.11,0.580329
1,5,6,res9,cifar10,0.1,4,base.15,0.474869
1,5,6,res9,cifar10,0.1,5,base.16,0.427504
1,5,6,res9,cifar10,0.1,6,base.17,0.427504
1,5,6,res9,cifar10,0.1,7,base.18,0.427504
1,5,6,res9,cifar10,0.1,8,classifier,0.437372
1,5,7,res9,cifar10,0.1,0,base.2,0.969674
1,5,7,res9,cifar10,0.1,1,base.6,0.929109
1,5,7,res9,cifar10,0.1,2,base.7,0.776389
1,5,7,res9,cifar10,0.1,3,base.11,0.541489
1,5,7,res9,cifar10,0.1,4,base.15,0.360407
1,5,7,res9,cifar10,0.1,5,base.16,0.333946
1,5,7,res9,cifar10,0.1,6,base.17,0.333946
1,5,7,res9,cifar10,0.1,7,base.18,0.333946
1,5,7,res9,cifar10,0.1,8,classifier,0.114802
1,5,8,res9,cifar10,0.1,0,base.2,0.979029
1,5,8,res9,cifar10,0.1,1,base.6,0.955049
1,5,8,res9,cifar10,0.1,2,base.7,0.849841
1,5,8,res9,cifar10,0.1,3,base.11,0.691238
1,5,8,res9,cifar10,0.1,4,base.15,0.476909
1,5,8,res9,cifar10,0.1,5,base.16,0.425476
1,5,8,res9,cifar10,0.1,6,base.17,0.425476
1,5,8,res9,cifar10,0.1,7,base.18,0.425476
1,5,8,res9,cifar10,0.1,8,classifier,0.149993
1,5,9,res9,cifar10,0.1,0,base.2,0.966626
1,5,9,res9,cifar10,0.1,1,base.6,0.928468
1,5,9,res9,cifar10,0.1,2,base.7,0.765115
1,5,9,res9,cifar10,0.1,3,base.11,0.603434
1,5,9,res9,cifar10,0.1,4,base.15,0.581846
1,5,9,res9,cifar10,0.1,5,base.16,0.484538
1,5,9,res9,cifar10,0.1,6,base.17,0.484538
1,5,9,res9,cifar10,0.1,7,base.18,0.484538
1,5,9,res9,cifar10,0.1,8,classifier,0.272154
1,6,7,res9,cifar10,0.1,0,base.2,0.975655
1,6,7,res9,cifar10,0.1,1,base.6,0.829528
1,6,7,res9,cifar10,0.1,2,base.7,0.510671
1,6,7,res9,cifar10,0.1,3,base.11,0.350778
1,6,7,res9,cifar10,0.1,4,base.15,0.276487
1,6,7,res9,cifar10,0.1,5,base.16,0.220367
1,6,7,res9,cifar10,0.1,6,base.17,0.220367
1,6,7,res9,cifar10,0.1,7,base.18,0.220367
1,6,7,res9,cifar10,0.1,8,classifier,0.182900
1,6,8,res9,cifar10,0.1,0,base.2,0.975605
1,6,8,res9,cifar10,0.1,1,base.6,0.894739
1,6,8,res9,cifar10,0.1,2,base.7,0.646650
1,6,8,res9,cifar10,0.1,3,base.11,0.580215
1,6,8,res9,cifar10,0.1,4,base.15,0.540986
1,6,8,res9,cifar10,0.1,5,base.16,0.475760
1,6,8,res9,cifar10,0.1,6,base.17,0.475760
1,6,8,res9,cifar10,0.1,7,base.18,0.475760
1,6,8,res9,cifar10,0.1,8,classifier,0.239627
1,6,9,res9,cifar10,0.1,0,base.2,0.970534
1,6,9,res9,cifar10,0.1,1,base.6,0.878426
1,6,9,res9,cifar10,0.1,2,base.7,0.569415
1,6,9,res9,cifar10,0.1,3,base.11,0.409812
1,6,9,res9,cifar10,0.1,4,base.15,0.289924
1,6,9,res9,cifar10,0.1,5,base.16,0.198136
1,6,9,res9,cifar10,0.1,6,base.17,0.198136
1,6,9,res9,cifar10,0.1,7,base.18,0.198136
1,6,9,res9,cifar10,0.1,8,classifier,0.137059
1,7,8,res9,cifar10,0.1,0,base.2,0.980210
1,7,8,res9,cifar10,0.1,1,base.6,0.941113
1,7,8,res9,cifar10,0.1,2,base.7,0.817916
1,7,8,res9,cifar10,0.1,3,base.11,0.687473
1,7,8,res9,cifar10,0.1,4,base.15,0.583871
1,7,8,res9,cifar10,0.1,5,base.16,0.577084
1,7,8,res9,cifar10,0.1,6,base.17,0.577084
1,7,8,res9,cifar10,0.1,7,base.18,0.577084
1,7,8,res9,cifar10,0.1,8,classifier,0.582205
1,7,9,res9,cifar10,0.1,0,base.2,0.965794
1,7,9,res9,cifar10,0.1,1,base.6,0.894643
1,7,9,res9,cifar10,0.1,2,base.7,0.743473
1,7,9,res9,cifar10,0.1,3,base.11,0.545195
1,7,9,res9,cifar10,0.1,4,base.15,0.489615
1,7,9,res9,cifar10,0.1,5,base.16,0.482166
1,7,9,res9,cifar10,0.1,6,base.17,0.482166
1,7,9,res9,cifar10,0.1,7,base.18,0.482166
1,7,9,res9,cifar10,0.1,8,classifier,0.267770
1,8,9,res9,cifar10,0.1,0,base.2,0.990020
1,8,9,res9,cifar10,0.1,1,base.6,0.932027
1,8,9,res9,cifar10,0.1,2,base.7,0.763521
1,8,9,res9,cifar10,0.1,3,base.11,0.546885
1,8,9,res9,cifar10,0.1,4,base.15,0.421723
1,8,9,res9,cifar10,0.1,5,base.16,0.429390
1,8,9,res9,cifar10,0.1,6,base.17,0.429390
1,8,9,res9,cifar10,0.1,7,base.18,0.429390
1,8,9,res9,cifar10,0.1,8,classifier,0.273092
2,0,1,res9,cifar10,0.1,0,base.2,0.955073
2,0,1,res9,cifar10,0.1,1,base.6,0.921079
2,0,1,res9,cifar10,0.1,2,base.7,0.866998
2,0,1,res9,cifar10,0.1,3,base.11,0.849577
2,0,1,res9,cifar10,0.1,4,base.15,0.762765
2,0,1,res9,cifar10,0.1,5,base.16,0.530282
2,0,1,res9,cifar10,0.1,6,base.17,0.530282
2,0,1,res9,cifar10,0.1,7,base.18,0.530282
2,0,1,res9,cifar10,0.1,8,classifier,0.168287
2,0,2,res9,cifar10,0.1,0,base.2,0.958344
2,0,2,res9,cifar10,0.1,1,base.6,0.899214
2,0,2,res9,cifar10,0.1,2,base.7,0.740091
2,0,2,res9,cifar10,0.1,3,base.11,0.460691
2,0,2,res9,cifar10,0.1,4,base.15,0.439014
2,0,2,res9,cifar10,0.1,5,base.16,0.298122
2,0,2,res9,cifar10,0.1,6,base.17,0.298122
2,0,2,res9,cifar10,0.1,7,base.18,0.298122
2,0,2,res9,cifar10,0.1,8,classifier,0.142441
2,0,3,res9,cifar10,0.1,0,base.2,0.980037
2,0,3,res9,cifar10,0.1,1,base.6,0.938793
2,0,3,res9,cifar10,0.1,2,base.7,0.803031
2,0,3,res9,cifar10,0.1,3,base.11,0.609735
2,0,3,res9,cifar10,0.1,4,base.15,0.563726
2,0,3,res9,cifar10,0.1,5,base.16,0.536126
2,0,3,res9,cifar10,0.1,6,base.17,0.536126
2,0,3,res9,cifar10,0.1,7,base.18,0.536126
2,0,3,res9,cifar10,0.1,8,classifier,0.366731
2,0,4,res9,cifar10,0.1,0,base.2,0.964652
2,0,4,res9,cifar10,0.1,1,base.6,0.929888
2,0,4,res9,cifar10,0.1,2,base.7,0.833000
2,0,4,res9,cifar10,0.1,3,base.11,0.725458
2,0,4,res9,cifar10,0.1,4,base.15,0.592712
2,0,4,res9,cifar10,0.1,5,base.16,0.337520
2,0,4,res9,cifar10,0.1,6,base.17,0.337520
2,0,4,res9,cifar10,0.1,7,base.18,0.337520
2,0,4,res9,cifar10,0.1,8,classifier,0.103183
2,0,5,res9,cifar10,0.1,0,base.2,0.956598
2,0,5,res9,cifar10,0.1,1,base.6,0.892574
2,0,5,res9,cifar10,0.1,2,base.7,0.780921
2,0,5,res9,cifar10,0.1,3,base.11,0.673698
2,0,5,res9,cifar10,0.1,4,base.15,0.561767
2,0,5,res9,cifar10,0.1,5,base.16,0.377080
2,0,5,res9,cifar10,0.1,6,base.17,0.377080
2,0,5,res9,cifar10,0.1,7,base.18,0.377080
2,0,5,res9,cifar10,0.1,8,classifier,0.083031
2,0,6,res9,cifar10,0.1,0,base.2,0.941728
2,0,6,res9,cifar10,0.1,1,base.6,0.923016
2,0,6,res9,cifar10,0.1,2,base.7,0.855934
2,0,6,res9,cifar10,0.1,3,base.11,0.653885
2,0,6,res9,cifar10,0.1,4,base.15,0.451735
2,0,6,res9,cifar10,0.1,5,base.16,0.372533
2,0,6,res9,cifar10,0.1,6,base.17,0.372533
2,0,6,res9,cifar10,0.1,7,base.18,0.372533
2,0,6,res9,cifar10,0.1,8,classifier,0.235594
2,0,7,res9,cifar10,0.1,0,base.2,0.975712
2,0,7,res9,cifar10,0.1,1,base.6,0.940708
2,0,7,res9,cifar10,0.1,2,base.7,0.821899
2,0,7,res9,cifar10,0.1,3,base.11,0.676410
2,0,7,res9,cifar10,0.1,4,base.15,0.619541
2,0,7,res9,cifar10,0.1,5,base.16,0.523577
2,0,7,res9,cifar10,0.1,6,base.17,0.523577
2,0,7,res9,cifar10,0.1,7,base.18,0.523577
2,0,7,res9,cifar10,0.1,8,classifier,0.300418
2,0,8,res9,cifar10,0.1,0,base.2,0.970132
2,0,8,res9,cifar10,0.1,1,base.6,0.937579
2,0,8,res9,cifar10,0.1,2,base.7,0.856842
2,0,8,res9,cifar10,0.1,3,base.11,0.683206
2,0,8,res9,cifar10,0.1,4,base.15,0.633225
2,0,8,res9,cifar10,0.1,5,base.16,0.491671
2,0,8,res9,cifar10,0.1,6,base.17,0.491671
2,0,8,res9,cifar10,0.1,7,base.18,0.491671
2,0,8,res9,cifar10,0.1,8,classifier,0.173630
2,0,9,res9,cifar10,0.1,0,base.2,0.960367
2,0,9,res9,cifar10,0.1,1,base.6,0.866868
2,0,9,res9,cifar10,0.1,2,base.7,0.676505
