epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,85.34818941504179,84.56962177483342,86.16614310284518,85.04475263818338,85.90529247910862,85.59693352314201,86.89342592396935,85.93658513165975
26,79.49860724233983,76.6081995178777,84.37888204697748,78.88567022255162,87.85515320334262,88.0406657440868,89.7370552993551,88.02680946712631
27,84.28969359331477,83.70858657822545,85.1301762152447,83.99425055319215,92.53481894150418,92.52921267036952,92.63431602526609,92.57247173070655
28,85.84958217270196,85.2387776183617,86.39692493931445,85.5695846244437,93.64902506963789,93.63829719704825,93.69484503739962,93.67717799706239
29,86.96378830083566,86.50089858485354,87.11828806148937,86.7523504646177,93.70473537604457,93.6984252120793,93.75853131013541,93.73662132945924
30,84.84679665738162,83.84569195637329,86.08340474882965,84.48411725829317,92.0891364902507,92.0882377999682,92.22079660187741,92.11693176745607
31,87.63231197771589,87.3412241111997,87.77000599385023,87.49385249875333,92.86908077994428,92.8349574962696,92.89428252644683,92.8823241153982
32,85.79387186629526,84.94394726637734,86.85213251310375,85.45110074032256,92.92479108635098,92.92422279184416,93.0583377873102,92.97216016492385
33,87.68802228412255,87.32017433705572,87.94031881197967,87.50686702333094,93.81615598885794,93.79786731491333,93.8521152644071,93.84235445582812
34,87.1866295264624,86.56150026889947,87.6862157785095,86.92072526896963,93.25905292479109,93.24305947311925,93.28717120580039,93.27621900235339
35,86.016713091922,85.24378155696128,86.64709766288351,85.71289446970664,92.8133704735376,92.78448236477381,92.88680224733893,92.8570002484504
36,87.57660167130919,87.14230056302844,87.99289364287822,87.36581134349962,93.31476323119777,93.31151566913782,93.44425243830669,93.35825771422483
37,87.46518105849582,87.01496952348506,87.61008907215235,87.25032951061766,92.98050139275766,92.97267614293729,93.02974083239401,93.01840646521983
38,81.22562674094708,78.46741480027295,84.56520353887542,80.66526256597324,92.0891364902507,92.08370414290718,92.15769991278769,92.10028640976738
39,87.1866295264624,86.67745934552977,87.55069602049984,86.93141815563732,93.31476323119777,93.30144462677845,93.31913097791997,93.33263184078017
40,85.6267409470752,84.74244126367935,86.6656444981978,85.28241946554516,93.09192200557102,93.09377525249268,93.1519047917442,93.11747786946955
41,87.40947075208913,86.8978345091805,87.68262252899011,87.17315316260161,92.8133704735376,92.79053553587448,92.80154221599194,92.81715470821754
42,88.13370473537604,87.7761582477483,88.11435746521991,87.95515144344711,92.75766016713092,92.7620549518407,92.82666924886558,92.79608840205552
43,80.33426183844011,77.83186833596044,83.3045025200327,79.79901897039134,93.2033426183844,93.18048558578325,93.21536904036242,93.20270639410793
44,88.24512534818942,87.86120572316318,88.56894251745953,88.02185924683548,93.98328690807799,93.95784497719922,93.95968228212553,93.98217248182725
45,87.13091922005572,86.45162674796828,87.74652668526673,86.84742361097838,93.03621169916435,93.03569632800827,93.15283161122335,93.07799773932118
46,85.18105849582173,84.17080716630898,86.26748655881747,84.8348312997792,93.09192200557102,93.0956090934556,93.14067379300896,93.10632812143676
47,84.73537604456824,83.48248639647755,86.41110268099304,84.33873654519776,91.53203342618384,91.41189746932316,91.58786275812399,91.41836711691383
48,87.63231197771589,87.09451491994994,88.24433991082707,87.3724905262952,94.09470752089136,94.08958399579387,94.134789184775,94.11764556465066
49,87.40947075208913,86.85564655791576,87.62481509849931,87.1713212927163,94.26183844011142,94.26111069888351,94.30209607172087,94.28153194805098
