epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
33,94.43516972732333,94.41847226452637,94.43623927699407,94.46084804100427,92.54312743461325,92.50475457163287,92.53442764693501,92.57152117489431
34,94.26822481914301,94.25633570445582,94.29177041450527,94.29256931770593,93.26655537006121,93.26919418695434,93.34795140683798,93.28282905257272
35,94.10127991096272,94.08246066757953,94.18053294834931,94.12447028185578,93.54479688369504,93.53436283626338,93.53956973683724,93.56740903435498
36,94.04563160823595,94.03021233130717,94.0785342252786,94.07326996981243,93.09961046188091,93.09121749137842,93.0939883579313,93.12754371672399
37,93.9343350027824,93.91643698074571,93.95648808329018,93.96332237898602,94.49081803005008,94.48172106102314,94.48287216159204,94.50917370744358
38,94.54646633277684,94.53903628505132,94.549813654114,94.56722080421669,92.87701725097385,92.9118611049126,92.97618859774322,92.88616593266009
39,94.49081803005008,94.48353224651898,94.50394135562948,94.51233929987293,91.48580968280467,91.42884755647216,91.57985936526104,91.51733457299756
40,94.60211463550363,94.58318845261,94.62790371947034,94.6280246431068,93.87868670005565,93.87853470961115,93.88020016171481,93.8973918082478
41,94.76905954368392,94.75951350195784,94.78397910391378,94.79160595123237,93.9343350027824,93.94061077477502,93.97758242484112,93.9475313166935
42,94.82470784641069,94.81232260940592,94.8486787655122,94.8464445064144,93.15525876460768,93.16025371025755,93.18752982497011,93.1672103879907
43,94.71341124095714,94.70230735820702,94.74587773365421,94.73766571543565,93.09961046188091,93.06468881083474,93.10118837569173,93.12948112665262
44,94.37952142459655,94.35936050538271,94.3869887059143,94.40664097274455,94.37952142459655,94.37706629745544,94.3687492941907,94.39992265062773
45,94.88035614913744,94.87753257101383,94.8817294779441,94.89861183293067,94.04563160823595,94.04742745810182,94.05920486163453,94.06360993856751
46,94.65776293823038,94.64187189848387,94.66339705302394,94.68219077864059,95.04730105731775,95.0365766352062,95.03859890888427,95.06674853837961
47,95.15859766277129,95.14611391599144,95.15906694582743,95.18149424463003,94.49081803005008,94.47622043294552,94.48883898669258,94.50849600823238
48,95.15859766277129,95.14803582233317,95.15774564583754,95.1808815925071,94.26822481914301,94.26124064874139,94.26340044998986,94.28872602606538
49,95.49248747913188,95.48327950039676,95.48712323195177,95.51161903637225,94.76905954368392,94.77102131067599,94.76575488968038,94.78625658277436
