round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,2,vig_tiny,cifar10,0.3,0,_vig_stem,0.885675
1,1,2,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.894874
1,1,2,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.885649
1,1,2,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.876907
1,1,2,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.860495
1,1,2,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.854247
1,1,2,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.846912
1,1,2,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.844726
1,1,2,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.831478
1,1,2,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.820676
1,1,2,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.810338
1,1,2,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.800276
1,1,2,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.779489
1,1,2,vig_tiny,cifar10,0.3,13,classifier,0.462279
1,1,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.720416
1,1,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.624015
1,1,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.558822
1,1,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.534382
1,1,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.536775
1,1,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.514775
1,1,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.515077
1,1,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.508678
1,1,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.498284
1,1,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.498850
1,1,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.504072
1,1,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.504135
1,1,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.518552
1,1,3,vig_tiny,cifar10,0.3,13,classifier,0.352465
1,1,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.658511
1,1,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.570278
1,1,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.569502
1,1,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.552806
1,1,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.578799
1,1,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.547321
1,1,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.517792
1,1,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.504882
1,1,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.506829
1,1,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.492409
1,1,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.509720
1,1,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.524109
1,1,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.515265
1,1,4,vig_tiny,cifar10,0.3,13,classifier,0.370962
1,1,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.835915
1,1,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.699483
1,1,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.660016
1,1,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.643854
1,1,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.653382
1,1,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.630935
1,1,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.621630
1,1,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.604688
1,1,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.610738
1,1,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.613935
1,1,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.619192
1,1,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.607892
1,1,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.628265
1,1,5,vig_tiny,cifar10,0.3,13,classifier,0.475427
1,1,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.859321
1,1,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.829374
1,1,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.794014
1,1,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.785622
1,1,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.778225
1,1,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.762698
1,1,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.763280
1,1,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.748499
1,1,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.741910
1,1,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.738433
1,1,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.733194
1,1,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.743659
1,1,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.740421
1,1,6,vig_tiny,cifar10,0.3,13,classifier,0.366479
1,1,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.701034
1,1,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.554190
1,1,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.504866
1,1,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.474228
1,1,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.487941
1,1,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.444130
1,1,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.428212
1,1,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.434618
1,1,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.429728
1,1,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.429974
1,1,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.442508
1,1,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.436549
1,1,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.437722
1,1,7,vig_tiny,cifar10,0.3,13,classifier,0.223819
1,1,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.920635
1,1,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.855263
1,1,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.819519
1,1,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.772024
1,1,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.768341
1,1,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.759792
1,1,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.751324
1,1,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.759435
1,1,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.748051
1,1,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.756976
1,1,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.757661
1,1,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.740043
1,1,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.735431
1,1,8,vig_tiny,cifar10,0.3,13,classifier,0.516318
1,1,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.772905
1,1,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.788191
1,1,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.734747
1,1,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.732899
1,1,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.731401
1,1,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.705553
1,1,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.714587
1,1,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.703876
1,1,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.709921
1,1,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.702776
1,1,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.715960
1,1,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.699344
1,1,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.695194
1,1,9,vig_tiny,cifar10,0.3,13,classifier,0.343254
1,2,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.836932
1,2,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.736907
1,2,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.659196
1,2,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.628432
1,2,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.634294
1,2,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.612979
1,2,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.615273
1,2,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.605891
1,2,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.575694
1,2,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.574049
1,2,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.598766
1,2,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.574698
1,2,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.557505
1,2,3,vig_tiny,cifar10,0.3,13,classifier,0.323871
1,2,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.717966
1,2,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.622587
1,2,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.606802
1,2,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.589383
1,2,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.604225
1,2,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.592506
1,2,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.550566
1,2,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.535321
1,2,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.529228
1,2,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.527396
1,2,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.553588
1,2,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.543543
1,2,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.509465
1,2,4,vig_tiny,cifar10,0.3,13,classifier,0.384133
1,2,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.887820
1,2,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.735803
1,2,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.700377
1,2,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.655047
1,2,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.656477
1,2,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.625143
1,2,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.613096
1,2,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.597422
1,2,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.569287
1,2,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.563546
1,2,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.584549
1,2,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.574247
1,2,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.568465
1,2,5,vig_tiny,cifar10,0.3,13,classifier,0.302095
1,2,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.733061
1,2,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.754984
1,2,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.736683
1,2,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.721329
1,2,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.701134
1,2,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.705702
1,2,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.726964
1,2,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.725477
1,2,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.717267
1,2,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.725334
1,2,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.719998
1,2,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.741548
1,2,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.734986
1,2,6,vig_tiny,cifar10,0.3,13,classifier,0.506280
1,2,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.891765
1,2,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.738471
1,2,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.677611
1,2,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.651570
1,2,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.668608
1,2,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.620216
1,2,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.602902
1,2,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.588292
1,2,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.554615
1,2,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.559642
1,2,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.595630
1,2,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.560646
1,2,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.511836
1,2,7,vig_tiny,cifar10,0.3,13,classifier,0.251172
1,2,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.874975
1,2,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.894900
1,2,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.878452
1,2,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.841359
1,2,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.844506
1,2,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.818535
1,2,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.813691
1,2,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.806302
1,2,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.782414
1,2,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.790511
1,2,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.807686
1,2,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.778812
1,2,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.730468
1,2,8,vig_tiny,cifar10,0.3,13,classifier,0.461073
1,2,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.810096
1,2,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.797152
1,2,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.769919
1,2,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.774912
1,2,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.796497
1,2,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.773400
1,2,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.776688
1,2,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.775792
1,2,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.775179
1,2,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.775491
1,2,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.793952
1,2,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.765444
1,2,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.728755
1,2,9,vig_tiny,cifar10,0.3,13,classifier,0.471414
1,3,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.759850
1,3,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.707941
1,3,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.696468
1,3,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.689483
1,3,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.676283
1,3,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.678890
1,3,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.653979
1,3,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.643335
1,3,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.640529
1,3,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.628225
1,3,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.623556
1,3,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.609869
1,3,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.607226
1,3,4,vig_tiny,cifar10,0.3,13,classifier,0.404972
1,3,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.860062
1,3,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.827783
1,3,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.821117
1,3,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.794183
1,3,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.767410
1,3,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.752615
1,3,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.747925
1,3,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.757124
1,3,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.733950
1,3,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.718262
1,3,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.689327
1,3,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.668544
