epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
21,79.62138084632517,79.88020453049486,81.02884260986235,79.51120525235646,89.92204899777283,89.87635865389679,90.46131145593367,89.8365309969031
22,73.7750556792873,74.20850278781579,78.67804709909973,73.70992644175685,90.53452115812918,90.47661142747944,90.83331687059257,90.45888698891102
23,76.44766146993318,76.8303654320669,79.42985325979816,76.43320775641439,90.25612472160356,90.20012067357825,90.58380154124835,90.14957578486704
24,77.61692650334075,77.92261083548063,79.99400771189269,77.63553669798753,88.47438752783965,88.67197244940314,89.50831813315959,88.60769329507292
25,74.55456570155901,74.7351104606563,79.01291069420694,74.42400816716473,91.0913140311804,90.99072171098577,90.97293629497376,91.01935601765516
26,80.6792873051225,80.82181268260732,81.79953105934037,80.73365685429756,90.36748329621382,90.37556729076266,90.55916079390494,90.33528858564868
27,77.11581291759465,77.4784977726699,79.71367205226518,77.14225738332111,89.19821826280624,89.27243476274201,89.50756575470355,89.23770276728735
28,69.93318485523386,70.27938066504832,75.94273548433644,69.98325297199668,90.03340757238307,90.09897976728303,90.35005616628618,90.0620035472099
29,72.271714922049,72.5250728422388,77.69446066547516,72.27307147588495,91.20267260579065,91.15578511858928,91.46618312298793,91.14692887923063
30,79.2316258351893,79.46513203321265,80.61572343995358,79.27366746584109,85.41202672605792,85.04432749896017,85.31807170542636,85.28464996949458
31,58.40757238307349,56.52708340105824,68.0330684480466,58.489728837208624,89.92204899777283,89.79056610006609,89.93613217276796,89.88253251896785
32,80.90200445434299,80.82256540468607,81.75727133143234,80.93522507175061,93.31848552338529,93.29659366239088,93.34852152200166,93.27978846209807
33,83.184855233853,83.16168125050694,83.64901629585593,83.09213615081363,92.98440979955457,92.94960544555563,93.04978435291895,92.9456243474135
34,82.6837416481069,82.80600468786888,83.36231759330612,82.5751336985434,92.53897550111358,92.52647889155608,92.67401957752163,92.50121867523153
35,83.24053452115812,83.34543154871513,83.81709305023674,83.13412233928432,91.98218262806236,91.9563019325349,92.17560467732986,91.92750426755197
36,80.6792873051225,80.8885576417414,82.97653792783885,80.42883484117704,91.59242761692651,91.54521883165792,91.89672478209536,91.5253561143255
37,83.46325167037863,83.5552643616271,84.03283191764079,83.34522738246784,91.59242761692651,91.55431461776269,91.86427113487838,91.52088252135995
38,81.51447661469933,81.76876342441106,82.875296110538,81.40050728504782,92.26057906458797,92.24537103658832,92.36782297985704,92.20634483003528
39,81.73719376391982,81.93398904136797,82.86884485627559,81.63819032369277,92.03786191536749,92.00631690875181,92.38808283617705,91.98410938003234
40,84.85523385300668,84.88909389238812,85.20514609467654,84.74126989078717,91.03563474387528,90.95511684171711,90.95488574920235,90.95545790425591
41,83.63028953229399,83.63845979287531,83.97247594733533,83.47498254015149,91.20267260579065,91.13343823773043,91.42289861029239,91.11740484259255
42,83.57461024498886,83.530959477122,83.80581626091735,83.51472058817002,91.87082405345211,91.80951077125546,91.86009433803862,91.79924028697283
43,81.40311804008908,81.53526645933098,82.7073468366944,81.17996264134956,92.03786191536749,92.00542036368667,92.08197087841931,91.97762543840742
44,83.46325167037863,83.58859193926887,84.28942807157986,83.36319234587862,88.1403118040089,87.95600961200567,88.38320875998778,88.08972660540594
45,84.35412026726058,84.28689014691163,84.82469137635844,84.27867841770369,91.25835189309576,91.20888957146667,91.31312286819467,91.18484165791621
46,83.29621380846325,83.43223138899627,84.36468235121417,83.14229246331337,88.53006681514476,88.49723623008494,88.85993367748077,88.4643610706537
47,81.34743875278396,81.3604586999116,82.23672136585286,81.22096326082892,88.58574610244989,88.58378301701902,88.60723883687793,88.56771942812584
48,82.29398663697106,82.51319752729374,84.06368986291463,82.10437228638689,91.75946547884188,91.75751157350285,91.88641841227584,91.73452787385901
49,85.07795100222717,84.92693088190481,85.09387066906196,84.97683099063926,91.815144766147,91.7613252192911,91.77515173206257,91.7521940099896
