round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.580815
1,0,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.592414
1,0,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.568102
1,0,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.574688
1,0,3,vig_tiny,cifar10,0.3,13,classifier,0.323732
1,0,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.779815
1,0,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.712030
1,0,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.699568
1,0,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.647866
1,0,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.655220
1,0,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.613683
1,0,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.587437
1,0,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.572855
1,0,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.551211
1,0,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.538468
1,0,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.541119
1,0,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.541719
1,0,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.537289
1,0,4,vig_tiny,cifar10,0.3,13,classifier,0.275282
1,0,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.896845
1,0,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.864391
1,0,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.829642
1,0,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.783981
1,0,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.770332
1,0,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.725767
1,0,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.721713
1,0,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.713383
1,0,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.681864
1,0,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.650682
1,0,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.650118
1,0,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.619057
1,0,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.619624
1,0,5,vig_tiny,cifar10,0.3,13,classifier,0.344340
1,0,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.794030
1,0,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.767783
1,0,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.746380
1,0,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.753534
1,0,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.729881
1,0,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.733274
1,0,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.702609
1,0,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.698478
1,0,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.704239
1,0,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.699532
1,0,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.682929
1,0,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.679742
1,0,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.666715
1,0,6,vig_tiny,cifar10,0.3,13,classifier,0.406234
1,0,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.872397
1,0,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.817528
1,0,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.760912
1,0,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.677047
1,0,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.662668
1,0,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.619174
1,0,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.586040
1,0,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.563869
1,0,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.543263
1,0,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.527267
1,0,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.536619
1,0,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.518577
1,0,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.512226
1,0,7,vig_tiny,cifar10,0.3,13,classifier,0.382166
1,0,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.869470
1,0,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.875848
1,0,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.871545
1,0,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.836243
1,0,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.839987
1,0,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.829129
1,0,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.817263
1,0,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.799634
1,0,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.788424
1,0,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.754295
1,0,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.757837
1,0,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.749394
1,0,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.746277
1,0,8,vig_tiny,cifar10,0.3,13,classifier,0.748217
1,0,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.793047
1,0,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.718488
1,0,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.646012
1,0,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.588491
1,0,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.590420
1,0,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.587748
1,0,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.554415
1,0,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.560399
1,0,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.525730
1,0,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.499415
1,0,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.481883
1,0,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.466166
1,0,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.454953
1,0,9,vig_tiny,cifar10,0.3,13,classifier,0.176487
1,1,2,vig_tiny,cifar10,0.3,0,_vig_stem,0.749823
1,1,2,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.809744
1,1,2,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.791407
1,1,2,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.768590
1,1,2,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.746149
1,1,2,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.738404
1,1,2,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.743037
1,1,2,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.744458
1,1,2,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.740447
1,1,2,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.720964
1,1,2,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.719155
1,1,2,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.700633
1,1,2,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.677926
1,1,2,vig_tiny,cifar10,0.3,13,classifier,0.231823
1,1,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.495203
1,1,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.483055
1,1,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.485193
1,1,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.455700
1,1,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.417069
1,1,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.422554
1,1,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.414962
1,1,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.401472
1,1,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.423561
1,1,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.421171
1,1,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.418995
1,1,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.429024
1,1,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.441685
1,1,3,vig_tiny,cifar10,0.3,13,classifier,0.447894
1,1,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.471208
1,1,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.508622
1,1,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.521784
1,1,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.487447
1,1,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.468912
1,1,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.489312
1,1,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.478062
1,1,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.476688
1,1,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.492786
1,1,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.492028
1,1,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.487699
1,1,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.497742
1,1,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.489250
1,1,4,vig_tiny,cifar10,0.3,13,classifier,0.432865
1,1,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.542871
1,1,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.523203
1,1,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.563551
1,1,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.530782
1,1,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.501851
1,1,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.517197
1,1,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.506855
1,1,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.508883
1,1,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.524343
1,1,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.525110
1,1,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.523621
1,1,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.520402
1,1,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.520369
1,1,5,vig_tiny,cifar10,0.3,13,classifier,0.515720
1,1,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.821647
1,1,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.778475
1,1,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.723571
1,1,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.692009
1,1,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.673044
1,1,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.646228
1,1,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.627653
1,1,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.632865
1,1,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.610430
1,1,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.601860
1,1,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.594229
1,1,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.594015
1,1,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.582209
1,1,6,vig_tiny,cifar10,0.3,13,classifier,0.214190
1,1,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.438475
1,1,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.402205
1,1,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.417890
1,1,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.376660
1,1,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.339598
1,1,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.356196
1,1,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.344273
1,1,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.342790
1,1,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.362996
1,1,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.365209
1,1,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.361843
1,1,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.375699
1,1,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.380209
1,1,7,vig_tiny,cifar10,0.3,13,classifier,0.301681
1,1,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.634441
1,1,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.687929
1,1,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.699260
1,1,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.680227
1,1,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.663204
1,1,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.675968
1,1,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.674314
1,1,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.631915
1,1,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.640791
1,1,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.612136
1,1,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.608921
1,1,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.610515
1,1,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.623446
1,1,8,vig_tiny,cifar10,0.3,13,classifier,0.582909
1,1,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.573242
1,1,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.585238
1,1,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.538222
1,1,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.478006
1,1,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.462497
1,1,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.465110
1,1,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.431790
1,1,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.424258
1,1,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.414705
1,1,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.407762
1,1,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.388508
1,1,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.383232
1,1,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.378706
1,1,9,vig_tiny,cifar10,0.3,13,classifier,0.195080
1,2,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.849893
1,2,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.736007
1,2,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.681371
1,2,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.638272
1,2,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.668766
1,2,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.647399
1,2,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.641445
1,2,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.637383
1,2,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.649917
1,2,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.633526
1,2,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.627338
1,2,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.627218
1,2,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.636589
1,2,3,vig_tiny,cifar10,0.3,13,classifier,0.229335
1,2,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.757952
1,2,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.641768
1,2,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.631691
1,2,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.562183
1,2,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.591720
1,2,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.593254
1,2,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.546212
1,2,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.545350
1,2,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.562246
1,2,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.554355
1,2,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.552290
1,2,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.557935
1,2,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.550343
1,2,4,vig_tiny,cifar10,0.3,13,classifier,0.369712
1,2,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.894508
1,2,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.790733
1,2,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.751587
1,2,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.684235
1,2,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.686589
1,2,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.678610
1,2,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.665455
1,2,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.673850
1,2,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.678788
1,2,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.649401
1,2,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.642664
1,2,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.615470
1,2,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.604895
1,2,5,vig_tiny,cifar10,0.3,13,classifier,0.198809
1,2,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.849782
1,2,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.860384
1,2,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.805263
1,2,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.797481
1,2,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.767908
1,2,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.755727
1,2,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.743748
1,2,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.752517
1,2,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.749236
1,2,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.749147
1,2,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.756804
1,2,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.761956
1,2,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.760558
1,2,6,vig_tiny,cifar10,0.3,13,classifier,0.564772
1,2,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.852370
1,2,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.705771
1,2,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.673280
1,2,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.613132
1,2,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.656994
1,2,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.641792
1,2,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.614611
1,2,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.603769
1,2,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.621836
1,2,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.609457
1,2,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.592175
1,2,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.589212
1,2,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.588084
1,2,7,vig_tiny,cifar10,0.3,13,classifier,0.178999
1,2,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.875039
1,2,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.831580
1,2,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.816441
1,2,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.764898
1,2,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.794580
1,2,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.790813
1,2,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.770302
1,2,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.754425
1,2,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.758038
1,2,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.735507
1,2,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.726383
1,2,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.715848
1,2,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.710609
1,2,8,vig_tiny,cifar10,0.3,13,classifier,0.211933
1,2,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.779172
1,2,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.752980
1,2,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.676815
1,2,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.627616
1,2,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.633766
1,2,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.626886
1,2,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.598228
1,2,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.594855
1,2,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.567432
1,2,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.544412
1,2,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.537836
1,2,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.530842
1,2,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.515993
1,2,9,vig_tiny,cifar10,0.3,13,classifier,0.301575
1,3,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.802309
1,3,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.725250
1,3,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.732447
1,3,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.736298
1,3,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.743517
1,3,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.730822
1,3,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.727924
1,3,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.727365
1,3,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.735953
1,3,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.742269
1,3,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.725084
1,3,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.725031
1,3,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.720660
1,3,4,vig_tiny,cifar10,0.3,13,classifier,0.440986
1,3,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.903553
1,3,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.907426
1,3,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.880597
1,3,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.845473
1,3,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.833290
1,3,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.816287
1,3,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.840503
1,3,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.835315
1,3,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.814310
1,3,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.795723
1,3,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.767255
1,3,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.725671
