epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
38,37.94255177020708,35.2777065596536,40.395902979930355,38.26772567691311,58.38343353373413,58.125896547422784,58.865127648827745,58.36973514179118
39,37.60855043420174,34.67844093372784,40.341681645606364,37.92025707964595,57.047428189712754,57.24268921041895,59.055113035387116,56.97906957633003
40,37.4749498997996,34.78891316301825,40.95463870724668,37.69859761355867,58.249832999332,58.40727156872975,59.67441173919295,58.24010575386327
41,37.40814963259853,35.1133075350209,41.00213469009698,37.7222689789924,57.047428189712754,56.26964139556816,58.45727808684562,57.10052620986345
42,38.276553106212425,36.30046043308844,40.82944468026248,38.549130530435924,58.249832999332,58.386340391837486,59.217830031826935,58.250317794316544
43,37.00734802939212,34.362960768551545,41.14107600253237,37.243679573493495,58.583834335337336,58.32890209464654,59.90365854385418,58.51393620465855
44,38.41015364061457,35.94605583789503,41.96356670291984,38.61143280542276,60.18704074816299,59.95479914438052,60.413352649018336,60.05990375806605
45,38.5437541750167,36.74987920384956,40.518831125106246,38.88100898883856,58.65063460253841,58.585333303810586,59.59657900882106,58.635692651669416
46,38.476953907815634,36.06618676134213,41.12646548630818,38.699760925813976,57.91583166332666,57.96854693806808,59.31996517053252,57.75804616823761
47,38.476953907815634,36.697291658258564,41.025662595913886,38.70693272096914,58.717434869739485,58.229675504456694,59.39854950608241,58.5674594850866
48,39.34535738142952,37.58306865055557,41.45299999948964,39.52071757446408,60.85504342017368,60.95446413448195,61.75825043998555,60.88264365018471
49,37.87575150300601,35.142363197807676,40.85216762979954,38.15389436962838,58.65063460253841,58.639159474349654,59.72192201694328,58.49602748278828
