round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.966992
1,0,3,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.965234
1,0,3,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.956787
1,0,3,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.961754
1,0,3,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.958490
1,0,3,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.952247
1,0,3,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.947514
1,0,3,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.939501
1,0,3,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.935005
1,0,3,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.920541
1,0,3,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.890714
1,0,3,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.889165
1,0,3,vig_tiny,brain_tumor,1.0,13,classifier,0.517079
1,0,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.983678
1,0,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.969094
1,0,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.967732
1,0,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.958535
1,0,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.963155
1,0,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.962437
1,0,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.958140
1,0,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.957939
1,0,4,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.951979
1,0,4,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.949615
1,0,4,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.945293
1,0,4,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.936901
1,0,4,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.932581
1,0,4,vig_tiny,brain_tumor,1.0,13,classifier,0.387103
1,0,5,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.861026
1,0,5,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.853714
1,0,5,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.870997
1,0,5,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.859067
1,0,5,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.873067
1,0,5,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.869203
1,0,5,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.880419
1,0,5,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.881773
1,0,5,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.884536
1,0,5,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.884020
1,0,5,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.899783
1,0,5,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.902713
1,0,5,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.909345
1,0,5,vig_tiny,brain_tumor,1.0,13,classifier,0.733024
1,0,6,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.979530
1,0,6,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.963329
1,0,6,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.955737
1,0,6,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.937275
1,0,6,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.933387
1,0,6,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.930247
1,0,6,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.922871
1,0,6,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.922820
1,0,6,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.906111
1,0,6,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.910454
1,0,6,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.892570
1,0,6,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.875741
1,0,6,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.865505
1,0,6,vig_tiny,brain_tumor,1.0,13,classifier,0.355993
1,0,7,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.960434
1,0,7,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.934915
1,0,7,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.925040
1,0,7,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.897853
1,0,7,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.877695
1,0,7,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.873873
1,0,7,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.859587
1,0,7,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.860829
1,0,7,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.835049
1,0,7,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.829501
1,0,7,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.800263
1,0,7,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.782202
1,0,7,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.781442
1,0,7,vig_tiny,brain_tumor,1.0,13,classifier,0.429714
1,0,8,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.916789
1,0,8,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.901114
1,0,8,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.935728
1,0,8,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.911885
1,0,8,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.917706
1,0,8,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.915980
1,0,8,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.918249
1,0,8,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.917013
1,0,8,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.904888
1,0,8,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.890231
1,0,8,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.881090
1,0,8,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.876200
1,0,8,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.871090
1,0,8,vig_tiny,brain_tumor,1.0,13,classifier,0.569732
1,0,9,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.973022
1,0,9,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.964995
1,0,9,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.939688
1,0,9,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.933610
1,0,9,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.926129
1,0,9,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.922805
1,0,9,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.915555
1,0,9,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.910911
1,0,9,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.911411
1,0,9,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.904967
1,0,9,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.887461
1,0,9,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.860890
1,0,9,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.858398
1,0,9,vig_tiny,brain_tumor,1.0,13,classifier,0.343584
1,1,2,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.723167
1,1,2,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.629902
1,1,2,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.601560
1,1,2,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.541712
1,1,2,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.538445
1,1,2,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.520665
1,1,2,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.498668
1,1,2,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.489147
1,1,2,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.496706
1,1,2,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.484277
1,1,2,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.521706
1,1,2,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.504701
1,1,2,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.533596
1,1,2,vig_tiny,brain_tumor,1.0,13,classifier,0.334007
1,1,3,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.861829
1,1,3,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.851570
1,1,3,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.826346
1,1,3,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.799863
1,1,3,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.804352
1,1,3,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.807660
1,1,3,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.780148
1,1,3,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.752588
1,1,3,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.751599
1,1,3,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.746889
1,1,3,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.760409
1,1,3,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.748593
1,1,3,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.740618
1,1,3,vig_tiny,brain_tumor,1.0,13,classifier,0.446037
1,1,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.863340
1,1,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.879438
1,1,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.865988
1,1,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.850651
1,1,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.848837
1,1,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.857797
1,1,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.829097
1,1,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.796441
1,1,4,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.797859
1,1,4,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.772652
1,1,4,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.765023
1,1,4,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.754877
1,1,4,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.737000
1,1,4,vig_tiny,brain_tumor,1.0,13,classifier,0.267817
1,1,5,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.912845
1,1,5,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.906713
1,1,5,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.884916
1,1,5,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.863191
1,1,5,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.854366
1,1,5,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.852172
1,1,5,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.817341
1,1,5,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.800242
1,1,5,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.803131
1,1,5,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.797394
1,1,5,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.786509
1,1,5,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.754852
1,1,5,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.736861
1,1,5,vig_tiny,brain_tumor,1.0,13,classifier,0.298226
1,1,6,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.819349
1,1,6,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.805966
1,1,6,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.747399
1,1,6,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.721268
1,1,6,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.725008
1,1,6,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.748241
1,1,6,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.733646
1,1,6,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.738153
1,1,6,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.749009
1,1,6,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.731768
1,1,6,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.748745
1,1,6,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.727022
1,1,6,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.731576
1,1,6,vig_tiny,brain_tumor,1.0,13,classifier,0.562611
1,1,7,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.754566
1,1,7,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.739335
1,1,7,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.663082
1,1,7,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.603716
1,1,7,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.579776
1,1,7,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.580718
1,1,7,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.531716
1,1,7,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.523259
1,1,7,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.508557
1,1,7,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.511901
1,1,7,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.530106
1,1,7,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.514806
1,1,7,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.520288
1,1,7,vig_tiny,brain_tumor,1.0,13,classifier,0.457380
1,1,8,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.706364
1,1,8,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.692754
1,1,8,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.698056
1,1,8,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.662812
1,1,8,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.664774
1,1,8,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.671051
1,1,8,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.639581
1,1,8,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.616304
1,1,8,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.618487
1,1,8,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.586675
1,1,8,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.605925
1,1,8,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.589364
1,1,8,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.582373
1,1,8,vig_tiny,brain_tumor,1.0,13,classifier,0.267790
1,1,9,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.926067
1,1,9,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.917031
1,1,9,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.913216
1,1,9,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.922962
1,1,9,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.920413
1,1,9,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.922192
1,1,9,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.913185
1,1,9,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.896654
1,1,9,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.891704
1,1,9,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.890666
1,1,9,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.898787
1,1,9,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.886632
1,1,9,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.868747
1,1,9,vig_tiny,brain_tumor,1.0,13,classifier,0.538498
1,2,3,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.962281
1,2,3,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.907812
1,2,3,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.897098
1,2,3,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.863664
1,2,3,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.858246
1,2,3,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.847485
1,2,3,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.843558
1,2,3,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.855523
1,2,3,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.852365
1,2,3,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.848612
1,2,3,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.855605
1,2,3,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.842761
1,2,3,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.854157
1,2,3,vig_tiny,brain_tumor,1.0,13,classifier,0.610771
1,2,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.952982
1,2,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.886765
1,2,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.866627
1,2,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.829668
1,2,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.812886
1,2,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.788018
1,2,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.790573
1,2,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.804126
1,2,4,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.800086
1,2,4,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.800004
1,2,4,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.814584
1,2,4,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.803477
1,2,4,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.814031
1,2,4,vig_tiny,brain_tumor,1.0,13,classifier,0.306108
1,2,5,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.804501
1,2,5,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.699818
1,2,5,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.728341
1,2,5,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.700360
1,2,5,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.691265
1,2,5,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.659952
1,2,5,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.674317
1,2,5,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.684830
1,2,5,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.685031
1,2,5,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.672397
1,2,5,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.686226
1,2,5,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.702827
1,2,5,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.714221
1,2,5,vig_tiny,brain_tumor,1.0,13,classifier,0.273250
1,2,6,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.973276
1,2,6,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.931375
1,2,6,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.930626
1,2,6,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.890153
1,2,6,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.871542
1,2,6,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.844220
1,2,6,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.836003
1,2,6,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.826291
1,2,6,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.810546
1,2,6,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.823233
1,2,6,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.823655
1,2,6,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.823213
1,2,6,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.825740
1,2,6,vig_tiny,brain_tumor,1.0,13,classifier,0.299450
1,2,7,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.980501
1,2,7,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.943260
1,2,7,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.948836
1,2,7,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.932372
1,2,7,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.930763
1,2,7,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.927434
1,2,7,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.926082
1,2,7,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.924133
1,2,7,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.917253
1,2,7,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.913626
1,2,7,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.912521
1,2,7,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.905939
1,2,7,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.901714
1,2,7,vig_tiny,brain_tumor,1.0,13,classifier,0.441967
1,2,8,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.976278
1,2,8,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.959181
1,2,8,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.949920
1,2,8,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.917255
1,2,8,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.900427
1,2,8,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.889830
1,2,8,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.888544
1,2,8,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.896629
1,2,8,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.889354
1,2,8,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.884850
1,2,8,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.884178
1,2,8,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.873231
1,2,8,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.861564
1,2,8,vig_tiny,brain_tumor,1.0,13,classifier,0.245079
1,2,9,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.884542
1,2,9,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.812943
1,2,9,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.796170
1,2,9,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.742849
1,2,9,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.734930
1,2,9,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.709595
1,2,9,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.709081
1,2,9,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.714391
1,2,9,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.721015
1,2,9,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.697103
1,2,9,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.677519
1,2,9,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.667859
1,2,9,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.691494
1,2,9,vig_tiny,brain_tumor,1.0,13,classifier,0.177143
1,3,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.985495
1,3,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.972792
1,3,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.969752
1,3,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.962267
1,3,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.962317
1,3,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.956970
1,3,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.950094
1,3,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.951011
