epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
21,34.86973947895792,32.53410062774118,39.60844626362154,35.88387491850125,64.39545758183033,63.38909062354777,64.09586943187912,63.716421129688214
22,32.197728790915164,29.86855235495023,36.35220587498893,33.3200672852995,65.06346025384101,64.50041866935882,64.77153801559545,64.75407729394362
23,35.40414161656646,33.45936577985481,38.953248433912776,36.271870313257374,63.5938543754175,63.09782364786767,63.555893550877585,63.42722125362469
24,32.93253173012692,31.080223724019717,37.229413450990364,34.15909066910093,64.66265865063461,64.07713413587439,64.2952739016853,64.43526383091852
25,35.537742150968604,33.88636114602983,38.01262251807858,36.48125547777834,64.66265865063461,64.13408040207543,64.03324449637012,64.42409234274614
26,36.20574482297929,34.4059969431482,38.930855166962544,37.23543669601621,62.79225116900468,62.60066462231416,63.538099040847094,62.877580319225004
27,34.46893787575151,32.72094539657836,38.008261763624695,35.57408074929227,65.06346025384101,63.99807668034033,64.7291789834378,64.56775827033177
28,36.00534402137608,34.54008444207205,36.97152630679808,36.853140569525124,65.39746158984636,64.62308086949871,64.69514073153138,65.00280237028433
29,36.138944555778224,34.44434614823354,38.035308480526176,37.17410405986749,65.19706078824315,64.93073844202237,65.00223886164551,65.10489294303706
30,35.73814295257181,34.23683870771396,37.99499889973376,36.80068991761226,66.06546426185704,65.48434774374778,65.76531218813525,65.606403761971
31,36.80694722778891,35.61632250132172,39.36296203673612,37.75246637345437,64.99665998663995,64.26758645265093,64.33836270465598,64.63258769828279
32,36.20574482297929,34.275136446995354,36.784003765581524,37.14541456774926,65.26386105544421,64.71973332578489,64.91142310991943,64.89717047621527
33,37.40814963259853,35.679598151453156,38.826750366994155,38.22055382310208,64.66265865063461,64.13494365759462,64.28262147221898,64.34587252916461
34,35.671342685370746,33.86661887755352,36.930100922867126,36.506401483574294,64.12825651302605,63.84416930316345,64.12762985633094,64.02861043547158
35,36.138944555778224,34.711603762753406,38.33525373893018,37.05053906966421,66.06546426185704,65.4553456005222,65.40762075210104,65.76173406440886
36,37.00734802939212,35.40276308930261,38.89878805967325,37.90619791281402,65.66466265865063,65.64881977194432,66.10866873165409,65.67271206241642
37,38.34335337341349,36.96414480165787,39.55673669340632,39.35226763277508,65.19706078824315,64.72950212935838,65.38376788593594,64.95185848376065
38,38.07615230460922,36.789091966625044,40.45900233512971,38.989771773259925,64.12825651302605,63.80608649549991,64.23131649647046,64.17361027538767
39,37.4749498997996,36.19897576380644,40.02102213762198,38.339857211240094,65.46426185704742,64.5082851848129,64.42100640191562,64.99308802731237
40,38.677354709418836,37.24221876179153,40.11320233599229,39.27485065289418,65.7314629258517,65.53494237205767,65.60920279266026,65.67848860652983
41,37.94255177020708,36.80407359029722,39.67368729407731,38.726972784639315,63.99465597862392,63.77166234564058,64.0480110982818,63.97653614768897
42,38.677354709418836,37.99961094835028,42.04499630877388,39.485868381997776,62.25784903139613,61.92592263950011,62.63132070269213,62.395552178153736
43,39.478957915831664,38.32119366782006,41.24965495482284,40.20794126351744,65.26386105544421,64.96300325707031,64.99762609451551,65.12899489965062
44,39.21175684702739,38.24522400211677,40.90852925718835,39.912973221652095,62.725450901803605,62.876125003574224,63.90849167080949,62.96353212611373
45,38.61055444221777,37.797372749917436,41.112651542632214,39.38684899547387,65.39746158984636,65.28542470344549,65.70280620821997,65.36301218889888
46,38.81095524382098,37.8360073451614,40.428612235269014,39.459816633400585,64.66265865063461,64.58028370315071,65.12068684025326,64.80435195717878
47,38.7441549766199,37.65553438573265,40.05104251395842,39.60401475736207,65.53106212424849,65.43256945909872,65.7079901651401,65.46186658389578
48,38.7441549766199,37.741985661681845,40.73234175264681,39.60621978108215,64.59585838343354,64.29808065085612,64.74692024061535,64.37897838854133
49,39.078156312625254,38.377036781833525,41.09971483715002,39.87887921532695,67.53507014028057,67.21336026404528,67.18211365619376,67.40835439784422
