epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
20,39.879759519038075,39.50336671158686,41.140223316778076,39.98140925613766,41.34936539746159,40.96757985313439,41.43879532715763,41.43485743500577
21,40.74816299265197,40.47289758991585,41.62971026884973,40.82677815917413,43.01937207748831,41.86810645186836,41.908930063006025,42.73932677394254
22,39.67935871743487,39.11281356182648,39.369575022830254,39.65929145963788,42.418169672678694,41.8609720558468,42.072839154112316,42.39514882844543
23,39.74615898463594,39.16626809218096,39.96835375941058,39.75590407439251,42.35136940547763,41.71277360976568,41.742617218287165,42.30640101494753
24,41.14896459585838,40.674237289511595,41.71220966673989,41.22689801522748,41.81696726786907,41.40884554118476,41.666296548188555,41.78176967861833
25,41.28256513026052,40.69136926165988,42.02038675622621,41.314846942297656,41.95056780227121,41.512155367077156,41.675784282605136,41.85486766175731
26,41.21576486305945,40.99398037104037,42.075706820254055,41.29202825388701,41.21576486305945,40.959336848537326,41.631338180354064,41.2549062709354
27,41.48296593186373,41.42490036922898,42.99437592187072,41.4916124814241,43.08617234468938,43.024973314599976,43.38284652032399,43.10553290525046
28,42.08416833667334,41.91158693323881,43.0542759212828,42.050165459558364,44.02137608550434,43.66909620825187,43.85126685733301,43.91664789615544
29,41.5497661990648,41.35069391063263,42.93112731243453,41.59654264875498,42.08416833667334,42.06229941368028,42.437194091835565,42.04605587326099
30,41.81696726786907,41.64287191433115,43.693338029606835,41.83158202816237,42.418169672678694,41.834370399055445,41.77830273238477,42.40378349072257
31,41.883767535070135,41.411267441825004,42.2712577806328,41.95236700861364,43.01937207748831,42.484442076995805,42.32291671201415,42.963425838353494
32,40.34736138944556,39.8513912029389,41.35140269858817,40.44768250269861,42.217768871075485,41.73308989507368,41.9744374370294,42.18431863156048
33,40.41416165664663,40.03315004456251,41.631435463599864,40.518278278754615,41.883767535070135,41.78546989945871,42.08346367729344,41.83262824658821
34,41.48296593186373,41.38533647833276,42.74317053215182,41.55719761010953,43.420173680694724,42.806934928533636,42.86435843518624,43.318588818259876
35,42.418169672678694,41.96494518395157,42.65455465787492,42.41801868925823,42.15096860387442,41.53318877299556,41.51269657113432,42.02504743731629
36,43.01937207748831,42.70686086427194,43.616872415507856,42.99393405535267,44.15497661990648,43.82521640861729,44.02105648902787,44.08260435192394
37,42.418169672678694,42.05802933749031,42.664133721622235,42.44111141932206,44.7561790247161,44.649992348116044,44.96418773326042,44.813584239147715
38,42.818971275885104,42.60233605798763,43.62615085205878,42.961219457738586,43.15297261189045,43.143121142907894,44.089829952678386,43.097300217272036
39,42.75217100868404,42.79207146514306,43.91917729211772,42.78136102593807,42.88577154308617,42.388973914589364,42.4623287736945,42.861100251590635
40,42.55177020708083,42.44507390266108,43.4734960652805,42.61897695309631,43.95457581830327,43.7966519459544,44.352759098529965,43.83771891754576
41,43.820975283901134,43.777501979143764,44.3265901280109,43.86697299772616,44.08817635270541,43.75917786071475,43.92460706009741,43.98078961700924
42,42.68537074148296,42.69860584114588,43.351876350669535,42.66307355394437,43.687374749499,43.37610850937438,43.38083007830756,43.57629793442035
43,43.48697394789579,43.47602206310243,44.084528790980706,43.49549155445745,45.958583834335336,45.636085777702526,46.031598026171054,45.878560150848166
44,43.820975283901134,43.744340038285415,44.48132229597575,43.85630967312911,43.8877755511022,43.41668155674136,43.42126674200134,43.730315412196894
45,43.35337341349366,43.12706278801039,43.52350620541355,43.371849593701974,42.88577154308617,42.336353068076455,42.777046239472654,42.80434627756918
46,43.48697394789579,43.547452456329125,44.24014177842788,43.48553404051171,43.75417501670007,43.326777486841415,43.31940385580591,43.661732848067146
47,44.7561790247161,44.674745032987836,45.52553111063348,44.879561376148686,44.48897795591182,44.17472203555251,44.34370318215301,44.40862847506096
48,43.687374749499,43.68151905443215,44.97682782833136,43.79022196726222,43.55377421509686,42.91215164966061,42.87564211590002,43.38169394431662
49,43.8877755511022,43.77540635468365,44.35937309491052,43.746457426010224,45.49098196392786,44.98929450204174,45.01521355232509,45.35194338085187
