epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
20,79.51002227171492,79.40204019032564,79.31126165856577,79.83084512148126,88.30734966592428,88.35608286374855,88.46283746809846,88.34288715495953
21,79.12026726057907,78.77719618715173,79.12110462568492,79.54123748627498,88.41870824053451,88.44682582380288,88.48597409911032,88.48762090736777
22,79.2316258351893,79.22358751950414,79.24885321100919,79.5047791829722,87.91759465478842,87.95720305013718,87.92633948344329,88.02233701571932
23,79.34298440979956,78.98396120465338,79.57584426228527,79.77416899226516,89.086859688196,89.20762467879084,89.51346934518598,89.08891526490183
24,81.01336302895324,80.88285962420021,80.82546997020681,81.35248778758842,88.02895322939867,88.09789988269503,88.14453097181404,88.10464692803131
25,80.12249443207126,79.79244779857653,80.06967472231146,80.53777503124148,88.02895322939867,88.03565923918511,88.00989802888067,88.17245580294038
26,80.06681514476614,79.73383381136068,80.12975778286813,80.48237351195144,88.75278396436525,88.80409390748231,88.90338951207029,88.79577724817811
27,80.40089086859689,80.22212568140719,80.27171815795221,80.76177788166108,89.14253897550111,89.21903569811695,89.36515195895768,89.15934557840653
28,81.01336302895324,80.80934985090047,80.98540182923557,81.38998720932086,88.80846325167037,88.86823389457128,88.8702748905051,88.89587513784184
29,80.95768374164811,80.81593017698778,81.05725359536862,81.30749516903263,88.91982182628063,88.92237045447355,88.97122858170479,88.99139495045473
30,81.1804008908686,80.93753973191748,81.10746488838724,81.56417315345291,89.86636971046771,89.94198911258516,90.04237795633773,89.895299946322
31,80.06681514476614,79.93256554393207,80.32312841909051,80.41702540797372,90.14476614699332,90.17218847514205,90.19593573627608,90.20545032893699
32,80.56792873051225,80.34541770807515,80.55733623799894,80.94456081269897,89.97772828507794,90.02676303871091,90.17007302653883,90.01445693322086
33,80.28953229398664,80.19205521602757,80.46591079091414,80.6413485338926,89.42093541202672,89.48658763883545,89.6764637388494,89.45089147881718
34,81.57015590200446,81.38025819370462,81.46028344368636,81.94019763581527,89.97772828507794,90.06524770335128,90.27943666301202,89.98556147847961
35,80.45657015590201,80.42328288366541,80.82478722243428,80.77276630570884,90.25612472160356,90.32064844293784,90.33393741137202,90.31511566412777
36,80.90200445434299,80.764845162362,81.06685944970177,81.26993740369461,90.14476614699332,90.20688120746428,90.45950515891658,90.14470815826894
37,81.79287305122494,81.75955462690996,81.8588899598669,82.11893064959561,83.35189309576838,83.24640615039449,83.94711983044242,83.72881946281797
38,81.62583518930958,81.3762993029261,81.48311593196061,82.01562389489992,89.75501113585747,89.8487566349978,89.97540434011214,89.78100938153327
39,82.62806236080178,82.83201341618809,83.0711865137485,82.86026255218273,89.53229398663697,89.58289961740135,89.59044265319935,89.61255851412963
40,79.28730512249443,79.01589893040348,79.79992858090118,79.71286382545962,90.92427616926503,90.98523500544299,90.97339805443784,91.00091447700558
41,81.51447661469933,81.51466541754311,81.83377446758733,81.81327854011403,89.3652561247216,89.44097619784337,89.44836193243003,89.4541639385394
42,81.79287305122494,81.58590092947017,81.86202535642835,82.18711373052938,88.97550111358574,89.03093194431453,89.38428369706952,88.98543171834744
43,83.46325167037863,83.59934217833137,83.8551211319202,83.59287512658655,90.47884187082406,90.5355335052734,90.6116770561025,90.51914914837144
44,82.18262806236079,82.15184119978774,82.28704997606472,82.48366993967234,90.31180400890868,90.39743472643445,90.53351487708481,90.34496669428206
45,82.46102449888642,82.42381062096109,82.54921066318059,82.77674263270514,91.36971046770601,91.44893261087587,91.50131618645027,91.42670357909789
46,81.9042316258352,81.81651172973517,81.96279058469436,82.22756758554127,89.47661469933185,89.5477875074094,89.67599438891818,89.50564321796688
47,82.79510022271714,82.81277205783131,82.99411772271226,83.08760021602859,90.14476614699332,90.25006180977155,90.39156437327554,90.16539386926237
48,80.34521158129176,80.45893239356609,81.11845726120495,80.59865358839052,90.25612472160356,90.32980946824402,90.32481215013888,90.34092941117623
49,82.51670378619154,82.39407871916536,82.54784331452991,82.86707257561474,89.75501113585747,89.81376581414084,90.06420631897731,89.78062562841794
