epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
26,27.892976588628766,21.256691054666234,44.53184857404761,27.167823773546075,75.25083612040135,75.24102486490442,77.33931174637321,75.48691255171688
27,28.561872909698998,20.12643344716066,34.12808262833923,27.727673165868826,77.9933110367893,77.71104771456453,78.79711376643345,78.34670568756977
28,29.565217391304348,22.548259906433856,45.251355648238565,28.84340538576523,77.65886287625418,77.38661690683458,78.46690688435865,77.99847638409733
29,30.234113712374583,23.481600141375242,45.14666743716888,29.523732427257393,78.06020066889631,77.92689771809546,78.76157305605895,78.51249352866489
30,30.234113712374583,23.40574969616462,44.34481924423233,29.5116145222432,78.32775919732441,78.40217959797405,78.97452323396053,78.41377452389867
31,30.301003344481604,23.126217219215604,39.05893781780889,29.48700286459228,79.7324414715719,79.70219464788539,80.10325516430801,79.9936131145623
32,30.702341137123746,23.452688675396377,46.42998160463712,29.937667237051347,78.39464882943143,78.29689194721514,79.03204239265955,78.81918614709058
33,30.83612040133779,24.485140908845743,40.84296168336475,30.15416610295719,78.79598662207357,78.77521449710034,80.08098839446737,79.14332961084563
34,31.036789297658864,24.878680173657276,38.92346442960209,30.30797557507432,77.7257525083612,77.273515506829,79.16829423312026,78.17671703967407
35,31.438127090301005,25.15643531665183,40.23244200483083,30.739488277197,76.98996655518394,76.93910349758558,77.87382349200307,77.51203867674448
36,31.505016722408026,24.103616507097815,37.09130009319207,30.718125974232585,79.06354515050167,79.0597843731243,79.18429058405836,79.28908796572793
37,31.77257525083612,24.388020743803786,40.559724827089546,31.013084867851326,77.7257525083612,77.38342377726002,79.80703147008118,78.04246610767142
38,31.438127090301005,23.74296822453907,37.400770898426074,30.6668276430169,78.72909698996655,78.52896029726425,79.54994352221915,79.11306387099918
39,31.036789297658864,24.26640351690336,33.41644203222575,30.309906955233657,77.39130434782608,77.37811646281129,78.72252213885625,77.59358313294655
40,31.906354515050168,24.640341842901435,36.45409544360912,31.17072419362753,78.46153846153847,78.4943758126072,79.90490905428845,78.77014015779433
41,30.501672240802673,22.995693278698578,38.025870714627246,29.72129332026561,78.66220735785954,78.69906961598609,79.71452530500541,79.04106465124475
42,29.698996655518396,21.99951963187236,34.79242307846851,28.91932418565532,78.8628762541806,78.97722688512178,79.08232323637357,79.10881625531026
43,31.77257525083612,25.145040888300297,35.575853689961804,31.107633397125767,79.06354515050167,79.1178245096559,79.83652657127175,79.30100046038845
44,30.969899665551843,23.665737864901654,35.15023535156399,30.15316139425567,75.98662207357859,75.60822437888643,78.26158150239158,76.25061568627898
45,30.635451505016718,22.319647328810387,34.82604642632664,29.8267363067944,79.19732441471572,79.04283746821888,80.35676347249832,79.461622502414
46,31.505016722408026,24.346855089837778,34.68850114111687,30.76833672719696,80.5351170568562,80.68674112783232,81.41794944088211,80.72167228960258
47,30.100334448160538,23.03642460191587,33.137654299087544,29.351500924749878,78.66220735785954,78.61283333886041,79.42659343817206,79.16213585086082
48,31.973244147157192,25.218159568368705,35.721980792429925,31.310592220307708,78.26086956521739,78.17273501731113,79.27693440322486,78.67306840669444
49,31.036789297658864,23.72445083160522,34.28785658551249,30.30005456951225,78.46153846153847,78.11575095233866,79.90069573024125,78.76989614036924
