round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,6,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.986245
1,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.937209
1,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.882812
1,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.735508
1,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.660050
1,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.508167
1,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.472037
1,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.478279
1,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.467854
1,5,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.983428
1,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.775840
1,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.624335
1,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.553830
1,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.531497
1,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.515809
1,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.500187
1,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.488761
1,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.485527
1,3,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.982260
1,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.922471
1,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.772508
1,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.647152
1,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.540167
1,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.488263
1,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.471844
1,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.468603
1,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.461725
1,8,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.993337
1,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.942278
1,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.878298
1,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.749799
1,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.615049
1,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.546929
1,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.535646
1,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.528467
1,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.519255
1,4,efficient1,brain_tumor,1000.0,9,classifier,0.000000
1,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.987422
1,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.863167
1,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.749102
1,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.656463
1,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.580539
1,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.508593
1,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.456802
1,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.439048
1,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.431761
1,7,efficient1,brain_tumor,1000.0,9,classifier,0.000000
2,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.997780
2,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.862890
2,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.800576
2,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.622063
2,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.414814
2,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.375579
2,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.346854
2,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.361369
2,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.331446
2,9,efficient1,brain_tumor,1000.0,9,classifier,0.530159
2,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.999586
2,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.796237
2,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.681631
2,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.459653
2,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.395651
2,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.403256
2,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.401500
2,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.443488
2,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.408857
2,6,efficient1,brain_tumor,1000.0,9,classifier,0.531662
2,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.997081
2,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.758260
2,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.768750
2,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.747053
2,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.498581
2,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.398416
2,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.386338
2,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.414988
2,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.380325
2,0,efficient1,brain_tumor,1000.0,9,classifier,0.523386
2,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.999613
2,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.878226
2,2,efficient1,brain_tumor,1000.0,2,base.features.2,0.746722
2,2,efficient1,brain_tumor,1000.0,3,base.features.3,0.617431
2,2,efficient1,brain_tumor,1000.0,4,base.features.4,0.502250
2,2,efficient1,brain_tumor,1000.0,5,base.features.5,0.434910
2,2,efficient1,brain_tumor,1000.0,6,base.features.6,0.432633
2,2,efficient1,brain_tumor,1000.0,7,base.features.7,0.489717
2,2,efficient1,brain_tumor,1000.0,8,base.features.8,0.471496
2,2,efficient1,brain_tumor,1000.0,9,classifier,0.320859
2,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999657
2,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.852860
2,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.761408
2,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.551440
2,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.381780
2,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.228472
2,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.201738
2,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.272363
2,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.283418
2,4,efficient1,brain_tumor,1000.0,9,classifier,0.218677
2,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.998075
2,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.761863
2,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.897369
2,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.792399
2,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.655607
2,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.474943
2,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.346767
2,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.395122
2,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.385175
2,5,efficient1,brain_tumor,1000.0,9,classifier,0.252061
2,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.998435
2,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.772657
2,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.793224
2,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.652280
2,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.466912
2,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.357301
2,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.348308
2,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.355006
2,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.328346
2,3,efficient1,brain_tumor,1000.0,9,classifier,0.503293
2,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.995441
2,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.817208
2,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.723347
2,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.576156
2,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.427901
2,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.372641
2,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.347740
2,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.372376
2,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.343030
2,7,efficient1,brain_tumor,1000.0,9,classifier,0.530735
2,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.997739
2,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.795562
2,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.748950
2,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.519620
2,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.379601
2,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.320091
2,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.317749
2,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.348382
2,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.338725
2,1,efficient1,brain_tumor,1000.0,9,classifier,0.417307
2,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.996879
2,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.793419
2,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.699850
2,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.635844
2,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.479019
2,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.380102
2,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.364558
2,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.384047
2,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.349619
2,8,efficient1,brain_tumor,1000.0,9,classifier,0.531459
5,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.998826
5,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.988152
5,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.967439
5,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.906267
5,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.704937
5,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.486150
5,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.316244
5,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.285533
5,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.276352
5,8,efficient1,brain_tumor,1000.0,9,classifier,0.159042
5,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.999588
5,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.992339
5,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.970130
5,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.825651
5,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.573032
5,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.320717
5,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.189386
5,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.152303
5,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.141387
5,6,efficient1,brain_tumor,1000.0,9,classifier,0.207185
5,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.996321
5,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.974525
5,2,efficient1,brain_tumor,1000.0,2,base.features.2,0.954045
5,2,efficient1,brain_tumor,1000.0,3,base.features.3,0.881275
5,2,efficient1,brain_tumor,1000.0,4,base.features.4,0.673362
5,2,efficient1,brain_tumor,1000.0,5,base.features.5,0.459953
5,2,efficient1,brain_tumor,1000.0,6,base.features.6,0.257810
5,2,efficient1,brain_tumor,1000.0,7,base.features.7,0.207782
5,2,efficient1,brain_tumor,1000.0,8,base.features.8,0.193815
5,2,efficient1,brain_tumor,1000.0,9,classifier,0.242988
5,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.998503
5,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.975477
5,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.949762
5,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.884736
5,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.631040
5,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.425845
5,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.293507
5,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.246860
5,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.242850
5,7,efficient1,brain_tumor,1000.0,9,classifier,0.208538
5,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.999350
5,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.965935
5,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.966416
5,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.891209
5,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.735555
5,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.625832
5,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.517484
5,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.504620
5,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.495690
5,9,efficient1,brain_tumor,1000.0,9,classifier,0.649837
5,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.998472
5,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.972010
5,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.958462
5,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.718784
5,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.470482
5,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.267436
5,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.170765
5,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.150632
5,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.147362
5,1,efficient1,brain_tumor,1000.0,9,classifier,0.095454
5,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.998510
5,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.957194
5,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.952902
5,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.770151
5,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.556669
5,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.319618
5,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.197920
5,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.166797
5,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.156746
5,0,efficient1,brain_tumor,1000.0,9,classifier,0.186702
5,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.998734
5,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.959593
5,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.940156
5,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.833015
5,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.622246
5,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.385137
5,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.231781
5,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.198078
5,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.182094
5,5,efficient1,brain_tumor,1000.0,9,classifier,0.200991
5,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999261
5,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.976844
5,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.952524
5,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.636514
5,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.390084
5,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.247069
5,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.161090
5,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.148640
5,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.144756
5,4,efficient1,brain_tumor,1000.0,9,classifier,0.090670
5,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.999487
5,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.983145
5,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.954169
5,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.909731
5,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.763716
5,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.486935
5,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.314333
5,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.245235
5,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.228274
5,3,efficient1,brain_tumor,1000.0,9,classifier,0.223527
10,1,efficient1,brain_tumor,1000.0,0,base.features.0,0.999099
10,1,efficient1,brain_tumor,1000.0,1,base.features.1,0.994773
10,1,efficient1,brain_tumor,1000.0,2,base.features.2,0.987991
10,1,efficient1,brain_tumor,1000.0,3,base.features.3,0.923764
10,1,efficient1,brain_tumor,1000.0,4,base.features.4,0.805529
10,1,efficient1,brain_tumor,1000.0,5,base.features.5,0.696888
10,1,efficient1,brain_tumor,1000.0,6,base.features.6,0.625339
10,1,efficient1,brain_tumor,1000.0,7,base.features.7,0.607687
10,1,efficient1,brain_tumor,1000.0,8,base.features.8,0.586657
10,1,efficient1,brain_tumor,1000.0,9,classifier,0.754325
10,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.999850
10,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.997078
10,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.992012
10,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.948354
10,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.764316
10,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.534874
10,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.405888
10,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.343350
10,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.312589
10,6,efficient1,brain_tumor,1000.0,9,classifier,0.643606
10,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.999091
10,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.996408
10,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.985982
10,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.942225
10,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.820860
10,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.639174
10,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.513837
10,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.500589
10,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.483005
10,7,efficient1,brain_tumor,1000.0,9,classifier,0.686301
10,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.999143
10,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.994171
10,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.989097
10,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.966640
10,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.829340
10,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.675281
10,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.627550
10,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.609579
10,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.585033
10,8,efficient1,brain_tumor,1000.0,9,classifier,0.768980
10,0,efficient1,brain_tumor,1000.0,0,base.features.0,0.999431
10,0,efficient1,brain_tumor,1000.0,1,base.features.1,0.993886
10,0,efficient1,brain_tumor,1000.0,2,base.features.2,0.988146
10,0,efficient1,brain_tumor,1000.0,3,base.features.3,0.963149
10,0,efficient1,brain_tumor,1000.0,4,base.features.4,0.866587
10,0,efficient1,brain_tumor,1000.0,5,base.features.5,0.708155
10,0,efficient1,brain_tumor,1000.0,6,base.features.6,0.592709
10,0,efficient1,brain_tumor,1000.0,7,base.features.7,0.575659
10,0,efficient1,brain_tumor,1000.0,8,base.features.8,0.570628
10,0,efficient1,brain_tumor,1000.0,9,classifier,0.685076
10,2,efficient1,brain_tumor,1000.0,0,base.features.0,0.999717
10,2,efficient1,brain_tumor,1000.0,1,base.features.1,0.998415
10,2,efficient1,brain_tumor,1000.0,2,base.features.2,0.993864
10,2,efficient1,brain_tumor,1000.0,3,base.features.3,0.965054
10,2,efficient1,brain_tumor,1000.0,4,base.features.4,0.893024
10,2,efficient1,brain_tumor,1000.0,5,base.features.5,0.737973
10,2,efficient1,brain_tumor,1000.0,6,base.features.6,0.589808
10,2,efficient1,brain_tumor,1000.0,7,base.features.7,0.549565
10,2,efficient1,brain_tumor,1000.0,8,base.features.8,0.521362
10,2,efficient1,brain_tumor,1000.0,9,classifier,0.739991
10,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.999885
10,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.997611
10,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.995397
10,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.962228
10,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.831335
10,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.587646
10,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.485886
10,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.447350
10,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.429360
10,5,efficient1,brain_tumor,1000.0,9,classifier,0.644063
10,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.999933
10,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.995356
10,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.982633
10,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.933342
10,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.840901
10,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.590506
10,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.418305
10,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.340183
10,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.312427
10,9,efficient1,brain_tumor,1000.0,9,classifier,0.500966
10,3,efficient1,brain_tumor,1000.0,0,base.features.0,0.998239
10,3,efficient1,brain_tumor,1000.0,1,base.features.1,0.997905
10,3,efficient1,brain_tumor,1000.0,2,base.features.2,0.992558
10,3,efficient1,brain_tumor,1000.0,3,base.features.3,0.979415
10,3,efficient1,brain_tumor,1000.0,4,base.features.4,0.912498
10,3,efficient1,brain_tumor,1000.0,5,base.features.5,0.729056
10,3,efficient1,brain_tumor,1000.0,6,base.features.6,0.544083
10,3,efficient1,brain_tumor,1000.0,7,base.features.7,0.464674
10,3,efficient1,brain_tumor,1000.0,8,base.features.8,0.431162
10,3,efficient1,brain_tumor,1000.0,9,classifier,0.637380
10,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.999959
10,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.995325
10,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.988750
10,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.944731
10,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.829021
10,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.678985
10,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.560497
10,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.524766
10,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.506137
10,4,efficient1,brain_tumor,1000.0,9,classifier,0.761128
20,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.998810
20,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.998372
20,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.997077
20,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.984536
20,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.960249
20,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.903008
20,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.858786
20,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.852894
20,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.841010
20,4,efficient1,brain_tumor,1000.0,9,classifier,0.885438
20,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.999557
20,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.999016
