round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.709064
1,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.625769
1,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.567159
1,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.554621
1,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.521975
1,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.485121
1,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.496931
1,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.475011
1,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.443477
1,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.419737
1,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.398863
1,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.395671
1,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.398003
1,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.415934
1,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.713667
1,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.642098
1,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.583279
1,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.563181
1,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.529863
1,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.490536
1,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.502850
1,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.473165
1,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.436011
1,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.412670
1,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.391204
1,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.387178
1,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.394253
1,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.411580
1,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.733158
1,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.658983
1,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.588888
1,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.572409
1,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.538368
1,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.512505
1,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.522530
1,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.500856
1,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.466668
1,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.449765
1,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.429835
1,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.429646
1,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.438610
1,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.585571
1,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.656190
1,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.591450
1,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.539210
1,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.525901
1,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.497224
1,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.463536
1,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.475064
1,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.454428
1,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.420470
1,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.397550
1,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.376307
1,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.371722
1,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.377024
1,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.399527
1,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.671990
1,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.606054
1,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.548922
1,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.539806
1,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.514613
1,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.482330
1,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.500533
1,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.478987
1,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.449121
1,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.428507
1,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.406158
1,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.403927
1,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.410080
1,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.543983
2,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.991395
2,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.991572
2,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.990658
2,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.990430
2,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.990519
2,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.990596
2,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.990507
2,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.990058
2,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.990021
2,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.989759
2,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.989744
2,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.989453
2,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.989456
2,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.852503
2,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.993221
2,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.993812
2,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.993984
2,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.993311
2,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.993159
2,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.992633
2,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.991846
2,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.991221
2,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.991205
2,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.990428
2,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.990626
2,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.989204
2,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.988799
2,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.567163
2,0,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.990400
2,0,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.989823
2,0,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.989780
2,0,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.988857
2,0,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.987578
2,0,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.986935
2,0,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.985045
2,0,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.985410
2,0,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.985310
2,0,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.984068
2,0,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.984040
2,0,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.981790
2,0,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.980099
2,0,vig_tiny,brain_tumor,1000.0,13,classifier,0.391604
2,2,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.986130
2,2,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.987980
2,2,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.986939
2,2,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.985904
2,2,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.985053
2,2,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.984536
2,2,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.983690
2,2,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.983085
2,2,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.982599
2,2,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.982151
2,2,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.982028
2,2,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.980484
2,2,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.978869
2,2,vig_tiny,brain_tumor,1000.0,13,classifier,0.411677
2,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.990501
2,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.989595
2,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.989710
2,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.988604
2,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.987404
2,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.985937
2,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.983818
2,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.982905
2,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.982270
2,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.980442
2,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.980612
2,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.979136
2,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.977347
2,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.601148
2,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.993229
2,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.991813
2,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.993300
2,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.992533
2,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.991650
2,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.991022
2,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.990191
2,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.989682
2,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.989687
2,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.988659
2,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.988631
2,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.987005
2,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.987128
2,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.491829
2,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.990725
2,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.991346
2,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.991943
2,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.990875
2,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.991032
2,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.990321
2,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.989729
2,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.989712
2,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.989747
2,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.989177
2,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.989313
2,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.988647
2,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.988397
2,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.709146
2,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.990457
2,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.989803
2,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.990130
2,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.988774
2,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.988662
2,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.987781
2,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.986823
2,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.985769
2,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.986204
2,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.985407
2,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.985494
2,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.983960
2,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.983469
2,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.478915
2,1,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.989892
2,1,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.989784
2,1,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.989337
2,1,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.988668
2,1,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.988297
2,1,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.987758
2,1,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.987429
2,1,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.987293
2,1,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.987407
2,1,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.986877
2,1,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.987173
2,1,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.986700
2,1,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.986212
2,1,vig_tiny,brain_tumor,1000.0,13,classifier,0.679221
2,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.988335
2,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.989426
2,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.990217
2,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.989356
2,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.989160
2,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.989170
2,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.988263
2,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.988387
2,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.988429
2,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.988356
2,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.988494
2,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.988004
2,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.987513
2,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.813958
5,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.997314
5,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.995877
5,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.995286
5,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.994666
5,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.994146
5,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.993717
5,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.993227
5,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.992995
5,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.992647
5,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.991995
5,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.991474
5,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.990625
5,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.989724
5,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.667717
5,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.990600
5,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.990646
5,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.991070
5,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.991003
5,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.990033
5,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.989182
5,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.988041
5,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.987648
5,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.987737
5,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.987692
5,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.987406
5,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.986438
5,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.985282
5,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.773471
5,2,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.996916
5,2,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.996194
5,2,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.995600
5,2,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.995333
5,2,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.994866
5,2,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.994604
5,2,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.994082
5,2,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.993577
5,2,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.993178
5,2,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.992782
5,2,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.992274
5,2,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.991564
5,2,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.990644
5,2,vig_tiny,brain_tumor,1000.0,13,classifier,0.780411
5,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.994965
5,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.994893
5,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.993193
5,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.992844
5,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.991098
5,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.989424
5,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.988488
5,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.985816
5,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.984650
5,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.982150
5,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.979531
5,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.976021
5,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.972766
5,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.546835
5,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.997843
5,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.996982
5,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.996433
5,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.995883
5,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.995413
5,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.994559
5,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.994073
5,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.993637
5,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.993485
5,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.993021
5,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.992505
5,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.991677
5,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.990864
5,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.767614
5,1,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.997080
5,1,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.995966
5,1,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.995463
