epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
20,79.02058987200891,79.29238107892297,85.1815894625112,79.0175964242196,72.00890372843628,71.69341232642967,73.31878521610665,72.0443456991231
21,82.97161936560936,83.02670019577748,85.9955750955945,83.00606198239313,72.78797996661102,72.63329366794419,73.70635165010816,72.79970989805206
22,85.920979410128,86.14157152107546,87.67163118574179,85.94574761257591,65.9432387312187,66.13079333882187,67.31833607009314,65.9741687742472
23,85.53144129104062,85.54689779457274,85.78649169818198,85.5836626964832,71.28547579298832,70.29975762384775,73.62160538043216,71.30012091396125
24,87.0895937673901,87.23524629806295,87.95459015573651,87.12074955268181,77.57373400111297,77.28318288244765,77.75946880703356,77.66924334198772
25,84.80801335559266,85.02046793147487,86.99851779254179,84.85001417784551,73.62270450751252,73.58328967552833,75.04050520028923,73.63269664198103
26,85.19755147468003,85.28130771256444,87.25855775796417,85.2386780545974,75.6816917084029,75.71513589539795,76.02766364390843,75.71357847646044
27,87.14524207011685,87.23114938081407,88.35575109990069,87.18947453513577,71.11853088480802,71.20433557541207,75.26178007472907,71.07229832950688
28,86.86700055648303,87.00540979262942,88.70940393400264,86.88917921513078,73.90094602114635,74.28802849755945,77.2274991509062,73.86833231297999
29,85.25319977740679,85.38831234308326,87.78696691421882,85.28305934427267,73.56705620478576,73.43412076015959,75.2848526395522,73.53006489568065
30,88.53644963828603,88.60421267864356,89.55487652878226,88.55967938405655,78.1858653311074,78.25709457557716,79.06316433116334,78.1965875888314
31,87.81302170283807,87.85414288593687,88.9385142646066,87.85094289661176,66.05453533667223,65.23289730095715,69.40991083839627,66.00223355160819
32,89.5937673900946,89.70446144223067,90.39301866453496,89.61652490607396,71.39677239844184,70.2358876259999,71.5292299099501,71.48925671366406
33,84.47412353923205,84.14610112004118,86.59873092993897,84.52342467131922,79.35447968836951,79.43905934311798,79.77421186391818,79.3751161278266
34,89.70506399554814,89.78539515918898,90.29103861546241,89.73785181128252,74.45742904841403,74.42941284873751,74.65898057520144,74.44776985460304
35,87.31218697829716,87.3113932670817,88.68871019865885,87.35032698136169,82.35948803561492,82.81903924196257,84.62641263812002,82.32998761333874
36,90.15025041736226,90.34566763219216,91.16011516894585,90.15466666572382,77.29549248747914,77.62605764815444,79.95260854130557,77.25828162059432
37,89.70506399554814,89.82818032482018,90.69080828071367,89.7243263904705,80.41179744017808,80.6099373342484,81.41230239996699,80.4032516774803
38,89.37117417918753,89.50750831546495,90.71843066244688,89.3891518376413,71.67501391207568,71.38112435513406,73.95181891214217,71.62551328925659
39,90.98497495826378,91.10976774546532,91.64117443303931,90.99148115540203,83.47245409015025,83.47868326052566,83.64717631472627,83.49778914480386
40,89.259877573734,89.28853202945479,90.0878904375176,89.29566811362785,82.63772954924875,82.84242197853511,84.07709613593038,82.62015039502603
41,88.87033945464663,88.96628402959689,90.39667784472869,88.89176329878171,73.40011129660546,73.45093859571767,75.87701676429364,73.37163028303831
42,91.65275459098497,91.72960934095687,92.1123752612383,91.66318740890199,77.12854757929884,76.76155879209632,79.20618466696013,77.13812941537978
43,91.65275459098497,91.62035257911077,91.6092281701264,91.68408512155189,77.57373400111297,77.45516839267574,77.66294137728525,77.5822150797304
44,90.2615470228158,90.25867588884846,90.71800498393203,90.29850384294176,77.8519755147468,77.4581648953377,79.48139727751087,77.83929998342988
45,91.37451307735114,91.4162319341839,91.72690477660184,91.38934911319751,76.73900946021146,76.89989650577253,78.26256852593924,76.73183186098717
46,92.04229271007233,92.10427168688378,92.50846485111114,92.05131510156427,81.30217028380635,81.10006277059676,81.84400703795508,81.34249390171809
47,90.65108514190318,90.51149643331499,90.66437889245968,90.70176035250199,82.91597106288259,82.99293572920837,83.73883639601219,82.90325043078894
48,92.09794101279911,92.18105769441357,92.50516510178511,92.10475192817944,83.97328881469114,83.83579941404577,83.85084015664269,84.02931325128277
49,91.04062326099054,90.97877652998541,91.15853197689967,91.08304452356167,85.69838619922092,85.7693770853551,86.55955610533844,85.71659059878999
