round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,3,vim_tiny,brain_tumor,0.3,13,classifier,0.136762
1,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.991526
1,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.959050
1,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.939221
1,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.952744
1,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.814474
1,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.939230
1,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.939499
1,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.847117
1,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.967582
1,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.961564
1,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.957798
1,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.967860
1,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.939532
1,4,vim_tiny,brain_tumor,0.3,13,classifier,0.246153
1,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.982852
1,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.855290
1,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.697946
1,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.952238
1,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.685794
1,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.862255
1,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.817436
1,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.758967
1,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.741875
1,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.698676
1,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.879190
1,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.907574
1,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.880582
1,8,vim_tiny,brain_tumor,0.3,13,classifier,0.168999
1,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997309
1,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.990181
1,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.905829
1,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.977314
1,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.960193
1,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.987149
1,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.993729
1,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.986759
1,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.967887
1,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989500
1,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.983094
1,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988378
1,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.987471
1,1,vim_tiny,brain_tumor,0.3,13,classifier,0.245095
2,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.996888
2,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.867493
2,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.858074
2,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.884175
2,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.982886
2,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.977183
2,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.976508
2,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.964499
2,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.949434
2,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.982159
2,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.965846
2,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.972186
2,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.973929
2,8,vim_tiny,brain_tumor,0.3,13,classifier,0.637765
2,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997014
2,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.967099
2,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.954374
2,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.918313
2,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.941782
2,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.950185
2,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.963136
2,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.950148
2,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.979195
2,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.950793
2,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.955734
2,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.943548
2,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.979289
2,7,vim_tiny,brain_tumor,0.3,13,classifier,0.423790
2,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999536
2,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997241
2,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.973808
2,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.875006
2,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.994495
2,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.990239
2,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.991968
2,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.984750
2,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.983310
2,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.990860
2,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.983875
2,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.989005
2,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.986563
2,1,vim_tiny,brain_tumor,0.3,13,classifier,0.689092
2,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.996838
2,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.975483
2,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.931274
2,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.874784
2,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.979975
2,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.943525
2,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.974614
2,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.972952
2,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.980327
2,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.986813
2,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.929198
2,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.965280
2,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.975404
2,4,vim_tiny,brain_tumor,0.3,13,classifier,0.498363
2,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997534
2,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.977046
2,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.972579
2,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.884687
2,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.931596
2,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.952269
2,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.913133
2,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.843147
2,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.977574
2,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.970109
2,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.954028
2,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.954198
2,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.983863
2,5,vim_tiny,brain_tumor,0.3,13,classifier,0.466182
2,0,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997359
2,0,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.965650
2,0,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.916960
2,0,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.921935
2,0,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.917255
2,0,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.768500
2,0,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.908143
2,0,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.932490
2,0,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.950159
2,0,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.943270
2,0,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.795370
2,0,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.910337
2,0,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.955553
2,0,vim_tiny,brain_tumor,0.3,13,classifier,0.277645
2,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997789
2,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.977153
2,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.985157
2,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.960773
2,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.983480
2,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.971990
2,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.967997
2,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.942188
2,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.982684
2,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.971859
2,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.970588
2,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.938831
2,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.953275
2,6,vim_tiny,brain_tumor,0.3,13,classifier,0.717938
2,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998135
2,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.975222
2,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.972544
2,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.464333
2,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.986657
2,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.987518
2,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.984384
2,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.986204
2,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.984678
2,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.961537
2,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.979210
2,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.966319
2,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.989313
2,9,vim_tiny,brain_tumor,0.3,13,classifier,0.367761
2,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.989225
2,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.771391
2,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.907250
2,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.968753
2,3,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.873512
2,3,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.968204
2,3,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.954325
2,3,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.944377
2,3,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.927810
2,3,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.903861
2,3,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.971302
2,3,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.946795
2,3,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.949997
2,3,vim_tiny,brain_tumor,0.3,13,classifier,0.372361
2,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998369
2,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.986360
2,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.946324
2,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.745543
2,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.976970
2,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.984745
2,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.989961
2,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.952329
2,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.973079
2,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989981
2,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.994021
2,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.976795
2,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.972274
2,2,vim_tiny,brain_tumor,0.3,13,classifier,0.628719
5,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999512
5,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.979242
5,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.945778
5,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.948822
5,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.978355
5,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.985545
5,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.969607
5,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.944775
5,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.965659
5,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.957228
5,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.933405
5,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.902911
5,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.983418
5,9,vim_tiny,brain_tumor,0.3,13,classifier,0.415713
5,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.996803
5,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.975185
5,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.958976
5,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.969881
5,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.983359
5,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.993303
5,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.988609
5,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.993052
5,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.948358
5,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.987060
5,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.975961
5,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.944767
5,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.996076
5,6,vim_tiny,brain_tumor,0.3,13,classifier,0.607397
5,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999484
5,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.908521
5,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.946284
5,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.967318
5,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.959103
5,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.968494
5,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.953957
5,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.926046
5,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.946192
5,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.927728
5,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.825394
5,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.841553
5,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.956062
5,7,vim_tiny,brain_tumor,0.3,13,classifier,0.374272
5,0,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998459
5,0,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.981629
5,0,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.928916
5,0,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.980244
5,0,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.986779
5,0,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.973106
5,0,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.946209
5,0,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.944873
5,0,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.961077
5,0,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.942839
5,0,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.964394
5,0,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.776952
5,0,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.941857
5,0,vim_tiny,brain_tumor,0.3,13,classifier,0.452983
5,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999931
5,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.970191
5,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.964785
5,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.968016
5,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.960113
5,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.963762
5,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.865209
5,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.929304
5,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.903443
5,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.970766
5,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.964484
5,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.838264
5,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.967922
5,8,vim_tiny,brain_tumor,0.3,13,classifier,0.557279
5,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999562
5,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.891063
5,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.579110
5,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.767981
