round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,4,res9,cifar10,1.0,2,base.7,0.997741
30,4,res9,cifar10,1.0,3,base.11,0.996825
30,4,res9,cifar10,1.0,4,base.15,0.996969
30,4,res9,cifar10,1.0,5,base.16,0.989178
30,4,res9,cifar10,1.0,6,base.17,0.916320
30,4,res9,cifar10,1.0,7,base.18,0.916320
30,4,res9,cifar10,1.0,8,classifier,0.860643
30,7,res9,cifar10,1.0,0,base.2,0.998542
30,7,res9,cifar10,1.0,1,base.6,0.998575
30,7,res9,cifar10,1.0,2,base.7,0.998906
30,7,res9,cifar10,1.0,3,base.11,0.997785
30,7,res9,cifar10,1.0,4,base.15,0.996286
30,7,res9,cifar10,1.0,5,base.16,0.985092
30,7,res9,cifar10,1.0,6,base.17,0.952042
30,7,res9,cifar10,1.0,7,base.18,0.952042
30,7,res9,cifar10,1.0,8,classifier,0.891329
30,5,res9,cifar10,1.0,0,base.2,0.999375
30,5,res9,cifar10,1.0,1,base.6,0.998310
30,5,res9,cifar10,1.0,2,base.7,0.996147
30,5,res9,cifar10,1.0,3,base.11,0.993931
30,5,res9,cifar10,1.0,4,base.15,0.991516
30,5,res9,cifar10,1.0,5,base.16,0.988225
30,5,res9,cifar10,1.0,6,base.17,0.920436
30,5,res9,cifar10,1.0,7,base.18,0.920436
30,5,res9,cifar10,1.0,8,classifier,0.868935
40,7,res9,cifar10,1.0,0,base.2,0.999103
40,7,res9,cifar10,1.0,1,base.6,0.998845
40,7,res9,cifar10,1.0,2,base.7,0.998323
40,7,res9,cifar10,1.0,3,base.11,0.997061
40,7,res9,cifar10,1.0,4,base.15,0.996503
40,7,res9,cifar10,1.0,5,base.16,0.989140
40,7,res9,cifar10,1.0,6,base.17,0.930422
40,7,res9,cifar10,1.0,7,base.18,0.930422
40,7,res9,cifar10,1.0,8,classifier,0.876471
40,5,res9,cifar10,1.0,0,base.2,0.998275
40,5,res9,cifar10,1.0,1,base.6,0.997005
40,5,res9,cifar10,1.0,2,base.7,0.994662
40,5,res9,cifar10,1.0,3,base.11,0.995075
40,5,res9,cifar10,1.0,4,base.15,0.994059
40,5,res9,cifar10,1.0,5,base.16,0.990358
40,5,res9,cifar10,1.0,6,base.17,0.930853
40,5,res9,cifar10,1.0,7,base.18,0.930853
40,5,res9,cifar10,1.0,8,classifier,0.894475
40,2,res9,cifar10,1.0,0,base.2,0.998644
40,2,res9,cifar10,1.0,1,base.6,0.998435
40,2,res9,cifar10,1.0,2,base.7,0.998605
40,2,res9,cifar10,1.0,3,base.11,0.997470
40,2,res9,cifar10,1.0,4,base.15,0.994886
40,2,res9,cifar10,1.0,5,base.16,0.986967
40,2,res9,cifar10,1.0,6,base.17,0.948304
40,2,res9,cifar10,1.0,7,base.18,0.948304
40,2,res9,cifar10,1.0,8,classifier,0.886169
40,9,res9,cifar10,1.0,0,base.2,0.998383
40,9,res9,cifar10,1.0,1,base.6,0.998667
40,9,res9,cifar10,1.0,2,base.7,0.996995
40,9,res9,cifar10,1.0,3,base.11,0.996474
40,9,res9,cifar10,1.0,4,base.15,0.995025
40,9,res9,cifar10,1.0,5,base.16,0.984871
40,9,res9,cifar10,1.0,6,base.17,0.931275
40,9,res9,cifar10,1.0,7,base.18,0.931275
40,9,res9,cifar10,1.0,8,classifier,0.899541
40,6,res9,cifar10,1.0,0,base.2,0.998664
40,6,res9,cifar10,1.0,1,base.6,0.998344
40,6,res9,cifar10,1.0,2,base.7,0.998229
40,6,res9,cifar10,1.0,3,base.11,0.996201
40,6,res9,cifar10,1.0,4,base.15,0.995103
40,6,res9,cifar10,1.0,5,base.16,0.978937
40,6,res9,cifar10,1.0,6,base.17,0.928459
40,6,res9,cifar10,1.0,7,base.18,0.928459
40,6,res9,cifar10,1.0,8,classifier,0.890047
40,1,res9,cifar10,1.0,0,base.2,0.998879
40,1,res9,cifar10,1.0,1,base.6,0.998873
40,1,res9,cifar10,1.0,2,base.7,0.998980
40,1,res9,cifar10,1.0,3,base.11,0.998461
40,1,res9,cifar10,1.0,4,base.15,0.997633
40,1,res9,cifar10,1.0,5,base.16,0.984512
40,1,res9,cifar10,1.0,6,base.17,0.924898
40,1,res9,cifar10,1.0,7,base.18,0.924898
40,1,res9,cifar10,1.0,8,classifier,0.904247
40,8,res9,cifar10,1.0,0,base.2,0.997343
40,8,res9,cifar10,1.0,1,base.6,0.995972
40,8,res9,cifar10,1.0,2,base.7,0.993903
40,8,res9,cifar10,1.0,3,base.11,0.990214
40,8,res9,cifar10,1.0,4,base.15,0.980962
40,8,res9,cifar10,1.0,5,base.16,0.975807
40,8,res9,cifar10,1.0,6,base.17,0.929705
40,8,res9,cifar10,1.0,7,base.18,0.929705
40,8,res9,cifar10,1.0,8,classifier,0.888954
40,3,res9,cifar10,1.0,0,base.2,0.999204
40,3,res9,cifar10,1.0,1,base.6,0.998977
40,3,res9,cifar10,1.0,2,base.7,0.998940
40,3,res9,cifar10,1.0,3,base.11,0.997798
40,3,res9,cifar10,1.0,4,base.15,0.997418
40,3,res9,cifar10,1.0,5,base.16,0.989914
40,3,res9,cifar10,1.0,6,base.17,0.952113
40,3,res9,cifar10,1.0,7,base.18,0.952113
40,3,res9,cifar10,1.0,8,classifier,0.932235
40,0,res9,cifar10,1.0,0,base.2,0.998436
40,0,res9,cifar10,1.0,1,base.6,0.996107
40,0,res9,cifar10,1.0,2,base.7,0.995342
40,0,res9,cifar10,1.0,3,base.11,0.998007
40,0,res9,cifar10,1.0,4,base.15,0.996866
40,0,res9,cifar10,1.0,5,base.16,0.991669
40,0,res9,cifar10,1.0,6,base.17,0.942283
40,0,res9,cifar10,1.0,7,base.18,0.942283
40,0,res9,cifar10,1.0,8,classifier,0.876549
40,4,res9,cifar10,1.0,0,base.2,0.998665
40,4,res9,cifar10,1.0,1,base.6,0.998840
40,4,res9,cifar10,1.0,2,base.7,0.998496
40,4,res9,cifar10,1.0,3,base.11,0.995189
40,4,res9,cifar10,1.0,4,base.15,0.993538
40,4,res9,cifar10,1.0,5,base.16,0.987463
40,4,res9,cifar10,1.0,6,base.17,0.920147
40,4,res9,cifar10,1.0,7,base.18,0.920147
40,4,res9,cifar10,1.0,8,classifier,0.895037
50,8,res9,cifar10,1.0,0,base.2,0.997877
50,8,res9,cifar10,1.0,1,base.6,0.996705
50,8,res9,cifar10,1.0,2,base.7,0.995352
50,8,res9,cifar10,1.0,3,base.11,0.995542
50,8,res9,cifar10,1.0,4,base.15,0.992320
50,8,res9,cifar10,1.0,5,base.16,0.989993
50,8,res9,cifar10,1.0,6,base.17,0.960439
50,8,res9,cifar10,1.0,7,base.18,0.960439
50,8,res9,cifar10,1.0,8,classifier,0.927660
50,3,res9,cifar10,1.0,0,base.2,0.999358
50,3,res9,cifar10,1.0,1,base.6,0.998987
50,3,res9,cifar10,1.0,2,base.7,0.998492
50,3,res9,cifar10,1.0,3,base.11,0.998318
50,3,res9,cifar10,1.0,4,base.15,0.997358
50,3,res9,cifar10,1.0,5,base.16,0.991310
50,3,res9,cifar10,1.0,6,base.17,0.945199
50,3,res9,cifar10,1.0,7,base.18,0.945199
50,3,res9,cifar10,1.0,8,classifier,0.920337
50,2,res9,cifar10,1.0,0,base.2,0.998176
50,2,res9,cifar10,1.0,1,base.6,0.997881
50,2,res9,cifar10,1.0,2,base.7,0.997170
50,2,res9,cifar10,1.0,3,base.11,0.995958
50,2,res9,cifar10,1.0,4,base.15,0.989458
50,2,res9,cifar10,1.0,5,base.16,0.970620
50,2,res9,cifar10,1.0,6,base.17,0.935068
50,2,res9,cifar10,1.0,7,base.18,0.935068
50,2,res9,cifar10,1.0,8,classifier,0.900397
50,9,res9,cifar10,1.0,0,base.2,0.999200
50,9,res9,cifar10,1.0,1,base.6,0.998363
50,9,res9,cifar10,1.0,2,base.7,0.997322
50,9,res9,cifar10,1.0,3,base.11,0.998477
50,9,res9,cifar10,1.0,4,base.15,0.996223
50,9,res9,cifar10,1.0,5,base.16,0.990200
50,9,res9,cifar10,1.0,6,base.17,0.952679
50,9,res9,cifar10,1.0,7,base.18,0.952679
50,9,res9,cifar10,1.0,8,classifier,0.892638
50,6,res9,cifar10,1.0,0,base.2,0.997996
50,6,res9,cifar10,1.0,1,base.6,0.998871
50,6,res9,cifar10,1.0,2,base.7,0.998375
50,6,res9,cifar10,1.0,3,base.11,0.998411
50,6,res9,cifar10,1.0,4,base.15,0.997748
50,6,res9,cifar10,1.0,5,base.16,0.988085
50,6,res9,cifar10,1.0,6,base.17,0.912313
50,6,res9,cifar10,1.0,7,base.18,0.912313
50,6,res9,cifar10,1.0,8,classifier,0.929666
50,7,res9,cifar10,1.0,0,base.2,0.999046
50,7,res9,cifar10,1.0,1,base.6,0.997943
50,7,res9,cifar10,1.0,2,base.7,0.998722
50,7,res9,cifar10,1.0,3,base.11,0.998915
50,7,res9,cifar10,1.0,4,base.15,0.999081
50,7,res9,cifar10,1.0,5,base.16,0.992267
50,7,res9,cifar10,1.0,6,base.17,0.945455
50,7,res9,cifar10,1.0,7,base.18,0.945455
50,7,res9,cifar10,1.0,8,classifier,0.909868
50,1,res9,cifar10,1.0,0,base.2,0.999477
50,1,res9,cifar10,1.0,1,base.6,0.998929
50,1,res9,cifar10,1.0,2,base.7,0.998364
50,1,res9,cifar10,1.0,3,base.11,0.998094
50,1,res9,cifar10,1.0,4,base.15,0.996641
50,1,res9,cifar10,1.0,5,base.16,0.987070
50,1,res9,cifar10,1.0,6,base.17,0.938564
50,1,res9,cifar10,1.0,7,base.18,0.938564
50,1,res9,cifar10,1.0,8,classifier,0.900290
50,4,res9,cifar10,1.0,0,base.2,0.998711
50,4,res9,cifar10,1.0,1,base.6,0.998462
50,4,res9,cifar10,1.0,2,base.7,0.997172
50,4,res9,cifar10,1.0,3,base.11,0.997778
50,4,res9,cifar10,1.0,4,base.15,0.997769
50,4,res9,cifar10,1.0,5,base.16,0.987533
50,4,res9,cifar10,1.0,6,base.17,0.938374
50,4,res9,cifar10,1.0,7,base.18,0.938374
50,4,res9,cifar10,1.0,8,classifier,0.900316
50,5,res9,cifar10,1.0,0,base.2,0.997594
50,5,res9,cifar10,1.0,1,base.6,0.997384
50,5,res9,cifar10,1.0,2,base.7,0.996189
50,5,res9,cifar10,1.0,3,base.11,0.992517
50,5,res9,cifar10,1.0,4,base.15,0.989470
50,5,res9,cifar10,1.0,5,base.16,0.987770
50,5,res9,cifar10,1.0,6,base.17,0.922893
50,5,res9,cifar10,1.0,7,base.18,0.922893
50,5,res9,cifar10,1.0,8,classifier,0.891093
50,0,res9,cifar10,1.0,0,base.2,0.999474
50,0,res9,cifar10,1.0,1,base.6,0.998304
50,0,res9,cifar10,1.0,2,base.7,0.997099
50,0,res9,cifar10,1.0,3,base.11,0.996848
50,0,res9,cifar10,1.0,4,base.15,0.997648
50,0,res9,cifar10,1.0,5,base.16,0.991216
50,0,res9,cifar10,1.0,6,base.17,0.937054
50,0,res9,cifar10,1.0,7,base.18,0.937054
50,0,res9,cifar10,1.0,8,classifier,0.904816
